Date,close,high,low,open,volume
2018-03-19,593.349365234375,605.3424832853598,588.8579025995209,603.6701345201297,822733
2018-03-20,593.158203125,598.223018936238,586.3732105658489,588.5712012266504,894158
2018-03-21,586.13427734375,598.0796246306683,585.0831101132576,591.8680440414707,1031312
2018-03-22,587.2810668945312,590.5779945488965,579.1104606741607,586.7554832573179,897519
2018-03-23,577.4381103515625,579.0626893112691,564.8238114596375,577.868154536028,1327631
2018-03-26,586.659912109375,589.8134720891662,577.4380807859268,578.1548016143744,1401802
2018-03-27,595.5472412109375,597.2673595410375,590.5779651141779,591.5335928894436,818027
2018-03-28,593.349365234375,598.0319067808815,590.4824816368379,594.0660861337593,1345369
2018-04-02,610.1683959960938,611.5540680752465,594.4005361152236,597.2674197299274,1464913
2018-04-03,619.103515625,625.4584645312102,601.3288599026188,609.6428343509191,2115452
2018-04-04,590.5780639648438,629.4721325936043,586.0388312725573,624.9806696326988,3786573
2018-04-05,603.1923217773438,607.0148332482687,595.3561615965682,602.5233706045526,1827047
2018-04-06,603.7178955078125,609.9294765458826,596.6940541262913,604.9124303228259,1273774
2018-04-09,606.44140625,610.4550548587121,604.1001646945715,609.6905642491704,995515
2018-04-10,605.4379272460938,614.3730813785565,601.3765094568525,608.9259917370204,1024290
2018-04-11,604.386962890625,611.6019428953372,602.6668440916131,611.6019428953372,606508
2018-04-12,610.4551391601562,612.9875766263082,597.6975290164012,604.7691410398415,1119748
2018-04-13,609.7860717773438,616.8577407808789,607.2059233960866,613.5130435032135,1249604
2018-04-16,618.3867797851562,619.6291426946274,603.0011941989529,604.4824057522873,1047119
2018-04-17,609.1648559570312,620.106804193338,605.676791710654,617.2876909660187,851559
2018-04-18,614.4686889648438,616.762219066232,604.052322384138,611.984079960751,1594986
2018-04-19,611.9840698242188,617.3355622029611,606.2980727174972,617.3355622029611,918780
2018-04-20,607.6837768554688,612.4619161346377,604.9602024702051,607.1103651458312,1471042
2018-04-23,625.553955078125,635.205831171007,604.2434661041544,606.8236729142078,2856205
2018-04-24,610.4551391601562,626.8441822727864,607.922760020907,626.796412539386,1116832
2018-04-25,609.356201171875,616.8578574397225,605.4858612142554,611.3152268539018,1021947
2018-04-26,601.9021606445312,611.6018063732392,596.7895751251374,610.5506390992927,1157190
2018-04-27,607.49267578125,608.9261176503294,600.1820989181853,605.8680966642469,798202
2018-04-30,613.9908447265625,618.8167533193465,606.8236364223613,608.2570780832016,826570
2018-05-02,600.2297973632812,615.2809352010954,597.2673745164366,615.2809352010954,564733
2018-05-03,587.8067016601562,602.0455807905655,584.4620039890975,601.9978110606444,1108658
2018-05-04,587.3766479492188,596.1683770080174,580.0660719814633,586.6120990511564,964694
2018-05-07,599.7042846679688,606.8237242796213,589.1923776332037,591.2947707055365,1211109
2018-05-08,592.680419921875,604.0045869133342,590.8647036280604,598.223049933193,1364773
2018-05-09,587.5198974609375,598.0795718655762,585.7997792687555,593.8270752681193,676235
2018-05-10,575.2401123046875,593.4448085339507,573.4721660431967,593.4448085339507,870436
2018-05-11,590.5780639648438,593.2538105180746,576.2436449365708,576.2436449365708,1257437
2018-05-14,569.6976318359375,588.6668235162105,567.9774548459595,587.2333815758301,1193579
2018-05-15,571.2265014648438,577.8203564310786,555.4586432060902,568.5985250883848,1420733
2018-05-16,565.1104125976562,571.2264531600699,556.4142239271447,571.2264531600699,1231251
2018-05-17,557.3221435546875,570.7487024535149,554.3596623842436,569.5541677058097,1767964
2018-05-18,527.2677001953125,541.6976583288922,507.53396049113525,526.1687047662755,18285567
2018-05-21,519.5271606445312,531.1857750245405,512.4077207201836,528.2233516972072,2539158
2018-05-22,526.3597412109375,533.1447330796587,510.5441139690837,520.81711205082,1750504
2018-05-23,520.6259765625,527.9843217619353,519.4792116190874,526.0730662985437,1117372
2018-05-24,507.868408203125,525.5952923055049,501.1312438489511,522.7761786177606,2371320
2018-05-25,513.7933349609375,515.9434976153929,503.47250755803606,509.3496421443052,2186624
2018-05-28,532.7625122070312,536.1072095930843,516.2779322329123,519.0014482022267,1313655
2018-05-29,519.3837280273438,533.8136849968857,514.8922655400173,532.1891643398244,1195089
2018-05-30,524.0663452148438,527.5065822027992,511.4520457141802,514.1277920744674,1127560
2018-05-31,515.9912109375,526.5031160990767,513.506543812267,525.4041208650656,1347553
2018-06-01,509.2540588378906,520.2437781254343,504.81036640391045,515.5611787504206,860163
2018-06-04,509.1584167480469,516.994575397264,505.33590602422237,512.7420205516323,598601
2018-06-05,495.2063903808594,511.4520647115486,490.714927576995,508.39404376039215,1832843
2018-06-06,506.86505126953125,509.3496604286684,483.0221239799581,487.17908193037135,3796941
2018-06-07,499.7455749511719,510.30525058727153,497.022000696284,510.30525058727153,1701945
2018-06-08,506.2915954589844,508.3939882788996,491.6705018223568,497.45203833195467,2065278
2018-06-11,501.41796875,514.080038373349,499.7933896612473,508.68071742961456,1110895
2018-06-12,509.5884704589844,510.9741422878224,497.021942887188,499.79328654486415,1434827
2018-06-13,501.41796875,515.9435244361271,497.3087804621418,511.26092441446906,1652739
2018-06-14,502.80364990234375,507.8206964470569,500.749026558035,502.66028238459234,701551
2018-06-15,496.5920715332031,505.1927228058328,493.5340505264438,502.66028548924317,982058
2018-06-18,497.9776306152344,501.1312490633957,489.9503919726322,495.7319285827732,863733
2018-06-19,493.43841552734375,499.26778039088543,490.2370855702647,495.97085265295783,740949
2018-06-20,499.9845275878906,503.32922522880955,494.05962295859746,494.05962295859746,944345
2018-06-21,494.15509033203125,504.52368650248565,490.189270132457,501.8479404454582,820102
2018-06-22,494.3940734863281,498.2644131643912,485.1245003027977,493.1039991449061,1053470
2018-06-25,492.24383544921875,498.07319977666265,486.796774719668,493.58173764289825,1066173
2018-06-26,505.7660217285156,509.1107190852465,471.1722831163779,489.23367217348175,4717208
2018-06-27,511.4998474121094,522.3940290997083,497.45210523396344,506.8650753015825,2984948
2018-06-28,488.80364990234375,514.9878765709793,479.77295496897415,508.298481557653,3326253
2018-06-29,500.55792236328125,502.5647761098242,486.4624097116532,494.96752203221024,2111937
2018-07-02,492.1005554199219,501.65683357808365,490.7148834216098,498.1209989941852,1264522
2018-07-03,502.61248779296875,505.0493271859133,488.32583953075056,491.1927231287785,1295642
2018-07-04,502.08685302734375,510.30522850776134,498.88546500592685,499.7933230516089,1148342
2018-07-05,494.10736083984375,505.19267873136874,490.81043314092267,504.57149730733494,846089
2018-07-06,497.54766845703125,501.60908686053966,493.62955923633274,494.05960343855395,1102650
2018-07-09,510.92645263671875,512.5032035909321,500.2711787929869,502.66024841472995,1129618
2018-07-10,510.4485778808594,520.3393016054137,507.43832718544473,513.1720935943198,1179116
2018-07-11,515.3223266601562,517.8069357806104,507.24725952833603,509.25411304276076,1024214
2018-07-12,522.0593872070312,528.4621042951522,515.0355471262671,519.8614552198243,1528189
2018-07-13,511.02203369140625,524.8308688945905,507.390659236118,522.3940293474167,948812
2018-07-16,505.62261962890625,514.6533135395473,502.7557363764417,511.9297977804617,778522
2018-07-17,521.2950439453125,523.0151625807601,506.48281079929535,508.68074340719517,938627
2018-07-18,513.1243286132812,525.4997195588068,507.82060630145276,525.4997195588068,937000
2018-07-19,512.1209106445312,518.619167375746,506.5304535719195,515.0833332004584,464289
2018-07-20,528.4143676757812,533.144736628891,506.62606698554407,512.6465100500074,1050986
2018-07-23,548.2915649414062,549.4860999412786,532.9059774738122,539.9298199422999,2185529
2018-07-24,559.2335205078125,562.8171255285902,550.4417311914569,552.2574477327462,2274342
2018-07-25,545.1857299804688,560.9535907073359,540.8854043276868,560.9535907073359,1426281
2018-07-26,543.5133056640625,553.2129510651316,539.3563481075423,549.3904399044173,2066139
2018-07-27,548.7215576171875,558.5645134253424,538.4007878540066,544.612369269344,975792
2018-07-30,542.7965698242188,552.0661707982146,541.1242212376125,551.3494499753833,593437
2018-07-31,542.7489013671875,546.6191828672133,536.3939522216248,540.0253267361318,876299
2018-08-01,544.1822509765625,548.9603898764764,540.8853234702439,543.7522068101921,582499
2018-08-02,547.62255859375,553.3085562865999,536.1550237484319,546.9058376659176,1466081
2018-08-03,553.0117797851562,561.3360318342584,548.5849559257093,550.0765794732919,1234771
2018-08-06,556.139404296875,560.9029668158701,551.087091181784,560.9029668158701,770584
2018-08-07,554.0701904296875,558.6894351548466,545.8421515853597,558.1601570980786,349767
2018-08-08,569.7083740234375,577.4071358345651,550.9426421088142,557.8715394862072,3345450
2018-08-09,570.8151245117188,580.6791636003537,568.1686750001338,572.5473342628319,1651139
2018-08-10,597.6644287109375,603.7753555027189,568.9384501967056,573.4614840359499,5784459
2018-08-13,597.471923828125,608.2020950439864,581.8338161628326,595.9321951835262,2294997
2018-08-14,590.6393432617188,597.6163456872137,587.126759925163,596.7983757941519,1550915
2018-08-16,584.9614868164062,593.3820070355765,582.5075183856255,589.8213769038375,1396753
2018-08-17,593.09326171875,601.9468482120105,585.2020203065638,585.2020203065638,1498617
2018-08-20,597.32763671875,606.2774347220314,593.381986425253,594.7292931082784,1598541
2018-08-21,589.5326538085938,599.974134608582,587.1267907768301,597.4720018134136,697553
2018-08-23,585.5870971679688,592.8046866975658,578.3695076383718,589.0515166474178,882972
2018-08-24,589.4364624023438,604.1603328994647,582.2188730668049,584.5766306637927,2372163
2018-08-27,600.0703125,601.4657247287481,587.4155088938394,591.3611005533052,1205346
2018-08-28,605.8444213867188,610.8967337907438,592.419693822931,602.331896576531,1961333
2018-08-29,603.7272338867188,612.9176774777972,599.5410557880905,603.3904365636159,1578658
2018-08-30,600.2146606445312,609.1644584766694,597.6163170837467,605.3631835207888,2190793
2018-08-31,591.6497192382812,605.6518278322217,589.4363373921846,598.6748262875794,922393
2018-09-03,579.0430908203125,598.7711664742849,575.9154690702925,595.1142666370234,760491
2018-09-04,578.080810546875,586.982504219083,573.7983623842179,577.4071571161941,1347621
2018-09-05,566.3402099609375,581.9302155933926,548.5368218823014,576.1561437841052,1958179
2018-09-06,573.7982177734375,575.9634940669222,555.7542486610653,567.446764140634,1339924
2018-09-07,576.7815551757812,580.246033036107,564.5598184844443,575.4824126887141,849399
2018-09-10,561.3359985351562,575.1937942707314,558.1602708106815,575.1937942707314,751831
2018-09-11,553.9259033203125,567.5912176402658,550.653964707043,562.0096269284237,971831
2018-09-12,563.9342651367188,567.3986842264214,544.0137085287098,556.1392928164439,836403
2018-09-14,594.007568359375,598.5306024984726,568.2648345341611,572.4029071026121,2262200
2018-09-17,576.1079711914062,588.7146696791548,572.2585904333897,587.1267766217175,1023584
2018-09-18,556.861083984375,577.2627556199033,553.8296730524074,576.4447856792216,1297992
2018-09-19,546.4677124023438,562.394572862134,543.1476683663305,561.5284386650665,1721437
2018-09-21,541.6559448242188,554.2627015462806,529.1454578594028,548.5367361496221,1971129
2018-09-24,546.612060546875,553.2041015147008,534.1015732456261,547.5263002124209,698529
2018-09-25,555.5137329101562,559.5074887419868,537.1329642029463,546.6120403516132,1036491
2018-09-26,550.0283203125,562.7793926592647,543.7249717677022,561.0471832576467,1144859
2018-09-27,515.96142578125,538.6246445175924,511.9676695260922,534.1016101259045,4577936
2018-09-28,512.16015625,526.1622679571744,505.37563395238897,519.6664374885673,1450754
2018-10-01,516.2019653320312,519.7625954208175,495.607755492538,510.23541361561746,792956
2018-10-03,509.7543029785156,524.6706547136159,502.92161629643,511.0053400863388,1463072
2018-10-04,496.0889587402344,511.0053095849941,489.35254222969775,502.825375250771,1139340
2018-10-05,487.3797302246094,498.4948053533537,481.1725920399167,495.9927313695016,1054183
2018-10-08,461.107666015625,488.53450239013284,454.46749045127484,485.9842936535602,1968318
2018-10-09,466.40057373046875,469.2876091969136,458.0762940092416,461.925674631168,1095066
2018-10-10,496.1369934082031,499.45709567596896,467.02605478739764,470.58674332475687,1061550
2018-10-11,479.53656005859375,494.837870913803,467.98841865447645,481.17255850488726,1226218
2018-10-12,491.1809997558594,498.8797909680285,481.1726152327082,481.1726152327082,733655
2018-10-15,481.3169250488281,492.3357888587124,477.8043710947308,490.79603073174763,777013
2018-10-16,489.4968566894531,497.09937753207004,483.4340939668653,486.89854239481986,677663
2018-10-17,481.798095703125,496.8587914966232,479.44036769578156,495.6077545432119,605510
2018-10-19,488.0533447265625,491.1328610030159,471.01985292117814,473.47382134540794,1038482
2018-10-22,481.9906005859375,493.00943553441283,479.6809779734342,490.69981292190954,549563
2018-10-23,490.65167236328125,493.4905728870509,476.3608412520317,479.24787665355916,878249
2018-10-24,504.99066162109375,508.11828363208673,491.4215879458659,492.72075988565985,1668478
2018-10-25,506.8671875,509.08056953320215,495.1265652643337,500.4194634352838,1668379
2018-10-26,487.86090087890625,510.04294553646344,484.58890377127545,503.59522108136065,941101
2018-10-29,502.4404296875,507.39653120158016,478.7667601190823,485.98434946761114,1133504
2018-10-30,499.9383850097656,513.1706329286959,490.84421014719436,501.2856919289969,1163301
2018-10-31,519.9070434570312,524.478183589231,498.5429662496872,501.381896605485,1775202
2018-11-01,512.5449829101562,537.6622255634173,508.93618874189036,524.3818747715758,1650082
2018-11-02,527.8463134765625,530.2521763456443,513.3149252420626,515.7207881111444,1590806
2018-11-05,519.8588256835938,533.6203486257542,513.0261403508549,526.8358275366807,1997213
2018-11-06,503.6434020996094,528.3275831686409,497.72501359586954,519.6664752478434,4859489
2018-11-07,494.5491943359375,507.9738621415919,487.3797112463403,505.2312019685173,1291110
2018-11-09,518.60791015625,521.0618789451239,486.70613969020104,490.79610725062287,3357785
2018-11-12,515.2877197265625,525.632930037098,513.1224431499388,519.666378389691,1052948
2018-11-13,523.3233642578125,524.4781903693076,507.3965612334265,513.3150083442789,1036671
2018-11-14,521.9279174804688,531.214572542315,517.2605665606781,524.4781558615248,1078898
2018-11-15,532.1768798828125,537.1810865223973,517.8379133315403,522.7459089487226,1322033
2018-11-16,531.7437744140625,534.5827042126133,521.591045334359,531.9843606895857,591046
2018-11-19,540.501220703125,546.419608612119,529.3379808182107,531.7438438877753,1576273
2018-11-20,526.4028930664062,548.4887300347619,523.0827899459388,537.1811724597524,1277292
2018-11-21,539.2020263671875,542.714609988873,526.9321245539433,528.1350561042614,709970
2018-11-22,528.664306640625,541.6078611937203,526.8839915338507,540.8379967890851,731163
2018-11-26,538.2396850585938,541.3192015972812,520.7731540625236,528.3275407589465,858202
2018-11-27,524.81494140625,536.8924208877543,521.494897391988,534.2940770504655,833265
2018-11-28,516.2501220703125,530.4928200494311,513.8923644560475,529.0974076869566,1121781
2018-11-29,531.936279296875,534.0534503648369,518.3190719901787,518.3190719901787,1172042
2018-11-30,533.0911865234375,540.4530927688658,526.4509805104832,533.139292040683,1247505
2018-12-03,535.7374877929688,540.8379046840727,527.7500358234802,534.1014895011749,909007
2018-12-04,532.032470703125,538.817050719846,527.4613314294704,534.1015361849013,475903
2018-12-05,530.877685546875,533.6203455232516,521.6872430663917,524.7186535555508,768896
2018-12-06,516.9718017578125,525.6329076961854,507.3483507151759,525.4404269279559,1390675
2018-12-07,523.2752075195312,526.306618423366,509.1768267095363,517.7417225664511,1600611
2018-12-10,514.517822265625,521.3985543688835,510.3315859112664,510.3315859112664,575162
2018-12-11,531.936279296875,535.015795510557,506.09733562904046,506.09733562904046,1089579
2018-12-12,547.6224365234375,548.7291568207754,527.4131905631755,537.9027750563494,2022689
2018-12-13,547.2857666015625,553.2523190208174,537.1811412701594,549.4991489743958,1401052
2018-12-14,556.957275390625,560.8547616395014,540.5493017463654,543.821240130717,1188909
2018-12-17,546.2753295898438,568.2648960612138,543.9175718723546,558.160270475028,2486280
2018-12-18,540.21240234375,549.5952671374179,537.3253670226214,545.264714155725,1484453
2018-12-19,551.6162719726562,557.6790348927929,539.8275434524893,543.7250297056565,2383638
2018-12-20,555.1287841796875,560.0848852674447,543.4844311937962,548.3442625230521,1623344
2018-12-21,548.4886474609375,558.1602047791292,545.8421982141399,558.1602047791292,1400954
2018-12-24,534.2940673828125,547.5744194102347,530.2522057909301,547.5744194102347,1516765
2018-12-26,528.9049072265625,534.0053838609495,520.2438002824362,533.1392496717806,1140324
2018-12-27,530.3966064453125,534.8233710873105,524.526265195741,534.1016121519701,2783701
2018-12-28,530.5408935546875,536.170648180128,528.6162031672321,533.13923732513,1101215
2018-12-31,532.6581420898438,540.3569047578089,530.3966540508881,533.6685929426346,1100958
2019-01-01,534.5346069335938,537.1329504966207,530.5408512036742,534.8714042297574,547086
2019-01-02,517.5973510742188,535.4489018254761,514.0848262769802,534.1497005413819,926605
2019-01-03,516.1537475585938,523.6119217464625,512.881809608625,515.8169502835714,1357716
2019-01-04,515.96142578125,520.6768822321181,507.6852214452718,517.7417409869128,1551273
2019-01-07,521.3505249023438,524.8149442126606,518.2229029255416,520.4362851925157,877380
2019-01-08,519.2813720703125,522.2165714995385,517.5972682114561,522.2165714995385,718834
2019-01-09,514.9990234375,523.7082351778961,511.24585390934067,523.7082351778961,769323
2019-01-10,519.0408935546875,522.072304624685,513.4111972668561,515.0953014753228,1070036
2019-01-11,521.7835693359375,523.5157789158549,514.373499688464,518.7040530067018,691132
2019-01-14,520.340087890625,524.8631223083813,517.8861192530113,520.8693660302056,562376
2019-01-15,511.0534362792969,523.2752327737592,505.85680714078296,521.494917545516,1562999
2019-01-16,513.21875,517.5493039618661,510.18739746883205,511.1978483125547,1219163
2019-01-17,514.517822265625,520.0031422507641,512.4487568418392,515.3357920916524,509792
2019-01-18,514.9990234375,517.5492028078104,512.2081990461112,515.3358207406154,371360
2019-01-21,516.3463134765625,522.2647600448948,510.4279256451208,517.4049284554341,711696
2019-01-22,519.810791015625,523.9007581765317,506.2897937647626,515.239651247553,1444834
2019-01-23,512.6893310546875,521.5429173599298,511.3901887175792,519.6182272386545,424146
2019-01-24,518.4153442382812,521.4948604667628,511.6308226757256,512.6412733362106,677637
2019-01-25,512.4006958007812,522.5534255629603,511.1014945834922,522.5534255629603,750228
2019-01-28,513.9885864257812,517.7417564824001,511.2459258945633,517.7417564824001,942490
2019-01-29,520.9656372070312,523.9970485861738,508.5995228242293,513.3150385835846,1102180
2019-01-30,521.2061767578125,523.6120399421394,511.967685624755,520.2438314840817,572806
2019-01-31,520.7249145507812,523.5157388593069,511.10146346880873,522.072221197011,1406501
2019-02-01,532.8024291992188,536.6999154074143,512.9299778569115,520.7249502733026,1915869
2019-02-04,523.5157470703125,535.0638885498047,515.2877080135513,534.9676775322296,900993
2019-02-05,513.459228515625,525.9216096030935,511.9676053226821,523.4195357786014,810734
2019-02-06,508.7438049316406,513.6998473862822,493.77929033342156,512.2082240987083,1691734
2019-02-07,517.8379516601562,520.773151640234,503.9802154058583,504.0283209206203,694326
2019-02-08,511.5827331542969,520.5325913492987,510.04300418359503,516.0576622517979,735498
2019-02-11,504.701904296875,513.6035965574963,499.6976979813651,513.6035965574963,602314
2019-02-12,502.6329650878906,508.84010434931884,500.4195825279353,507.1559999850421,316796
2019-02-14,495.55963134765625,502.8253252571044,482.18301068338315,485.02194053508254,1431983
2019-02-15,502.3441467285156,514.469671603071,491.75835053308714,491.75835053308714,3136801
2019-02-18,502.5366516113281,509.850451293452,499.45713536842294,504.46134192103307,664220
2019-02-19,504.3651123046875,508.8881466398494,496.1370723232254,499.45717511908316,604529
2019-02-20,509.8504333496094,513.3149110272805,504.3650544126273,506.72281170641344,658574
2019-02-21,513.0261840820312,515.7689030450301,506.53035421682154,510.04293756461584,1033996
2019-02-22,511.24591064453125,512.6894285098805,504.3170131434763,507.6371159811581,739498
2019-02-25,510.13909912109375,514.8546134681718,507.15585289294677,514.8546134681718,714560
2019-02-26,517.21240234375,518.7040255492511,505.23119371680303,509.946708352914,1199389
2019-02-27,522.50537109375,536.3631076070017,516.5869242451292,517.4049529589374,1871732
2019-02-28,545.2166748046875,549.0179501861327,521.1099386955142,524.4781469788647,3207480
2019-03-01,553.30029296875,556.0910583450096,542.0889497484062,546.9006749525229,2529959
2019-03-05,574.8087768554688,578.3213603341529,550.4614550156175,550.4614550156175,2280910
2019-03-06,575.7710571289062,582.2187809964084,569.275227754153,582.2187809964084,1554217
2019-03-07,571.3924560546875,578.8987367826387,568.8903820576668,576.4447682976974,1348466
2019-03-08,571.3442993164062,574.1350648725751,565.9551314982501,567.8317161962073,949009
2019-03-11,601.56201171875,604.1603557250899,571.6330969714024,571.6330969714024,2785319
2019-03-12,598.9155883789062,607.1436878815113,593.7189588759369,602.9093449648127,1765103
2019-03-13,595.4991455078125,606.1812115281148,591.9384568343784,599.1560451980079,1225549
2019-03-14,579.81298828125,592.7084375734646,575.5786458679255,590.7837471559335,1829422
2019-03-15,577.4071044921875,584.143520711263,573.6539348182331,580.7753126017253,2575864
2019-03-18,581.4970703125,587.656102909448,577.4071033305751,578.3694485027927,1547903
2019-03-19,589.2921142578125,590.8800074795106,577.4552789498202,583.1812451670739,1168935
2019-03-20,590.9761962890625,592.8046757642613,584.6247411149169,590.6393989453172,1171383
2019-03-22,591.7461547851562,596.1248141995453,585.2021596857437,591.8423658214256,1486474
2019-03-25,580.2460327148438,589.8213789155363,575.7229986628852,579.7167546180682,1529031
2019-03-26,589.8213500976562,591.6497705914455,580.7752824357179,583.1811452461393,717467
2019-03-27,600.3109130859375,603.3904294172629,591.8422872274589,593.7669775924262,1883340
2019-03-28,602.716796875,609.6456941757568,598.915521525421,601.4176543284977,2122939
2019-04-01,600.6477661132812,617.5369122333315,595.4991841708213,606.7105289849803,1610168
2019-04-02,598.6748657226562,603.2941692115099,596.0765809312808,600.6958256832506,870335
2019-04-03,593.4783325195312,609.5976155954735,591.4573722350384,598.5787506409582,1525542
2019-04-04,582.3150634765625,601.465756663484,578.1288853049408,594.5368593993426,1598159
2019-04-05,586.4531860351562,590.1581915456196,582.2188436772929,586.7418778466266,1463341
2019-04-08,589.099609375,600.9845485293035,584.6246809152152,588.9552341071798,1465527
2019-04-09,586.3087768554688,595.4991611999582,584.287875555153,592.7565010442603,966423
2019-04-10,587.2230834960938,593.2858468257668,583.8067696048163,588.7628124018577,705154
2019-04-11,593.8151245117188,596.6540547453858,586.2607377971996,587.0306022494925,1217205
2019-04-12,597.0870361328125,602.0430782145356,592.8045886395815,593.6707227346203,1997945
2019-04-15,598.338134765625,604.5933786353098,594.7293402254222,599.9260278580704,1213990
2019-04-16,600.3590087890625,604.5933510175657,598.7711745060395,601.4176237146321,1235077
2019-04-18,591.6978759765625,603.294181709877,586.5493530580912,601.6100777429341,986091
2019-04-22,588.8590087890625,592.8046003289654,585.3945310774762,591.0242853324719,642804
2019-04-23,598.8193359375,601.898852506092,586.4532228845725,587.9929518004219,1218136
2019-04-24,593.6707153320312,600.4071310280289,589.7731706898401,598.7230271040295,929484
2019-04-25,592.4677734375,596.2689895232378,588.4740178510351,594.536780122402,1151814
2019-04-26,586.0681762695312,594.7292823227755,577.7920317578516,593.4782454180172,1200818
2019-04-30,580.0054931640625,587.6079853869871,576.0117368870269,586.6938043901965,1014686
2019-05-02,578.273193359375,587.6560580726053,576.4447141769152,578.369404374501,755660
2019-05-03,580.7752685546875,598.0012693603422,578.6099920770603,583.8547846258008,2524534
2019-05-06,583.2293701171875,587.9929912041092,575.3862909922005,579.0431914650758,1523450
2019-05-07,578.802490234375,588.4259415351813,577.118386256734,586.3568760107538,702629
2019-05-08,554.9363403320312,576.44473040064,550.0283449479248,576.44473040064,3342049
2019-05-09,552.4823608398438,558.8338744596269,547.3338374678691,552.3861498137263,1911454
