Date,close,high,low,open,volume
2018-04-23,404.5970458984375,405.8190581771472,396.9145373454686,402.2951379780065,2725725
2018-04-24,407.3631896972656,413.0185131553166,402.986713747528,403.90558636664184,4431075
2018-04-25,401.2720947265625,408.4620231627959,400.3248046204606,407.6094678491042,1444495
2018-04-26,393.47589111328125,406.8042699922261,391.0603128795109,403.1666794135013,6777745
2018-04-27,397.435546875,400.17322911954176,394.45158886444716,397.48292872504015,1596720
2018-04-30,399.7279968261719,402.95825947299915,397.49237720126837,399.9079842543675,1113320
2018-05-02,401.30999755859375,403.1287783874698,398.2502400847554,400.9689580850545,991145
2018-05-03,401.859375,402.8066650236755,395.5220024288908,402.0677799615685,900380
2018-05-04,399.1123046875,406.3874863155479,397.464000119847,403.54561578187275,1822665
2018-05-07,392.0834045410156,399.8985486221058,389.3362687670389,399.7564608751592,1720485
2018-05-08,393.1159362792969,396.7345916473598,391.2308381020344,395.96728892651424,1252220
2018-05-09,391.1076965332031,395.0200096474782,389.9993831987731,393.2864813179072,1271755
2018-05-10,376.9457092285156,390.09407222767163,375.5058096986764,389.3362516712308,3301590
2018-05-11,377.1161804199219,382.30731147108145,371.3377052452748,379.57914036916475,3022440
2018-05-14,382.2789001464844,387.0627323949588,381.1895223364948,381.1895223364948,2908575
2018-05-15,380.5264892578125,384.59982560082096,374.7859128928456,382.2789530206631,2023605
2018-05-16,377.76983642578125,380.5264541541054,376.07417901028276,380.0528090923796,1372185
2018-05-17,374.5869140625,378.1203165121555,369.4620711967795,378.1203165121555,2330875
2018-05-18,375.50579833984375,377.40037858263713,372.73024522231157,375.65736822834725,2536480
2018-05-21,358.6534423828125,377.21087837215,357.50722961133846,377.21087837215,2528680
2018-05-22,380.73486328125,385.73655403114896,358.0756705617225,360.4438958961254,10095680
2018-05-23,370.2673034667969,377.7603721673085,366.56339543957546,374.74799637020317,3670390
2018-05-24,373.7911682128906,376.1120403421928,368.1074280519848,371.8492352215134,2292270
2018-05-25,372.82501220703125,378.12036097377427,372.2850498530532,374.17963025943004,2176245
2018-05-28,377.8835144042969,381.19902990471866,371.33773604724115,372.6165835220612,2541820
2018-05-29,375.2594909667969,381.6726341413786,373.7248568158015,378.9160166511616,2453350
2018-05-30,371.6787109375,374.1795705511738,369.82203053004406,374.1795705511738,1679240
2018-05-31,366.9044189453125,373.5733206252305,364.88668634926614,373.5733206252305,9300890
2018-06-01,367.81378173828125,371.99133435376405,366.0991890498697,367.5485416789965,2209305
2018-06-04,378.1582336425781,384.2019204233058,372.2850232390739,374.7479833730918,7002105
2018-06-05,371.9819030761719,376.5573308608361,370.20099290212465,375.1269134299573,1826720
2018-06-06,371.4230041503906,374.729037636106,369.06426084708096,371.90613139429826,2078025
2018-06-07,372.2755432128906,374.54906267819933,371.5650756072319,372.2850253651797,763500
2018-06-08,390.83294677734375,392.67069193126974,373.80068884359684,373.80068884359684,5567795
2018-06-11,394.678955078125,402.59828631616574,388.7015280426575,390.67190760943265,8061475
2018-06-12,415.0362243652344,415.8603621431304,397.2934700332999,397.2934700332999,10485570
2018-06-13,427.4741516113281,436.5112786010376,413.96578516047464,414.91307528669995,12901270
2018-06-14,429.9560241699219,435.6871175641176,425.6269015859565,428.18459635386137,7944815
2018-06-15,445.1979675292969,452.00898624353505,435.0430156324259,436.3218631586004,22284555
2018-06-18,452.0184631347656,456.7833315334624,434.3136075449059,443.14232995838455,11550755
2018-06-19,453.3730163574219,460.30718634909897,450.25642404895814,455.3054961225937,10532330
2018-06-20,448.5892028808594,456.57488017376966,445.78523235695314,453.37303509891103,5748405
2018-06-21,438.8605651855469,452.61520730654996,436.9849203426373,452.61520730654996,5575655
2018-06-22,442.621337890625,444.75274080181583,430.8370457044765,440.48993497943417,8336385
2018-06-25,433.8873291015625,440.8309535468319,432.15380075571574,436.70078215161084,5713835
2018-06-26,429.52978515625,432.91161808249484,427.6825866258071,432.7221484803457,3140740
2018-06-27,434.578857421875,437.04178879211094,425.5038011999665,427.77729187733945,7760350
2018-06-28,434.9482727050781,440.6699133860317,430.4865441303768,433.66942520280026,6142315
2018-06-29,423.44818115234375,432.72213094906914,421.1652084112506,431.9548282367558,4492115
2018-07-02,424.4522399902344,428.2792708005706,417.2338947688713,422.4913427393611,3871625
2018-07-03,430.7801818847656,432.7221150663305,423.4765831572262,427.79622378984874,3782865
2018-07-04,439.0216064453125,442.9528545609322,430.7896532004055,430.7896532004055,5327675
2018-07-05,435.4977111816406,444.98006592752165,433.4325966832549,441.42772786408443,4154695
2018-07-06,429.8896789550781,439.5236311177408,427.38884835071246,435.7534064546551,2781090
2018-07-09,441.44671630859375,442.3845243577432,432.3337891903051,432.3432424342038,3649485
2018-07-10,439.8930969238281,444.39272487645,436.3218236718291,444.39272487645,3329700
2018-07-11,436.00921630859375,442.0055790010151,431.01700774698423,435.94292797054993,4100335
2018-07-12,446.5999755859375,452.35948727207625,440.8025352883405,440.81201744120506,6561835
2018-07-13,439.51422119140625,448.3334903585798,435.94294765888327,443.3317994189314,2334635
2018-07-16,400.1655578613281,424.8468319493955,395.5790062106372,424.8468319493955,18607580
2018-07-17,394.69036865234375,404.9527293989245,393.11375338306885,393.6775113685478,7110920
2018-07-18,394.7572937011719,400.6624498383459,389.9509889497204,397.4996544399371,6097745
2018-07-19,387.7914733886719,397.0792065562474,386.9888333816468,397.0792065562474,3813605
2018-07-20,392.129638671875,396.1619685470641,386.03336453654896,387.1800099567599,3778915
2018-07-23,390.1802978515625,396.1619124296361,388.422129840585,396.1619124296361,2935145
2018-07-24,397.04095458984375,399.4106743516832,390.42871765049534,390.42871765049534,6446885
2018-07-25,399.0666809082031,400.8439487818544,393.9737009383158,398.8373343861471,2693070
2018-07-26,407.5804748535156,418.7123998766698,396.52503756398613,396.6779255500303,9565245
2018-07-27,398.1112060546875,408.0104622903125,395.09173402888814,408.0104622903125,4481590
2018-07-30,395.0534973144531,399.9553606035105,393.3526586466313,397.50921126462964,4039975
2018-07-31,406.63446044921875,408.0104229907313,395.703218680757,396.5440879183922,7321900
2018-08-01,415.7884521484375,416.99239755370627,407.05491256266015,407.05491256266015,4564515
2018-08-02,425.75457763671875,427.6847335161761,414.69911272524837,415.65464063475355,5198205
2018-08-03,435.92138671875,437.63178987027237,426.165454764501,427.3120999392374,5065535
2018-08-06,427.00634765625,444.32050995932354,425.821502294353,436.67628613206637,4178875
2018-08-07,431.6693420410156,435.9978827489906,429.04164002013806,429.96850335391815,2499550
2018-08-08,429.12762451171875,435.72076178560513,427.50321527072646,432.47197246402055,1726995
2018-08-09,427.6370544433594,432.6440123607657,421.3974571108743,432.6440123607657,1953505
2018-08-10,423.1651306152344,431.3062481174708,421.4834211065538,427.38857735085105,1619440
2018-08-13,428.38232421875,429.7964870101576,423.3275728835685,424.25443621920215,1336615
2018-08-14,435.424560546875,437.8229451796521,427.8949951738733,430.7520145880958,2410190
2018-08-16,449.75750732421875,451.2863580605594,433.97219418547735,434.83216361204325,4479940
2018-08-17,451.8022766113281,460.81292751810224,449.2701333263447,453.665567814459,4445110
2018-08-20,454.9746398925781,458.070570363565,451.9647326005739,451.9647326005739,1806590
2018-08-21,460.74603271484375,463.98525735938523,449.8816843963241,456.3601628458065,3194790
2018-08-23,470.80780029296875,481.58615595019995,463.4311222933472,464.38665038054995,8122840
2018-08-24,467.72137451171875,473.44500685426317,463.54572196805435,472.9863429330692,2883520
2018-08-27,466.8900451660156,470.6834921550171,463.7176854896904,468.78200093547656,2285610
2018-08-28,461.4244079589844,473.9418290336873,460.00068074744803,468.2086617469895,3752040
2018-08-29,455.56707763671875,464.29105301083274,454.35356756494144,462.4755556286681,3190665
2018-08-30,454.8599548339844,462.08374358020853,453.8853268528074,455.78681808329503,5392990
2018-08-31,476.2351989746094,477.5729324818733,457.69795967577153,458.0801650835036,9906600
2018-09-03,495.6132507324219,502.98995714021794,476.8084668923576,479.67505086165033,15199620
2018-09-04,486.0006103515625,499.7411066297222,484.84442972293294,495.9189949155369,5182295
2018-09-05,490.7018127441406,494.9634884860526,481.29945017849315,487.18547681285145,5635765
2018-09-06,490.5585021972656,500.69663962473703,488.29387648896096,493.8168268054286,5422470
2018-09-07,503.08544921875,505.34048110999504,486.47836932531453,492.0968781531933,6533160
2018-09-10,489.9756774902344,508.30269759368855,488.27480965050063,501.42288430627275,6619365
2018-09-11,482.4365539550781,494.2850663600109,479.1208705734181,492.75624486285886,5684655
2018-09-12,483.334716796875,491.99182732929427,475.3942814269134,482.73275864988335,6244125
2018-09-14,493.4059753417969,495.91901857945305,487.3288314232486,488.4467828231704,3386665
2018-09-17,490.8547668457031,499.74116597225367,486.91796681787645,493.243586950733,3458865
2018-09-18,493.8455810546875,503.945519595745,491.1414203288881,493.0333472153576,5557290
2018-09-19,498.23138427734375,503.75436400986746,491.3325002380651,497.52430290166143,4349735
2018-09-21,488.5137023925781,510.40482376675806,466.5078931607524,505.2736429422547,7055035
2018-09-24,488.0741271972656,497.0560840482927,483.36335226645656,492.63198499722625,3443295
2018-09-25,499.1105041503906,500.5533023916865,487.36702810579163,491.2560339315862,3796255
2018-09-26,497.0369873046875,509.14356915003754,495.15462512399847,500.25711202412504,6031190
2018-09-27,485.5993347167969,500.7635592066727,483.30604421939717,498.76648005244715,5251760
2018-09-28,483.62139892578125,492.47916228800364,474.81142946055206,489.0392264413223,5348515
2018-10-01,479.40753173828125,485.54203461563986,466.36457976061524,483.6883078761478,3811780
2018-10-03,475.7669677734375,487.1281809549507,474.32411110814496,481.0128073583093,3529440
2018-10-04,453.3884582519531,476.6078054754236,451.05696766667495,471.83970106450494,4021070
2018-10-05,457.6119079589844,464.214609793654,449.15547951207355,450.24479540521315,3684765
2018-10-08,447.2061767578125,460.13446864205184,445.65822615798766,457.6978840549791,3018945
2018-10-09,469.00177001953125,473.3685397416278,447.5597496878854,450.56009228205056,5638370
2018-10-10,474.8209533691406,480.44899773195937,469.35533242513355,471.07527104063576,4467855
2018-10-11,469.92864990234375,480.8216922259018,460.1822819817916,460.9562573144108,2740135
2018-10-12,468.3042907714844,476.0345089926194,464.85481943865886,470.1197881864657,4626930
2018-10-15,490.53936767578125,493.0428461811922,466.9473808033186,470.3299578329645,5616380
2018-10-16,491.829345703125,494.9635055469045,484.93046151554836,490.5489708387719,3000015
2018-10-17,490.1858215332031,496.6833997061313,487.7014431163549,493.0524052848593,2460045
2018-10-19,487.76837158203125,493.60666273274387,483.5927189539929,487.3192722627457,2184920
2018-10-22,481.471435546875,493.5588876293568,477.0473364043912,489.7080819374071,2781960
2018-10-23,472.7474670410156,486.60262271983265,463.45016931879655,482.5320642028661,4117545
2018-10-24,465.2083740234375,477.1907039764949,456.0830927787639,475.47076514474975,3628220
2018-10-25,456.83795166015625,467.2436366223862,454.83133698842124,460.87028106625957,6696500
2018-10-26,459.5229187011719,468.2086636770765,452.5475476440303,457.009875697813,5628260
2018-10-29,484.0608825683594,489.03917483656403,466.2785220816097,466.297622142151,5153915
2018-10-30,495.7852478027344,498.7856197422375,480.67835234222395,483.6309595455288,4855195
2018-10-31,485.87640380859375,488.1601296335553,463.05839142246083,466.09699250191414,11364110
2018-11-01,470.4255676269531,491.99184230375675,467.53985430818244,489.2303522947877,6852830
2018-11-02,463.09661865234375,473.15832687584003,459.3318361679207,471.1708415553219,4403540
2018-11-05,462.6475524902344,468.59093797657255,456.9335135591396,466.2976765469465,2647945
2018-11-06,468.3712158203125,470.11981939112894,460.94674391239215,462.2271480513229,1894150
2018-11-07,468.7724304199219,472.01168400798866,466.6798219795808,470.11972826236047,389780
2018-11-09,458.6534118652344,471.0752751032511,456.55123873002594,471.0752751032511,5014635
2018-11-12,461.6251220703125,465.88679798261114,457.6979159533833,461.30981065816513,2439440
2018-11-13,465.9250183105469,468.3998616203881,461.6251420869585,461.7111652725839,2348490
2018-11-14,468.0653381347656,472.03077300709816,459.95288659956174,468.18956142490464,2151265
2018-11-15,470.4637756347656,477.3722539183532,468.1991788270623,469.5082475869312,2493625
2018-11-16,473.3781433105469,477.15246152059916,466.68944712217944,470.6931118877629,2129050
2018-11-19,483.2296142578125,486.4784035782097,475.8529370393013,486.4593035162332,4735110
2018-11-20,466.899658203125,481.60521917696053,465.8294714929793,481.60521917696053,2705585
2018-11-21,497.218505859375,507.3853371583721,492.5077601042157,498.4033511760256,22429120
2018-11-22,498.53717041015625,500.6393436786237,492.2115797028594,493.0524490102464,5046020
2018-11-26,488.9627685546875,504.11745715430624,481.78674424820554,498.21230136366046,5648170
2018-11-27,494.724609375,497.409640653648,485.7904169709138,492.096907442057,5237990
2018-11-28,491.5809326171875,495.9859024917818,486.88925769951754,495.9190085364507,3221465
2018-11-29,507.4427185058594,509.62135043068554,492.1160697422768,493.81687932637857,5241465
2018-11-30,520.2276611328125,522.5877872737854,507.7771034309382,508.53200786824056,7459140
2018-12-03,509.8506164550781,524.1262062647107,506.89800944832393,523.3617372532241,4919170
2018-12-04,516.7591552734375,519.5875394769209,512.5070435161788,513.691889042252,4577265
2018-12-05,510.5672302246094,518.6509587921952,505.7800261978453,515.2206463507181,2238155
2018-12-06,504.7481384277344,512.3541628613624,500.9164615352329,510.4431067211267,2575765
2018-12-07,514.5614013671875,518.7179249095952,505.09208606640766,508.53202191742264,5898375
2018-12-10,514.1600952148438,517.32289061143,501.2891025269196,501.2891025269196,5025935
2018-12-11,519.0714111328125,525.5307891761354,509.5065673625687,509.96526042037806,4203895
2018-12-12,494.2659606933594,518.1923595336424,484.2806819651504,510.25192461267034,17065640
2018-12-13,496.2725830078125,501.65221042527537,490.60630884855277,501.65221042527537,5189005
2018-12-14,495.2883605957031,498.7091085091674,490.75910933052864,495.9189833526897,2931800
2018-12-17,499.3876037597656,503.56325645789855,496.91276057636287,497.7727591054652,2962015
2018-12-18,504.3849792480469,505.4742951286807,493.46330157107803,497.21851948724327,3696265
2018-12-19,499.5022888183594,506.6209844647235,493.94110856128265,505.47433913899977,4206195
2018-12-20,502.3114929199219,503.3625503419418,495.345715124525,498.3460285789594,2465430
2018-12-21,498.41290283203125,499.98954722353443,492.6892999400388,498.67091403229796,3739795
2018-12-24,496.83636474609375,501.2890996085926,492.708476747131,498.7856208897145,2523195
2018-12-26,501.13623046875,502.22548805318945,492.1351148148861,496.4923201150444,3768120
2018-12-27,494.4762268066406,505.47436456160693,493.3105105194083,504.70995374628006,2937890
2018-12-28,501.0597229003906,503.1809668360807,497.08469419235246,497.83003394540754,2988500
2018-12-31,500.0278015136719,509.0671175839978,498.78562675105763,503.5059375056334,5132645
2019-01-01,498.22186279296875,503.3721730611644,496.87459388224977,500.333600812458,1693785
2019-01-02,497.0752258300781,500.31442132170946,492.10646872630764,498.02118918821463,2087755
2019-01-03,492.54595947265625,499.70291273613816,489.99471620146306,497.83005697735825,2709455
2019-01-04,496.8745422363281,498.02118745949474,489.6125530242705,493.05243037297174,2036985
2019-01-07,488.9723815917969,499.52141947331455,484.8922581383874,499.52141947331455,2712075
2019-01-08,491.2368469238281,494.3614416723102,487.51032328182873,489.4213789918157,3447490
2019-01-09,497.4669494628906,498.95757071048314,493.22440309346626,493.22440309346626,2321680
2019-01-10,496.9510192871094,498.78561671993316,493.654436018191,496.5114554109866,1952070
2019-01-11,494.6099548339844,498.93846627302923,493.0524395549974,498.93846627302923,1583935
2019-01-14,492.8230895996094,497.8300465716127,488.27476736678324,494.0748288426102,1972390
2019-01-15,495.880859375,497.63899833285075,493.3104865796257,494.00800339565086,1787885
2019-01-16,500.1138000488281,502.1681501993805,492.1542356997228,493.05243432764775,4730740
2019-01-17,500.5342712402344,502.37843336526487,496.874582504654,500.6966946777667,3249010
2019-01-18,496.2630615234375,502.4835588046242,495.82355592142153,497.8301416091818,2681365
2019-01-21,496.83636474609375,504.9010234779855,493.39642891989075,497.8300928803472,2975320
2019-01-22,504.5760803222656,505.47427891630986,494.95390699354834,496.70253944892323,3880330
2019-01-23,505.8087463378906,508.34091898068345,502.60775072150284,504.49011297261484,3772630
2019-01-24,509.9557800292969,511.1501901215238,504.91056380574383,504.91056380574383,3057825
2019-01-25,510.71063232421875,514.2652271280458,505.5698865600859,510.3475269861717,3046410
2019-01-28,501.6043701171875,510.61499098841716,496.310708359401,510.61499098841716,3424970
2019-01-29,509.5734558105469,512.9273680907183,497.44780435497034,499.93221190214683,4338480
2019-01-30,509.3729248046875,512.1630504662077,504.0314971806485,507.3949746821889,3285070
2019-01-31,519.9600830078125,521.4411980422033,506.6209496535105,509.29641634915845,6157590
2019-02-01,533.4234619140625,538.7266302116105,518.8803549499935,519.3676252002493,7254975
2019-02-04,522.7119750976562,550.001850302884,518.8994280082253,536.6053884524962,10747910
2019-02-05,539.1948852539062,546.5333334468813,529.93581640996,530.3562510714701,8266655
2019-02-06,533.1273193359375,538.153406179967,527.6425976933301,538.153406179967,4408975
2019-02-07,539.26171875,541.7843264362177,533.3756924696207,533.3756924696207,2809020
2019-02-08,529.30517578125,538.5355504802665,525.8557337430237,538.5355504802665,3570965
2019-02-11,499.8080139160156,517.5044102874144,489.1060891666548,508.3600007687959,9477310
2019-02-12,506.9076232910156,511.48458158970936,493.8168775286705,500.5055737832173,6546620
2019-02-14,509.72650146484375,511.19799381510734,499.9323379622531,506.18147104548774,2987045
2019-02-15,489.8705139160156,508.34088612711224,357.93122306908845,508.34088612711224,33781355
2019-02-18,490.2909851074219,514.0071983731351,486.37334341980517,506.4298679139753,13437905
2019-02-19,484.8157958984375,498.7856104369659,478.73862272280894,493.80728861700163,11348990
2019-02-20,482.5703125,493.8168667446546,479.39795249005397,492.07779875795393,7798610
2019-02-21,494.25640869140625,498.0211912382093,481.55743376413994,487.31926627545135,6551985
2019-02-22,504.42327880859375,506.4298643768599,488.40861942640447,493.9602350407979,6890795
2019-02-25,509.65948486328125,515.0199824788529,501.23172163968735,504.56650473756565,6377575
2019-02-26,506.00933837890625,508.3216995030505,502.40697963300744,507.17511271143724,5065570
2019-02-27,505.8374328613281,512.7363172395003,502.61730806796595,509.200910187419,3965490
2019-02-28,502.923095703125,510.06086225423167,499.78893570004897,510.06086225423167,3348795
2019-03-01,505.6654357910156,507.78667998441114,493.0620189755055,504.1365559788012,4428975
2019-03-05,507.21337890625,510.022633553254,497.7536283975545,503.5632549553263,3233555
2019-03-06,514.771484375,517.6094323303479,507.7006134916574,508.4554594748075,4261975
2019-03-07,512.3062744140625,520.934660476889,510.04167810038564,514.0739775886066,4583795
2019-03-08,499.7507629394531,513.3001444539162,498.1167888863348,509.8697728998467,3424030
2019-03-11,501.8719177246094,507.57644981299853,498.9862630242995,502.2254583942526,5568560
2019-03-12,509.64996337890625,511.39859594421716,504.13654817048035,505.8565452226816,2724340
2019-03-13,507.5477600097656,517.8961439389595,505.3978221428603,508.9141579666809,3520390
2019-03-14,506.0285339355469,510.4239394017172,499.9322606375241,507.5477907939941,2418560
2019-03-15,508.1307067871094,514.7907089394038,504.70033561302444,507.4808964261435,7180270
2019-03-18,510.1468200683594,511.07365416561163,505.12073382992486,508.0350823495444,2272815
2019-03-19,517.6478271484375,519.281801332508,510.1469542601894,510.25204836304465,4590280
2019-03-20,525.8558349609375,527.4515506775442,517.7051516639057,517.7051516639057,5759745
2019-03-22,525.788818359375,531.082422199448,523.3426691436448,531.082422199448,3427005
2019-03-25,531.4551391601562,534.7134640924714,521.0971896183,524.5657610447532,5049315
2019-03-26,531.7225952148438,533.9394269942699,527.9291773552505,533.3756981794548,2420510
2019-03-27,528.41650390625,537.7711012393444,524.4128395921358,531.4742049117226,3295160
2019-03-28,519.2720336914062,530.2606034702661,517.5138368656415,530.2606034702661,3317795
2019-04-01,534.1019287109375,539.4432973396284,531.6557794698615,534.8949749255656,3959055
2019-04-02,534.8567504882812,538.9177441275402,531.2735208065822,535.8600431349979,2941955
2019-04-03,528.4451293945312,536.7773630183952,527.155190056448,536.6244458945841,1842580
2019-04-04,529.6204833984375,533.6719124824667,526.2092416964459,529.8880008915054,2192480
2019-04-05,526.3717041015625,530.8913328738165,524.1071074097769,530.4708982214579,2225465
2019-04-08,528.1585083007812,531.2735387405517,524.6803725753446,527.4514269510513,1535035
2019-04-09,526.1710205078125,528.5885343311787,523.0369190083944,528.2158644158234,2065405
2019-04-10,528.406982421875,541.9563624229127,524.7950585986779,525.9512684707131,5386055
2019-04-11,537.3411254882812,537.9622419911908,527.0405643965084,529.8689481562834,3186725
2019-04-12,536.4429931640625,539.1089538297574,532.4298218889531,535.0957242338425,3031110
2019-04-15,533.7196655273438,540.7905953691345,531.4646336632811,539.223515604293,2782595
2019-04-16,539.8924560546875,542.7399108680642,536.4334493165798,541.0199721104594,3857435
2019-04-18,534.9237060546875,540.437121422632,533.4426492798192,540.437121422632,2168040
2019-04-22,534.27392578125,538.9082131303164,530.3180259689225,537.0067217919539,1736150
2019-04-23,539.3286743164062,541.3353181545571,535.1912216524153,535.1912216524153,2379440
2019-04-24,546.4474487304688,549.4286919235893,537.5992486387696,541.7844666446524,3740925
2019-04-25,558.9647827148438,561.8504961023806,542.6348409214504,544.9663317074965,5438620
2019-04-26,552.7251586914062,564.4303761710221,549.5336696521395,560.7037938083762,4628615
2019-04-30,560.6560668945312,563.7615329659538,553.3080540727022,554.9610988880644,3006375
2019-05-02,558.00927734375,566.4370421263773,555.1618222879604,558.9839346617157,2940460
2019-05-03,555.6300048828125,560.4649745562463,552.4290091951283,556.1364627509729,1822665
