Date,close,high,low,open,volume
2018-03-22,180.84483337402344,183.05026168908427,180.5297674313065,182.03505660343143,8319663
2018-03-23,179.23451232910156,181.19489294540736,178.3593439960582,179.23451232910156,11616470
2018-03-26,180.704833984375,182.0350830164569,176.7840719664811,177.06413432108363,12981125
2018-03-27,181.26490783691406,182.38512379419765,179.86464066397266,181.19490058032582,9107151
2018-03-28,178.8844451904297,181.29991736658184,178.07929519481368,180.63478188013167,12743051
2018-04-02,180.80987548828125,181.29997079339486,178.84949426782674,179.9347068855291,7299774
2018-04-03,180.98487854003906,182.0350762732697,180.28473932144945,180.63480893074424,5294559
2018-04-04,181.05487060546875,181.89502423217772,180.00466193010436,181.68499137282654,8716184
2018-04-05,181.79002380371094,182.03506030460284,178.88445628663763,178.88445628663763,9464602
2018-04-06,182.63021850585938,183.43537982694778,182.07011593001982,182.38517085526576,6333848
2018-04-09,186.0958251953125,186.65592757835879,182.6651703625254,182.8401995835645,9572467
2018-04-10,186.7259979248047,188.12625418917847,185.60577072399795,186.48093921022195,15248015
2018-04-11,185.6407470703125,187.32106543523128,184.41552024541343,186.86598498986382,5433736
2018-04-12,183.40032958984375,185.64076164877923,183.01525636983794,185.60575801822955,6360898
2018-04-13,182.5601806640625,184.4855468144544,182.03507071881614,184.13547721584132,5183544
2018-04-16,185.1506805419922,185.46574652489141,182.03507981948496,182.38514943559943,5412918
2018-04-17,187.3560791015625,187.91618152182738,183.92542404080962,185.81578635118188,13716437
2018-04-18,192.78213500976562,195.26762577080953,187.63614642927965,188.12624163643576,24733011
2018-04-19,194.18240356445312,196.03776231290425,192.7121180172293,194.11239630676775,13317329
2018-04-20,193.3772430419922,195.51265301715412,191.48689175345154,193.23722852618445,11206130
2018-04-23,192.8871612548828,194.07739566844126,192.53710275174527,193.2372419473271,12198602
2018-04-24,193.23724365234375,195.23261707858595,192.29204574478035,193.23724365234375,8774762
2018-04-25,191.9069366455078,193.4472292879194,190.92674638409989,192.8871269069157,5118640
2018-04-26,194.81253051757812,195.4076477338787,191.136827418599,192.22203986071725,21064135
2018-04-27,195.61767578125,196.70288813497473,194.9175366314948,195.75771248692314,10107682
2018-04-30,197.0529327392578,198.73326214248485,195.7576987021882,195.7576987021882,6146923
2018-05-02,201.11378479003906,202.1289678980958,196.212831956735,197.50808853181744,16690653
2018-05-03,199.5384521484375,202.82908198944023,198.1731884708612,201.28878905869914,9727173
2018-05-04,194.04237365722656,200.9387211760172,193.1322127075176,200.9387211760172,11324148
2018-05-07,197.61306762695312,198.41820655457585,193.86733544852848,194.84752580236082,6725168
2018-05-08,197.92813110351562,200.2035779779667,197.4380580670628,198.24319707492708,6842664
2018-05-09,197.64808654785156,198.83832102059435,197.08798403925775,197.08798403925775,4376684
2018-05-10,196.1427764892578,198.80327406848832,194.1473811155307,198.10315714088296,5890656
2018-05-11,198.59326171875,198.83829821716776,195.86273456586602,197.36801265874522,4042002
2018-05-14,199.39842224121094,201.14875921124158,197.43806347379507,198.13818051036117,6728839
2018-05-15,197.33303833007812,200.23859499122563,196.52787712371207,199.43343378485955,8077078
2018-05-16,200.13357543945312,202.19897838172955,195.72271830346904,196.00276955490028,18758524
2018-05-17,195.3026123046875,202.12893026982178,194.95255382003674,201.63883507772738,11169294
2018-05-18,197.64808654785156,199.92353349931233,193.2372515560403,195.02258107584663,16016090
2018-05-21,197.68307495117188,198.83829454230232,194.98756257186744,197.64806022805703,8909610
2018-05-22,195.16259765625,198.20819079003937,194.6725024644828,197.4380443728774,4913188
2018-05-23,191.45188903808594,195.6176872681885,191.1018305373051,195.33763602970248,8195839
2018-05-24,192.4320831298828,193.79734681180295,190.26165825367465,191.83696591578357,6524303
2018-05-25,194.43016052246094,196.35804906230385,191.89536715769054,194.50157972628924,9600297
2018-05-28,196.57225036621094,198.14311068759983,194.5015687944112,195.64400443554578,7266559
2018-05-29,195.6797637939453,198.32166385810874,194.53730523264255,196.2152721507774,9171106
2018-05-30,194.14454650878906,195.4297979584528,193.2520101512543,194.57297120189645,8313920
2018-05-31,193.966064453125,194.71578511637549,192.5023101017507,194.358779587144,13721531
2018-06-01,192.75221252441406,194.0017771560007,192.1452850112996,193.60906201571032,6862252
2018-06-04,192.00247192382812,194.18025977210075,191.0028293741628,192.96640487184158,8291604
2018-06-05,191.0028533935547,192.68082017800586,190.5387190323483,192.07389265155263,6011246
2018-06-06,193.07354736328125,193.60907834049647,191.21707769170698,191.35987086585564,7577818
2018-06-07,193.53762817382812,194.43016457334647,192.8593041309397,193.14491306322645,7059595
2018-06-08,191.2884521484375,193.85895528236043,190.64581505012654,193.5733463374424,7030323
2018-06-11,192.2523651123047,194.14454397596558,191.46693493829355,191.71685688256514,8903144
2018-06-12,192.9664306640625,196.0724649035133,192.25239694319703,192.28810654962197,8774931
2018-06-13,191.25271606445312,194.0731407782174,190.78860442192706,193.85892844177235,8118945
2018-06-14,190.8243408203125,192.00248620655995,189.93180437954982,190.28880990399068,9522749
2018-06-15,188.86074829101562,191.1813407055833,188.21812252521488,191.00283794862807,11231098
2018-06-18,188.89642333984375,189.57474731061654,188.1466914861761,188.82501545694888,6522996
2018-06-19,189.96746826171875,190.75289842374002,187.53976989054894,189.14633981455893,7618626
2018-06-20,188.3252410888672,190.64582234119746,187.82541975873028,190.25310719820857,9907628
2018-06-21,186.2545623779297,189.07497649488866,185.9332551062921,188.7893675168038,7412366
2018-06-22,189.32484436035156,190.50300092944647,185.64759282598013,186.04031922556442,17468481
2018-06-25,187.50408935546875,189.50337454975156,185.46910587266802,189.32486047750203,14142177
2018-06-26,189.07496643066406,190.03892213876128,187.18279856544592,187.39699963019214,10475574
2018-06-27,187.6112060546875,189.21777622085918,186.71866958788777,189.14636832498977,10423520
2018-06-28,186.00460815429688,188.503714414639,184.93356907976676,187.0756585436559,15200725
2018-06-29,190.07456970214844,191.03850258070483,185.8617987712776,186.93284913224187,11327082
2018-07-02,187.82540893554688,190.717230562583,185.68331926051383,190.6458113554922,18794988
2018-07-03,189.5391082763672,190.46734315519473,186.468783333849,188.14675030070987,10784961
2018-07-04,188.78933715820312,190.1459852433638,187.21847671650983,190.1459852433638,8184810
2018-07-05,194.57298278808594,195.50120617221341,188.14671384227464,188.93214407330237,16069118
2018-07-06,194.68011474609375,196.17957883014924,192.89504168836044,194.7515113320975,13434995
2018-07-09,195.92959594726562,197.07205411660755,194.3587357653692,196.3580205894758,10158808
2018-07-10,197.8218231201172,198.14314168056765,195.00142054637104,196.71507427611758,11928591
2018-07-11,196.8936004638672,200.14245080097803,195.46555551921887,197.6790534705037,11800272
2018-07-12,197.92892456054688,198.6072486410128,195.14420902941035,196.89357232269938,10284221
2018-07-13,193.07354736328125,198.7143755947415,192.2167204294,198.50016320385544,19306087
2018-07-16,193.9303436279297,195.14419856454296,192.57369553974985,193.00212025376854,10676970
2018-07-17,192.68080139160156,194.9299858770676,192.28808628097005,193.53762818852684,10419746
2018-07-18,191.75257873535156,193.71615452757575,191.07425460982523,193.57336135886612,7321779
2018-07-19,195.1442108154297,196.07245687752436,190.11031062832677,192.00248972781839,9301711
2018-07-20,195.64402770996094,196.21524559848206,193.25202734341076,195.1084967959346,6825663
2018-07-23,202.8914031982422,204.6764758768845,197.89319064618053,199.57115715373166,27059765
2018-07-24,203.9624481201172,204.92640368754135,202.46298431156038,203.14133095778212,12577993
2018-07-25,204.31948852539062,204.89070640213112,202.2130971465427,202.96281778105708,13814116
2018-07-26,205.0692138671875,207.88963897153275,202.9271354654102,204.9264207095546,21495638
2018-07-27,216.02960205078125,219.3141393020076,210.63867309012767,214.20881932454802,78783846
2018-07-30,214.95848083496094,216.77926305939332,214.2087602894048,215.63682744146834,17738557
2018-07-31,212.56654357910156,215.1727338108509,211.03136996919903,214.74433168804447,15124149
2018-08-01,215.35122680664062,216.31518245594083,211.42407551947113,212.81643327213314,15187911
2018-08-02,213.6375274658203,216.70785126028042,212.2808569778107,214.56575068273375,10226827
2018-08-03,217.02920532226562,218.06453486927654,212.8878192452438,214.20878035314675,12950643
2018-08-06,215.49403381347656,219.13557600680292,214.2087822964402,217.77892791372557,7979881
2018-08-07,214.9942169189453,217.20771448842387,214.03028391886855,216.31517806584833,7465742
2018-08-08,214.88711547851562,215.92246770859472,214.20879140313923,214.3872941656603,6690368
2018-08-09,215.99383544921875,217.4932991875836,214.24447240262188,215.4583046034965,9576528
2018-08-10,217.63613891601562,219.1356029753706,215.02994858801375,215.63687613320474,15347074
2018-08-13,218.45729064941406,219.77825200324517,216.45800512891194,217.06493270689748,10341087
2018-08-14,219.84963989257812,221.491919775005,219.09991916688773,219.20702536050962,12790249
2018-08-16,219.5282745361328,220.27801773173576,217.85030803313674,219.84959304853408,19393491
2018-08-17,224.0266571044922,225.13340573993062,219.77818792689848,219.77818792689848,26392504
2018-08-20,223.7053680419922,224.91922300379508,222.2773233483947,224.34800512635607,19958265
2018-08-21,223.4197540283203,226.34728518560166,222.77713958821334,224.5622123869075,14143291
2018-08-23,222.7771453857422,225.9188663517127,219.4568990315288,224.20519008406512,11745180
2018-08-24,221.63467407226562,222.77713239395882,219.20698691186303,222.0630987716079,5655583
2018-08-27,223.77679443359375,224.81212404098517,221.70608995948945,222.20591127571103,5482067
2018-08-28,222.52720642089844,225.49042440192255,222.063094758105,224.20517295678368,6864300
2018-08-29,223.34832763671875,225.24050636111028,221.34904274833096,222.56289752051734,10748094
2018-08-30,228.38221740722656,228.91774820512194,223.84813962711576,223.84813962711576,25934792
2018-08-31,228.38221740722656,230.3457926167505,226.49003876087016,229.91739060808968,18781195
2018-09-03,223.63397216796875,230.59576078883612,222.09882128881648,230.59576078883612,9463966
2018-09-04,221.0634765625,222.91994604766722,219.20700707733278,222.77715288785635,11615187
2018-09-05,221.52757263183594,224.5265003320065,220.81353899422496,221.63467880896056,10529696
2018-09-06,221.92030334472656,222.59862742777972,219.9567276754514,222.34872808335416,7902786
2018-09-07,221.67039489746094,223.63397048610236,219.9924282462892,222.49153473622368,7465327
2018-09-10,218.88565063476562,221.88457802761798,218.171617070326,221.4918629616247,10006954
2018-09-11,212.20953369140625,219.0285075641379,211.03138815027958,218.957110975796,27008217
2018-09-12,219.06419372558594,219.63541163050758,210.92425937663896,212.6022261158844,20171661
2018-09-14,219.31407165527344,220.3851106693082,217.8146079837621,219.20696549090428,13317349
2018-09-17,215.6368408203125,218.56434924512084,215.27981269531674,217.7789190516523,6049990
2018-09-18,216.52938842773438,217.7075337790913,213.70896340140004,215.77964516708735,8515415
2018-09-19,213.95889282226562,218.2430496566457,212.78072480018437,217.4219324201972,6387203
2018-09-21,217.02920532226562,218.92138429263386,214.4943892843794,214.4943892843794,16966413
2018-09-24,212.74502563476562,218.74285843701003,208.85356152451803,217.77892546747526,15009283
2018-09-25,215.02993774414062,215.88676460785013,208.7464728546204,211.99530017122123,13785151
2018-09-26,209.31765747070312,216.35084191859713,206.88997042816507,216.35084191859713,20657879
2018-09-27,209.4247589111328,210.71001028807845,206.71146302072384,209.56757467730773,12550275
2018-09-28,212.6022491455078,214.20881947808118,208.3537787442487,210.63867324110194,25554548
2018-10-01,212.13804626464844,216.31511828345572,209.4961247009827,214.81565479237204,9373133
2018-10-03,210.78146362304688,214.20879364008837,210.38872585987443,212.06671520814504,7861709
2018-10-04,204.99781799316406,211.138466904342,203.60546023832367,209.81750572856356,8417940
2018-10-05,197.4290771484375,204.21236231582685,196.42943464735575,203.8553342056361,18301682
2018-10-08,195.07281494140625,199.49978763812786,192.18099318908494,199.2141786863711,17063274
2018-10-09,191.7168731689453,196.71506355273533,191.18134226405422,196.71506355273533,10946626
2018-10-10,192.8593292236328,193.60907256938575,190.78864722289546,192.71653605374053,11921765
2018-10-11,189.36058044433594,192.2881005041141,188.25383160623974,189.21777596761876,11018554
2018-10-12,196.50083923339844,198.25022499648315,190.86001210699217,191.00282788282593,13942941
2018-10-15,201.7132568359375,202.49868699984552,197.07207242293794,199.1784409736052,18623988
2018-10-16,201.82037353515625,202.6058037400392,197.32198202837841,202.0702728595922,12325066
2018-10-17,204.53370666503906,208.24666863887313,201.0349797118132,202.71294660133213,15896854
2018-10-19,206.67579650878906,208.1752605327713,203.31986291544578,203.49836568813518,8341467
2018-10-22,205.99745178222656,209.2819884637687,205.1406023515967,208.49655823879772,12965700
2018-10-23,204.21237182617188,207.9253104633979,202.46298605297955,204.21237182617188,11261603
2018-10-24,205.4619140625,206.81856210971577,204.46227151308037,206.1402380861079,9024700
2018-10-25,205.3191375732422,206.71149533506616,203.14134954881607,204.21238875875895,9953333
2018-10-26,200.57083129882812,206.92569284747685,197.07210459021238,206.85429626537447,22302628
2018-10-29,202.4273223876953,203.67686440127792,199.17847241899003,201.28486393186256,11779416
2018-10-30,199.17845153808594,202.6772004908513,198.50012750870124,202.24879841577933,7110853
2018-10-31,199.9995574951172,200.6421944434456,194.82284283120757,199.60684245880157,14021856
2018-11-01,198.0717315673828,201.2134524869434,196.21523954249727,199.92820096260863,9816770
2018-11-02,202.24879455566406,204.17666043084026,198.71433606841003,198.71433606841003,12093152
2018-11-05,199.64259338378906,203.6768507401532,198.78574394197022,203.6768507401532,7665505
2018-11-06,198.0003204345703,201.24917029575923,197.14349359329734,200.71363937642573,10142476
2018-11-07,199.9639129638672,200.64223702239306,199.07137654377314,200.64223702239306,994001
2018-11-09,197.9646453857422,199.71400877818448,197.0006896728701,199.21418743324924,15613827
2018-11-12,195.53689575195312,198.64292938455506,195.108471077206,198.35732047794278,7318920
2018-11-13,197.6790313720703,198.42875205549183,195.0371089178981,195.60832683190128,6958821
2018-11-14,197.39337158203125,198.78572919201366,196.10812014432886,198.57153947711177,7182329
2018-11-15,196.00103759765625,199.39268065947775,195.28702653593461,197.6790269557527,12621945
2018-11-16,197.46481323242188,198.7143552115343,196.53656717701838,196.92928231013894,13122152
2018-11-19,203.14134216308594,203.4983476768668,197.4290955349729,198.03602301212828,17364041
2018-11-20,202.6772003173828,204.67648543153757,201.21344608368344,203.49834012419473,8096904
2018-11-21,201.177734375,203.35552221661405,199.9281925065682,203.14133249633394,5867663
2018-11-22,200.2852020263672,203.14133657671007,199.6425875933015,201.35626379757537,6937634
2018-11-26,203.9624481201172,204.4622693896361,200.42801226187098,200.82072735723168,9292657
2018-11-27,203.3912353515625,204.53367106487178,201.9274811077628,204.28377173870757,7146777
2018-11-28,201.4990692138672,205.60474590768013,200.4994265863242,203.78396341544246,9197861
2018-11-29,205.3191375732422,206.56867954656545,202.39160626109356,202.53442204959427,14183469
2018-11-30,204.06956481933594,207.06849259112178,203.35553116467364,206.7114870786205,8972623
2018-12-03,202.0345916748047,206.7114860658192,201.7489827402711,205.10491600811548,8895477
2018-12-04,201.24917602539062,202.28450565936407,200.60653890389432,200.64224850942009,6548740
2018-12-05,196.6079559326172,201.21345379198894,195.78683872400802,200.642235917393,11894383
2018-12-06,194.96571350097656,196.28667473595536,193.85896464244422,196.0010431475857,10055005
2018-12-07,195.6797637939453,197.2149149057935,195.14423280744973,196.3223783480765,8415885
2018-12-10,193.10922241210938,194.43016087006842,192.18097642761302,194.21594851751854,6940479
2018-12-11,196.1438446044922,197.1077775983803,191.50265976282873,191.64545291691442,10633126
2018-12-12,197.1077423095703,198.2858874533199,194.64434586085244,196.85784301983065,10473073
2018-12-13,196.57225036621094,199.49975866886157,195.28699895510567,199.21414975857795,16430755
2018-12-14,196.8936004638672,197.96466245943338,195.5726617187755,195.89398031744534,8925774
2018-12-17,199.8210906982422,200.92783944400608,197.00066574517737,197.78609595901128,12703296
2018-12-18,198.60723876953125,200.35662460553038,197.78609894099412,199.24987584308025,9172963
2018-12-19,202.39161682128906,202.78433197308087,198.85718045516288,199.2141860005511,13639278
2018-12-20,201.82037353515625,203.0699154166539,200.64222822783185,200.64222822783185,5155693
2018-12-21,197.6075897216797,202.7843052249489,197.10776844626764,202.07027159869472,7079146
2018-12-24,197.0720977783203,200.4280312067319,196.53656685690964,199.1070700203594,8869498
2018-12-26,197.53622436523438,199.07139803577223,196.21526307939135,197.32201198053957,8821251
2018-12-27,200.4636993408203,201.10633638611384,198.00030259317893,199.21415748118324,11881735
2018-12-28,201.53475952148438,202.78430137144,199.32126211105717,199.32126211105717,13702437
2018-12-31,201.1063232421875,202.6771835218029,200.71360817228364,201.9274629809527,5662393
2019-01-01,201.8560791015625,202.46300661209042,199.78539722252307,201.4990735681513,2586466
2019-01-02,200.3566436767578,202.24882284499336,198.17885554742318,201.53478912741474,10316782
2019-01-03,199.1070556640625,201.67755864217023,198.32162545573286,200.35662018070263,6350450
2019-01-04,200.6065216064453,202.0345888890823,199.32127010393575,199.32127010393575,8105747
2019-01-07,201.1063232421875,203.6768259960413,200.6422116040258,202.9985020234489,10133320
2019-01-08,202.9628448486328,203.85538138619293,200.89216279705286,201.35629718475496,7768619
2019-01-09,207.35409545898438,208.28234144584687,203.2127320646607,203.92676569842735,12651287
2019-01-10,206.78286743164062,209.71037576751507,206.28304617555742,207.60400720156116,10684824
2019-01-11,210.88851928710938,211.35265356872011,208.13951371609474,208.42512262727024,17419014
2019-01-14,210.13885498046875,210.49586055759798,207.0685300763002,210.28167078911878,6646635
2019-01-15,211.74539184570312,212.35231933455788,209.92460937913881,210.81714581045577,7490965
2019-01-16,209.96031188964844,211.74538469197444,208.28234526583475,211.3526695806491,8083821
2019-01-17,209.888916015625,211.06706135354017,207.17559720034006,209.99599956483584,11009380
2019-01-18,208.10385131835938,210.7100414266928,207.53261079889927,209.38910288523874,11418250
2019-01-21,206.99708557128906,209.35337614610305,206.14023617705953,209.10345419623323,8519267
2019-01-22,206.8899688720703,207.78250519254843,203.605432497152,206.96136544140447,10727385
2019-01-23,198.0003204345703,210.21022172842865,196.35806333138197,208.13953988977346,41735950
2019-01-24,199.14276123046875,202.32019160146888,198.39301800974653,199.42837015228622,29105831
2019-01-25,199.3569793701172,201.85606316602758,198.85715808500325,199.92819723034475,9240591
2019-01-28,196.17955017089844,199.53548340843332,195.78683506075413,199.142768298289,9338450
2019-01-29,198.82144165039062,199.21415674450938,196.17954216537896,196.57225725949772,7267917
2019-01-30,196.71505737304688,200.07099059251294,195.78683400660864,199.9995940173237,10852162
2019-01-31,198.96426391601562,199.642587952562,195.35840874899742,197.4290904609608,15937442
2019-02-01,200.53514099121094,203.64115250217267,199.2855763620396,200.39232519971722,19060690
2019-02-04,197.85751342773438,201.28484318260686,197.10777019314227,201.28484318260686,6289877
2019-02-05,195.75112915039062,198.3573418194118,194.57298379773556,198.03602327878045,10205529
2019-02-06,198.2859344482422,198.78575577583797,196.0367497888918,196.3580683487022,8409442
2019-02-07,200.1424102783203,200.64223156516485,197.78609699481933,198.4287340620449,6177040
2019-02-08,196.71505737304688,200.78502423338344,196.07244293702496,199.5711693068695,4575570
2019-02-11,197.85751342773438,198.6429436346772,191.6811553189029,196.92926744241146,10335615
2019-02-12,196.57225036621094,200.28518882955603,196.07242911580013,197.8217921774091,7624089
2019-02-14,198.4287109375,200.0709677573694,197.78607394516627,197.78607394516627,10378675
2019-02-15,199.9995574951172,200.60648484754228,196.6436248884828,199.21412742248597,38998388
2019-02-18,196.1438446044922,201.67756586300092,195.5726267288296,199.07137581916786,42232590
2019-02-19,197.00067138671875,199.35698472535785,195.64402327482043,195.64402327482043,35777932
2019-02-20,196.96498107910156,198.14312641364927,195.82252271763562,197.96462365926195,6208106
2019-02-21,196.3937530517578,197.60760806610935,195.786848174243,197.00068055893357,7264425
2019-02-22,195.8582305908203,197.0363759149642,195.00140379953183,196.78647658696065,9100951
2019-02-25,197.57192993164062,197.89322587244894,194.9300074139897,196.00104668589537,31204722
2019-02-26,196.71505737304688,197.78609651952294,195.67972782899508,196.322342265017,12233273
2019-02-27,196.42947387695312,199.1427930117266,195.57264697475944,197.07211102584512,13634026
2019-02-28,197.1077423095703,198.00027856662206,195.82249100460203,198.00027856662206,44873000
2019-03-01,198.64292907714844,199.21414688948903,197.25057151603238,197.39336465428883,9170950
2019-03-05,201.74899291992188,202.78432253113837,197.10778526800533,199.9282104120318,14103324
2019-03-06,204.0338897705078,206.49728678785357,203.31985607411426,203.49835884079738,20817638
2019-03-07,207.13990783691406,207.78254497292804,204.10529281816846,204.71222034784995,14837761
2019-03-08,208.4965362548828,209.21054719890947,205.92601086368947,207.28268144258595,13169854
2019-03-11,209.17489624023438,210.56725402824074,207.85393503299056,209.2105832157851,15287916
2019-03-12,210.2816162109375,211.10273335114815,209.31766066948637,209.92458809681034,14686757
2019-03-13,210.5672149658203,212.0666786616349,210.0316841352948,210.6386115333381,11496644
2019-03-14,210.99563598632812,211.35266411535676,207.3898035018536,210.92423941238596,10503481
2019-03-15,207.6397247314453,211.7454015556401,206.6043950962506,211.31697680747052,22219476
2019-03-18,209.60330200195312,210.06743635913944,207.99675444370212,208.4965757770602,9519926
2019-03-19,213.81607055664062,214.20878567555064,209.46049464521673,210.3530310636177,16363247
2019-03-20,213.42335510253906,215.60114305483071,211.781075422651,214.20878533912557,16221492
2019-03-22,212.9235382080078,214.2087897698848,211.74539282875895,214.2087897698848,8378083
2019-03-25,210.67433166503906,212.06668926436245,209.35337063680308,212.06668926436245,8324586
2019-03-26,209.49618530273438,211.60257671831766,207.81821861700814,210.6386437057997,11178168
2019-03-27,209.281982421875,211.85248538023595,208.21092066450882,209.92459684663578,8757278
2019-03-28,214.20877075195312,215.6368379737674,209.2105581052616,209.99598828836193,18436077
2019-04-01,212.24520874023438,213.63756644933068,211.74538744390085,212.0667059836138,6442182
2019-04-02,212.70933532714844,214.20879932114053,210.38873143961416,212.35232978890997,10228747
2019-04-03,211.45977783203125,213.49474998439447,210.7457441781695,212.78071633053273,9413878
2019-04-04,210.49583435058594,212.28090727331588,209.74611368009022,211.35268383647937,7233298
2019-04-05,210.31735229492188,211.6383136293132,208.96070398154478,210.67438049242227,8107661
2019-04-08,209.0320587158203,210.63862870873916,208.2823381216095,210.38870675756309,5492542
2019-04-09,211.56686401367188,211.85247292228803,208.67504269815413,208.85354543733203,6413515
2019-04-10,210.42445373535156,211.74541503988752,209.56762681410981,211.38838685045638,5540095
2019-04-11,211.63829040527344,212.38801106732646,209.21058039546213,210.31732921583725,11179559
2019-04-12,218.314453125,219.49259843247543,211.0670559002029,211.8167765032658,22658578
2019-04-15,218.1359405517578,221.3490807641763,217.31482332630495,219.84961684035838,13098155
2019-04-16,219.3498077392578,221.313383476271,218.60008705045698,219.06419878020694,10121522
2019-04-18,217.35049438476562,220.0995226919593,216.74356693887842,220.0995226919593,9178504
2019-04-22,215.49403381347656,218.13593342359027,214.9585029190199,216.95778808544526,6929432
2019-04-23,216.63648986816406,217.6361098110569,215.31552876236447,215.74395347336096,7784732
2019-04-24,218.8142852783203,219.34979355579088,213.13774818137549,216.63649730542238,11888770
2019-04-25,217.1719970703125,221.20627694335676,215.63684624614532,219.38549456014246,24135743
2019-04-26,217.4575958251953,218.7785568627603,216.029551245072,217.49330542582024,4834044
2019-04-30,215.1727294921875,219.5997248330729,213.85179091469266,217.45762374338804,11593138
2019-05-02,217.7789306640625,218.84996983684235,214.63720972266555,214.99421523703887,7781859
