Date,close,high,low,open,volume
2018-02-12,631.9739990234375,643.9205774548824,630.779341180293,636.322541905903,345065
2018-02-14,625.0449829101562,639.3808770136002,621.2220778159045,633.3598131567343,272224
2018-02-15,627.052001953125,632.2129473051039,619.3106422580609,628.7723559590539,641082
2018-02-16,625.714111328125,631.7351762277067,618.4027807360462,627.1954756421067,606815
2018-02-19,623.7548828125,629.5370160932093,608.3198775125975,629.5370160932093,631963
2018-02-20,621.9866943359375,625.7140504186544,615.4877668494502,623.7548230758548,664601
2018-02-21,609.03662109375,626.00076393316,600.2439269413898,626.00076393316,1024992
2018-02-22,603.4456176757812,614.0541564224468,597.472328216419,608.8932109963957,1832814
2018-02-23,638.2819213867188,640.3367567003417,606.6951721444269,606.7907797944306,1229159
2018-02-26,650.706298828125,655.6283131418732,637.4695114659321,638.9031010719274,898086
2018-02-27,647.0266723632812,656.5839348797256,643.4904735656166,654.6724823764367,690656
2018-02-28,650.8018798828125,652.7133326127229,638.4252117900613,639.8588013374941,742459
2018-03-01,647.4091796875,656.4407487984732,645.4021189594582,647.9825922767013,790120
2018-03-05,636.2747802734375,655.7716200055147,631.8306296728762,651.8053325519855,1246641
2018-03-06,617.0750122070312,644.6537709680476,612.8615655649587,637.6633304252291,1045478
2018-03-07,606.8766479492188,616.8356727302779,603.3335299917051,612.8137566284256,596530
2018-03-08,619.0861206054688,621.432243656802,594.619542377679,610.9465505743063,911104
2018-03-09,618.7507934570312,625.3103038939512,608.4566345491293,621.7671863478715,731117
2018-03-12,622.5332641601562,628.9013022476823,614.7767583448984,626.2679127064854,438550
2018-03-13,614.3938598632812,630.5293951382273,608.552544888334,622.1504261881519,588964
2018-03-14,615.2076416015625,618.8943633004407,604.2431542914949,608.3608059356127,975347
2018-03-15,616.3568725585938,624.1612472174196,612.8616227376028,612.8616227376028,665551
2018-03-16,605.0092163085938,617.6016286525424,601.9928236018923,617.6016286525424,737419
2018-03-19,588.25146484375,607.8343231799167,579.8246280983689,604.2433366310004,1083263
2018-03-20,596.343017578125,600.9873356449226,581.7396759192468,587.0064548781864,700933
2018-03-21,589.4962768554688,601.657761925279,586.6234878679722,598.6892366836826,550930
2018-03-22,580.3032836914062,598.1624757844844,576.5207671000509,589.8792454684922,696831
2018-03-23,580.6384887695312,587.5331937672067,522.2730414800914,569.7697942248973,1189441
2018-03-26,592.943603515625,595.3375941156985,576.8559983725379,582.2185139378882,696742
2018-03-27,590.884765625,601.3225883275767,589.0174412125342,598.4976676468758,409706
2018-03-28,593.039306640625,595.6248280337148,582.2184814220235,584.6603400083179,739538
2018-04-02,632.4443359375,636.8013863653313,593.7095632278276,594.66715929755,1719311
2018-04-03,620.7138671875,630.1940344787848,614.6330962624256,630.0982982378052,736777
2018-04-04,618.6550903320312,627.1298528252071,615.7344332478687,626.2679927591075,811872
2018-04-05,621.57568359375,628.6619190070687,616.4525671908613,621.3842111072022,737235
2018-04-06,618.0805053710938,628.9491993263673,610.9464016870648,628.9491993263673,532375
2018-04-09,620.1392822265625,622.8205983722305,614.7767668292951,617.8410863907483,721067
2018-04-10,613.34033203125,624.4484239554238,610.9463416642271,622.4374954259367,374068
2018-04-11,603.23779296875,618.3199344960929,601.4662047687435,618.3199344960929,1042835
2018-04-12,614.154296875,618.6071425648452,598.9764205484685,601.3704110382705,912161
2018-04-13,633.7371826171875,642.8343469355807,610.9942718212044,618.46351083532,2919234
2018-04-16,646.9520263671875,648.7714826863781,625.3103737183836,626.2679700027916,2118216
2018-04-17,644.79736328125,660.6934949092928,642.6906984466102,648.8671470390361,2193470
2018-04-18,644.9889526367188,649.6333295904461,636.8015162599272,643.7919573054031,1117965
2018-04-19,645.802978515625,653.0328190078344,642.6907904904253,643.8877858847329,419597
2018-04-20,639.2434692382812,648.1012359952,634.4554872075144,645.7072449798166,560711
2018-04-23,635.3171997070312,652.1230010400218,632.9710773677745,639.674250653061,834179
2018-04-24,634.74267578125,642.6428451530091,632.5402160094401,636.0354658375794,726574
2018-04-25,628.8056030273438,639.8179599388767,626.4116123944018,633.9287196030248,540235
2018-04-26,621.4320678710938,634.5990156675314,617.0750168351339,630.0983018222513,1509499
2018-04-27,638.525146484375,642.0682641804451,621.4320773715842,622.3418054681074,745160
2018-04-30,639.0997924804688,644.4144402434345,635.8918098148663,644.4144402434345,404364
2018-05-02,611.5211181640625,645.994593102277,605.8234655916393,645.994593102277,992251
2018-05-03,611.5689086914062,616.500494635254,598.6413584655862,616.500494635254,899907
2018-05-04,589.9271240234375,616.6440812329274,582.2184863459285,612.8615645746615,1794176
2018-05-07,601.0831909179688,603.1419878321283,585.3785886967951,597.2528058344667,755242
2018-05-08,599.2637939453125,611.5689423123662,595.4334084826424,602.3281140048573,983685
2018-05-09,595.0982055664062,602.8547118688267,593.4224121167566,599.5509930929672,393257
2018-05-10,592.4647216796875,600.5564204539774,587.9640082980978,596.582373240578,610367
2018-05-11,599.455322265625,603.237839582748,592.8000158641618,595.4334058581402,609262
2018-05-14,593.039306640625,605.0092589724923,590.3580490076932,603.2855975261099,402871
2018-05-15,593.9011840820312,602.5195500148491,586.9586115250391,598.0188361160817,434876
2018-05-16,585.3786010742188,605.2008559898774,555.5015851017663,596.5824893697684,8271451
2018-05-17,565.2211303710938,581.6917959230714,559.0924916015571,564.9817313323936,5218310
2018-05-18,550.6177368164062,564.9816777768342,533.6682747936961,564.9816777768342,3687168
2018-05-21,540.1321411132812,551.5275596137194,530.1252488338766,549.8517662134806,1353643
2018-05-22,541.8557739257812,551.1444685415013,539.1266481973784,542.9570329092602,605520
2018-05-23,541.9037475585938,552.4373064311465,538.4084978266136,542.957080067034,1161912
2018-05-24,519.543701171875,546.2606531081065,515.1866510356065,543.9145312048782,1459929
2018-05-25,539.9407348632812,545.2554419175307,514.0377625845279,518.1075474963465,1655069
2018-05-28,560.7205200195312,565.9394317137449,539.5576644797798,546.3087069250278,1322798
2018-05-29,570.3443603515625,575.7069349578843,555.166481644875,560.0981262060484,1618721
2018-05-30,580.3990478515625,583.8942974471574,555.5973407239962,565.9393682513654,1886295
2018-05-31,562.444091796875,584.0858004889483,559.7149660682551,584.0858004889483,1046499
2018-06-01,571.5892333984375,573.9832240585968,559.2362182132008,565.8436558140553,1562971
2018-06-04,542.430419921875,578.3881482432877,539.1267010943228,575.0365612915467,1204756
2018-06-05,541.5686645507812,551.4798229486652,535.3442875804669,543.9147875597711,736851
2018-06-06,541.9037475585938,553.299107997951,534.5302446583994,546.3086669810281,864218
2018-06-07,550.37841796875,554.0172718526903,543.9146435950413,543.9146435950413,970963
2018-06-08,558.0870361328125,560.9598246425356,544.1540235500615,550.3783986544618,751995
2018-06-11,558.9966430664062,567.8544057188504,552.6765330931997,560.8639668825416,759852
2018-06-12,557.368896484375,563.7369350497818,553.5863795337589,560.1938171663307,482285
2018-06-13,553.5863647460938,561.1513984452451,550.952975077622,559.1404697135904,399291
2018-06-14,559.4277954101562,562.9709135695523,545.3032493473678,551.5754937061806,765201
2018-06-15,558.1828002929688,566.4181035250026,552.2935607912854,559.2361326434515,618934
2018-06-18,571.5892333984375,576.4729509663473,560.4810816670761,562.1090070053918,1786122
2018-06-19,559.8587036132812,572.498928093304,556.9859146956325,572.3074555897596,629311
2018-06-20,560.2416381835938,565.9393471924506,553.9693948406644,558.326445807308,574776
2018-06-21,558.4701538085938,565.556331106081,551.0966508737854,558.3264909899332,446125
2018-06-22,557.9434814453125,561.5344674021466,552.9639692290951,555.1185608031956,265494
2018-06-25,572.2116088867188,579.2978442850513,554.831272582742,554.9270088258135,1368272
2018-06-26,560.6248168945312,571.2062452897009,555.453773021892,569.7698507080839,1315036
2018-06-27,546.0691528320312,559.9542956922933,535.008930036193,556.6027094846438,951698
2018-06-28,534.051513671875,549.1815248107303,529.167737057816,538.3128292591178,1531928
2018-06-29,529.406982421875,538.3605410574905,524.6190019045495,535.2962218369966,1242629
2018-07-02,532.5671997070312,546.7874812252289,526.1991610039638,539.74917187724,1510101
2018-07-03,537.3551635742188,541.0418857888321,528.5931344343988,528.7846653754129,567046
2018-07-04,556.7465209960938,560.1938443517497,536.4454674259042,539.1267254188634,816786
2018-07-05,546.3086547851562,559.0446730846055,543.8667960631662,558.2307396596208,788747
2018-07-06,552.341552734375,563.8327087210001,544.3935148663676,545.3032430713838,988596
2018-07-09,563.5933837890625,568.8122961757074,554.4483493025836,555.8847439898959,1164347
2018-07-10,560.0980834960938,569.9613134192831,557.4167671738738,563.5932748245679,968599
2018-07-11,556.076171875,563.3060121046576,552.5330539471099,560.2895604417288,614873
2018-07-12,553.969482421875,567.5194940051337,550.6178952334972,557.3210696102528,1000782
2018-07-13,559.619384765625,561.6303139174563,544.5372407857444,556.3635334800377,715831
2018-07-16,546.0213623046875,564.0720272091046,539.1266580084235,557.5603847698128,2288068
2018-07-17,548.989990234375,555.2143666734202,541.2334829737672,543.914741135024,931648
2018-07-18,545.0159912109375,554.1131566232281,537.2115575047341,551.0967047129669,681368
2018-07-19,539.1744995117188,550.7135214072049,537.259307215471,545.8298044305855,358637
2018-07-20,540.9462280273438,545.3511480745889,536.8285167627348,539.1746396247213,1541208
2018-07-23,519.0650634765625,540.7067749560971,500.9665284486019,538.6479195293025,2653013
2018-07-24,529.3113403320312,531.8968619606455,507.5260251035306,516.1443915675528,1488081
2018-07-25,517.4371948242188,528.5932163377007,512.7928756319542,526.678023524883,1602857
2018-07-26,500.200439453125,517.6765731693746,493.4972648770293,516.1923104883622,2100956
2018-07-27,503.0252990722656,508.7230084563845,500.82283938388537,501.30163750949134,898526
2018-07-30,491.7257080078125,506.85571810326013,489.47535082169003,506.85571810326013,2219226
2018-07-31,494.6941833496094,496.94456953244855,485.501283026153,492.2044565590584,1458118
2018-08-01,490.7201843261719,500.8228125456692,487.0334331118685,496.0348315461886,3754297
2018-08-02,490.6244201660156,496.4179242935025,486.4588998160904,494.1196698919344,874705
2018-08-03,498.2851257324219,498.9075865993135,493.01834698713157,494.9814658225454,1108636
2018-08-06,505.4193420410156,510.1115875366935,492.4917913108892,501.7804875989812,5350621
2018-08-07,525.7203979492188,537.4509532768652,496.0349109976235,512.2183127468265,11652903
2018-08-08,510.20733642578125,519.9748311309089,506.1375518358985,519.9748311309089,2573080
2018-08-09,515.61767578125,519.0171305372443,506.3768492480377,511.35636108281994,1089845
2018-08-10,511.4520568847656,515.1867050773344,507.5738043444998,513.2715128651511,717256
2018-08-13,497.5669860839844,506.616282298841,496.0348554690721,506.5684141759443,848721
2018-08-14,497.37554931640625,501.9241318119849,492.3002420900228,495.17303103459875,1083003
2018-08-16,497.27978515625,500.775035298955,492.6833342520537,496.2264525240332,990486
2018-08-17,494.0239562988281,499.86527037070425,492.5875618437399,497.9500777639199,654154
2018-08-20,514.181396484375,518.2511811670803,494.31127126881387,496.03493309207994,9542807
2018-08-21,518.1553344726562,526.6779649201806,512.7449504467,518.8256635719627,2441763
2018-08-23,522.3687744140625,525.7203614176358,506.95149757644106,518.155327373612,1644473
2018-08-24,526.2471313476562,529.550850877077,517.1978329660429,524.6671322315336,1674082
2018-08-27,539.3660278320312,543.9146095137039,527.5397388384944,529.0240011715289,2176554
2018-08-28,545.35107421875,548.4153939634692,539.3660975482194,539.3660975482194,1652597
2018-08-29,533.9556274414062,550.6178250029171,529.6943710316201,545.351045807237,1069352
2018-08-30,541.8557739257812,548.3674746936064,534.1950045020175,534.8653335160033,4510797
2018-08-31,545.2073974609375,547.6013880679444,534.9132378508078,538.2169565778846,1045290
2018-09-03,541.5206909179688,556.3634331093542,539.6054983771448,550.6178554868825,1183487
2018-09-04,534.7218017578125,546.7874918596112,530.3646917988472,539.7012558017038,2215676
2018-09-05,538.8872680664062,541.0418595424603,525.0978592408466,529.6464412458496,1294221
2018-09-06,545.5426635742188,549.6124481459415,535.440033562057,538.6479580221267,1051260
2018-09-07,564.8381958007812,568.3334459321725,549.5645804478552,549.6603167060944,2700483
2018-09-10,564.2156982421875,569.7697445670477,557.4646566556319,569.3388145834305,1200299
2018-09-11,549.7080688476562,567.8545279304557,545.7819479355501,564.0241432563886,855074
2018-09-12,554.0172119140625,556.2675978170697,544.680649939931,550.1389593988288,828613
2018-09-14,561.7738037109375,563.6410694422718,554.5918325995577,556.7464239329717,652246
2018-09-17,563.4976196289062,568.6686051790372,556.555045650554,562.1090931438265,819932
2018-09-18,567.5673828125,576.2336183116587,563.3539353862019,564.9818609121373,1515167
2018-09-19,573.7438354492188,575.180229871493,564.5508760784405,574.2705017146449,1300582
2018-09-21,568.2376098632812,579.0584352606195,550.6178163609184,579.0584352606195,1917666
2018-09-24,549.9954223632812,567.8546170889944,539.3661266026578,564.981828132389,2014143
2018-09-25,567.5194702148438,572.0680526369666,544.9680306064763,553.873722948475,1475209
2018-09-26,559.5714721679688,568.8123014542526,553.5864942486269,566.8971085200632,1276937
2018-09-27,562.0132446289062,566.4181638599925,554.017281127497,559.2361922134161,2358039
2018-09-28,536.3017578125,562.1089879432541,511.21272485543824,562.1089879432541,2287435
2018-10-01,537.5467529296875,542.2868671268504,503.69574122788805,535.9667538286665,1501195
2018-10-03,515.61767578125,545.1116264913769,511.1169620373692,540.9939745990304,2737454
2018-10-04,505.036376953125,512.314086390318,492.4918287415075,512.2662182585696,1417053
2018-10-05,482.58062744140625,502.4986171561893,476.49988559109664,502.2592181008505,1830748
2018-10-08,483.4424743652344,491.24687798560416,458.4013381839663,474.01014542470574,3016546
2018-10-09,473.722900390625,486.3631539922642,468.36035527620845,483.5861305722956,1213662
2018-10-10,510.4944763183594,518.9213690661072,484.20847994009284,488.37402897309573,2326545
2018-10-11,490.0977478027344,499.865241217073,478.79812377114274,478.79812377114274,1274000
2018-10-12,511.4520568847656,514.2769770871417,493.40139366374825,496.0347829555004,1034777
2018-10-15,506.37689208984375,518.059578185656,498.5245910453117,518.059578185656,687024
2018-10-16,528.2579345703125,534.8174447574604,506.37682767987786,506.37682767987786,1064026
2018-10-17,510.302978515625,535.296213025857,505.61073430707063,535.296213025857,1308785
2018-10-19,494.21539306640625,509.91999468529343,482.38910295345835,504.365948216626,1054028
2018-10-22,494.4069519042969,507.33450179489347,492.2044921308623,502.73805130097804,612295
2018-10-23,512.5055541992188,517.1020047744727,475.92536365354243,490.28930823061114,6497120
2018-10-24,505.65875244140625,518.0596371456699,491.4384696989426,517.0063045155036,3620494
2018-10-25,497.1361083984375,512.840651572192,494.1196568816827,502.7380229900841,2025850
2018-10-26,503.1689453125,506.7599311362446,492.49172408441876,499.865226665248,876937
2018-10-29,530.5562133789062,534.721792313292,501.8761927718989,502.7380528126792,1275868
2018-10-30,518.7330322265625,528.6818397430518,515.0322241467117,526.8074105773524,1262296
2018-10-31,523.5391845703125,527.576344054743,514.3112489801882,519.0693968518793,1354172
2018-11-01,524.5485229492188,528.6337917281544,514.2632462895447,519.453964205841,1401683
2018-11-02,531.9981079101562,542.9081547136,523.8756209523337,530.6042986526389,5205371
2018-11-05,537.90966796875,539.880256125588,530.7965299812787,538.0058271324114,559934
2018-11-06,529.1622924804688,542.3793342999173,526.7111437314686,539.7359259360276,640629
2018-11-07,530.98876953125,533.4879689812367,529.6430106462368,533.4879689812367,65678
2018-11-09,534.6895141601562,537.3329229942065,526.4228772741623,530.6042459620786,694470
2018-11-12,519.550048828125,537.8136028109823,518.1081893031626,534.8818335107749,536419
2018-11-13,524.3562622070312,528.5376314809708,514.2632452442928,515.3205854583371,653028
2018-11-14,532.6708984375,535.7949268479514,524.3561532003832,526.7592519776535,628898
2018-11-15,528.489501953125,538.726726804603,522.2894950150217,527.9608319254061,1109188
2018-11-16,530.2197875976562,533.9686458427157,524.4042992283016,527.7205878805596,497783
2018-11-19,533.43994140625,534.3531307835032,525.1251951856864,529.2585138375889,469539
2018-11-20,517.2911376953125,532.5267625793207,511.47559091573083,531.5655229356757,698154
2018-11-21,521.472412109375,524.3561305173531,509.60112813095895,515.2243555587557,427138
2018-11-22,506.7655029296875,520.5592670162873,505.3236436034475,519.0693574463872,795625
2018-11-26,515.5127563476562,516.6662555357568,502.007352471719,505.13138099356314,721923
2018-11-27,521.5685424804688,524.2600600843577,510.5623968614269,514.4554052014316,695845
2018-11-28,514.1671752929688,524.8369132483824,510.4663669850785,521.1361636099116,455977
2018-11-29,530.604248046875,532.6228276966814,508.3515283068561,514.7437949802564,1961841
2018-11-30,535.7950439453125,538.2942437521092,523.9236981894866,530.50822547989,1270341
2018-12-03,529.2586059570312,535.891183988968,525.7981661739291,534.833843685637,2129752
2018-12-04,533.5360107421875,535.8430091742646,523.8755648130035,528.6817626553246,826232
2018-12-05,532.2384033203125,534.9298625931883,527.2879956794033,531.5655238347406,1001174
2018-12-06,511.6678161621094,530.6522978471476,508.25542739057903,528.6817684441012,719297
2018-12-07,520.51123046875,523.6352590911386,513.1096739987477,513.1096739987477,655734
2018-12-10,526.6151123046875,533.3437897718904,512.4849365590904,516.1856856982874,955001
2018-12-11,530.8926391601562,533.4879979109023,515.1763945813564,518.925193959624,553327
2018-12-12,548.4832763671875,552.7608041968726,526.9034949092774,527.8166255672376,9249233
2018-12-13,543.436767578125,557.4709005055498,541.5142884376072,556.6057614245539,3391984
2018-12-14,547.9065551757812,553.0972723241568,539.8321193159542,547.9065551757812,944532
2018-12-17,552.808837890625,556.3654359347584,547.8584894442147,548.915829474095,1057663
2018-12-18,552.2321166992188,553.6739760117493,543.1964415395981,549.444498560564,1064867
2018-12-19,554.4430541992188,560.9794725075427,550.0694252430957,555.5965535876092,3036073
2018-12-20,557.3267211914062,562.2290784660414,546.9453450060176,552.7127827389459,1256741
2018-12-21,550.6942138671875,563.6709490223493,547.9065954401659,557.7112515135038,1985113
2018-12-24,536.8523559570312,553.0011706870306,534.0647374449053,550.838381428475,1063558
2018-12-26,537.1406860351562,544.9748123783993,531.2771478415189,531.2771478415189,1057134
2018-12-27,528.6338500976562,545.4074966700675,525.5098206864693,539.1594378476937,2597760
2018-12-28,542.3314208984375,547.3779290482317,527.7205665213413,532.1422454324438,1235690
2018-12-31,549.1079711914062,552.1839488032937,542.1389859990427,545.6955832793689,1059089
2019-01-01,542.6677856445312,551.511201392019,539.4476565638614,547.9065530169077,525625
2019-01-02,514.5035400390625,553.3376466783894,510.4182713885889,542.523700250665,3650090
2019-01-03,517.002685546875,523.491052723316,512.1003871479938,514.2631762068075,1447966
2019-01-04,519.9825439453125,524.7406914300885,514.8879860873265,516.1856360061718,857655
2019-01-07,514.0228271484375,524.548411499944,512.6770683688335,522.6259324830261,629458
2019-01-08,514.4074096679688,519.4058087910051,503.7376146105393,514.0228903495456,1321223
2019-01-09,518.7330322265625,523.3469710940733,511.8601448421365,515.1283833192235,1068861
2019-01-10,519.2135620117188,524.644530221671,516.9065636434557,519.0693526126752,653168
2019-01-11,519.6942749023438,523.2989238302632,514.599657482018,519.2136550452879,599137
2019-01-14,514.2151489257812,519.5500171085549,510.89886048695087,518.6848779786302,587034
2019-01-15,522.9143676757812,528.4895458913833,514.5035207692315,515.9934304873665,963793
2019-01-16,527.6243896484375,528.681729639956,522.9142925893383,523.8755320977746,535038
2019-01-17,525.9422607421875,531.4693883385102,521.1360628323417,530.844559142467,726877
2019-01-18,514.8880004882812,528.5856643966961,511.28335209133,528.5856643966961,479977
2019-01-21,517.38720703125,519.598046344599,511.9561799039854,514.2631783775546,320401
2019-01-22,532.718994140625,539.2073613929626,500.90192841270186,515.6089411201942,10304861
2019-01-23,510.9468688964844,532.478658192711,502.9205421558683,532.478658192711,4608503
2019-01-24,501.5267333984375,511.860058523561,495.99960600592954,507.3422209210212,1479385
2019-01-25,476.87103271484375,499.7966059882004,473.5547439347494,499.7966059882004,2404333
2019-01-28,459.232177734375,476.5344889833938,450.96551204845895,474.9484496525075,2314265
2019-01-29,476.2461853027344,478.6973346196153,460.96245175374133,461.39502132011114,1291358
2019-01-30,472.9298095703125,480.1391054479087,468.1236123185817,479.1778659975626,878292
2019-01-31,480.6197814941406,487.30040819079056,468.4601068892796,472.44924520874025,1301064
2019-02-01,496.62445068359375,511.42750496055896,481.6290780880326,488.982584316274,2508725
2019-02-04,480.28338623046875,495.0384207548607,469.6616998102906,495.0384207548607,2229833
2019-02-05,478.0725402832031,487.588806841558,473.8911419869652,478.6973401815592,885677
2019-02-06,469.5655822753906,482.97488750516226,467.3547427518867,482.97488750516226,1498346
2019-02-07,485.1856994628906,496.86478434417467,470.04617540832794,470.04617540832794,2117165
2019-02-08,473.7950134277344,483.070970101255,472.4012335483848,480.6198207493158,868085
2019-02-11,469.0368347167969,472.88179279022995,461.01047887156494,472.44922327308785,700436
2019-02-12,471.3438720703125,479.4182793289108,467.1624736919311,467.3547333573741,538196
2019-02-14,475.1888427734375,477.9283817347119,463.22139699588945,465.0958261101054,978670
2019-02-15,460.5299072265625,475.81361129829395,457.40587846551307,475.81361129829395,940652
2019-02-18,451.1097412109375,464.1826058889792,449.0911614799287,461.87563667160833,938425
2019-02-19,454.7143859863281,461.39501301279114,452.0229268109688,453.7050961292446,879465
2019-02-20,448.22601318359375,461.05856769442977,446.2554837399486,456.97329939955677,1029510
2019-02-21,444.5252380371094,450.82134530482006,437.65235184241857,450.62908566249337,1885032
2019-02-22,453.2244567871094,457.26167471082294,445.0539204505443,447.60119944147385,1215856
2019-02-25,444.90972900390625,459.856992185829,443.27561004450314,454.18568474066393,1533842
2019-02-26,438.4213562011719,443.6120438045336,430.9236702543582,442.65080427299614,1555842
2019-02-27,438.4213562011719,451.1577799940431,435.97017779492984,443.1794742814607,1715937
2019-02-28,435.39349365234375,445.77486972002794,433.1826249456317,440.2477419553052,2106648
2019-03-01,449.5237121582031,450.62913187819436,438.03691605133827,438.32527620969915,1416873
2019-03-05,470.81512451171875,474.85234239552153,451.25392294355254,453.60894226351803,2166690
2019-03-06,471.6802673339844,480.13916379101573,469.1810385924558,476.7748253059936,1010273
2019-03-07,467.354736328125,475.81363363667214,461.3950386779851,475.81363363667214,865720
2019-03-08,468.12371826171875,472.92991660116144,464.0384496731925,466.39349859340206,825189
2019-03-11,486.2430419921875,490.23218033779943,468.12367024413396,470.9112591281337,1683814
2019-03-12,477.736083984375,491.57792843810813,475.0926750689685,490.23219885720573,1423160
2019-03-13,478.6011962890625,484.08027380380247,473.55468833300904,477.7360865063943,1078365
2019-03-14,472.49737548828125,482.54234235688466,469.56560605844254,479.1780033165478,874219
2019-03-15,474.1314697265625,489.27099460886024,467.4027920010968,471.39193078568155,2780053
2019-03-18,472.7336730957031,478.42112379032125,469.9381494747759,477.6499550046184,1023245
2019-03-19,461.3587951660156,470.03457682824165,455.04473641647263,470.03457682824165,1950904
2019-03-20,457.213623046875,462.51548893656053,455.38207525953294,462.51548893656053,1017006
2019-03-22,448.2968444824219,462.2744907906053,444.1035741245276,457.79201009955216,1200614
2019-03-25,446.32073974609375,451.1406181450796,442.464837026905,445.83875190619517,1050718
2019-03-26,443.8626403808594,449.93567576368173,441.59729151265566,448.730706091042,961569
2019-03-27,442.3202209472656,448.24866515110773,440.82604107917444,447.2846895271269,685928
2019-03-28,454.5145263671875,459.2380012453693,442.94681837905125,442.94681837905125,1307109
2019-04-01,462.5637512207031,466.5642445412903,454.03256028708205,457.8402761162193,1367833
2019-04-02,469.3115234375,472.1552337865466,457.165425079425,464.53983248383463,1861714
2019-04-03,467.62457275390625,476.589534130088,466.66059714708234,469.31153006584805,1381451
2019-04-04,470.46832275390625,476.8787846135707,465.98584168841563,475.1436107242753,1113778
2019-04-05,467.7691650390625,474.8061752290931,466.7087859837727,470.9502727867309,934753
2019-04-08,463.3348693847656,471.2876681384624,460.39475555219445,471.2876681384624,685901
2019-04-09,465.0700988769531,466.56424947887024,458.0812748919907,463.6723223126789,862802
2019-04-10,464.8290710449219,470.8057024348993,463.7204755108385,463.7204755108385,766345
2019-04-11,466.8052062988281,470.4201149691856,464.9254420229614,464.9254420229614,671127
2019-04-12,481.9878234863281,483.91577478027347,467.9619895901568,468.2993575320356,1500868
2019-04-15,486.9040832519531,492.30235251564187,482.46978959184446,485.7473007603767,1993384
2019-04-16,498.2790222167969,501.17094908088416,486.03652005821357,487.2896765987042,2755860
2019-04-18,499.6767272949219,504.97859307974323,495.86907075494383,501.3636845900923,1600018
2019-04-22,494.8087463378906,503.0507273268898,487.0487532293758,498.8092692804747,1104711
2019-04-23,495.0979309082031,504.88230848792756,492.6880209064188,496.44752051796223,1310774
2019-04-24,498.6164245605469,501.7493455461859,490.90461905743547,496.4956662799099,994767
2019-04-25,500.4962158203125,503.339956019714,495.5799042459888,499.3394331653887,926815
2019-04-26,487.0487060546875,501.2673471517813,483.72297823418785,501.2673471517813,1160732
2019-04-30,474.51702880859375,487.53070049760544,466.56422944308656,484.397779535436,1544751
2019-05-02,461.6961975097656,466.5642632829356,435.71703926422913,447.2847482712441,6592885
2019-05-03,467.9137878417969,469.3597513576357,452.1045926189332,461.7443493911919,1646387
2019-05-06,460.0091552734375,466.1303766283665,456.7798312197522,461.7442995378237,580661
2019-05-07,471.576904296875,474.27602437563417,461.0213590602582,463.76869557290394,1441619
2019-05-08,475.48101806640625,481.31305933369487,457.45466055590765,466.8534237107935,1866654
2019-05-09,468.5885925292969,473.3120675643225,461.8407626454878,473.3120675643225,1687859
2019-05-10,458.03302001953125,472.2998771598072,456.53886954299446,468.5885650576522,600347
