Date,close,high,low,open,volume
2018-02-20,377.0460205078125,380.00587105971425,369.6941656107158,376.186716576702,2045167
2018-02-21,377.7144470214844,380.72202584953,372.1289268334904,378.5737510955201,1800533
2018-02-22,385.734619140625,387.8351658504862,374.99324670168437,377.1415211894725,4726021
2018-02-23,388.1216125488281,390.7472815144106,383.8250633324204,386.7849141757358,1953157
2018-02-26,396.2850341796875,398.14688378055934,389.0763912244075,389.0763912244075,2299169
2018-02-27,391.8930358886719,398.1468902555357,391.1291874414495,398.1468902555357,1334518
2018-02-28,389.8880310058594,393.70718638901883,384.87538956546257,391.463426773844,2823115
2018-03-01,387.73974609375,395.0438747479256,386.68947256292415,389.88802094132177,1216685
2018-03-05,385.68695068359375,392.84786674427806,382.01100794487405,386.641739491685,3665892
2018-03-06,386.9281311035156,395.04383527225065,377.284759146039,388.312586410965,3321338
2018-03-07,359.9076232910156,380.91297534298366,355.42010460659566,380.91297534298366,6951930
2018-03-08,370.4102783203125,375.2319494765168,352.98538499220456,361.8649080193381,11040375
2018-03-09,360.8146667480469,375.8525897251994,356.90002700261687,374.2771940980182,5352078
2018-03-12,369.121337890625,371.60379447702377,359.9553600304513,364.7293037974334,3693431
2018-03-13,367.7846374511719,373.7043102071371,363.91772553836927,369.50324554274624,2175696
2018-03-14,364.8247985839844,367.3549830228503,359.81215749010534,365.7795873637709,3616289
2018-03-15,364.87249755859375,368.9303495522904,363.1061326278874,366.25695283510817,1818766
2018-03-16,353.7492370605469,364.9680050375008,350.8371429854951,360.8146680865497,4972566
2018-03-19,347.8295593261719,354.704050561505,339.18873206453475,353.27186731563086,5253759
2018-03-20,353.2718200683594,354.99042807842125,343.86714551735014,347.8295128067653,1780257
2018-03-21,347.256591796875,356.8522046411219,345.91986457624733,356.04062858226445,2296120
2018-03-22,342.0530700683594,348.49789413803535,338.0907025790155,348.49789413803535,3443184
2018-03-23,346.0154724121094,350.4075069369808,334.6057631703006,338.950040770104,4518979
2018-03-26,348.64111328125,352.0306308949591,335.6082524079134,347.92502170427724,3884338
2018-03-27,348.9752502441406,352.6989201373725,345.53800528968156,351.505434329424,2631162
2018-03-28,338.0906677246094,348.0204638844162,335.17854485137894,348.0204638844162,4766456
2018-04-02,352.9853820800781,355.08589966617416,339.904765678333,339.904765678333,2978988
2018-04-03,349.8346252441406,354.2266597369108,346.3019240178799,351.8396876362578,2679172
2018-04-04,351.1712646484375,356.80454116749286,347.3043821517797,351.3622340394637,5611445
2018-04-05,358.9528503417969,362.6287638022214,354.7040286529974,355.1814230388022,3648555
2018-04-06,362.1513366699219,366.2569454993102,357.7115751109577,361.3397895977082,2037081
2018-04-09,360.28955078125,365.49313213251264,359.33476200437525,363.4403420898002,1571745
2018-04-10,369.741943359375,372.8450067962193,361.48302650118814,361.8649361735394,3493681
2018-04-11,360.8146667480469,370.6012515427017,358.5231795505251,370.4580390562017,2045552
2018-04-12,355.5155944824219,361.62623661347095,352.5557435498987,360.91014505582046,3609657
2018-04-13,365.7795715332031,369.4077570842311,355.515592594713,358.80959625971053,6485732
2018-04-16,369.98065185546875,371.41283502394157,362.10364442886845,364.4906163763231,2682231
2018-04-17,366.0660095214844,376.13904855330867,364.72931106765276,373.7998044057227,3770554
2018-04-18,367.5459289550781,370.171597931763,363.0106825408042,367.83235391558077,2568988
2018-04-19,369.07354736328125,373.03594363934224,366.113725807539,369.78963886312295,2848405
2018-04-20,363.9176940917969,369.7419107799393,361.81717651002987,368.5484249478543,2178241
2018-04-23,368.8826599121094,371.93796659938107,358.5709233557326,364.2042006044008,3614484
2018-04-24,374.5158996582031,376.6641744172368,369.59874325953876,369.7419557492394,3093161
2018-04-25,374.1816711425781,379.4807657040873,372.55854789843903,376.18673316212653,3205946
2018-04-26,379.1466064453125,380.4833048254123,370.5535079674487,371.07863010818244,3663748
2018-04-27,384.2547607421875,387.54876458971074,380.29236394772676,380.29236394772676,8210865
2018-04-30,388.8854675292969,392.70462273857197,384.20700822550333,387.45328432581874,2264144
2018-05-02,382.9657897949219,392.6091624090029,379.3375749073904,389.55382662348603,3047308
2018-05-03,379.05108642578125,387.930609037044,375.7570539944024,381.62902738406353,3161687
2018-05-04,389.79248046875,391.08145102046416,373.60880061044185,383.77732341120156,4782981
2018-05-07,393.75482177734375,395.5689143310794,387.59645264983294,391.4633349127389,2582072
2018-05-08,394.1368103027344,396.8579642470177,391.5588979906571,394.4232644293044,1945992
2018-05-09,394.6618957519531,396.5237161435765,391.08143830132667,393.46840993507766,1408466
2018-05-10,392.2271728515625,395.66441788123353,390.6040495999385,395.1392957693806,1552936
2018-05-11,394.0412902832031,395.759898210163,392.2749254407049,393.7071084257839,1442596
2018-05-14,391.4156494140625,395.2825320946351,388.98092068294983,395.23480431352755,5517825
2018-05-15,390.6517639160156,393.3729173514755,379.4329974624238,380.96066510494836,3089340
2018-05-16,384.8753967285156,391.2247368436194,382.1542426398015,389.31515911649984,1897907
2018-05-17,379.91046142578125,387.16686220465766,377.714458819338,385.73467899058375,1614257
2018-05-18,371.8902282714844,379.1466287970328,366.68661778687533,378.23956780464886,3895361
2018-05-21,366.3524169921875,374.80227324207647,364.2518703051487,371.74696704200954,1544488
2018-05-22,362.5810241699219,371.4605478005799,360.67144668910595,365.3976626092614,1861819
2018-05-23,357.3296813964844,365.7795674654922,356.6135898505996,362.6287471808956,1560605
2018-05-24,354.4653015136719,361.4830042196921,348.21144724311154,357.9980313253072,3299522
2018-05-25,362.7242126464844,364.7292746962039,349.9300501993684,354.7039935854444,2372618
2018-05-28,361.7694396972656,366.1137458501671,359.1915276394122,365.20668491224285,1807896
2018-05-29,360.7669372558594,366.4956697914416,356.3271753683512,362.62875784721933,3394813
2018-05-30,357.472900390625,361.81720666417516,353.27183573913305,357.09099072009667,3110433
2018-05-31,374.42041015625,379.6240206055004,352.5557531608437,358.5231829706075,11133305
2018-06-01,370.0761413574219,377.52348227486743,365.0157432805265,376.28226850124037,3219572
2018-06-04,361.4352722167969,371.3650985973852,359.048300324894,370.45803762332594,2481566
2018-06-05,356.7091064453125,362.1991421213083,354.70404410998907,361.62626300580985,2767220
2018-06-06,358.8095703125,360.4327227056473,356.4703555551263,357.090962362681,3927114
2018-06-07,362.867431640625,367.402677938888,359.5256712103259,360.91012647229957,1770108
2018-06-08,363.2971496582031,365.44542452477594,358.1412958059969,363.7745440729971,1232441
2018-06-11,365.0157165527344,370.1715989588011,362.9151988482622,366.63886903432416,2030226
2018-06-12,371.3173522949219,373.08371737300854,365.06349741443915,366.6388930805765,1920763
2018-06-13,365.54083251953125,374.2771426492095,364.3473467330223,373.4655664868161,2529140
2018-06-14,357.52069091796875,366.3047307171913,355.22917440371316,366.3047307171913,2398168
2018-06-15,356.0884704589844,358.90507974520756,353.0808626327395,353.0808626327395,7278768
2018-06-18,353.79693603515625,358.76184885879655,352.5079946189881,356.13617997160645,966982
2018-06-19,346.06317138671875,354.89496674474645,345.0606257822937,352.84214775666396,3037612
2018-06-20,349.1184387207031,350.1687119870862,341.0504926961352,346.58825480930415,4112085
2018-06-21,350.3119812011719,357.8548063834896,349.40494938521863,352.3170433731398,4844094
2018-06-22,349.26171875,350.7416588191669,344.86971373915827,348.40241468865446,2982451
2018-06-25,344.82196044921875,351.12357219517764,342.81689819307167,349.4526918380286,1716838
2018-06-26,346.49285888671875,349.9778322716251,340.28673152203737,344.6787659461496,1997309
2018-06-27,344.7742004394531,348.5455982675143,339.09319610101477,345.63350442952793,3186106
2018-06-28,345.4425964355469,347.97281021414756,341.9576229388176,343.4375631482804,9627099
2018-06-29,356.2794189453125,360.33727116368243,342.81689164032883,347.9727742398242,3241005
2018-07-02,346.3973388671875,356.99549957567547,342.91236583751595,354.226618092012,1732427
2018-07-03,346.3496398925781,348.9275813277562,343.96266787402146,346.1109426907225,1488048
2018-07-04,343.67620849609375,347.06569676812967,339.85705364857654,346.5405746317317,1616705
2018-07-05,345.5380554199219,346.9702385972395,339.52289773032453,345.0129332433753,1526982
2018-07-06,349.2140197753906,354.1311764955821,342.1485881556923,345.53807689755473,1549142
2018-07-09,350.3597106933594,353.1763197596765,349.0707401738676,350.4074384712586,1050376
2018-07-10,353.7015075683594,358.33220974109173,350.9325968558779,350.9325968558779,1656692
2018-07-11,356.61358642578125,361.1965606202941,351.3622484730589,353.17634121097694,2480112
2018-07-12,352.65118408203125,358.7140976716558,351.9350926140717,357.4728549778241,1458875
2018-07-13,353.65374755859375,360.2417841132193,350.8848660081384,357.090992889915,3006407
2018-07-16,343.7716979980469,355.4678608733461,342.291787003656,353.74925267741855,1340324
2018-07-17,350.1210632324219,352.50803522299515,344.48778602439563,344.77424014596943,1775116
2018-07-18,347.5908508300781,358.42770953282076,345.39484824619274,349.3094881520179,2065237
2018-07-19,352.8899230957031,354.2266215002114,347.6385850411178,349.8345874815357,1537925
2018-07-20,353.31951904296875,359.859826952098,350.3119407016426,352.88988164440013,1886770
2018-07-23,366.4001770019531,367.59366292052624,353.2718318976486,353.4628012997562,2517823
2018-07-24,374.8500671386719,376.47319052257217,365.4453921722491,367.97557651909375,3937762
2018-07-25,380.72198486328125,383.2999259457039,373.5133420087794,374.75455563344923,4308866
2018-07-26,383.1689758300781,385.75991232826124,378.75483110683587,379.81036962821514,2388169
2018-07-27,378.70684814453125,386.1917598271389,375.34824181232506,386.1917598271389,2966414
2018-07-30,375.0123596191406,381.44170318546367,371.98961990367195,379.0426987629136,1649794
2018-07-31,383.6007995605469,385.2801026230383,370.55020990366904,374.00478206059574,2502908
2018-08-01,382.881103515625,386.6715421941421,379.0906648371079,386.6715421941421,1774615
2018-08-02,383.0250244140625,388.25486555292133,378.0830813648418,381.5376534474546,2966243
2018-08-03,383.4088439941406,387.1992823881604,382.06540748344287,382.9290431485543,1632617
2018-08-06,381.29779052734375,389.9821753184678,379.33058921780486,387.19933588651315,2817990
2018-08-07,357.2597351074219,378.5149382077545,354.28499298283344,377.60330479233374,9635697
2018-08-08,359.46685791015625,361.338063941841,354.7168170514096,359.8506927921897,3276532
2018-08-09,362.7294921875,365.60829768105157,356.54004866247453,360.81028852513225,1992284
2018-08-10,363.9769592285156,366.6638618999001,360.8102849310422,362.0577555852654,1142258
2018-08-13,361.913818359375,364.2648545179945,359.51481382393604,362.7294857583689,1438549
2018-08-14,358.0753479003906,363.4011545998647,356.01221022101305,362.2975892805695,1501909
2018-08-16,355.34051513671875,358.98701934549996,352.4617098962332,356.97184982021577,2376448
2018-08-17,358.98699951171875,363.7850079807748,356.01222840396,356.01222840396,1983257
2018-08-20,362.9693603515625,364.1688625338215,359.03498733680885,361.194091264875,1280487
2018-08-21,362.6815185546875,366.56789420078024,360.2345163497907,363.2572562172765,1592878
2018-08-23,368.9668884277344,370.02245625417305,357.4516669423434,364.36081154746705,2012760
2018-08-24,361.52996826171875,372.13355614780863,359.8506651576497,369.44668289518705,2085488
2018-08-27,363.3531799316406,366.85572029978135,360.37840878763836,362.72944468000793,2055581
2018-08-28,371.3179016113281,372.7093065507716,360.9541853432677,365.03249270097314,5128415
2018-08-29,370.3103332519531,377.4113808010874,367.76739430807226,367.76739430807226,3234342
2018-08-30,368.2472229003906,373.4770648808792,364.74468188154043,370.5982592295406,3566612
2018-08-31,367.67144775390625,378.0831338188056,365.8002416928968,368.48711519396284,3931829
2018-09-03,368.9189147949219,377.07552989750684,363.1613041342737,368.4870822814844,2744322
2018-09-04,358.651123046875,371.3178767653612,357.40365259364296,369.01480933675,2960605
2018-09-05,363.8809814453125,365.12845195887917,353.6132313977581,359.17890962174516,2276777
2018-09-06,369.2547302246094,371.8456665830764,359.5147786213774,366.0880562617901,1820623
2018-09-07,362.20172119140625,370.02247022184196,360.4744203325616,367.57546799299297,1859785
2018-09-10,356.9239196777344,367.4795400234859,355.6284513238109,360.4744289504707,3129554
2018-09-11,349.9188232421875,362.58557990084273,348.335485981037,358.7951407224205,2452935
2018-09-12,360.85821533203125,362.2016811687008,350.06269597485374,351.8859626718423,3711887
2018-09-14,364.7446594238281,370.3103382931744,360.90625212504483,361.5779558314977,2937705
2018-09-17,365.41632080078125,368.4870579979859,361.09811308986735,362.05771480340377,1401771
2018-09-18,364.21685791015625,372.3255049772881,361.86585102945844,368.10326283964497,2692099
2018-09-19,357.3556213378906,366.66376834659417,356.0121849873345,366.5678023319724,2121141
2018-09-21,347.1359558105469,364.40878844244696,303.76194215433077,357.97944458223924,3241191
2018-09-24,331.8783264160156,351.21429904472967,324.82524652087704,349.6309617502437,3415863
2018-09-25,324.2974853515625,335.3329075940044,311.1988955229695,331.15863332361357,5028005
2018-09-26,324.8731689453125,330.96664606849805,317.24435241116674,326.74440411891317,3424347
2018-09-27,321.7065124511719,331.01466188549796,316.81253727729654,324.8731867658845,4896009
2018-09-28,315.6130676269531,327.2242567893262,313.31002886133433,321.7065457144329,4653499
2018-10-01,317.00445556640625,320.8908310821928,307.0725712336242,314.7493855144648,4159563
2018-10-03,316.4286804199219,324.34539494142103,313.2140086663688,314.07764439358795,4438442
2018-10-04,304.2417297363281,316.09281746335665,301.31495604910305,311.5827067111619,4508937
2018-10-05,289.6078186035156,305.5372147297411,285.9613433882926,304.2897440731447,7177862
2018-10-08,292.0548095703125,293.254311803405,282.2188912589538,289.6078074439703,5915306
2018-10-09,305.8730773925781,310.91098690257354,290.27954795687805,291.7189506740196,5771005
2018-10-10,313.8857116699219,319.4513896341611,303.23412729104575,305.8250635102682,2734052
2018-10-11,300.83514404296875,311.7266295965244,298.5321057349907,307.0725553229665,2739752
2018-10-12,310.0953063964844,314.60544643341547,304.1937613626394,304.1937613626394,2428109
2018-10-15,308.2721252441406,313.21406941056426,302.41854751485505,312.83023448899564,1925052
2018-10-16,319.88323974609375,322.23424639313583,308.89578832009886,310.3351909024709,4764262
2018-10-17,301.2189636230469,325.5928406102947,297.0926880837841,323.8655692879799,3323311
2018-10-19,302.61041259765625,307.31245523612824,293.0143952600722,301.26697602733867,2731598
2018-10-22,302.6583557128906,311.7745714228254,296.4689426175028,305.82505874085695,4606057
2018-10-23,306.11297607421875,307.74431085809596,298.4361616272164,304.5296389514691,3893139
2018-10-24,301.45892333984375,316.0928519416296,294.9816106800369,311.8706095462561,7675048
2018-10-25,293.2542724609375,300.2593528485198,286.63302687950573,299.29975119078426,4584103
2018-10-26,291.8149108886719,298.0043248780311,289.2719719960798,294.5977502293334,4704344
2018-10-29,313.21405029296875,314.7014507897611,290.75937197740166,292.7745417985466,5379930
2018-10-30,309.5675354003906,321.8504262846299,307.0725649532015,310.9109720151165,4301781
2018-10-31,305.9690246582031,311.8226012057156,300.5952489869667,311.4867347353781,6383757
2018-11-01,305.44122314453125,313.4059351838681,301.218981331425,309.6634942423586,5167082
2018-11-02,320.1231384277344,326.40851795586866,306.4967823418282,308.70388386024075,7387791
2018-11-05,316.2367248535156,320.93879655675863,313.50188346800917,320.93879655675863,3085488
2018-11-06,312.4463195800781,323.81760558941505,310.0952836996617,317.62816290650306,5044028
2018-11-07,313.0221252441406,315.7089986249315,311.2468560210679,315.7089986249315,301934
2018-11-09,323.9615478515625,325.1610500064596,312.9740963988165,314.7493654450084,3522988
2018-11-12,315.3731384277344,330.7747655095048,314.07767008856126,325.3050233150958,3573699
2018-11-13,320.60296630859375,321.4666020691484,311.5827152716578,314.413523002627,1738296
2018-11-14,318.5877990722656,323.3858080944383,316.1887945611793,321.75447331301035,2981090
2018-11-15,332.2141418457031,333.79747889666606,316.66858158145226,320.50698863092435,5293256
2018-11-16,333.4136657714844,337.20407540896076,328.18382411195125,332.02223141150625,3619678
2018-11-19,336.3883972167969,337.7798315321679,328.56764845161877,334.1333564283802,2321979
2018-11-20,340.89849853515625,343.1055706963729,332.981784635325,335.7166552940288,5778336
2018-11-21,346.6561584472656,348.19152722051655,338.3076108759611,340.8985475111173,3161864
2018-11-22,353.27740478515625,355.9163097947061,344.8329204684861,344.8329204684861,4446824
2018-11-26,354.14105224609375,355.43652060499227,341.61825977443203,353.565314561894,3906643
2018-11-27,354.14105224609375,357.9314912805145,348.5274048320744,353.565314561894,4995025
2018-11-28,350.63848876953125,354.0930610759977,347.6157489831441,353.3253913566597,2583045
2018-11-29,354.8607177734375,356.3481180665672,348.5273696094994,351.69404369146844,3425961
2018-11-30,350.8783874511719,359.46683515605673,348.9112155023188,354.8607290090467,4137466
2018-12-03,360.4743957519531,364.5527032372128,350.2546428517172,352.605678880638,4303979
2018-12-04,358.6991271972656,360.47439631527374,355.6763875015879,359.3228917708222,2615507
2018-12-05,359.6107177734375,361.5299210704272,357.6435461079104,359.8506181855612,4847267
2018-12-06,349.2470703125,360.13852679980516,347.9516020868014,357.83548844563074,6200377
2018-12-07,358.36334228515625,359.4668786163405,349.0551921148693,350.06276239883624,3286454
2018-12-10,344.6409606933594,350.73443762811075,343.1535897032162,345.5525940645576,2917295
2018-12-11,341.3783264160156,348.86320843661724,332.98181100873484,332.98181100873484,6177739
2018-12-12,359.3229064941406,360.9542119868038,341.1864090074846,342.57784333435643,2845017
2018-12-13,356.06024169921875,361.24211492737686,355.05267150747875,359.7547145434709,2369770
2018-12-14,353.709228515625,356.1562013860539,352.1738597822456,355.05266517556095,2380991
2018-12-17,356.39605712890625,362.3455992426654,354.23695335475935,354.23695335475935,3175781
2018-12-18,357.83544921875,359.22688332432347,350.25460204512785,354.0930086428827,2687027
2018-12-19,360.66632080078125,362.1057234146319,356.97184823495377,358.79508568888696,1607147
2018-12-20,359.9945983886719,361.62593311260343,354.0930533563439,359.08299427742236,2746343
2018-12-21,346.5121765136719,364.1688417729943,344.64094150213623,359.17890126537907,10909545
2018-12-24,346.5121765136719,351.93392021145104,343.8252742077561,346.6561109103932,2268806
2018-12-26,361.3380432128906,363.2092784219522,343.05764078163253,345.6485773349913,4519020
2018-12-27,368.487060546875,370.21433192930033,358.55517688612844,363.9289523760478,5043675
2018-12-28,371.749755859375,374.96442795728456,368.4871153822067,369.39874886592236,3282766
2018-12-31,372.03759765625,374.19670152101736,370.0703965641853,371.5577967974128,2062181
2019-01-01,373.2851257324219,375.1083634201854,368.5350847836335,370.6941889813146,1233249
2019-01-02,365.8961486816406,373.23712576015504,362.72947450697666,372.32549235107655,1506543
2019-01-03,362.825439453125,369.7345547093017,361.38603678083126,366.9517153998115,1902063
2019-01-04,366.7117614746094,368.4390620002925,360.66628284651364,363.3531557290633,1669709
2019-01-07,366.2319641113281,371.3178704305722,364.02489202873437,369.4466354979291,1260331
2019-01-08,363.44915771484375,367.5274650951423,360.5703525052212,367.5274650951423,2154121
2019-01-09,362.0577087402344,366.567848432215,358.2193019503682,366.567848432215,1166498
2019-01-10,364.8885498046875,366.375920739576,361.7218758792449,362.681477588133,1286641
2019-01-11,361.913818359375,365.6082912008956,359.9466463542044,364.9365582170834,1829555
2019-01-14,359.3229064941406,361.7698793754968,357.35570522908995,361.7698793754968,927301
2019-01-15,369.5906066894531,370.4062740306618,359.8506548225341,359.8506548225341,1965520
2019-01-16,373.5729675292969,374.9164334716923,363.88101281590843,369.7345603446764,2847403
2019-01-17,378.56292724609375,379.4745607112731,370.88611249839096,375.39625287655605,4156932
2019-01-18,383.1689758300781,383.7927404096303,376.40379505164293,380.48210258247656,3617922
2019-01-21,380.19427490234375,386.4316870949862,376.25990135465497,381.44174562698214,2563705
2019-01-22,374.8204650878906,378.7548382844329,371.46185882238035,377.5073383864098,3328908
2019-01-23,369.6386413574219,376.16392217098814,368.10327255284034,374.24471848644225,3653992
2019-01-24,365.560302734375,370.88608079647713,362.34563097660737,370.40627991575724,3633336
2019-01-25,358.7471008300781,368.2471517879905,357.21173225558164,367.04764966490256,4760625
2019-01-28,312.9261169433594,360.1865001724485,280.29965948571413,359.80266535342014,15177384
2019-01-29,335.14093017578125,340.2748056860986,314.3655569681427,316.66859544168307,9816333
2019-01-30,324.4893798828125,334.9490348407818,322.0424067271587,334.9490348407818,7672859
2019-01-31,324.9691467285156,327.8959498165078,316.8605290141077,326.1686489896461,6403921
2019-02-01,324.7772521972656,332.7899040776153,319.8832769904458,326.1686572847291,3119675
2019-02-04,322.09033203125,325.1130717853522,315.7569544178268,323.6257007382499,4517829
2019-02-05,326.07269287109375,327.17625841268324,317.38830795021556,319.6433781266857,3262960
2019-02-06,317.00445556640625,327.99187843502585,305.96903503769784,325.11307307971066,6687853
2019-02-07,318.9236755371094,322.7620828749179,309.5675576512011,317.19637466426116,4871712
2019-02-08,318.10797119140625,322.90597980666126,314.74936516072773,319.54737377598275,2915806
2019-02-11,315.5170593261719,320.4590320114207,305.53720648841863,319.4994302138536,3783848
2019-02-12,313.5978698730469,316.6206390994763,310.1912950519499,315.51707355472945,4496913
2019-02-14,334.99700927734375,337.97178084784696,326.31259502660487,328.1838303345071,6612759
2019-02-15,336.0045166015625,338.6434211760617,333.26964600377414,333.5095464196377,7728519
2019-02-18,333.26971435546875,338.6434906298868,331.5904111000084,333.9414473715428,6875440
2019-02-19,325.8327941894531,334.4212424011632,323.91359050278936,333.46164055783134,3300497
2019-02-20,340.418701171875,341.9540697402354,327.1762094997956,328.18377956527485,4885571
2019-02-21,341.3783264160156,344.73693257892796,336.6282859860081,337.87578584592285,4089677
2019-02-22,339.98687744140625,344.11318240531716,338.45153811826964,339.2671761519158,1719606
2019-02-25,311.438720703125,325.83274623464615,307.6483115506564,315.7089599913642,21795407
2019-02-26,310.43115234375,313.3099574659486,302.9942391114036,310.91095319744977,14243781
2019-02-27,312.1105041503906,318.8756855318436,309.56756508497267,313.3579748512448,5738757
2019-02-28,312.68621826171875,316.38069064546454,312.01448536113963,315.42108895019135,5059506
2019-03-01,319.7392883300781,321.27462757512984,313.7897462589865,315.51701755202913,4756894
2019-03-05,325.5448913574219,326.7443935363365,317.1483761050197,319.7872808986318,5098498
2019-03-06,323.43377685546875,335.0929622209944,320.554971438741,328.6636184097466,7949482
2019-03-07,327.1282043457031,328.6635728788694,321.46656033407663,324.34536535199373,3047318
2019-03-08,328.3277587890625,329.0954578204164,324.4413831090711,327.1282565070005,2265000
2019-03-11,337.1080322265625,338.64340065197933,328.32768339504844,329.3352826514393,2918059
2019-03-12,346.4642028808594,350.3985759441143,337.39598384202503,338.307587940947,5386817
2019-03-13,352.31781005859375,354.4769142007971,343.34552698849274,346.8480971358464,3888377
2019-03-14,351.2142333984375,354.28497065023566,345.64855507486425,352.17383512903433,1775804
2019-03-15,352.26983642578125,354.0451056620568,346.8960603395107,351.45416901617097,3057825
2019-03-18,354.0930480957031,360.61832832504155,350.3026094442047,350.3026094442047,3037029
2019-03-19,350.9743347167969,356.97184556294854,347.855629076798,355.05264209218,1933040
2019-03-20,346.03240966796875,352.70162450558405,344.9768418470971,352.17385523750943,2925322
2019-03-22,346.1763610839844,347.3758633746427,340.94651938282465,345.0728248335235,3229387
2019-03-25,346.7521057128906,348.3354427776629,338.88335947895547,344.40106966069527,3162063
2019-03-26,353.709228515625,354.90873076283975,346.7521154817796,346.7521154817796,2657710
2019-03-27,351.50213623046875,356.68400950509323,349.4869958289188,352.3658012993886,2965654
2019-03-28,365.8961486816406,367.1916169475386,351.50212191549076,353.9491240365697,5909606
2019-04-01,367.575439453125,370.88607721198474,363.49713200642145,365.5602992013545,2479521
2019-04-02,364.36083984375,370.4063198791835,362.2497040269217,367.52751428426757,1825681
2019-04-03,366.56793212890625,370.6942086562573,364.64872829577064,364.9365971568504,2701443
2019-04-04,362.9693603515625,366.6158352717412,359.56278586783554,366.5678668983394,1397625
2019-04-05,371.50982666015625,373.18912979048025,362.15370921977984,363.68907793873484,2443633
2019-04-08,364.5527038574219,372.6133528085867,359.9945954837887,372.6133528085867,2624528
2019-04-09,365.3204040527344,366.18403978524356,357.9314587401876,364.40877066108914,1542463
2019-04-10,367.9593505859375,369.83055667086063,360.0426351192681,363.11334354762596,2067637
2019-04-11,364.12091064453125,367.5274852824772,362.24967544160614,367.04768438785254,1621369
2019-04-12,370.0704345703125,371.36590287916124,362.0577535478872,363.8810204264938,2146541
2019-04-15,371.4138488769531,373.28508401973244,367.2875730296982,369.4466769861105,2070828
2019-04-16,379.66644287109375,380.53007862631966,370.50225747806314,371.413861608965,3728013
2019-04-18,374.7724609375,379.5225014303528,373.1891238681231,379.04270054358875,3218018
2019-04-22,375.2523193359375,375.972020776386,368.7270379897621,372.70938010329826,2279282
2019-04-23,375.1083068847656,375.8760058324037,369.9744318204331,373.81283870446185,2424827
2019-04-24,375.9239807128906,378.08308462253706,370.5022367522781,372.0376053894154,1674322
2019-04-25,373.5249938964844,377.02753454621217,371.9896251873,374.2446952334718,5163069
2019-04-26,375.9239807128906,377.7952158151393,370.07040425646045,371.6537412665903,1681376
2019-04-30,376.93157958984375,378.03514510010524,369.25476510300604,375.34824245887813,2502107
2019-05-02,379.3305969238281,380.96193177124707,374.3886532880225,376.93159231569683,2139442
2019-05-03,371.6058044433594,382.30535886929,369.4946687274677,377.12351490313813,1863548
