Date,close,high,low,open,volume
2018-03-14,100.8862533569336,101.83039874995234,100.59442799608688,101.2810791910096,5547337
2018-03-15,100.73175811767578,103.68436400417666,100.25110784310823,101.43557842468583,13181140
2018-03-16,101.53858184814453,102.01923213665101,99.92494721466018,101.28108762859702,12891090
2018-03-19,99.10096740722656,101.79607924389795,98.39715404282322,100.78326442442294,3963271
2018-03-20,100.80043029785156,101.3497499022453,97.72766175534353,98.50014441354723,8064555
2018-03-21,101.3669204711914,101.72740819267834,99.97644887194477,101.10942624799594,8382829
2018-03-22,99.03230285644531,101.28108852096491,98.58597674463938,100.86909357507224,5036841
2018-03-23,97.72766876220703,98.74048362212184,97.17834911842824,97.52167476891228,8771707
2018-03-26,94.07123565673828,98.05381821749728,93.50474701792538,97.7104926163958,18744243
2018-03-27,94.08840942382812,96.40585734685533,93.8137461352561,95.77070635013229,14239615
2018-03-28,96.5260238647461,97.33283770358591,93.72791856474693,94.07124419701731,13853121
2018-04-02,99.44428253173828,99.83910836928882,95.71920116349654,97.3328286917743,6543819
2018-04-03,97.47016906738281,98.6546466862255,97.17834367780517,98.63747761067124,4300609
2018-04-04,96.68052673339844,98.36281678083279,96.13120012160647,97.84782832101133,4358041
2018-04-05,98.2769775390625,98.43147825568343,97.16116929836933,97.16116929836933,2813628
2018-04-06,97.48733520507812,98.19114853696978,97.26417215448706,98.19114853696978,1802274
2018-04-09,97.864990234375,98.20831584912838,97.24700133382791,97.74482766620682,2986425
2018-04-10,98.19115447998047,99.0151374170464,95.35871793598875,96.3372016028047,11673823
2018-04-11,98.0881576538086,99.2897973590155,97.45300663519481,98.87780939693569,3468465
2018-04-12,98.48297119140625,99.73611098117487,97.88215141404922,98.29413932453184,5989886
2018-04-13,100.9892578125,101.26392111428807,98.4829848698401,99.39279919891288,8491437
2018-04-16,99.53011322021484,100.93775376011097,98.68896829903737,99.22112576997148,6256147
2018-04-17,97.7619857788086,99.15245725598369,97.26416645165946,98.91213212942422,5854046
2018-04-18,100.4742660522461,100.86909191619999,98.36281207108192,98.94646982192002,7066675
2018-04-19,100.40560913085938,100.86909735048086,99.44429453944012,100.59444102791683,2552252
2018-04-20,102.3282241821289,102.99771332813894,100.90342147059623,101.21241592375644,8937349
2018-04-23,102.08790588378906,103.34104587030605,100.86909706437292,102.92905091016151,10660490
2018-04-24,98.51730346679688,101.50423331400367,98.24264020005226,101.07507632532585,9443424
2018-04-25,98.58596801757812,100.86908464590415,97.2126656227928,98.84346221660037,17195110
2018-04-26,96.59468841552734,97.161170092837,94.07123955488244,94.41456517021072,25550129
2018-04-27,94.80940246582031,95.89087968160561,94.19141348966347,94.89523388000997,6519427
2018-04-30,95.70203399658203,96.93801177093141,94.79221974017715,94.8093888145343,5648769
2018-05-02,94.60340118408203,95.78787181470092,94.19140623670924,95.78787181470092,6354939
2018-05-03,93.19576263427734,94.67205857664854,92.5434425737052,94.41456436734197,8949440
2018-05-04,92.66361236572266,93.6077578734586,90.65515877353452,93.55625763058649,8256123
2018-05-07,94.32874298095703,94.63773746193236,91.73663852300321,92.697946148842,5265878
2018-05-08,93.64208984375,94.74073608952772,92.69794432791409,94.4832418579361,5221180
2018-05-09,92.78376770019531,94.20857038856117,92.56060465515387,93.72791313423592,5165820
2018-05-10,92.8524398803711,93.24725875881387,92.14861955927474,93.00693361672022,4808846
2018-05-11,93.6077651977539,93.93392178650053,92.11429994747535,93.21293928481212,4066852
2018-05-14,93.50474548339844,94.05407202412748,92.6979317310462,93.17858896169555,4104721
2018-05-15,93.04126739501953,94.01974405099165,92.06279073904741,93.65925632772712,4501617
2018-05-16,94.31157684326172,95.77071078834253,92.69794217183265,93.00693663955124,8413891
2018-05-17,95.56471252441406,96.40585749638197,94.19140306440146,94.41456611359017,6949715
2018-05-18,92.3202896118164,94.92956315411095,92.02846420639143,94.92956315411095,12844244
2018-05-21,90.9298095703125,92.50911300257219,90.67231535657159,92.38894344817768,8120387
2018-05-22,90.96414947509766,91.65080072498766,90.32899148096723,90.63798594041327,3966732
2018-05-23,90.44917297363281,91.22165573169828,90.15734056593628,91.17015548416485,9401189
2018-05-24,90.7581558227539,91.32464454653959,89.93417984449648,90.6723244096039,6267787
2018-05-25,90.84397888183594,91.20447357790596,90.5178223358508,90.9813105272425,6265014
2018-05-28,90.39766693115234,90.89548632711256,90.17450386279914,90.17450386279914,3131052
2018-05-29,90.29466247558594,90.80965092532351,89.83117426781772,89.83117426781772,4768596
2018-05-30,89.5565185546875,90.44917086450867,88.76687372250986,90.26033895628224,7799451
2018-05-31,89.91700744628906,90.80965271307862,88.5780360536157,89.88267627929292,13729428
2018-06-01,89.47067260742188,90.80964386970128,88.93852210835954,90.27749337063894,3800052
2018-06-04,89.3161849975586,90.10583674055971,88.59520257154504,89.76251111055537,4223321
2018-06-05,87.6338882446289,89.95133625326923,87.2047312059918,89.33335430861852,6572043
2018-06-06,89.00718688964844,89.43634390958438,87.03306459794307,88.28620449315154,5079518
2018-06-07,90.84397888183594,91.27313590812042,88.59520025509185,88.59520025509185,5339491
2018-06-08,90.63796997070312,90.9812955351568,90.12298162402259,90.84396391238003,5026132
2018-06-11,90.77532196044922,91.41047300020006,90.38049607574636,90.80965312760206,5541131
2018-06-12,91.4791259765625,92.40610224897351,91.17013155743322,91.58211945962105,6065963
2018-06-13,92.28594207763672,92.69792999047054,91.61645298806052,92.35460440145003,4100905
2018-06-14,91.46197509765625,92.38895155446625,90.86115521287765,91.71946933398993,6231142
2018-06-15,91.63362884521484,92.26877983492815,90.98130878078868,92.26877983492815,12894495
2018-06-18,91.23880767822266,92.35461598245855,90.60365665588395,92.35461598245855,8318768
2018-06-19,89.60802459716797,91.30749092619764,89.29903008416449,91.30749092619764,9780146
2018-06-20,89.16168212890625,90.14015867723819,88.69818698787475,89.71100168367356,5125212
2018-06-21,88.80119323730469,89.71100751984534,88.26903573667406,89.60800704069825,10174400
2018-06-22,88.66386413574219,89.12735233523875,87.54805584789077,88.83552694925778,6965470
2018-06-25,88.4063720703125,89.69384320306074,87.89138361721321,88.5437037214679,4371876
2018-06-26,88.4406967163086,89.24751748799461,87.94287737567363,88.40636555229538,5289660
2018-06-27,87.9085464477539,89.23034865314271,87.27338847940548,88.95568537034461,8530568
2018-06-28,88.26904296875,88.9042010005676,87.7883856683116,88.02871781101987,10412698
2018-06-29,89.77967071533203,90.12299633583069,87.54805418209075,88.92135666408538,9652752
2018-07-02,89.47067260742188,90.0371612551144,88.61235859121423,89.50501075605206,10055613
2018-07-03,89.91700744628906,90.2260019192103,88.76686794956147,89.76251370231745,10490968
2018-07-04,89.93417358398438,90.14016756420904,88.61236432550568,89.96850474985885,10224848
2018-07-05,90.67231750488281,90.91264963438844,89.31618407437398,90.12299789954928,12472818
2018-07-06,90.22599029541016,90.7753098515136,89.77966422702649,90.29465262055668,7580592
2018-07-09,90.96414947509766,91.06714297159452,90.00283493126057,90.39766079694286,5832667
2018-07-10,92.90393829345703,93.4875960759087,90.53499695137637,91.32464173707724,13242228
2018-07-11,93.41890716552734,94.34589039561843,92.49193092041288,93.71073948804172,10556522
2018-07-12,95.94236755371094,96.64618086831034,92.64643608591216,93.53908826634452,11900279
2018-07-13,96.42302703857422,99.49578854736454,95.53037483749361,96.06253234313954,20625128
2018-07-16,97.19551849365234,98.53448294667244,95.73638447461093,95.87370914724399,12543791
2018-07-17,97.47016906738281,99.20396629925011,96.73201756317265,97.1611746022509,14471569
2018-07-18,97.77915954589844,98.63747358906008,97.38433368904857,98.191147492625,6125915
2018-07-19,98.12247467041016,98.99795769480605,96.6805100260865,98.19113699252964,7434390
2018-07-20,97.16117858886719,99.77045908150656,96.30286447549322,98.70614399294033,13966393
2018-07-23,94.91239166259766,96.98950744783072,90.41482050627239,96.98950744783072,23582642
2018-07-24,93.71076202392578,95.61621520488576,92.42329082666431,95.51322170009182,9224277
2018-07-25,94.31157684326172,94.99822811153504,93.5905874235924,94.41457034251597,6629507
2018-07-26,93.1785888671875,94.44889077513646,92.57776907572948,93.86524005742524,11554893
2018-07-27,94.24290466308594,94.58623028679506,93.38459060381314,93.38459060381314,4829553
2018-07-30,93.77941131591797,94.07123668304256,92.52627146123052,94.00257435606406,7272923
2018-07-31,94.89522552490234,95.18705091045754,93.10993506093591,93.89957981096893,7436176
2018-08-01,95.22138977050781,95.61620865597692,93.96824982734059,94.7578945832566,4219572
2018-08-02,95.82220458984375,96.40585533465529,94.27723235509497,95.10121521863516,8010016
2018-08-03,95.44454193115234,96.28569387894366,95.1355474806367,96.28569387894366,4362841
2018-08-06,95.1183853149414,96.02819959101991,94.50039641440344,95.7878674697096,4540062
2018-08-07,95.25572204589844,95.95953540273999,94.62056403670525,94.62056403670525,4592433
2018-08-08,95.61620330810547,95.94236682848336,94.2085697045695,95.94236682848336,3821153
2018-08-09,95.68487548828125,96.25136415856309,94.60339838773912,95.47888151317267,6388521
2018-08-10,95.73637390136719,96.09686160468362,94.92955312137384,96.09686160468362,3598180
2018-08-13,96.76634979248047,97.65899498214056,95.2728777999017,95.44454060502778,6481139
2018-08-14,97.864990234375,98.53447238915308,96.4745187006328,97.84782115964633,5241916
2018-08-16,95.94236755371094,97.84782051199353,95.46171029924216,97.84782051199353,6015278
2018-08-17,96.14837646484375,96.4745330533916,95.25573113067937,95.92521338505802,7277246
2018-08-20,97.864990234375,98.32847841729657,96.13119308587942,96.40585637167312,4291894
2018-08-21,99.20397186279297,101.10943201715331,97.50450570174715,97.79633809266915,16189619
2018-08-23,99.4786376953125,100.62877725666225,99.01514246739953,99.5644691101144,7277960
2018-08-24,100.30259704589844,101.22958036292869,98.50013763414644,99.1181265121666,11267031
2018-08-27,101.57291412353516,102.07073349277506,99.92494830643444,100.2511118457449,6811390
2018-08-28,101.4870834350586,102.31106634944639,100.97209498668846,101.88190930913795,4051198
2018-08-29,101.88191223144531,102.15656855413404,100.62877224080489,101.81324291203958,4285462
2018-08-30,102.6372299194336,102.99772465191694,100.93777071767687,102.13941051265024,9067763
2018-08-31,103.4268798828125,105.22933954322818,102.82605999600727,102.99772282080878,18087318
2018-09-03,105.8644790649414,112.2675031294764,105.16065876593937,112.2675031294764,68625769
2018-09-04,107.58110046386719,108.1475890859131,106.19062902657059,106.58545485314666,21828613
2018-09-05,109.46940612792969,109.86423200829604,107.97594100087069,107.99310309176958,30871477
2018-09-06,110.27621459960938,110.72254070085386,109.1775754065151,109.86422664844343,26924326
2018-09-07,111.47785949707031,112.69666830260009,109.5552373265684,110.51655190430834,22940730
2018-09-10,111.58085632324219,112.61083320062679,110.96286740282034,111.37486234476081,16966961
2018-09-11,111.2203598022461,112.61083135795384,110.9457034970911,112.25033666277697,12710847
2018-09-12,112.86833190917969,113.46915177821761,111.59802983720499,111.59802983720499,16704169
2018-09-14,113.36614990234375,114.32746447500841,111.30619609090057,112.86833052523615,11404741
2018-09-17,113.26315307617188,115.35743799263349,112.64516415689835,114.06996689829508,12352938
2018-09-18,114.17296600341797,114.51629162443591,111.58085477074145,113.09148890021592,7248678
2018-09-19,114.2244644165039,114.51629679552924,112.28468015814182,114.46479655305548,7797531
2018-09-21,115.08277893066406,116.009762343664,112.61083713262019,113.94980851696812,17700584
2018-09-24,114.2244644165039,116.04409308405712,113.3833194010183,113.3833194010183,9975645
2018-09-25,112.71382904052734,114.97977668046069,112.0100087426418,114.32745662131902,9037680
2018-09-26,109.60671997070312,112.93697532142255,108.62824345920119,112.67948113497589,20972861
2018-09-27,109.50373077392578,111.1173653660775,108.73124813507012,110.51654553585641,47992758
2018-09-28,111.23753356933594,112.14734789817712,108.28493450826656,109.52090539604235,18433179
2018-10-01,113.3489761352539,114.13862082397743,110.89419669916049,111.23752229903432,10879266
2018-10-03,112.43917083740234,113.29748490532212,110.72254270156279,113.07432185066743,9550589
2018-10-04,111.80400848388672,113.43480504752304,110.4135370409007,111.61517661410642,12296495
2018-10-05,111.6838607788086,112.59366813155476,110.27622007498204,111.51219795980322,8937680
2018-10-08,109.00591278076172,111.03153534487858,107.35794700334992,110.3448841017866,9465389
2018-10-09,110.43072509765625,110.82555099371878,107.01463067561244,108.83425942182498,9932090
2018-10-10,108.4737548828125,110.12172065429077,106.48247047600202,110.00155808417786,9764277
2018-10-11,107.47810363769531,108.30208648089123,104.66283649050132,105.74431353563487,7138056
2018-10-12,108.59392547607422,109.84706547978527,106.25931527646796,108.5424322172054,8960733
2018-10-15,109.8470687866211,110.56805825222673,107.85578417274468,108.95442347798833,8342805
2018-10-16,109.53807830810547,110.10456705825162,108.52527037979766,109.86424188423985,8320912
2018-10-17,110.9457015991211,112.98848621023664,108.6625848670065,110.79120088169796,12641962
2018-10-19,110.9457015991211,111.95850936732577,109.00591048131012,111.01436392799081,7051648
2018-10-22,110.61953735351562,112.35333448843883,109.86422380096188,111.44352021946901,4842137
2018-10-23,106.1219711303711,109.95005302607295,104.7486687093105,109.48656485596047,10176672
2018-10-24,106.01898193359375,106.99746560067693,102.99772047683098,106.15631358730525,12479882
2018-10-25,109.36640930175781,110.94571287606286,101.62442010327257,101.62442010327257,37804166
2018-10-26,110.07022857666016,110.72254870061808,108.49093200311549,109.45223962028356,11805695
2018-10-29,113.12580871582031,114.05278500557752,108.71407632534839,109.52089005680033,6600369
2018-10-30,112.43917083740234,114.89395046864847,111.80401982413726,112.95415927815421,9880349
2018-10-31,113.70946502685547,114.58494810978476,110.5852034319532,112.67948821633973,8013245
2018-11-01,113.17731475830078,114.31028506114303,110.72253529134329,114.31028506114303,6681864
2018-11-02,109.31490325927734,113.84679850478172,108.85140809907432,112.95415331824024,9761930
2018-11-05,111.27185821533203,111.75251547268356,107.83860206993192,108.18192768447193,6810854
2018-11-06,111.54652404785156,112.2160062174996,110.2418838888202,111.51219288260918,6109153
2018-11-07,111.70101928710938,112.52500218890304,111.42636297649666,111.71818836245045,380109
2018-11-09,111.52935791015625,112.61083504612921,109.05741615791334,112.61083504612921,12329274
2018-11-12,111.01437377929688,112.095850957318,110.48222322089025,111.4950310789705,6897542
2018-11-13,111.97567749023438,112.50782799689519,110.20754919460438,111.06586322306774,6101731
2018-11-14,111.42636108398438,111.95851160580824,109.4007385220975,111.58085481951893,4883777
2018-11-15,110.9457015991211,113.46914346725721,110.43071317766565,111.28902721342472,8942797
2018-11-16,111.99284362792969,113.43481543885635,111.0658672376736,111.0658672376736,7275846
2018-11-19,114.27596282958984,115.15144598269475,110.37921831445156,111.7525208385516,7513344
2018-11-20,110.31055450439453,113.60647912108317,109.89855956169737,113.60647912108317,6907315
2018-11-21,107.85577392578125,109.8642274256341,107.54677946773212,109.8642274256341,6943816
2018-11-22,105.4353256225586,109.45223262743377,105.05766883333594,108.14759944784845,8239488
2018-11-26,109.33207702636719,109.82990340365222,103.90752902995469,104.16502326424684,18657115
2018-11-27,107.1347885131836,110.65388326881897,106.77430078620058,108.78275436075094,11458234
2018-11-28,106.5339584350586,108.33641785208152,106.17347074264038,107.78709828388904,16926705
2018-11-29,108.11326599121094,108.7140858201885,106.2936374294593,107.80427153931268,7793384
2018-11-30,111.460693359375,112.06151320240387,107.70127357915064,108.1647617753488,16991251
2018-12-03,112.6966552734375,113.12581227013791,110.91136496115465,111.58084708201642,7115262
2018-12-04,114.99693298339844,117.15988702198139,111.8211712353862,112.69665429504528,15925097
2018-12-05,115.51193237304688,116.28441503395054,112.66233385936671,114.32746175365237,10264210
2018-12-06,113.86397552490234,115.51193437236692,112.95416120042843,114.41329514072386,6232265
2018-12-07,114.43046569824219,115.47760470149852,111.39202821876745,114.25880287951381,9264269
2018-12-10,112.13017272949219,115.52909772491732,111.61518430548769,112.71383046768379,8528293
2018-12-11,112.61083221435547,114.6021236205166,111.51219301542513,111.71818699210236,11795237
2018-12-12,113.31465911865234,113.98414132799473,112.59366968092598,113.22882770796855,7028448
2018-12-13,116.26725006103516,118.08687164839759,112.95415644497025,113.64080768208308,13728244
2018-12-14,114.36178588867188,117.76071078468567,114.08712959488912,116.38740836083987,12792082
2018-12-17,116.59341430664062,117.33156583229349,114.80812376620497,115.34027431913384,9162003
2018-12-18,115.0312728881836,116.18141224993118,114.17295888912163,115.09993521411766,9864405
2018-12-19,116.97106170654297,117.50321920164629,113.77813769085554,115.03127757756715,9978008
2018-12-20,114.41329193115234,116.73073988896444,114.1042974731152,115.44326880129105,6421739
2018-12-21,110.58521270751953,114.94545242874676,110.12172450090686,114.39612582908062,26209361
2018-12-24,112.16450500488281,113.4691451526053,110.34488341303343,110.79120252727077,11285031
2018-12-26,111.97567749023438,112.37050334032301,109.64106053882308,111.82117677412451,6281385
2018-12-27,112.42200469970703,113.76097607764557,111.23753404901791,112.54217426033811,13527065
2018-12-28,113.31465911865234,114.29313580345202,111.8555251370278,111.9928498061394,5945206
2018-12-31,113.58930969238281,114.60212447817352,112.97132775772629,113.64080993318196,5696321
2019-01-01,112.14734649658203,114.24163144483067,111.71818945862216,113.55498018409487,4036542
2019-01-02,111.76969146728516,113.74381387311206,110.89420830201423,112.88549978362211,8822139
2019-01-03,111.75251007080078,112.59365499177362,110.91136514982794,112.26749846771735,9446080
2019-01-04,111.39202880859375,112.21601173984861,109.74406993106204,111.40919788454869,6414073
2019-01-07,111.3233642578125,112.18167833890656,110.65388206855027,111.95851528082653,5076276
2019-01-08,111.76969146728516,112.43917366309616,110.75687665070025,111.58085957360619,5559089
2019-01-09,112.95415496826172,114.1901257819108,111.4263587796504,111.4263587796504,10474346
2019-01-10,111.83834838867188,113.65797696433117,110.89420293591947,113.5721455595355,8265043
2019-01-11,112.85115051269531,113.26314542604288,111.06586017645427,111.78684254359095,4263836
2019-01-14,107.30644989013672,113.67514314939577,106.89446192626686,113.3146554272541,18435523
2019-01-15,113.22882080078125,114.08713485526033,108.16476089437705,109.52090129144058,40188776
2019-01-16,115.5462646484375,116.66207287967282,112.97132257635602,113.91546800278589,26390100
2019-01-17,115.15145111083984,116.25009038505544,113.84681086085293,115.70077074794764,14104487
2019-01-18,118.8421859741211,119.30568115011407,114.46479129455169,115.35743651150301,26911902
2019-01-21,115.97543334960938,118.41303704155959,114.39612979823953,116.73074697289033,41658250
2019-01-22,118.96235656738281,120.02667158897293,115.35743751806547,115.63210081105215,17817926
2019-01-23,120.69615173339844,122.15528560979685,119.47734299559227,119.70049905929466,26499796
2019-01-24,120.76480865478516,121.19396565803632,118.9623492411303,120.23265117676281,11281453
2019-01-25,121.34844970703125,123.03075340757584,119.47732811607901,119.56315950988373,13964137
2019-01-28,121.93211364746094,124.52421054923485,121.6231122495998,121.65745039490216,18399880
2019-01-29,123.73969268798828,124.22170021380117,121.5534132465156,122.56908096766625,12320260
2019-01-30,125.06519317626953,126.58009965952245,123.2576443336633,123.60193935130258,19757160
2019-01-31,127.11375427246094,127.8712145696952,125.08241913562635,126.01201294384894,20517517
2019-02-01,127.92286682128906,128.2327267871702,125.15128864649816,127.42364176096832,8977608
2019-02-04,127.81957244873047,129.00738763549177,126.73504858460107,127.38920361226607,8383256
2019-02-05,126.85552978515625,128.14663615543955,125.94315355391633,127.38918988675348,6550401
2019-02-06,128.1466522216797,129.09346367859285,126.95883701397823,127.09656344971617,5811361
2019-02-07,128.62867736816406,128.93853734087784,127.26871458440462,128.07779962844745,5982481
2019-02-08,128.31878662109375,129.076246916592,126.94160646113484,127.90563537498629,3735809
2019-02-11,128.4392852783203,129.93697418697437,127.2858913822856,127.69905660494872,7927406
2019-02-12,129.1106719970703,129.5410408103312,126.82111551428297,128.8180296096938,7939320
2019-02-14,129.14512634277344,130.28130298090227,128.74917856995393,129.59271277711554,8199603
2019-02-15,129.48939514160156,129.91976393154786,127.44084250333736,129.1967387606778,9393792
2019-02-18,129.3172607421875,130.41900215431878,127.64742406406518,130.41900215431878,9280197
2019-02-19,125.13407897949219,129.24841662108474,124.70371010563552,128.26716998493015,8171619
2019-02-20,128.1466522216797,128.76638615899427,124.35940639402706,125.04799654450936,11761287
2019-02-21,128.9557342529297,129.73039807010377,127.66462789097285,128.35321795068316,6861558
2019-02-22,130.4017791748047,130.83214799050106,128.59423014887992,129.11067272771558,8519101
2019-02-25,132.69137573242188,133.13896219050503,130.5739523378223,131.10761257594436,12475916
2019-02-26,133.4660186767578,133.91360506416126,131.26252185008005,132.38148081388766,10140096
2019-02-27,128.9040985107422,132.15768381440563,128.21550843549485,130.91821607520006,21357373
2019-02-28,127.01046752929688,129.6959574402856,126.21858619247197,129.07623762045745,25142033
2019-03-01,129.3516845703125,130.26407492241785,125.8398776159924,127.69907942197534,18763773
2019-03-05,125.18572235107422,128.9901857152485,124.63484462969606,128.76638551182504,36042630
2019-03-06,127.36624908447266,131.2452990944436,125.3693345538439,125.9661071678688,43014120
2019-03-07,123.41830444335938,128.67453391681423,122.79857053783016,128.53682149754184,16200268
2019-03-08,118.29978942871094,120.3885072102956,117.77185912379434,119.86059091478099,54689738
2019-03-11,119.24085998535156,119.76877629408959,118.1850273678755,118.89656491320906,14708454
2019-03-12,119.97534942626953,120.89346954583631,119.42447175076896,119.81467560346509,12580708
2019-03-13,118.39159393310547,121.92636221565418,117.61120018888448,120.50327314049554,14439446
2019-03-14,117.90957641601562,119.21790035786188,117.06031252328027,119.05722653879289,8978946
2019-03-15,120.93938446044922,121.3066269230591,118.07025894192843,118.43750140453831,17440194
2019-03-18,118.25386810302734,121.53614455931184,117.54231664142128,121.53614455931184,11497228
2019-03-19,118.18502044677734,118.85064914163118,117.10622648202623,118.34568026351347,10103694
2019-03-20,120.06715393066406,120.73279662608935,118.62111753341055,118.62111753341055,12229124
2019-03-22,119.60810089111328,121.07709878343142,118.66703331001715,120.4803262699659,6396058
2019-03-25,117.74890899658203,120.27373940391615,117.51937895955166,120.27373940391615,6747924
2019-03-26,117.06031799316406,118.7129370490655,116.32581907838546,118.02434694322336,7701032
2019-03-27,116.85374450683594,117.70300145013955,116.48649504270692,117.15213075629649,6715462
2019-03-28,116.94556427001953,118.3916008300646,116.64717799721704,117.47348060027053,14209672
2019-04-01,120.1130599975586,121.14594511622374,117.4964190978803,117.51937350145741,14133132
2019-04-02,120.1130599975586,121.14594511622374,118.98837127398603,120.9164150898537,7413134
2019-04-03,120.1130599975586,120.7787026777921,118.52931122124596,120.45735503711364,7538708
2019-04-04,118.91950225830078,120.38850004564974,117.0373602258984,119.81467497393548,12838396
2019-04-05,120.31964874267578,121.1230038758173,119.12608974298517,119.81467985710648,7229104
2019-04-08,121.05415344238281,121.88045601499469,119.69992054956634,121.05415344238281,7274928
2019-04-09,125.69065856933594,126.24153633163536,120.89348859437585,120.96234481231242,27982768
2019-04-10,128.99588012695312,129.3631225804934,126.24151969719611,127.61869991207462,37061332
2019-04-11,129.13360595703125,130.64851275638307,128.6056896217099,130.1435438232658,18883256
2019-04-12,130.0976104736328,130.6943969218213,129.17949040817402,129.63855044090343,11578108
2019-04-15,132.07159423828125,132.8978968011597,130.4419225039901,130.83212638456135,14134384
2019-04-16,128.94998168945312,133.7930742402837,127.6187101765424,133.74716542754828,40734118
2019-04-18,130.7403106689453,132.92084614048798,128.6286454198154,132.6683686896493,54851156
2019-04-22,132.32408142089844,132.66837651566226,130.87804482477102,131.06166607343107,16824108
2019-04-23,133.6324005126953,133.97669559439615,131.61253883526433,132.98971916206764,12355568
2019-04-24,134.5275421142578,135.10136717703728,133.2192321786414,134.06848206403424,18298138
2019-04-25,135.51455688476562,135.85885198456492,134.43576277018047,134.5275663911515,20781632
2019-04-26,135.3309326171875,136.18019673422702,134.73415999948654,136.06543169163803,12393102
2019-04-30,137.05239868164062,137.46556401362128,135.42274079448538,135.42274079448538,14679834
