Date,close,high,low,open,volume
2018-07-26,115.58980560302734,117.78924985446102,115.23314411578649,116.13966893351302,11744230
2018-07-27,118.0567398071289,118.59173649393604,114.1482580271757,115.91673491888486,6981856
2018-07-30,117.62576293945312,121.11812608421262,116.7192382619952,118.59173572417383,8310826
2018-07-31,115.84243774414062,116.77868654939505,114.62382401278178,116.24368982368063,7792336
2018-08-01,117.70005798339844,118.85922340701235,116.86783897939533,117.4028356147535,8792976
2018-08-02,119.42393493652344,120.07782772560792,118.14588247754739,119.30504781228248,8384800
2018-08-03,119.17131042480469,120.37505737030506,117.7000560954094,118.29450082316399,5823858
2018-08-06,119.18617248535156,120.07783961117713,118.72548143187784,118.88895011007637,3482306
2018-08-07,117.13533782958984,119.57255582125426,116.68950427459559,119.186170368462,3810902
2018-08-08,115.11424255371094,118.24994460644524,113.88077129356803,117.40285887388636,8469624
2018-08-09,115.60466003417969,118.14590801227827,114.69812624108877,118.14590801227827,10836354
2018-08-10,119.364501953125,120.07783380519315,115.2033889004698,116.34769680405131,11106596
2018-08-13,112.85533142089844,119.00782870524405,111.90421626007372,119.00782870524405,8766994
2018-08-14,111.94881439208984,113.9699321407853,111.6813160479926,113.68756723448348,8609654
2018-08-16,112.43923950195312,114.13341094892971,111.53271473590071,112.94452125154503,7820138
2018-08-17,112.2311782836914,113.24173261364868,111.48812229541288,113.24173261364868,5434214
2018-08-20,111.74073791503906,113.6132349544976,111.29490442273887,112.3797641065682,6797042
2018-08-21,109.60074615478516,112.4986641887083,109.40755343329162,112.4986641887083,11132910
2018-08-23,106.3313217163086,109.86826673218333,106.10840489929326,109.76423707014115,14180494
2018-08-24,106.0935287475586,107.59449808994763,105.06810794142677,106.47991420089431,9731858
2018-08-27,107.46074676513672,107.69853010901662,106.10838857812813,106.55422214358245,6347096
2018-08-28,106.56907653808594,108.45644039111056,106.15296703651919,107.46074364308905,7747378
2018-08-29,107.50535583496094,107.98090446335027,106.1084067951684,106.55424043716492,6736818
2018-08-30,107.99573516845703,108.33753903306103,106.36101235725859,106.97031450413938,8130098
2018-08-31,109.73836517333984,111.01121553674687,107.88969164099024,107.88969164099024,12008646
2018-09-03,109.13223266601562,110.76875968716983,108.6776413129903,110.76875968716983,4359234
2018-09-04,106.46529388427734,109.0564702115728,106.0713184011186,108.6473361337172,7254520
2018-09-05,105.79856872558594,107.81392198820751,104.70754756690286,105.91979124350955,7872604
2018-09-06,107.16232299804688,107.57145701280118,105.96522888981829,106.41982018428227,7535324
2018-09-07,108.1775894165039,108.95039099389922,106.99564453528593,107.70783948331396,6979302
2018-09-10,104.28325653076172,108.20788959857877,104.10141814278413,108.19274025319922,9668840
2018-09-11,102.44971466064453,105.76823460340508,102.16181240792528,104.79843620269723,9776294
2018-09-12,101.26781463623047,102.04062560827391,98.26751307967987,102.04062560827391,12442422
2018-09-14,107.43508911132812,108.07151885142835,103.04070605881964,103.08616334410864,18661472
2018-09-17,110.31414031982422,111.29908800125122,105.49547505119475,106.99562058600489,17953744
2018-09-18,107.6169204711914,111.90523007877249,106.73804576783834,110.61722133717524,12373420
2018-09-19,110.63238525390625,111.10213522957336,107.17749261228997,108.34427900515952,9421832
2018-09-21,114.1024398803711,114.84494285662329,109.60198323057152,112.17800112959716,16295730
2018-09-24,111.34458923339844,116.2087229450606,110.78392463596442,113.72361949903825,13131362
2018-09-25,110.3747787475586,110.7536048563178,107.61692282605465,108.49579754863917,7893402
2018-09-26,111.72341918945312,112.37499839284011,109.51107791785459,112.37499839284011,6304634
2018-09-27,112.79930114746094,113.57210295172696,110.70817297368285,111.51129197455943,6862024
2018-09-28,113.3902359008789,114.37518384338725,110.81421820508781,113.13263228156282,7629776
2018-10-01,111.63249969482422,112.96596598820737,109.1777042179791,112.73867028199368,6316314
2018-10-03,114.5115737915039,115.70865891099702,108.90494660896405,109.98080920667991,9743764
2018-10-04,100.35861206054688,116.314766099007,92.08505344762219,112.73865128982503,19841194
2018-10-05,80.40204620361328,90.3272898309261,72.29517244534092,90.3272898309261,111440754
2018-10-08,80.28084564208984,84.841918593159,77.90181528042034,82.73564124299284,51461200
2018-10-09,77.94725799560547,81.25061956666129,77.34113164267788,80.91725076620239,24359252
2018-10-10,80.43236541748047,82.90231003808186,77.58359465112163,78.46246945954182,18048794
2018-10-11,84.29639434814453,86.22083306955714,78.55339537479654,79.40196226440763,43975840
2018-10-12,87.5542984008789,89.61511821697896,84.88736599026159,87.5846063427761,22536196
2018-10-15,89.81210327148438,91.13042009063122,84.09940322097147,88.16041759884172,18292836
2018-10-16,91.55470275878906,92.58510800303014,88.40287114459312,89.85755981308817,15744782
2018-10-17,86.4178237915039,92.26690538797453,85.82686051728763,91.82746333261807,13039636
2018-10-19,85.93290710449219,88.46346725157727,84.97826720133709,87.91796137796976,22938928
2018-10-22,82.17496490478516,86.96333289073401,81.85675464485574,86.50874152015763,9585342
2018-10-23,81.69007110595703,82.9477813817097,78.94737335119592,81.22033035746836,17512914
2018-10-24,85.32678985595703,86.67541451555036,83.1750649365115,84.5388389411268,27791198
2018-10-25,83.94786071777344,85.55407962409127,83.09929398399868,84.41760136527665,18119966
2018-10-26,83.4023666381836,85.00858577146815,80.76573300569078,84.02363780798412,14583372
2018-10-29,84.05394744873047,85.1601179495841,81.97797831089858,84.2206272541399,9988492
2018-10-30,80.72027587890625,82.94777543509866,80.02323023107652,82.1446566181769,20999664
2018-10-31,83.37206268310547,83.781196783388,80.03839249347605,80.72027957771843,11628440
2018-11-01,85.9026107788086,86.97847321139223,83.37205056212011,84.31154114689288,15030068
2018-11-02,91.63046264648438,93.34275483842642,88.55439643904586,89.40296323810323,34265322
2018-11-05,88.43315887451172,91.66076456479857,87.88765300361798,91.5243834727332,7889190
2018-11-06,86.4026870727539,89.22115048157107,86.06931814569162,88.38773278825892,6516560
2018-11-07,87.50883483886719,87.8725116181909,86.79663987442432,87.28153916396104,1059084
2018-11-09,89.96363830566406,90.28184858051601,87.9785836785133,89.06960486879727,13115928
2018-11-12,88.25133514404297,91.2667854597824,87.9028077205032,89.25143238470339,12029462
2018-11-13,91.87291717529297,92.31235921415785,89.46358838094827,89.46358838094827,15427542
2018-11-14,95.7520980834961,99.82826176823066,94.8126074140393,94.85806470074036,29661262
2018-11-15,97.54014587402344,98.02504513074753,93.49428128473643,95.61570744030581,11734218
2018-11-16,97.60076904296875,98.57056772078741,95.7369461687002,96.85827531188518,9942196
2018-11-19,97.87350463867188,98.35839459690983,96.03998095760831,97.20676707307001,5482956
2018-11-20,97.85835266113281,99.99493733484486,97.31284679690373,98.55539820840748,8885146
2018-11-21,98.97970581054688,103.904446133153,98.58572103552679,102.13153776727759,15524294
2018-11-22,97.00980377197266,99.40398322553347,96.23699286536775,99.04030641669759,7144756
2018-11-26,99.20697021484375,100.88895421791013,98.02503476009306,100.04038754493094,14290304
2018-11-27,101.67694091796875,101.98000184469892,97.63107569638402,98.66148099752945,10291628
2018-11-28,97.02494049072266,101.61631104910063,96.55519981840902,101.43448191703358,10244930
2018-11-29,99.5555191040039,100.61623239734946,98.55542169832391,99.20700087164185,17783444
2018-11-30,98.31295776367188,100.55560665727404,97.10071411862369,99.73734774607753,18242294
2018-12-03,98.17656707763672,99.08574963708877,96.26727815357746,97.58559471451959,9158842
2018-12-04,101.13143920898438,101.49510678716693,97.13103110817488,97.58562251741752,10470422
2018-12-05,99.8434066772461,102.54064655311923,99.41911406303464,100.66166547176022,9539930
2018-12-06,98.46448516845703,100.4798383161685,97.88867130463728,99.403975813997,7213812
2018-12-07,98.61602783203125,100.29802159492998,97.41894267060054,99.52521065024054,10294418
2018-12-10,100.08586883544922,100.76775590548634,96.130927528708,96.37337256524708,11618054
2018-12-11,99.02516174316406,100.01010979416724,97.46439975823469,98.79786603908641,10861812
2018-12-12,99.8282699584961,100.08587360251678,98.31296528623997,99.01001098468923,6257126
2018-12-13,101.49510192871094,102.2224462989448,99.93434001476034,99.93434001476034,5970876
2018-12-14,104.64691925048828,105.88947072111954,100.23738710020248,101.41932269473106,7198212
2018-12-17,106.17737579345703,106.66227502669582,103.48013594746345,104.55599831763523,7454414
2018-12-18,107.05626678466797,108.37458359693379,105.67734333942792,107.01080949776605,8987630
2018-12-19,109.63227081298828,110.01109690425638,107.61691785717875,108.617015038653,7350428
2018-12-20,112.46589660644531,112.70834161568992,107.9199833179769,108.19273626554815,7217516
2018-12-21,113.54176330566406,113.98120530615306,111.55671812813836,113.55692189973742,10465642
2018-12-24,110.60209655761719,114.10244680392037,110.25356906882894,113.3751023792103,6491252
2018-12-26,111.02637481689453,112.52652088823021,108.55643005906424,111.76886855462055,12955862
2018-12-27,110.49600982666016,111.7537107555963,107.55631529510673,109.404988699038,14625538
2018-12-28,109.67774200439453,112.07192135512075,109.1625440041388,109.64743406351242,9355426
2018-12-31,109.93536376953125,110.55663504104915,108.73826927229054,109.67776010255314,6782002
2019-01-01,111.2839584350586,111.9203788818214,109.10191640743625,109.42012663081765,3105422
2019-01-02,108.48065948486328,110.92029617950115,105.08637349792903,110.92029617950115,19725590
2019-01-03,106.82896423339844,107.52600058424187,105.51064750588769,106.6774337876773,9972260
2019-01-04,108.93524169921875,109.61712870853695,106.52590390015399,106.6168184685893,7717220
2019-01-07,107.75330352783203,109.95049513913276,107.28356281385555,109.10192828527684,5790820
2019-01-08,106.66228485107422,107.85936982764511,106.08646175618108,107.61692481303655,4342090
2019-01-09,103.05584716796875,106.52589789709154,102.43457607174095,106.3743674591156,9131732
2019-01-10,101.70722198486328,102.66186180206842,100.91926193384143,102.10119738603268,9773604
2019-01-11,102.22245025634766,102.94980390342549,101.38903268036631,101.82847473808535,4669620
2019-01-14,101.51025390625,102.99525049213986,100.47983942952025,102.70733893269745,7516622
2019-01-15,103.555908203125,104.05595681411693,101.88907333402906,102.10121040452162,6913912
2019-01-16,105.23789978027344,105.76825636663911,103.75290318818655,104.67723525352133,9562002
2019-01-17,107.64724731445312,108.19275329546015,104.8742323730579,105.19245190255008,7898996
2019-01-18,107.34416961669922,108.40488271864808,106.4652856475656,107.25324580160732,5008314
2019-01-21,106.54104614257812,107.79875616375396,105.55609830589297,106.40467429901666,3885636
2019-01-22,107.22296142578125,108.37459859589742,106.38954380538992,106.52592493365576,4687940
2019-01-23,108.23822021484375,108.69281165568619,107.4048025732993,107.43511051909279,3973026
2019-01-24,107.26841735839844,109.17769747316703,106.75321009000163,108.23820676245336,3294118
2019-01-25,108.32910919189453,109.20798384496386,107.58660637798151,107.58660637798151,3868832
2019-01-28,105.6773681640625,108.46552365033688,104.91971570876721,108.192770616168,2902748
2019-01-29,104.52570343017578,107.11687969595161,103.25285318879334,105.4955020177208,6198614
2019-01-30,103.85897827148438,104.49539878791778,101.97999691707464,104.40448421376587,5565262
2019-01-31,104.69241333007812,106.37439797464704,102.46491340309392,103.26802310501704,15638906
2019-02-01,103.34379577636719,105.67736905788911,102.55583536645803,105.22277758086696,5444740
2019-02-04,102.60127258300781,103.6316871281988,101.84362026959413,103.04071462426194,4309536
2019-02-05,102.41944122314453,103.13162698348208,102.01030713296672,102.58612102903518,2584132
2019-02-06,102.82857513427734,103.46500496972303,102.04062407473003,102.41945025669935,4190822
2019-02-07,102.85887145996094,103.66198102528196,102.40428009294695,102.96494462866787,3048046
2019-02-08,102.25273132324219,105.10150152989556,101.540536459408,103.13160595898755,6682742
2019-02-11,101.10111236572266,102.2830479590684,99.4039695720724,100.91927398628081,6629896
2019-02-12,102.82857513427734,104.1014348051687,101.22235582220188,101.22235582220188,6080496
2019-02-14,95.66117095947266,99.46459079271824,94.57014987288113,98.82816105481614,21289140
2019-02-15,99.35852813720703,99.70704635832728,96.37337611534369,96.37337611534369,13414256
2019-02-18,99.32820892333984,100.04040388053625,97.75228856055138,97.75228856055138,7905264
2019-02-19,101.60118103027344,102.67704367727919,98.66148618689553,98.79786731057163,7666336
2019-02-20,103.37405395507812,104.48022416686163,101.85874976121501,102.43456350514643,12565482
2019-02-21,105.00250244140625,105.73843006027059,102.16840939064049,102.71643917281251,9353768
2019-02-22,107.78964233398438,108.66648623880705,105.12778316098766,105.53488721175209,9709800
2019-02-25,105.23735809326172,108.11843238060912,104.67367421641882,108.04014242233207,14031192
2019-02-26,105.42526245117188,105.83237599362118,103.10788145364297,105.237364628263,9058794
2019-02-27,103.56198120117188,106.97542214865486,103.29579337878359,105.84804461416904,9000098
2019-02-28,105.70712280273438,106.47436839776518,103.34276932724266,104.59540895545166,17938838
2019-03-01,108.36896514892578,108.83870493640597,105.5818443212528,105.92632207678102,5744496
2019-03-05,113.52046203613281,114.44428754993811,108.18108964449631,108.36897793615431,12761902
2019-03-06,116.71467590332031,117.0591440809681,113.7866294951552,114.24070552790903,12197224
2019-03-07,116.08837127685547,118.04562052581188,115.55599565838689,116.98086928887471,11389848
2019-03-08,115.0392837524414,116.30757744284077,114.19374825425443,116.15099750294549,5625148
2019-03-11,121.20852661132812,121.662612255885,115.49335885413404,115.6969204197581,18973830
2019-03-12,122.19495391845703,123.51021930273586,120.34730351138421,121.63126056215607,12191846
2019-03-13,121.83484649658203,122.91525189651398,119.79930729320026,122.13235220290561,9568180
2019-03-14,122.22630310058594,122.55512672420885,119.83063181707743,121.80354488817032,4095730
2019-03-15,124.10527038574219,124.7315902152072,121.94446888546427,122.44552666041272,17258182
2019-03-18,127.00198364257812,128.0510711365184,124.63763040611896,124.63763040611896,14786442
2019-03-19,127.70657348632812,128.36421103367525,126.06248439640005,127.76920927441051,8445352
2019-03-20,121.86614990234375,127.61263488138454,121.03627823719049,127.51869075207658,10572670
2019-03-22,118.67195129394531,123.60421985885172,117.88905152173795,121.97578450990761,11837696
2019-03-25,120.1594467163086,120.64484069518517,117.45060617784257,118.60930152706393,8329530
2019-03-26,120.2220687866211,121.63128816182554,117.90468772543876,120.33167664940198,8515642
2019-03-27,118.67195129394531,120.8797248288173,118.15522979878287,120.39433079280153,6621912
2019-03-28,120.83275604248047,121.83486204405031,118.48405666193548,118.85984282869333,11169948
2019-04-01,122.72736358642578,125.10738075114047,122.28894163534507,124.63764089850791,5260852
2019-04-02,119.15733337402344,122.5551199558547,118.39008785149085,121.47471455586083,10816790
2019-04-03,113.73966979980469,119.62707159480723,113.41084619872707,119.62707159480723,16579908
2019-04-04,110.95254516601562,113.67704003082939,110.70202107685452,113.67704003082939,20399592
2019-04-05,112.14256286621094,112.58098481782471,110.73334330659978,110.73334330659978,9088048
2019-04-08,109.91912078857422,111.12478826985365,109.29280101200115,111.12478826985365,7918214
2019-04-09,111.57884979248047,111.92332753595515,108.05580150965316,108.50988711108073,9893784
2019-04-10,112.0329360961914,112.73754575717375,110.57674470820395,111.48490635987181,8233760
2019-04-11,113.26995086669922,113.99021488525408,111.48493543722651,112.26783526473513,12602810
2019-04-12,113.09768676757812,115.18019802168732,112.15820714405088,113.95887642247808,10236092
2019-04-15,112.23650360107422,113.67704101846968,111.70413751776124,113.33256322521923,4478062
2019-04-16,111.95465087890625,113.34821609022109,111.25004118806,112.76886843303805,8531892
2019-04-18,113.64571380615234,114.30335143813143,110.79595710549675,112.11123236945494,9575132
2019-04-22,106.50568389892578,110.98386664607006,106.16120609755737,110.79596879469804,13842844
2019-04-23,105.33133697509766,107.21029642323896,104.42317515320575,105.84804891196012,16697164
2019-04-24,109.29277801513672,109.5746199439145,106.5056575072154,106.5056575072154,13873428
2019-04-25,112.18952941894531,112.56532510576689,108.85437853670884,109.27714629516277,19560314
2019-04-26,116.19795989990234,116.58940971705184,112.04859183811776,112.04859183811776,18568212
2019-04-30,118.95379638671875,120.19077232476948,115.72824350741098,116.91825692616925,19629858
