Date,close,high,low,open,volume
2018-05-03,358.59320068359375,369.7453457513426,350.4073018765279,359.42098315729953,351418
2018-05-04,356.7996826171875,365.6064401709126,350.4303237864596,360.52474620749206,255166
2018-05-07,359.03009033203125,362.8011305233736,355.6499388388156,361.0075784601175,230656
2018-05-08,354.0633850097656,361.4904671248378,351.8099505693734,359.21404418382673,192286
2018-05-09,358.1333923339844,359.60502151820816,354.1094216336025,354.1094216336025,184894
2018-05-10,356.8686828613281,362.29528866217413,347.71701340056165,358.7082121544277,229780
2018-05-11,369.7453918457031,372.38971523265934,355.3050755136855,356.8686866570468,913504
2018-05-14,366.8940734863281,374.8040542323919,364.68664417949293,367.90582010541533,303170
2018-05-15,360.2947998046875,371.49292277652813,358.70820022834135,371.49292277652813,113186
2018-05-16,368.64166259765625,373.4244500325658,360.547744859029,360.70869244610236,773108
2018-05-17,370.8720703125,385.8412329124081,367.1470070031812,367.1470070031812,1081618
2018-05-18,365.3304748535156,374.7120560206451,360.1107944142465,372.45864981097003,242470
2018-05-21,369.1014709472656,370.2051995399473,356.40873247634676,366.5031531583446,249502
2018-05-22,378.7360534667969,381.70229984444575,363.3070082856773,369.1015138990944,307954
2018-05-23,380.48358154296875,391.4057853603385,377.21842868200207,379.2878988789774,886940
2018-05-24,387.86468505859375,399.1777767195971,382.16213416357743,383.51879235954334,728330
2018-05-25,384.50762939453125,395.49882900972375,380.7825935116875,389.52035833864653,351900
2018-05-28,371.6768798828125,387.38184356144797,364.50269917282696,387.1979074831333,235734
2018-05-29,383.5189208984375,385.3814389454132,371.58496738412157,371.58496738412157,203774
2018-05-30,381.2194519042969,385.31238768005215,375.3789408705228,381.7023227228593,134454
2018-05-31,362.4102783203125,384.46164249592863,355.35109551404224,384.46164249592863,223262
2018-06-01,362.27227783203125,379.4028933182174,356.3857900707098,370.0902768458612,374338
2018-06-04,356.4318542480469,368.18184414353146,354.10945370443363,366.06639629705086,122502
2018-06-05,349.21160888671875,358.3862662701621,337.2086922352283,357.3285426072586,317746
2018-06-06,348.82073974609375,358.24832730679896,340.7957876476956,349.5335517283492,133356
2018-06-07,353.4425354003906,358.40925861744756,349.5105473564284,349.55652435874856,202370
2018-06-08,352.6607360839844,357.3285527301265,347.90096543158387,352.568782077726,297726
2018-06-11,364.6637268066406,368.82565659456395,350.453350505762,350.453350505762,228618
2018-06-12,380.41461181640625,381.24239427219896,364.84758044411745,365.51441533619527,392684
2018-06-13,372.481689453125,383.51886509624353,370.6651486813972,377.60936046259695,139568
2018-06-14,378.5292053222656,379.4029931401258,370.61925022351,373.8844041489967,210102
2018-06-15,373.1025085449219,382.8750075291112,370.5501673652019,378.48313712883794,147558
2018-06-18,373.5623779296875,379.40288861673656,370.7800956936289,373.5164009283592,264512
2018-06-19,380.1846618652344,387.86470105759554,372.38965211031984,373.148469050766,524058
2018-06-20,374.6201171875,384.0247160078883,368.917593404848,380.3226690391406,159626
2018-06-21,378.6671142578125,383.26593746682653,373.83834988834775,374.62012737868866,247738
2018-06-22,382.53009033203125,388.5775537857477,378.18419699680055,378.73606136887537,429962
2018-06-25,380.1846618652344,387.4967728022368,374.39012867115423,381.70226767714166,320686
2018-06-26,378.5061340332031,381.7023217386681,374.3442046931034,380.2077042137878,103706
2018-06-27,367.7908020019531,381.7022390267222,359.3289580055748,379.81673316996654,204644
2018-06-28,359.995849609375,370.09027144972924,358.70818481614015,369.44642501861813,85520
2018-06-29,373.1715087890625,374.8040853876896,361.72042795882464,361.7664330315539,126922
2018-07-02,368.250732421875,378.023230784616,363.30699795601777,376.13772468104645,135508
2018-07-03,371.5849304199219,376.64363615583665,365.60646000474986,365.60646000474986,578214
2018-07-04,381.38043212890625,384.9215318830866,371.0100906173,373.6314256596928,482950
2018-07-05,377.3104248046875,381.72528349510424,374.8270492482112,381.3343947820417,138388
2018-07-06,384.7145080566406,386.3011075048327,377.103462088051,377.103462088051,222912
2018-07-09,391.6587829589844,401.93714142339445,380.3686497235367,386.4620903686854,624840
2018-07-10,394.0961608886719,401.1783317959603,390.9229616438095,394.5790317122841,509972
2018-07-11,388.16363525390625,397.7981746941101,383.0129480718152,395.31479913894515,252770
2018-07-12,388.20965576171875,394.5790144053521,380.598581222136,389.19838586784516,1438764
2018-07-13,376.8275451660156,390.55501976715175,372.9875113507578,388.6005201097948,261576
2018-07-16,373.0794982910156,388.6005251844785,368.3657049381861,379.3338860486386,806532
2018-07-17,378.7820739746094,385.3813738626816,373.10251063297267,373.378456858993,314470
2018-07-18,383.6797790527344,385.84123137387047,378.8970202012918,381.6103088010271,496146
2018-07-19,381.3028564453125,386.28750338998117,376.15665293157133,386.28750338998117,235770
2018-07-20,380.33367919921875,386.3106537290848,373.1567067383095,381.210620266719,274138
2018-07-23,388.1567687988281,391.3414194304518,380.9567258537888,381.7182531472402,196154
2018-07-24,391.5952453613281,396.926048872006,388.849065319378,390.87986102358053,226846
2018-07-25,386.9798583984375,401.5415014670058,384.74136301107666,394.2722156645858,358174
2018-07-26,391.2952575683594,401.0799524922149,386.77215211562265,388.5260058825673,243902
2018-07-27,385.1797790527344,393.2106192149218,377.1027959696131,391.2952091013833,530002
2018-07-30,382.08746337890625,402.27992217676467,377.07974486515053,399.23375680337233,702682
2018-07-31,385.5952453613281,389.1491241725953,376.9874763328287,378.44134480980176,250748
2018-08-01,383.63372802734375,388.9876041266032,382.22603051739344,385.61835305533015,175932
2018-08-02,383.6797790527344,387.69519925045626,374.17202710113366,384.0028640194995,194178
2018-08-03,384.9721374511719,387.6952462824605,382.17981422807554,382.17981422807554,215788
2018-08-06,394.66448974609375,400.4799349172137,387.6952179299895,387.6952179299895,1337512
2018-08-07,397.77984619140625,400.80296795181056,389.5413351462939,397.3875468731742,276748
2018-08-08,388.733642578125,403.849138920581,386.79516107725016,400.0414184679013,776282
2018-08-09,387.8567810058594,395.772237014259,384.6952297975334,391.0645033130934,231544
2018-08-10,392.0106201171875,394.1568013222428,387.71828587736024,387.71828587736024,150302
2018-08-13,393.1414489746094,395.2645589634212,388.618343250173,391.8491370776685,298910
2018-08-14,400.64141845703125,410.7261253152968,393.3490624752367,394.04137528686806,795250
2018-08-16,400.52606201171875,407.2876622300629,399.23375030375155,401.01067538092116,485376
2018-08-17,402.34918212890625,406.9415300195534,398.4260756785527,405.69536116009016,448250
2018-08-20,402.0722961425781,404.38000597942863,400.249199737409,402.9953800773183,221380
2018-08-21,391.6644592285156,403.96456257621304,390.4644615132548,402.9260932636778,364860
2018-08-23,402.741455078125,403.8260954571608,391.6644493569358,391.6644493569358,427548
2018-08-24,398.7030029296875,404.28767743652764,397.0414631749248,404.28767743652764,395068
2018-08-27,391.5952453613281,400.61838421035026,389.5413781953175,400.61838421035026,207188
2018-08-28,390.99530029296875,399.6722838977324,387.74140679218135,393.23376763167755,206432
2018-08-29,387.5567626953125,396.7183587008276,385.8490519271285,391.849096992981,392742
2018-08-30,388.6183166503906,394.04143448963305,385.8952079140615,388.6183166503906,208462
2018-08-31,381.97210693359375,389.6337202134211,376.9643880392035,389.6337202134211,458032
2018-09-03,386.3798828125,392.31068603324064,381.6952204111647,384.92601429614433,203010
2018-09-04,387.487548828125,396.0030036669076,385.84908049596123,391.8260545420073,491308
2018-09-05,371.0797424316406,390.3721910682831,368.7720325906478,389.033736262679,591762
2018-09-06,390.6722106933594,394.0414614795666,373.87207152146004,374.07977104443773,887054
2018-09-07,401.35687255859375,403.38766842748703,393.2337454235915,393.695287378314,695332
2018-09-10,408.4646301269531,422.31088877532443,398.3799496795035,400.2491889629766,1221410
2018-09-11,404.9106750488281,417.2107770956918,399.3260297157058,413.07997174419387,525712
2018-09-12,388.31829833984375,409.38769908154546,386.47213058750305,407.2184463384883,544782
2018-09-14,391.2721862792969,400.2261113354596,388.4336920319819,391.43371469292606,410384
2018-09-17,391.31829833984375,396.23373096471187,390.0490580834047,392.3106247175365,173790
2018-09-18,384.00286865234375,394.61833256941577,382.1567010145921,390.46445538447455,298780
2018-09-19,380.65673828125,387.04908327284494,377.37980157507303,387.04908327284494,253946
2018-09-21,374.5643310546875,387.69520401521163,367.0873464860519,383.4028698905283,387686
2018-09-24,376.1335754394531,387.695194351228,370.15660222581533,376.24896091396243,247026
2018-09-25,373.6181640625,382.89514488537714,367.04119205769376,376.27202995917617,199448
2018-09-26,365.9104919433594,382.456789544511,361.20275790959226,374.47209040877334,366932
2018-09-27,359.6795654296875,373.84890614863616,357.6949410681395,367.59501958724263,312600
2018-09-28,363.8796691894531,368.61047397597486,355.96421381511055,361.3873314972208,509804
2018-10-01,349.94110107421875,363.6719736531489,347.07953544051935,361.61810640644535,425994
2018-10-03,341.5179748535156,352.15651127028434,331.1563523413224,352.15651127028434,676134
2018-10-04,330.87939453125,339.23329153076577,327.90244368580125,338.2640648230762,534580
2018-10-05,329.2178649902344,334.6179114013897,326.79476976974155,330.8794329007432,441886
2018-10-08,330.87939453125,340.77944560500424,326.65627493999926,329.0793698795047,556894
2018-10-09,329.42559814453125,336.8795126140953,328.4102001238986,330.925609624699,272818
2018-10-10,320.65631103515625,331.89484769608873,316.38704744814623,331.89484769608873,843294
2018-10-11,316.6869812011719,321.23315757984295,309.25613982050373,313.8484872906512,293702
2018-10-12,317.794677734375,332.7717184062728,316.2715950594985,318.46391914053845,160294
2018-10-15,311.6792907714844,331.7332952635615,310.4331218021761,319.66396132255346,739354
2018-10-16,319.41009521484375,322.179346865871,313.6177494788353,313.6177494788353,410956
2018-10-17,316.6869812011719,326.65627482346815,315.6946548629491,323.0100826000671,196458
2018-10-19,305.010009765625,321.23322181960043,303.6946263754268,315.69471799512456,242594
2018-10-22,258.2557373046875,290.30982451696815,247.3864323387837,277.94050853408476,4972866
2018-10-23,255.53269958496094,266.30969233057164,248.40187116666272,265.75583638317573,1804598
2018-10-24,264.25579833984375,267.4404485869447,256.22498651238885,258.41731044719984,762240
2018-10-25,258.0711364746094,261.69422872589513,253.040319045806,261.69422872589513,465218
2018-10-26,256.9403991699219,259.5480941834649,253.38652065958314,258.00193997942984,402710
2018-10-29,254.63265991210938,261.46347407742826,253.38649120654566,261.46347407742826,347980
2018-10-30,256.2480773925781,259.8480987032558,254.0095821978492,256.45577688883094,347808
2018-10-31,261.4173278808594,269.0789116970898,255.64805447397495,257.54036488332093,831198
2018-11-01,258.09429931640625,262.61740540997187,257.5404432667211,262.61740540997187,550672
2018-11-02,258.5788879394531,261.4404537791768,257.17119056910997,259.8250568888812,301300
2018-11-05,259.9173583984375,261.4635126508538,256.15578026694413,258.5788754856855,247588
2018-11-06,258.1634216308594,261.3019287361591,257.44803739990505,261.3019287361591,220460
2018-11-07,262.0635070800781,263.0789049789661,259.4096409333605,260.33272481047965,43734
2018-11-09,258.09429931640625,263.2866469629127,257.24042969014073,262.06354936028674,293498
2018-11-12,254.0326690673828,262.1096521914512,253.38649914934473,260.26348462023554,258492
2018-11-13,248.9326171875,253.80190686047715,245.67875236524415,253.75573576743795,635228
2018-11-14,251.21728515625,253.7096230278324,247.06340748380327,251.42498467392952,280182
2018-11-15,248.1942138671875,252.3711633897975,246.97111628247882,252.3711633897975,294560
2018-11-16,254.8865966796875,258.34816204880957,246.04805516907942,248.3096224783556,326010
2018-11-19,257.88653564453125,260.10193112205206,249.2326250524329,260.10193112205206,241736
2018-11-20,254.47113037109375,257.5403954560218,250.73265202774883,257.0788535286813,304838
2018-11-21,249.55577087402344,254.5173474901315,247.57114586163797,254.07887694581305,339228
2018-11-22,255.7173309326172,258.8327393286555,249.6942136676671,251.07883962146192,396750
2018-11-26,260.4481201171875,263.07891490024707,250.73266757817404,256.13271409702566,269854
2018-11-27,260.7712097167969,261.90199316290034,257.5404159680932,260.1712107975234,778868
2018-11-28,277.8944091796875,281.54060201487994,260.7712133416511,260.7712133416511,1589268
2018-11-29,275.26361083984375,281.0559562698804,267.6943121254254,278.6097897414116,563692
2018-11-30,279.48675537109375,281.5406229265005,268.6405182583515,275.95597593656555,398696
2018-12-03,278.9559020996094,283.3405496226061,277.825118946465,280.66358438813256,407630
2018-12-04,280.7098083496094,283.3867459180357,277.91748529831744,277.91748529831744,194932
2018-12-05,279.50982666015625,281.6329367830526,277.4559872763394,280.47908177178994,407602
2018-12-06,279.02520751953125,280.2252336090322,276.92519707576423,279.20983558569685,173246
2018-12-07,282.53289794921875,283.6867527506608,277.4328371906182,277.4328371906182,148150
2018-12-10,274.7327575683594,281.517427690033,272.9558328992364,277.8481647310413,179512
2018-12-11,281.5635986328125,290.77136413101715,272.3096902179367,274.1558576092447,330888
2018-12-12,283.91754150390625,289.3868023373839,279.23287944835295,283.825227479949,697922
2018-12-13,284.79443359375,290.4713935256962,282.0021106363987,285.6944459638802,220348
2018-12-14,282.9712829589844,286.1097899198423,280.17896053876825,286.1097899198423,208644
2018-12-17,281.07904052734375,282.6713658491171,278.3097888965325,280.6174985888752,129650
2018-12-18,284.4021911621094,285.2329611430314,280.3867700556498,281.07908306813283,96462
2018-12-19,284.6790466308594,286.5713853784995,281.402110312914,286.15598638820995,271464
2018-12-20,282.3482971191406,284.88677792691385,280.61751475020435,282.46368261040305,401112
2018-12-21,282.14056396484375,284.28674511457774,281.07902320584043,282.0021070258925,161984
2018-12-24,288.25604248046875,291.6945359192708,282.0482971183825,286.61757405991636,581238
2018-12-26,290.70208740234375,292.8482680104835,283.848203036166,288.46362097171345,680490
2018-12-27,290.7944030761719,292.6174988053074,288.9482358912804,291.23287341663877,342192
2018-12-28,290.97906494140625,296.30986767438975,287.240559054562,290.79443693331064,671218
2018-12-31,287.3790283203125,293.3098294975895,286.15593121716046,292.9867445863533,446936
2019-01-01,288.97137451171875,290.5406282517234,288.00214778248676,289.84831539647706,102592
2019-01-02,288.5559997558594,297.39451018483635,286.1559762564265,286.6405896144173,411360
2019-01-03,283.17901611328125,288.46367629710033,279.9712943988013,283.08670210281,776372
2019-01-04,266.44818115234375,285.99450103460276,263.86355731565374,284.3329329936274,1442152
2019-01-07,263.17120361328125,270.6943311378732,262.3173341747006,270.6943311378732,461116
2019-01-08,263.148193359375,267.69437097769077,260.95586876947146,264.0020348262743,232684
2019-01-09,260.7942810058594,264.23277427015705,259.386583650355,263.2173763157604,267660
2019-01-10,259.52508544921875,262.7789512221268,258.0020023395906,260.79432606895733,210736
2019-01-11,252.74034118652344,260.0096263420394,250.24803174965913,259.617326982712,390516
2019-01-14,254.517333984375,257.5404283606441,253.1327080254468,255.2327184290971,860618
2019-01-15,253.52499389648438,256.6173306735501,252.02498252114438,254.58653477420629,1356204
2019-01-16,254.65579223632812,258.0019716540234,253.40962323292206,254.5404067391662,270656
2019-01-17,253.80191040039062,260.9558100849702,252.69419853595548,255.18653614579313,313526
2019-01-18,254.1942596435547,256.1558131678127,252.5788626235775,254.30964514498163,106732
2019-01-21,251.51731872558594,256.61735219541197,249.25575165574855,255.69426819470905,1083672
2019-01-22,251.47109985351562,254.26345096143285,248.5633914377121,251.07880049585395,359778
2019-01-23,251.40187072753906,261.0019363142364,249.6941601167142,252.44033997016865,730778
2019-01-24,254.72494506835938,258.46342259130114,252.11722248303258,254.7480165256067,669878
2019-01-25,259.3634948730469,260.3557931267868,254.72500408063894,256.1557728047682,1161228
2019-01-28,260.74810791015625,265.3865984755418,258.92501173005036,259.82502408937177,762468
2019-01-29,269.26361083984375,274.6174867075395,264.0020208348111,270.46360875734143,3583632
2019-01-30,277.779052734375,280.98677539895095,270.1174664907497,270.92516502361394,1114976
2019-01-31,277.8944091796875,281.4021450577824,276.90211084524947,279.232892162299,1107442
2019-02-01,285.6021728515625,287.03296989805506,278.3098151694066,278.3098151694066,499750
2019-02-04,299.1855163574219,302.902838539126,283.98893957751034,287.07503075482356,753088
2019-02-05,301.4299621582031,304.2120818955157,298.69456116458156,299.37256800261997,434426
2019-02-06,307.7891540527344,315.6679838763651,296.2397490207642,300.6584520408784,849192
2019-02-07,303.04315185546875,310.267377394424,301.5936434345061,307.7891717686258,197384
2019-02-08,297.4554748535156,302.9028461588778,295.1876608303798,302.9028461588778,185368
2019-02-11,298.34393310546875,301.2429787328277,295.4448874781098,297.33863799886694,247020
2019-02-12,301.3130798339844,308.51390264470365,296.9177505363308,298.22698845289375,389338
2019-02-14,306.22283935546875,313.2366466834524,299.39604976601163,300.5650176540089,247726
2019-02-15,300.72857666015625,310.9453407254372,298.36723958716163,302.0845617743597,188882
2019-02-18,299.2790832519531,302.85613557155455,297.36198777797955,301.54689754987146,122228
2019-02-19,299.5362548828125,303.7679405459342,298.7881270133456,299.2790877113863,120458
2019-02-20,291.16644287109375,301.52347823376033,288.9687781706842,299.2556926039448,399164
2019-02-21,293.3406677246094,298.48412428082736,289.0154883477897,294.5330373031272,491558
2019-02-22,281.3003234863281,297.7593913427,280.55219571345697,291.82103082558274,863818
2019-02-25,281.18341064453125,287.47246104633535,276.9751279496912,283.7785411377441,504096
2019-02-26,294.7434387207031,296.4033953158554,276.39064992423494,276.39064992423494,607672
2019-02-27,301.2896728515625,309.5425948396471,292.2418757927182,293.64463679652323,604576
2019-02-28,306.363037109375,307.6489014810999,303.04315197155427,303.04315197155427,311010
2019-03-01,312.8390808105469,315.1536421992362,307.20466309332073,308.0463139966861,395662
2019-03-05,319.1513977050781,319.82940434318505,311.9271751886019,312.8156016163608,476206
2019-03-06,313.0729064941406,322.58832017255594,310.24401052351675,319.5723779645152,134442
2019-03-07,300.16748046875,318.47349440196604,297.87629275220525,313.51708361583303,238018
2019-03-08,303.3470764160156,305.5681147404489,299.1621669179184,301.10266444864817,125490
2019-03-11,316.369384765625,319.36195328383764,303.978328013031,303.978328013031,429124
2019-03-12,321.98040771484375,323.10262796863896,316.76682961140136,319.82951885752396,486240
2019-03-13,306.5032958984375,325.370421003718,303.95494089593285,322.6817956011001,352854
2019-03-14,314.6626281738281,319.3384974429563,308.6073717624589,308.6073717624589,220150
2019-03-15,312.3013916015625,324.5054017801905,306.3162547315672,317.4915962662094,829508
2019-03-18,307.6020812988281,314.5925123104425,306.26946983053034,311.3661792937895,264230
2019-03-19,302.6924133300781,311.3427722669698,301.59359536730557,309.94001135828466,349496
2019-03-20,298.74139404296875,311.0155547785546,297.8763408294821,304.8200260263065,235268
2019-03-22,294.9305419921875,303.6744258375783,294.11226462637484,299.2557223543401,233466
2019-03-25,296.754150390625,303.81470385087437,294.5798590627947,294.5798590627947,253596
2019-03-26,297.54901123046875,303.9315859511423,296.9177801215006,299.6999288084416,224970
2019-03-27,291.7742919921875,303.4639671521309,289.90394396659656,299.9336909616772,394558
2019-03-28,297.7594299316406,301.126062424359,293.90183674064536,294.1122566225494,205396
2019-04-01,294.04205322265625,303.4639420375154,293.2471782089606,297.8528984251114,257418
2019-04-02,294.5798645019531,300.19090954008556,293.17710324242,296.80090316288056,322312
2019-04-03,293.3406677246094,299.208906899689,292.70943674477076,296.3799829623746,243628
2019-04-04,288.7583312988281,296.0293030672222,287.5659902179683,295.0473818333951,360138
2019-04-05,293.0133972167969,293.90179536975535,290.60531281478177,290.8624799501317,213480
2019-04-08,293.4342041015625,295.9358115724605,292.26523664952913,294.5330506300205,299370
2019-04-09,292.0782165527344,299.25566523285596,289.92729933532667,295.9825563943716,576672
2019-04-10,292.33538818359375,296.7774645327933,291.30669111066703,293.6446260312984,282984
2019-04-11,291.16644287109375,296.1696296896653,289.55326194530124,294.0420859186617,285094
2019-04-12,285.62554931640625,294.5798530919651,284.4565816454064,291.0729500789655,451238
2019-04-15,283.47467041015625,289.8104697069372,282.42259946842785,288.2674380335857,527992
2019-04-16,287.9868469238281,289.436355219244,285.25144582930716,285.6021360819961,429958
2019-04-18,294.1122131347656,294.57980011908165,289.29607290415976,289.76365988847573,527078
2019-04-22,296.8241882324219,300.1908199584965,291.91452528917546,293.6679763403349,508376
2019-04-23,298.57769775390625,300.19087874472984,296.05274486932177,297.3853565134707,392214
2019-04-24,298.57769775390625,300.19087874472984,294.1122472436684,300.0506083410165,315324
2019-04-25,299.5596008300781,300.5181484013982,295.9825491287021,300.07393507637374,277948
2019-04-26,299.25567626953125,300.09732715119026,295.09414060571,299.23230262767174,277376
2019-04-30,297.502197265625,300.19082223109035,290.88583050013057,294.5797788249018,505892
2019-05-02,293.80828857421875,295.98257960311554,288.03360037206824,295.74878609632003,326180
2019-05-03,290.13775634765625,294.55645955346773,288.10376415318245,292.47569153176306,337480
2019-05-06,293.4342041015625,294.57979791240405,285.2046846549455,288.03358018101727,234898
2019-05-07,290.7689514160156,295.5149706675932,289.36619047930236,295.5149706675932,371404
2019-05-08,284.7838439941406,290.83910108305963,283.4746061601365,289.9039271245932,189780
2019-05-09,285.4385070800781,289.43637046344423,283.0070488255244,283.0070488255244,192900
2019-05-10,284.55010986328125,287.70632263150924,283.59156206374354,286.81792430918784,132822
2019-05-13,284.5734558105469,288.0102376138734,283.8487016199398,284.7605020387508,126884
2019-05-14,289.20257568359375,294.4863033714187,284.2929119088521,285.9528401438915,303738
