Date,close,high,low,open,volume
2018-03-27,144.10028076171875,144.4133026536909,142.03946308290284,143.0046563745225,1888128
2018-03-28,147.80450439453125,149.08273544156341,142.35249440125767,143.31768764883668,6983849
2018-04-02,144.77853393554688,147.90888061523435,143.55247830164927,147.8306251325955,2520975
2018-04-03,145.53504943847656,145.87416716466385,143.5524868699469,144.10030712465021,1641179
2018-04-04,143.2394561767578,145.50896095307203,142.53514083390883,145.45678531832849,2946453
2018-04-05,144.93504333496094,145.82198125332997,143.70900363607592,144.07420119170064,1527043
2018-04-06,143.89158630371094,145.4567595380012,143.213350937558,144.88287542284047,1527251
2018-04-09,143.1873016357422,144.17857504460162,142.69165697042803,144.17857504460162,1254956
2018-04-10,146.55238342285156,146.83934140109403,142.56119487511097,143.99593700102702,2351145
2018-04-11,147.85670471191406,148.8740737496317,145.06547574335104,147.98713582332573,2997141
2018-04-12,146.8654022216797,147.5175576489518,145.6132669856699,146.89148207006522,1342136
2018-04-13,148.6914520263672,148.95231422290465,146.0828300609923,147.38714104367975,1836917
2018-04-16,149.26536560058594,149.63056315584964,147.83062338931492,148.48277893989265,1222199
2018-04-17,150.04795837402344,151.50878049812286,148.92625396568633,149.34362716635275,2999531
2018-04-18,148.74362182617188,150.49140165889406,147.59582183764152,149.73489494984938,1433406
2018-04-19,147.75234985351562,149.86532721049304,146.96976328844778,148.82187845706923,2332176
2018-04-20,152.36961364746094,153.88262723420402,147.36107184916003,147.77844502509643,2436310
2018-04-23,151.19573974609375,152.34353990863258,150.5696799570635,152.34353990863258,1181306
2018-04-24,151.56092834472656,153.36088377639024,149.81314853402318,150.77834179561438,1829965
2018-04-25,151.79571533203125,153.28261708351965,150.12619094070075,151.35224642291865,1612503
2018-04-26,151.71746826171875,152.83918860042346,150.38707724284794,151.5609572907106,2781512
2018-04-27,149.60446166992188,152.47394567754026,147.3871331185804,151.30006585624182,2211983
2018-04-30,148.6914520263672,150.2566252055921,147.4914922910007,149.9957630090546,1710033
2018-05-02,146.34371948242188,147.8828130970226,145.58721260302127,147.7002063411223,2440058
2018-05-03,144.4915771484375,147.0219277194989,144.0481082296098,145.16981249128108,2411190
2018-05-04,141.54380798339844,144.75242543244,141.07425925873198,144.41329187184877,2313612
2018-05-07,139.5091094970703,142.8481426670967,138.41348500893628,142.8481426670967,7181257
2018-05-08,139.9004364013672,141.90907912480387,139.11784956795836,139.84826076145262,3920562
2018-05-09,139.48301696777344,140.73515230251613,139.14389930320465,139.92648587763938,3216449
2018-05-10,140.52647399902344,142.4046850724904,139.71779160481788,140.2395160184606,3974135
2018-05-11,141.3873291015625,142.0655645329739,140.60474240911842,141.9090535631919,1778138
2018-05-14,140.89170837402344,142.4308021653977,139.14394386875026,141.38735306528488,2415819
2018-05-15,137.474365234375,141.51772891773896,136.7700341825976,140.89165333354495,3867561
2018-05-16,137.474365234375,138.25695175373576,134.23966791897843,137.73522740749524,2942029
2018-05-17,141.648193359375,142.63946666630264,138.30915994151852,138.72653314808787,3850511
2018-05-18,139.19606018066406,143.23942418275408,138.6743357932976,141.64817116999228,1855482
2018-05-21,140.99606323242188,141.64821893654965,138.04832263411842,139.5613206833408,1798554
2018-05-22,145.5872039794922,146.0306729541913,141.64819068101065,142.27426640079372,3295864
2018-05-23,144.10028076171875,146.0306514231935,143.34377403866873,144.59590937185104,2640683
2018-05-24,146.135009765625,146.86542075197448,143.2133498984618,144.51766091757347,2006694
2018-05-25,143.7872772216797,147.80454636995177,142.19600792328538,146.13503750167956,4274746
2018-05-28,148.5871124267578,150.15228572867633,144.36115724899076,144.51766821047616,3113235
2018-05-29,147.3088836669922,149.73489887911268,144.2567928225598,149.39578121234567,5934011
2018-05-30,150.804443359375,152.60439905021227,144.85678791407898,146.60456797644324,9094869
2018-05-31,154.5608673095703,158.31728969390193,151.30008951822916,152.39571404047308,11797649
2018-06-01,153.72610473632812,156.36082274009038,151.35226487717424,152.86526258530344,3034848
2018-06-04,152.65658569335938,155.39563920727696,152.03050995004264,154.01307252270064,1557911
2018-06-05,148.82188415527344,153.77826592381015,148.03929756024132,153.33479700227227,2305088
2018-06-06,151.63922119140625,152.47398356723141,148.40453887751465,148.97842308423697,5630857
2018-06-07,150.7261962890625,151.8218208610732,149.8914339522083,150.77837192044726,2392349
2018-06-08,151.24789428710938,153.17828085810703,149.73489677236867,150.62183458537072,2039196
2018-06-11,150.20448303222656,153.6217881209549,149.29146514101777,151.30010768603083,1745576
2018-06-12,147.93496704101562,151.19574497722004,147.64802495133654,150.20447166896736,2079573
2018-06-13,148.16976928710938,150.1001564528675,147.98716251384533,148.22194492543758,2546696
2018-06-14,147.75234985351562,149.70881626618524,145.19588767021577,148.06537174213122,1535853
2018-06-15,145.5872039794922,149.47405756946426,144.7785374363921,149.47405756946426,4279134
2018-06-18,143.0568084716797,145.58715857234242,141.49163558215042,145.56107872622172,2113771
2018-06-19,142.40469360351562,143.68290894045492,141.54383553202132,142.09165575222374,1987334
2018-06-20,141.17861938476562,142.95247907950147,139.53519078408044,142.48293032527204,3006367
2018-06-21,139.66563415527344,142.37859159694742,138.93520722697102,141.2308074214658,2506852
2018-06-22,138.17874145507812,139.66565951227147,137.23962777180245,139.35262161784624,2527709
2018-06-25,135.12661743164062,138.64825707512932,134.29185522068292,137.7352393897804,4317400
2018-06-26,138.335205078125,140.96992253887865,134.7092304809879,134.76139017739305,10472162
2018-06-27,138.7265167236328,139.79606131171033,136.0918148353426,138.25696794139247,4723986
2018-06-28,135.98745727539062,139.22215481942897,134.94400850915434,139.22215481942897,4384958
2018-06-29,137.91786193847656,138.36133090660525,135.12663293859626,135.12663293859626,1958214
2018-07-02,135.93528747558594,137.73524304315143,134.91793443798548,137.29177411415185,4878924
2018-07-03,136.09182739257812,137.057020819543,135.2831449335462,136.95266955974313,2691217
2018-07-04,137.91786193847656,139.2743486967309,135.4396707938498,136.19616169546532,3032831
2018-07-05,141.02210998535156,141.77861679324934,135.9092168340072,137.99611459729329,3044656
2018-07-06,141.4916534423828,141.88294671415736,139.40475599291855,140.86557783883794,2709932
2018-07-09,141.46554565429688,143.05681437740012,140.3438415548467,142.03944558850193,2201363
2018-07-10,145.274169921875,145.92632544150675,141.15253430038985,141.51774776008986,3000636
2018-07-11,138.15261840820312,144.9872114134683,137.60481414240877,144.51766262539232,4356413
2018-07-12,138.38743591308594,141.51778319104451,138.17874927890927,139.3004538691572,3818705
2018-07-13,139.7178192138672,141.20473727092568,138.9352324387594,139.19609469712867,3573660
2018-07-16,136.2483367919922,139.822152455143,135.70053248876636,139.66564148901182,1565561
2018-07-17,138.12655639648438,139.1960852142279,136.30052071230043,136.43095183259928,2595243
2018-07-18,136.7700653076172,140.08301884453218,135.62228103774274,138.77870768210636,4114829
2018-07-19,136.27442932128906,137.7091715231252,135.64835362814495,136.95266472072328,2026082
2018-07-20,137.474365234375,138.20477613475902,134.9179191221492,136.5352677798475,1742907
2018-07-23,136.5352783203125,138.90911791026085,136.2744161270538,136.95265146082053,1628803
2018-07-24,139.11781311035156,139.50910642451254,136.7439733731478,137.21352216578788,1788316
2018-07-25,138.0744171142578,139.03961084292516,136.95271236873492,138.8830998260696,1739791
2018-07-26,138.3091583251953,139.14392065034596,137.23961362298863,138.07437594813928,5067703
2018-07-27,136.7700653076172,139.24825651622623,135.46575414519137,138.98739428374105,1894632
2018-07-30,136.9526824951172,139.0917561489184,136.3787823555459,137.16136911266085,2942350
2018-07-31,136.22225952148438,137.76133712351626,135.83096617696944,137.63090600867795,2740402
2018-08-01,141.20474243164062,142.01342501520207,136.48314175130068,136.69182838126937,5612544
2018-08-02,142.7176971435547,143.4481240097075,141.46556182149405,143.21334167104916,4956127
2018-08-03,145.69158935546875,147.30893874215752,142.76992851528425,142.95253530312777,4085402
2018-08-06,147.7262725830078,149.0045038347447,145.16982600130046,145.48286385088565,3484913
2018-08-07,143.6829376220703,150.64796353614744,142.4568817474655,147.72630287715307,7450244
2018-08-08,143.99594116210938,145.7958967953421,143.34378563148385,143.73507894985917,2520870
2018-08-09,146.135009765625,148.16973177108616,143.99593650992878,145.22199205224683,2927225
2018-08-10,143.89158630371094,145.92632424570064,142.16990211469786,145.5611107889934,3772563
2018-08-13,145.5872039794922,148.50886413553494,143.99595074754674,146.0828485844677,11139623
2018-08-14,147.46543884277344,148.09151466286121,144.51769836021322,146.0828719886632,4627652
2018-08-16,147.49154663085938,149.36974240049523,146.08288388186168,146.08288388186168,5176282
2018-08-17,146.81326293945312,149.52623655707188,146.60457633542876,148.6914742192071,2099688
2018-08-20,148.19583129882812,151.66531180772287,146.995871370632,147.90888920523219,3933773
2018-08-21,152.03050231933594,152.65657803122872,148.6914690066968,149.29144894289678,9141975
2018-08-23,150.804443359375,153.2565546017089,149.8131701054534,152.18702586596098,2519637
2018-08-24,151.8218231201172,153.1783099474683,150.15229842156697,150.17839419853127,2713583
2018-08-27,152.9434814453125,154.14345693610926,151.01311101157236,151.82177734003932,2254135
2018-08-28,153.7522430419922,156.38694585278867,151.43056224777953,153.9087540502841,5513680
2018-08-29,149.3697052001953,153.56959661888467,148.84798074483763,152.70875445189787,4002186
2018-08-30,149.00453186035156,151.58705878119113,148.4828073201695,149.4480009038602,3861403
2018-08-31,149.18711853027344,151.56095849951066,148.69147391518257,149.34362950252986,3716997
2018-09-03,150.07403564453125,151.1957400335556,149.2914489654305,149.9957801609745,1649749
2018-09-04,145.8741455078125,150.72617606188246,145.352421107514,150.25662728596683,2288405
2018-09-05,144.83070373535156,146.0567593199023,141.90904376754884,146.03066354556196,3826466
2018-09-06,147.9871368408203,148.6392924023626,144.70027917935388,145.30025911161945,2999616
2018-09-07,149.50015258789062,149.9957972431406,147.64803693846534,148.48279934225914,2997117
2018-09-10,145.8741455078125,149.39578520982735,145.37850095882288,149.21317848536984,1481435
2018-09-11,147.7001953125,150.2566419389129,143.8915972658495,147.54366842408695,4990180
2018-09-12,146.89154052734375,150.0479836045438,145.6915804323297,148.37845867761405,2444610
2018-09-14,144.70028686523438,149.16102477441282,144.5176801139499,147.6480269756239,2742349
2018-09-17,143.4481201171875,145.11762852737746,142.5611823305062,144.77851087544545,2919286
2018-09-18,142.53515625,143.99597865020715,140.18739572852922,143.26556745010356,6420009
2018-09-19,146.42196655273438,147.100217903971,143.474226537321,143.474226537321,4919007
2018-09-21,143.6046600341797,149.343629190859,142.74381784503123,147.75237592975935,6865912
2018-09-24,146.68283081054688,148.16974872684222,143.8133462401327,143.99595298805795,3100325
2018-09-25,143.6046600341797,149.18711821892916,142.50903546536927,146.6828312156815,3583776
2018-09-26,142.1959991455078,144.5176794255641,140.9699593679395,144.5176794255641,2300500
2018-09-27,144.1263885498047,145.03940639582154,141.36125515628925,142.3264327132358,8043170
2018-09-28,138.90914916992188,143.8916118136944,137.94395565330774,143.8916118136944,5726123
2018-10-01,142.32640075683594,142.95247636509674,137.1091570938762,138.90911252630295,2087868
2018-10-03,144.38723754882812,146.60456640007482,140.26561769204048,142.43077091537518,2987093
2018-10-04,142.58726501464844,144.93502469714056,140.13517001043752,141.7003431320989,3688374
2018-10-05,137.21351623535156,143.03074007010187,136.32657839288092,142.95248459500505,4049564
2018-10-08,139.7699737548828,142.40469171982443,136.9526649740555,137.2135271930537,3474214
2018-10-09,142.92642211914062,144.8828888432294,140.0830174447581,140.81342850406452,4336163
2018-10-10,142.27426147460938,144.41331894597587,141.02211007839844,141.6481857765039,3200859
2018-10-11,139.09170532226562,143.2133242192691,138.28302308235976,139.82211617764708,3417428
2018-10-12,145.3524627685547,146.03069831463307,140.0830416308611,140.60476618069669,2924606
2018-10-15,143.81333923339844,146.52631270013623,142.3003415361574,145.71763026208632,1601283
2018-10-16,144.20460510253906,145.22197393925975,143.16115641739512,144.62199412965467,1333617
2018-10-17,146.03070068359375,148.0915190575836,144.62205392924787,145.87418968481197,3081043
2018-10-19,143.552490234375,146.70893295183083,143.18729264444787,145.63938819430564,3796642
2018-10-22,143.735107421875,146.42198555593376,143.00469626724288,144.7785564775692,2396693
2018-10-23,144.70028686523438,146.52632253454422,143.1090176574896,143.21336892158573,2496068
2018-10-24,144.64810180664062,146.18719528203644,142.74381077424283,146.08284402474075,4457722
2018-10-25,147.2306365966797,148.14365432488293,143.00466564178586,143.3698631800078,4386393
2018-10-26,146.65672302246094,148.01320956355187,143.8915743191286,147.70017175841332,3061111
2018-10-29,149.94361877441406,150.8827324316009,144.70029389508514,146.86544739524396,2467759
2018-10-30,143.91766357421875,149.421849038441,143.47419469716573,149.29141795235267,2757658
2018-10-31,138.85696411132812,139.7699819312321,137.63090842596077,138.25698415688754,17306128
2018-11-01,136.22225952148438,138.77870618796186,135.70053506213114,138.23090187434775,10473803
2018-11-02,136.45700073242188,137.99609397150917,135.0744343552454,135.1266099758823,38131025
2018-11-05,137.91786193847656,138.38741076047356,136.5874550340906,136.66572643922902,4885178
2018-11-06,138.7265167236328,139.11781002912733,137.83959478423782,138.25696794139247,3082375
2018-11-07,139.27435302734375,139.45694385363302,138.72653278317435,139.03957064816157,791919
2018-11-09,140.0569610595703,141.83082133563335,139.06567168250984,140.2134720550169,10993780
2018-11-12,137.68310546875,141.59603959113832,137.31790783705557,140.86562840597978,4675510
2018-11-13,138.5439453125,140.18739035191442,137.81353414040993,139.56131453482612,6900299
2018-11-14,138.6482391357422,139.30039454089618,137.60479048749576,139.30039454089618,2565400
2018-11-15,137.2917938232422,139.03957401681268,136.74398948756777,138.6482806565402,1915858
2018-11-16,137.5526123046875,138.67431639627443,136.32655698151746,137.73521899907666,3068376
2018-11-19,137.81349182128906,138.1004497834074,137.03090525112643,137.99609853867992,3190105
2018-11-20,136.40484619140625,138.56999919471522,136.1700638505443,137.7352369982517,4253683
2018-11-21,136.14401245117188,137.3178925572671,135.7787989383462,136.43095455284353,4772956
2018-11-22,133.90054321289062,136.37873372676907,133.61360120630448,136.1700471836371,2679794
2018-11-26,130.82240295410156,134.86576735248357,128.97027960524673,134.0571008415137,9857080
2018-11-27,131.42236328125,132.62233090308453,130.50934564998838,131.73540108203537,4368734
2018-11-28,129.3094024658203,132.38757340194584,128.99636462514724,131.73541786794613,8248590
2018-11-29,128.8137664794922,130.74415335753974,125.7355953381401,130.43111549599595,18393945
2018-11-30,127.77033233642578,129.5963681646117,124.71824865727429,128.8659570176911,12789209
2018-12-03,129.90939331054688,131.37022342187836,128.0051021752879,128.3442198971668,6676768
2018-12-04,131.60499572753906,132.5180135373436,129.4920100612433,129.8572155929884,4526954
2018-12-05,127.97900390625,131.70933038575993,127.3007605570074,131.21369377084983,3578109
2018-12-06,125.52688598632812,128.16158767310864,125.10950490021331,127.56160783492501,4379973
2018-12-07,123.51824951171875,126.49207694685713,123.3878184140295,126.23121475147863,6098755
2018-12-10,124.24867248535156,124.74431707318985,119.13577933038351,122.47481256965447,17424227
2018-12-11,126.30946350097656,127.32682435249053,121.95306216030917,121.95306216030917,8502316
2018-12-12,128.86590576171875,129.25719899783732,125.10949228715663,125.99642203018249,9121577
2018-12-13,127.58770751953125,129.9093795784556,126.7790330825892,129.9093795784556,6797383
2018-12-14,128.9441680908203,130.63977220429112,126.25729091075,127.58768957657269,7521713
2018-12-17,131.18760681152344,132.36148678332032,128.4485535439974,129.96155917306544,9686146
2018-12-18,131.39630126953125,132.43975013262576,129.9354712690223,131.73541896568375,6477964
2018-12-19,130.95285034179688,132.15281829168737,130.4311258384431,131.83978040532145,5294565
2018-12-20,130.71804809570312,132.77885785331281,129.38764930303176,129.7006871227953,8601671
2018-12-21,131.86582946777344,132.17886726213868,128.9441699233039,130.90063623588213,12802364
2018-12-24,129.54417419433594,132.51800177586983,128.81375523478965,132.51800177586983,4368190
2018-12-26,128.8920440673828,130.639816430265,128.34423173001682,129.54419971641744,5069728
2018-12-27,130.53546142578125,132.51801601343456,127.2225158019756,130.1702558872123,26011475
2018-12-28,130.18621826171875,130.75037808322074,128.81611818048484,130.50858944654254,10583895
2018-12-31,129.3533935546875,131.3145112990869,129.00415610380446,130.4011141057837,3549194
2019-01-01,129.75637817382812,130.26680535097137,129.08476130957433,129.4877314281266,2227003
2019-01-02,127.17737579345703,129.7295200385244,126.82813828140618,129.43400695993216,3897893
2019-01-03,126.26396179199219,128.25194593370853,125.29683193432147,128.25194593370853,5664136
2019-01-04,127.06991577148438,127.7146663471257,125.59235861135085,125.78041462020174,2885669
2019-01-07,125.99533081054688,127.87585813607741,125.45803728896671,127.87585813607741,7347326
2019-01-08,125.3505859375,126.34457407865762,124.73269344045174,125.99533655309256,4206563
2019-01-09,125.00133514404297,126.18338745621479,124.54464056747527,125.83414174636455,2954253
2019-01-10,125.18938446044922,125.69981164152108,124.67895727937736,125.61922089656957,2292058
2019-01-11,124.7863998413086,125.59233999098336,124.38342976647122,125.5654736796381,2446815
2019-01-14,124.06105041503906,124.92072318731991,123.06706248293943,124.86699056463468,2273231
2019-01-15,125.00133514404297,125.5117705508665,124.1416704242663,124.38345087050196,2323323
2019-01-16,124.6789321899414,125.40427334388727,124.4102854962326,125.08190223050458,2050899
2019-01-17,124.6789321899414,125.05503592144441,123.7923931816345,125.05503592144441,3220136
2019-01-18,123.5775146484375,124.94761482009906,123.36260051103713,124.73269248424988,2944908
2019-01-21,123.0401840209961,124.24909412600589,122.58348136861386,123.81925778231314,1904575
2019-01-22,122.36857604980469,123.76554221712856,121.32085552353527,122.7446798030236,4564028
2019-01-23,121.18653869628906,122.50290600268102,121.02534902238553,122.39544895289447,2328748
2019-01-24,120.27314758300781,121.56264864282329,119.81644485016396,121.26713559206831,2838220
2019-01-25,118.71499633789062,121.53578719275505,118.25830178521953,120.4880665149236,3432012
2019-01-28,120.99850463867188,122.2342814312934,117.1568590730679,118.87619677658753,3917992
2019-01-29,119.57466888427734,121.34773905646367,118.82245307263413,121.10595042509199,3850399
2019-01-30,120.99850463867188,122.50292820366987,118.50009293495025,119.27916693515223,7349253
2019-01-31,120.70297241210938,122.23426205125132,119.8433077958724,121.69696859168538,15389786
2019-02-01,119.92390441894531,121.80443161968556,119.6821239899683,120.54179684682875,2820146
2019-02-04,119.33289337158203,120.46120483789625,118.23144002235153,119.97764395211136,3417620
2019-02-05,116.27030944824219,120.03136392649242,115.89420564010679,119.27915631022162,5557034
2019-02-06,118.177734375,118.58070460464772,116.2434821917611,116.32407295831052,3707342
2019-02-07,120.46118927001953,120.70296968166532,118.28514916831256,118.63439482819861,3111207
2019-02-08,117.4792251586914,121.24027980797791,116.91507352005723,120.30001614565629,2962142
2019-02-11,117.55982208251953,118.39262866593127,115.06140233228435,116.96879593985356,4580373
2019-02-12,119.84329986572266,120.29999435706523,117.85531583656505,118.09709623768137,7857592
2019-02-14,116.70014190673828,118.04337560317506,113.58383809131537,116.59268485071291,14953813
2019-02-15,118.177734375,119.01054115596203,115.35694276746591,118.15086805333343,11511255
2019-02-18,115.59869384765625,117.12998361001046,115.41064604074582,117.12998361001046,3651021
2019-02-19,115.1151123046875,117.6403896747159,114.73900855995079,115.65240571101042,5288764
2019-02-20,115.49124145507812,116.27031542593699,114.7390338001348,115.41065070578011,6637981
2019-02-21,114.81962585449219,115.89421291573862,114.55097908918057,115.54497540021299,4081685
2019-02-22,115.49124145507812,116.53896218819511,114.68530116830375,115.43751702169564,5229408
2019-02-25,115.16883850097656,116.43147301634198,114.28229951092378,116.05536929258307,9386982
2019-02-26,118.28514862060547,119.27914477309352,114.44350376877891,114.60469344194554,11886116
2019-02-27,118.983642578125,120.56865674535592,117.98965453353183,119.0105088925082,8604781
2019-02-28,122.66413879394531,123.5238036928638,119.35977801198128,120.0851277002893,32625237
2019-03-01,125.00133514404297,125.18939115691991,121.75071588091612,122.93275999463938,9526492
2019-03-05,129.56832885742188,130.02503162805684,125.02820026051205,125.4043040842093,9391114
2019-03-06,130.42796325683594,132.28162371080722,127.87581979454976,129.56829060068745,9535153
2019-03-07,126.26396179199219,130.56230942746427,125.37743087155508,130.56230942746427,7181084
2019-03-08,126.2102279663086,127.6071942139242,123.36257924366106,125.24310631628731,12803612
2019-03-11,130.77723693847656,131.6369098330924,126.39829811524486,127.1773720643633,19931174
2019-03-12,130.5354461669922,132.65775372193693,129.59518259974917,131.63689941402356,9766818
2019-03-13,128.22508239746094,130.02501878816375,125.6192140061056,130.02501878816375,17949230
2019-03-14,130.66978454589844,131.1533536408189,128.14450660058708,129.43400779014436,13627811
2019-03-15,131.2876739501953,132.25479572050335,127.87585684327479,128.33255961138013,16465364
2019-03-18,131.20704650878906,131.95926218710304,130.02500266966328,131.0727231589237,5518089
2019-03-19,130.50856018066406,133.19502711067727,129.6757619911171,131.3950991866363,10839789
2019-03-20,127.33853912353516,131.4219723494914,126.80124570951179,131.4219723494914,20268896
2019-03-22,127.77925872802734,128.798411181831,126.70502217770783,128.19242727860683,14139706
2019-03-25,130.67144775390625,131.91095349264552,127.44873787674584,128.3577053894468,7458064
2019-03-26,130.25828552246094,133.7289034412587,129.07387223231777,130.69900037667819,7475564
2019-03-27,129.15652465820312,131.1672838972822,128.68827187541288,130.23076151982553,4777913
2019-03-28,130.06544494628906,130.91931977365948,128.2199556486924,129.12892297083135,20584925
2019-04-01,130.23074340820312,131.16726565541455,127.53137849995257,131.16726565541455,13985622
2019-04-02,130.23074340820312,131.93851037036129,129.76249069053438,131.6355183730833,7356923
2019-04-03,128.96368408203125,130.53371957691917,128.35770016095708,130.28582012045644,5120392
2019-04-04,129.3493194580078,129.76248806249083,128.1098136445587,129.45949607134926,3948463
2019-04-05,129.294189453125,130.1205264224538,128.74329814023915,129.45945852817763,3044309
2019-04-08,128.3301544189453,130.12055153131033,127.58645604660141,129.45948350947043,4374595
2019-04-09,131.33250427246094,131.93848816502944,127.97207183039939,128.35769412297228,9383394
2019-04-10,132.24148559570312,133.81152108184943,131.33250971915282,131.6079554261191,8657560
2019-04-11,132.73727416992188,133.09535860465635,131.44268449154856,132.26902154810244,3347291
2019-04-12,132.65464782714844,133.31571581114054,131.91094109144763,133.31571581114054,3442878
2019-04-15,137.7228546142578,138.79709119906184,134.00433753967286,134.41750610351562,15659370
2019-04-16,138.6042938232422,141.41384361387762,136.64862747140273,138.82464704347626,71315879
2019-04-18,138.52166748046875,139.32045848285418,137.5025232380933,138.6869366134299,7981706
2019-04-22,138.85218811035156,139.1000875753382,137.14442129655708,138.52164988641192,4703770
2019-04-23,140.75277709960938,141.08331535928272,138.27376536987066,138.27376536987066,7446838
2019-04-24,139.92640686035156,142.29523300764876,139.59586867862234,141.02818959153544,14221692
2019-04-25,138.63182067871094,140.58748687547867,136.7863394892598,140.39467992454635,20305140
2019-04-26,137.998291015625,140.7527479221245,137.72284532497505,139.6509651595247,2428140
2019-04-30,138.9072723388672,139.6509791404512,135.84983159131045,137.99830483109673,6190464
