Date,close,high,low,open,volume
2018-02-26,2413.242919921875,2441.556674796032,2406.98659230031,2409.473144246807,203189
2018-02-27,2434.097412109375,2452.7861093338433,2423.910929498651,2438.348519416247,325597
2018-02-28,2422.7880859375,2451.70321355238,2398.2441047307157,2414.285871317543,519406
2018-03-01,2423.02880859375,2470.432312132777,2412.722089979733,2460.0854499336347,503301
2018-03-05,2360.9873046875,2423.0287237700577,2351.522622580604,2423.0287237700577,287300
2018-03-06,2325.41455078125,2387.055120017107,2312.62128051221,2382.1221590744094,258501
2018-03-07,2329.184326171875,2358.1397944944392,2306.0040507386097,2324.452083144519,185188
2018-03-08,2345.22607421875,2362.1502169201926,2318.9177327051616,2341.857342275898,143854
2018-03-09,2354.450439453125,2379.7162265043394,2340.614413210793,2353.327593913135,205178
2018-03-12,2372.376708984375,2378.993937569996,2350.920846600694,2370.97305443591,246428
2018-03-13,2383.60595703125,2409.473305265206,2368.5266575009405,2373.3793309852676,287288
2018-03-14,2366.601806640625,2381.400297448511,2354.9313820508014,2376.5877673762,225181
2018-03-15,2365.15771484375,2383.7259794054116,2355.3321338325295,2374.1812076091564,181457
2018-03-16,2334.43798828125,2372.5773283115805,2318.316130014328,2358.139738078447,338593
2018-03-19,2285.510498046875,2342.779720931457,2280.056258368961,2336.9244370981432,231927
2018-03-20,2304.39990234375,2316.6317500676423,2270.1507678813236,2281.059052292495,227109
2018-03-21,2287.395751953125,2318.3963904694283,2274.2014368587534,2317.995346267032,231405
2018-03-22,2273.88037109375,2305.0014388188724,2263.493365931921,2287.4757297154397,325295
2018-03-23,2237.786376953125,2259.683428307782,2201.7325443978566,2257.798442336096,451122
2018-03-26,2284.868896484375,2297.782597229019,2191.345512507534,2236.222316458506,299008
2018-03-27,2244.48388671875,2297.1007654014315,2238.6286025529766,2294.774787496978,304403
2018-03-28,2201.49169921875,2239.6711803046496,2194.1526696647807,2225.7950136675877,680019
2018-04-02,2253.026123046875,2258.6407417248433,2204.94096367646,2209.753493971861,396178
2018-04-03,2239.430908203125,2269.829981529226,2233.816289163934,2237.8267313347847,324121
2018-04-04,2218.576171875,2258.680585683297,2202.7349284207226,2251.4617911978034,308672
2018-04-05,2252.38427734375,2258.6406055149487,2231.7305027382013,2237.82645240703,341534
2018-04-06,2234.939208984375,2265.1379570288163,2226.7980894356956,2257.8388737061273,282872
2018-04-09,2223.75,2249.0157852201773,2219.6594665530115,2236.222514090625,270316
2018-04-10,2218.937255859375,2245.0452705712164,2215.7289024894985,2237.826475488994,298049
2018-04-11,2210.194580078125,2229.8056009653105,2206.545038940852,2225.7951592369554,275482
2018-04-12,2216.330810546875,2229.8059359429485,2211.3579012211185,2227.3996705444492,349414
2018-04-13,2234.77880859375,2250.660199127694,2213.1625639497825,2221.3438270059423,400416
2018-04-16,2276.56787109375,2279.0943715868266,2226.6780046295066,2232.773759849549,479220
2018-04-17,2297.341552734375,2306.2448122902165,2277.9310526474155,2281.9414946415127,562666
2018-04-18,2295.6171875,2309.2125469708712,2282.5029635847477,2309.2125469708712,352687
2018-04-19,2292.32861328125,2297.983375936248,2278.8534883521233,2297.983375936248,283973
2018-04-20,2288.117431640625,2302.033743053476,2246.689646062712,2288.99980716797,466032
2018-04-23,2287.67626953125,2310.014508997547,2261.8892067267648,2288.1977444659306,235602
2018-04-24,2315.468994140625,2323.890922929336,2285.9520997928594,2290.844917703823,261691
2018-04-25,2326.33740234375,2335.641511222507,2297.6225955823525,2314.0252658412564,319384
2018-04-26,2313.985107421875,2345.3067015436977,2307.6085432083514,2345.3067015436977,387123
2018-04-27,2363.874755859375,2374.1816701550406,2318.0354820094826,2318.0354820094826,365533
2018-04-30,2368.246337890625,2388.218261140993,2349.196737990676,2384.5687196798976,122656
2018-05-02,2378.9541015625,2441.075810303185,2366.2009740594003,2422.0262103968257,523589
2018-05-03,2386.373046875,2402.2142906398826,2367.0428365337857,2402.2142906398826,382125
2018-05-04,2316.952880859375,2395.0362751237967,2314.025336146066,2394.234186619067,266727
2018-05-07,2338.328125,2360.5057887810863,2318.5565303632993,2321.2436045717513,235635
2018-05-08,2319.84033203125,2349.958792655756,2314.827279191698,2338.087844367221,132638
2018-05-09,2303.59765625,2329.825905163308,2298.0633251680306,2318.0352460175836,155763
2018-05-10,2267.90478515625,2322.0056046155782,2261.929266177691,2311.6185997596153,222907
2018-05-11,2258.23974609375,2281.941497472746,2246.6496078809005,2281.941497472746,286976
2018-05-14,2271.47412109375,2285.9518553420544,2239.8317740500656,2269.9100879361454,142564
2018-05-15,2264.816650390625,2307.6081414219843,2252.0635241840723,2261.0870179591843,256661
2018-05-16,2255.392333984375,2267.343568851624,2234.056899656061,2256.274709569108,262982
2018-05-17,2258.23974609375,2269.9904586444527,2235.4203702834952,2262.691375877194,162490
2018-05-18,2235.821044921875,2338.087298994535,2210.234507525962,2281.9411202879764,1811320
2018-05-21,2182.12158203125,2225.75511158746,2168.445935983656,2225.75511158746,393470
2018-05-22,2252.6650390625,2266.701584614785,2185.7308081504984,2189.7011061565336,512096
2018-05-23,2225.75537109375,2271.634792628303,2218.5767184180813,2263.3332944183235,243631
2018-05-24,2191.94677734375,2257.557634417709,2178.5918906792913,2221.7844206515733,275197
2018-05-25,2212.560791015625,2226.2765806102443,2184.0866535927303,2209.713338108864,298273
2018-05-28,2237.946533203125,2255.47224042727,2206.5448554108893,2215.367826479417,160044
2018-05-29,2242.67919921875,2273.8803581087823,2215.0872421280965,2250.579652075129,261407
2018-05-30,2216.090087890625,2241.0351168762863,2211.3578443908095,2241.0351168762863,345195
2018-05-31,2205.98388671875,2233.7761729746658,2192.990093090301,2225.7954321212646,447005
2018-06-01,2323.289306640625,2335.20020246374,2228.7229622098316,2229.8058599311935,1799352
2018-06-04,2308.811279296875,2344.143309725207,2302.835760347479,2318.0352951773384,759197
2018-06-05,2283.987060546875,2313.744425272648,2277.9312534375213,2308.811659514051,367916
2018-06-06,2314.225341796875,2357.6583463059233,2272.837505860548,2285.951728315083,654288
2018-06-07,2316.91259765625,2349.3168902269886,2296.0181559685916,2318.8375314599602,513700
2018-06-08,2305.242431640625,2326.4977763286497,2299.5876687006553,2316.431526755316,269022
2018-06-11,2310.89697265625,2337.2454591608366,2305.0416881588876,2315.348406628159,413241
2018-06-12,2315.82958984375,2336.0823206926734,2302.0337093804387,2314.8269794056846,539628
2018-06-13,2332.432861328125,2353.327302754614,2319.2786902483513,2332.4730049115255,362419
2018-06-14,2318.596923828125,2334.0772692802643,2310.134851952,2330.0668272368275,333925
2018-06-15,2307.728759765625,2329.2649134826656,2288.35840157233,2320.802840972032,370164
2018-06-18,2322.286376953125,2340.2530771847732,2297.942917851249,2310.0143863611124,427791
2018-06-19,2285.79150390625,2320.4416827489526,2276.7680096335484,2320.4416827489526,523480
2018-06-20,2301.712646484375,2309.212250531432,2290.0823659589473,2290.0823659589473,502478
2018-06-21,2269.990234375,2308.3700430208837,2264.0546633093736,2304.4398885790265,300367
2018-06-22,2271.674560546875,2275.404388826478,2250.6598851740814,2265.899563655303,553549
2018-06-25,2246.890380859375,2277.7707857268488,2241.997563057917,2277.7707857268488,339572
2018-06-26,2255.432373046875,2263.894444590596,2234.257318218266,2249.8578979899457,249490
2018-06-27,2218.135498046875,2264.255584611323,2212.3203566974444,2264.255584611323,289628
2018-06-28,2178.471923828125,2233.816019094745,2169.969709124893,2213.76381066481,417993
2018-06-29,2254.109130859375,2268.3060567601965,2181.800742143559,2181.800742143559,425210
2018-07-02,2274.040771484375,2335.6813412540364,2257.8787691037473,2257.8787691037473,1007694
2018-07-03,2295.897705078125,2311.6187156858477,2273.9205617520397,2280.2971252210527,510764
2018-07-04,2389.461181640625,2397.4419210356436,2290.603798981661,2301.9532700614427,845034
2018-07-05,2428.67138671875,2443.4467074485215,2384.2636869267626,2402.5179518798695,752721
2018-07-06,2472.178466796875,2519.778523673176,2414.7962786764783,2441.809253997266,1511538
2018-07-09,2470.582275390625,2523.6669487868885,2452.942142454311,2510.2423975354277,643119
2018-07-10,2532.6298828125,2549.81995646541,2480.2820556341885,2495.834979415393,959927
2018-07-11,2588.0068359375,2598.9346924310566,2502.4247785275925,2519.57388504665,1155857
2018-07-12,2534.88134765625,2615.306347279794,2513.025433529566,2615.2653785573193,932430
2018-07-13,2569.220458984375,2584.200422125381,2503.2024622138765,2556.4098395990636,852168
2018-07-16,2539.096923828125,2590.7898547348177,2530.17433648947,2567.869754914099,374574
2018-07-17,2532.834716796875,2558.8244729623884,2525.3038667908386,2543.3944541709952,563857
2018-07-18,2543.967041015625,2587.3924781810274,2538.400691886256,2540.8564165156204,658396
2018-07-19,2549.861083984375,2573.9271086582976,2537.582459181882,2543.96738404866,755100
2018-07-20,2324.42578125,2581.6220208100003,2305.475649021025,2562.139894739937,4976986
2018-07-23,2197.177978515625,2326.062770513097,2173.3165975064485,2324.7120018717374,2974676
2018-07-24,2168.118896484375,2230.6171863982145,2140.5739238280116,2202.785632512879,2843387
2018-07-25,2159.891845703125,2208.7607280470406,2149.577721858829,2185.5950180362047,1114670
2018-07-26,2143.4384765625,2183.0983923652,2132.387714892233,2165.9492873723025,1256232
2018-07-27,2199.306396484375,2207.6967902924944,2152.852264912592,2158.582289952283,958294
2018-07-30,2188.173583984375,2209.333826732164,2173.725815815955,2199.469958451412,546935
2018-07-31,2210.193359375,2222.4310150500864,2178.3916422593556,2192.143741548483,721932
2018-08-01,2194.517578125,2265.81553863294,2180.7656783753846,2224.0682147636194,1408788
2018-08-02,2192.635009765625,2209.7841155364067,2153.711729703088,2193.7809347925986,617961
2018-08-03,2202.335205078125,2210.152636781411,2190.0156105962105,2200.3297361734935,343254
2018-08-06,2200.247802734375,2223.2498416387534,2189.851939541558,2206.878340595758,352383
2018-08-07,2199.18408203125,2216.988091576961,2195.050237546549,2210.152909122731,272481
2018-08-08,2177.90087890625,2210.152656247333,2172.293559820874,2206.878356015856,391732
2018-08-09,2176.263671875,2199.388416655032,2161.89764001562,2181.502472169384,448329
2018-08-10,2152.6064453125,2191.4887543404857,2144.666308491001,2183.835198682361,417567
2018-08-13,2153.548095703125,2175.7723267769506,2133.2064272312764,2151.9517145922346,418212
2018-08-14,2166.27685546875,2174.749186874415,2155.962930113394,2161.03805527372,227189
2018-08-16,2183.548828125,2192.1438656865043,2152.852265405342,2161.0380154639174,654766
2018-08-17,2178.514892578125,2192.1031191441266,2161.8568095816026,2186.4140622462937,331427
2018-08-20,2239.089111328125,2248.2980796879797,2180.8473826371364,2188.869457266757,580539
2018-08-21,2233.481689453125,2267.4525489408675,2225.3778776106697,2251.0810503925577,463379
2018-08-23,2198.32421875,2242.895589305213,2189.851887223693,2242.895589305213,442939
2018-08-24,2195.623046875,2207.6970295169635,2180.6840514027404,2196.9736158417372,551229
2018-08-27,2208.18798828125,2216.701088297342,2189.688113439952,2203.521950927954,270591
2018-08-28,2197.383056640625,2214.2457846996836,2186.4961670041644,2210.971484093843,358078
2018-08-29,2201.22998046875,2211.78951739671,2193.7808684763813,2201.9666179856217,296377
2018-08-30,2211.503173828125,2228.570543327564,2196.6051480901488,2210.1526049529557,582960
2018-08-31,2246.865478515625,2255.1739341234374,2214.900087501674,2226.5238115483667,512215
2018-09-03,2269.008056640625,2298.313082825178,2251.081343336297,2263.359968845404,876984
2018-09-04,2239.2529296875,2279.7314243441633,2231.8857545280393,2275.597580535205,549748
2018-09-05,2269.335205078125,2275.6791604688087,2231.1485665922246,2231.4351477423706,461142
2018-09-06,2278.17626953125,2298.558708050421,2269.0900066651593,2277.275757049954,636038
2018-09-07,2393.14501953125,2400.0619384225006,2317.4268308190804,2327.9863685491628,1417855
2018-09-10,2348.16455078125,2413.9779071720964,2333.0209118247617,2393.5135302038693,1050199
2018-09-11,2319.595703125,2377.960134696496,2312.8014913421034,2353.4028871781156,595570
2018-09-12,2347.6318359375,2362.980115256615,2301.4233229702286,2321.4784079472056,448143
2018-09-14,2355.44970703125,2381.9714587196695,2345.626806428513,2361.5890199079604,393663
2018-09-17,2341.656494140625,2357.414062892843,2324.7939690466987,2344.398800329976,133182
2018-09-18,2270.5634765625,2348.491780079805,2261.108894919986,2332.938854383912,409367
2018-09-19,2283.90625,2316.5263447350862,2271.545687222453,2274.001412289721,327618
2018-09-21,2291.35498046875,2327.2086035674083,2188.0508608285904,2296.921330147783,466306
2018-09-24,2258.69384765625,2303.2242439750967,2251.081060826521,2292.0098073870035,485510
2018-09-25,2282.76025390625,2293.524635967132,2232.336149587381,2232.336149587381,348703
2018-09-26,2270.154052734375,2299.172496070888,2245.8424155758444,2289.144952474317,494874
2018-09-27,2278.544189453125,2313.2926537841204,2257.9569109308677,2270.235534358597,565518
2018-09-28,2199.87939453125,2298.5176843068134,2157.763749779134,2290.3729028383977,892679
2018-10-01,2234.791748046875,2246.9884359386865,2144.339208093788,2199.511084651093,610220
2018-10-03,2235.856201171875,2267.3713460875842,2211.7901704479536,2238.803151804276,504580
2018-10-04,2174.953857421875,2226.1147968606656,2149.78267521799,2199.5111083524944,638156
2018-10-05,2081.677001953125,2156.944926299879,2062.808809971801,2156.944926299879,947343
2018-10-08,2115.279541015625,2131.6510394953793,2047.460528624285,2067.7612267086593,667297
2018-10-09,2086.4248046875,2120.150052067076,2071.240199661589,2120.1090833508138,309578
2018-10-10,2113.39697265625,2151.9517352056023,2092.277697709884,2095.5519977063,699121
2018-10-11,2067.556884765625,2092.195873665614,2050.8988026920442,2079.180610413412,386992
2018-10-12,2147.163330078125,2168.3643439855605,2071.076818965626,2086.957095035161,510424
2018-10-15,2145.03515625,2167.095716001214,2108.731469196939,2164.312640502329,176677
2018-10-16,2136.89013671875,2167.5867006440335,2132.387974009708,2159.400950263958,257469
2018-10-17,2085.5654296875,2168.9371737176584,2077.5433546998697,2159.4008548850497,285116
2018-10-19,2054.827880859375,2081.513505630932,2030.0659872647147,2075.2922557309953,470172
2018-10-22,2093.014404296875,2107.585079730944,2043.7362276951212,2071.076753475322,321452
2018-10-23,2117.243896484375,2127.230469906397,2067.720116960963,2079.180165115141,342563
2018-10-24,2026.095947265625,2144.5846852968007,2010.9115400245428,2140.5737475062174,1669762
2018-10-25,2028.0606689453125,2045.3734514320608,1980.9516345266504,2009.6017614722837,913688
2018-10-26,2057.693115234375,2073.9419105736074,2002.8076159405864,2032.5219314279277,498124
2018-10-29,2086.629638671875,2094.2014575170674,2025.3592192126243,2073.4505010672233,388894
2018-10-30,2092.482666015625,2114.3795506379893,2073.3688568829207,2090.6408719819683,270336
2018-10-31,2123.137939453125,2139.755051937655,2035.10015815392,2087.3662518902142,552796
2018-11-01,2127.35400390625,2143.8482124286866,2102.1418505565393,2139.018699220152,356883
2018-11-02,2175.567626953125,2210.15241944255,2144.6664218294377,2144.6664218294377,769311
2018-11-05,2187.6826171875,2199.8793045309258,2146.7538679177387,2185.5952110052604,222067
2018-11-06,2189.36083984375,2208.515415472633,2176.550020805519,2188.2147149013254,278587
2018-11-07,2204.05419921875,2206.0596680383924,2194.7223241282454,2205.241093022423,38824
2018-11-09,2204.463623046875,2246.9885577866858,2188.4604405255755,2193.7811784584032,344335
2018-11-12,2171.106689453125,2231.4356319015196,2161.8157825067865,2210.1526801665823,272808
2018-11-13,2181.91162109375,2188.378283532067,2138.9364344092924,2168.4051338500635,305897
2018-11-14,2190.916015625,2222.349216089546,2170.860927867551,2189.688153109238,302299
2018-11-15,2184.65380859375,2209.3337630961955,2178.309852808646,2194.5994141759543,240745
2018-11-16,2206.34619140625,2214.9819977204597,2189.810816639109,2193.7809853014733,317881
2018-11-19,2193.494384765625,2216.701065594397,2185.5952160771935,2213.4267656452175,209883
2018-11-20,2182.730224609375,2193.49440585684,2173.3166121649692,2193.49440585684,146989
2018-11-21,2132.101318359375,2188.0510001925268,2121.0097868596004,2188.0510001925268,381149
2018-11-22,2120.395751953125,2147.9407197348482,2112.5783210257673,2128.2949204689808,373650
2018-11-26,2168.814453125,2179.783278138621,2108.6491908850726,2133.2064407789203,376778
2018-11-27,2128.0087890625,2164.2717078413543,2104.474753717822,2162.6755262831175,437591
2018-11-28,2131.487548828125,2148.759562776462,2115.1979848435726,2138.1180868465217,285713
2018-11-29,2229.79833984375,2240.4398150339,2129.9731567794793,2155.3080135126997,763933
2018-11-30,2247.561279296875,2267.2070787878583,2211.789592693191,2227.34251729022,690175
2018-12-03,2239.621337890625,2263.31904563018,2221.6126867818552,2259.267139100192,386060
2018-12-04,2262.418212890625,2283.8238655987734,2231.6397181321345,2242.977059912858,395469
2018-12-05,2262.623046875,2271.13614621904,2235.6100741501023,2258.4482347876487,178352
2018-12-06,2224.968994140625,2291.518987945251,2214.941449459057,2242.8957083670684,468440
2018-12-07,2280.7138671875,2286.280217747995,2223.495548551255,2228.1613865771724,417465
2018-12-10,2230.698974609375,2267.411946119938,2212.4447108128193,2220.794136450335,274974
2018-12-11,2242.568359375,2259.26721099556,2197.874080261985,2218.3384571731767,370479
2018-12-12,2331.62939453125,2339.487795968234,2241.7907711556327,2244.5330778673538,552031
2018-12-13,2321.560302734375,2362.120528258786,2309.7727045253723,2341.1241624748445,466453
2018-12-14,2310.9599609375,2322.583885964448,2279.895079258731,2321.478729761315,465457
2018-12-17,2325.53076171875,2335.3946310975325,2313.37504206471,2319.0231300032633,225455
2018-12-18,2325.48974609375,2352.420984759103,2310.0597265320644,2324.753108498335,443162
2018-12-19,2343.580322265625,2359.133247911118,2328.886940375288,2336.1312095174994,393269
2018-12-20,2363.389404296875,2373.867202955258,2318.2041099204453,2337.0313325645734,288162
2018-12-21,2298.926513671875,2377.9599559643657,2292.8281709659855,2371.4113571183366,386367
2018-12-24,2230.330078125,2318.7771382911315,2223.126778699531,2312.8834388305695,348337
2018-12-26,2238.47509765625,2250.9173967013626,2185.595076905276,2221.3667616027483,410582
2018-12-27,2240.43994140625,2262.541468047817,2207.36958888895,2262.4595306027663,558049
2018-12-28,2224.477294921875,2259.2257595225665,2219.770489238048,2254.2733413988008,358369
2018-12-31,2226.646728515625,2261.7227475543755,2218.3382721217363,2241.2583723503003,406069
2019-01-01,2231.967529296875,2245.6786610720205,2214.2454598070726,2238.802710747632,304150
2019-01-02,2203.60400390625,2248.8302747887983,2191.3253783272776,2226.5241049869983,599274
2019-01-03,2211.2578125,2229.6757513019406,2195.500242636117,2202.0488430990295,310511
2019-01-04,2238.147705078125,2244.532629990688,2211.871567720816,2221.6125301950133,362393
2019-01-07,2176.22314453125,2242.896054804016,2165.1314105681104,2242.814117344783,462215
2019-01-08,2205.93701171875,2210.1525932075665,2157.3545034809413,2183.139617068363,486654
2019-01-09,2207.614990234375,2218.3384034149453,2187.641838792045,2212.1990904903655,285560
2019-01-10,2230.8623046875,2233.890991969867,2193.780820256227,2210.1523189148556,277585
2019-01-11,2227.3017578125,2241.8314650510124,2210.8485191015693,2233.0727519246057,259834
2019-01-14,2209.45654296875,2248.78911011557,2190.8749311811944,2224.8867610407574,170937
2019-01-15,2231.312744140625,2238.6389504226254,2214.2453754482053,2214.2453754482053,169721
2019-01-16,2224.436767578125,2239.6213749839967,2215.0641230653127,2239.6213749839967,218357
2019-01-17,2234.423095703125,2242.731751589722,2210.8073276342548,2228.1610770969764,230784
2019-01-18,2227.137939453125,2248.2162457807617,2207.4102019414977,2243.714083264179,269686
2019-01-21,2197.54638671875,2230.4120909626135,2185.5951125314905,2230.4120909626135,303893
2019-01-22,2200.6162109375,2206.059654822121,2169.3057167642364,2197.873904711464,273441
2019-01-23,2188.95166015625,2209.3340993255433,2181.58448457495,2209.3340993255433,205104
2019-01-24,2170.57421875,2197.055198718221,2156.9450255672555,2197.055198718221,183566
2019-01-25,2149.86474609375,2187.2326186401524,2139.796232617799,2146.549477042867,304062
2019-01-28,2100.094970703125,2156.126385200999,2083.273215769378,2152.811116734912,332409
2019-01-29,2101.81396484375,2125.961926723714,2064.8144157632523,2098.0076711304473,424856
2019-01-30,2046.1920166015625,2171.9661931936757,2034.1590033120185,2104.556457752595,2450943
2019-01-31,2091.0908203125,2103.7377641782523,2014.595026016435,2047.3787951094532,1102133
2019-02-01,2130.546142578125,2185.5953129127247,2081.6362849202465,2095.5520603208147,1028186
2019-02-04,2163.084228515625,2187.559538712001,2100.012990889712,2136.4805435859153,817279
2019-02-05,2218.870361328125,2226.524117922452,2165.130989670914,2166.768139757622,469089
2019-02-06,2267.575439453125,2279.731358051719,2221.735239793916,2222.4311084777078,495030
2019-02-07,2335.8857421875,2350.9474425209523,2269.2126473536723,2279.731416232887,983573
2019-02-08,2334.084716796875,2356.759404580251,2317.549541470691,2334.5759417446234,1004870
2019-02-11,2335.8857421875,2349.3102924913414,2307.6039354564923,2332.9387921952343,712787
2019-02-12,2318.4912109375,2336.2132815046857,2307.9724412061883,2329.3373307622855,280913
2019-02-14,2310.919189453125,2353.403152510789,2301.218995650767,2308.3815269844954,372416
2019-02-15,2313.251708984375,2332.9384753865,2296.1435734371626,2312.596809091982,867192
2019-02-18,2286.689453125,2320.660318456909,2265.6521138407493,2316.567443115715,296237
2019-02-19,2282.064208984375,2312.4741878341024,2273.5918784811392,2292.828389424184,185862
2019-02-20,2271.300048828125,2290.3728866024103,2240.644454557701,2282.187136471594,428139
2019-02-21,2303.428955078125,2316.485185643306,2252.4726641199654,2267.452625768712,281964
2019-02-22,2305.802978515625,2330.4829338614977,2293.524353995807,2312.4742845657643,431535
2019-02-25,2330.93359375,2336.786325845767,2305.844146727571,2305.926084177522,322524
2019-02-26,2340.551513671875,2349.310226113338,2301.832876596065,2319.8415264129617,369292
2019-02-27,2385.900390625,2407.428951994499,2349.3101299640302,2349.3101299640302,861033
2019-02-28,2374.35888671875,2401.535538600981,2344.3989597384298,2398.4249134195525,1246854
2019-03-01,2343.989501953125,2409.0662141603098,2338.0138645105303,2385.3275392671226,1008494
2019-03-05,2376.937255859375,2388.1107251386525,2304.125046527545,2320.701190972195,632301
2019-03-06,2396.460205078125,2408.2476049185043,2354.426299676019,2370.3065744397813,748391
2019-03-07,2390.156982421875,2395.9689446659713,2373.86742040701,2395.9689446659713,392086
2019-03-08,2419.462158203125,2426.7475958243804,2373.9085380614665,2382.0533195798935,754427
2019-03-11,2456.175048828125,2465.547691817247,2404.0726345690346,2431.167544720194,1147194
2019-03-12,2452.53271484375,2472.751478012395,2440.458733212681,2465.547977815562,503545
2019-03-13,2463.910888671875,2494.361840416209,2447.539387750467,2457.3622883033117,565499
2019-03-14,2469.517822265625,2476.1891279109573,2431.167507403485,2465.5476539728274,985558
2019-03-15,2475.20703125,2482.082981050689,2439.353407638054,2457.4439943920493,538508
2019-03-18,2459.940673828125,2494.8530187996075,2449.258429554301,2477.7446807477245,341148
2019-03-19,2435.01513671875,2462.2737255784477,2410.703497948314,2462.2737255784477,545621
2019-03-20,2414.509765625,2431.0041724448192,2390.2800645619154,2431.0041724448192,834351
2019-03-22,2414.592041015625,2454.7841606914862,2398.4661505815184,2422.9824362763793,622630
2019-03-25,2421.303955078125,2427.566173927435,2386.3508414822904,2402.354023189525,319510
2019-03-26,2417.088134765625,2429.530433945733,2405.7917605682305,2423.8413780540527,322020
2019-03-27,2439.435546875,2451.6322349831935,2414.7963583306914,2427.0749838815254,402423
2019-03-28,2413.813720703125,2472.4645327285502,2386.145848934679,2446.7203919265025,1800550
2019-04-01,2386.67822265625,2414.7963550686445,2375.0954658412447,2413.1182362761465,679984
2019-04-02,2335.476318359375,2405.2598342982974,2326.3900562864305,2388.6017537803673,938624
2019-04-03,2330.728515625,2355.122089319249,2317.3857038530455,2341.1243776120486,484790
2019-04-04,2340.387939453125,2360.811346405707,2332.9388267690356,2342.7617270922733,662281
2019-04-05,2342.47509765625,2357.4960290301824,2334.7805725004646,2349.0236977368895,272382
2019-04-08,2335.68115234375,2354.221796918062,2326.3902457722993,2354.221796918062,213351
2019-04-09,2394.168212890625,2398.3020566324176,2323.1158625376784,2341.12451263487,492843
2019-04-10,2408.984130859375,2416.4332428137836,2382.339676220496,2388.5607259073768,530788
2019-04-11,2450.56787109375,2455.7249334234207,2405.7918597771445,2407.3470722960164,400118
2019-04-12,2462.396484375,2476.9671603981355,2435.465444866493,2449.0129020656364,438822
2019-04-15,2484.416259765625,2493.3796166452094,2449.176563690895,2466.366639839795,271376
2019-04-16,2511.75634765625,2517.0361162872628,2482.083004746497,2492.560804419284,371767
2019-04-18,2512.615966796875,2529.3148168864673,2489.4502542877763,2512.206679296175,365773
2019-04-22,2497.63623046875,2520.3926575377977,2489.696092205655,2501.1561432629883,186563
