Date,close,high,low,open,volume
2020-06-15,2133.216796875,2145.9245389156426,1988.4971140192881,1992.0335361248794,72947
2020-06-16,2240.396728515625,2253.959307779121,2153.696979950326,2153.696979950326,89205
2020-06-17,2220.305419921875,2314.5831391269994,2193.4134664082653,2193.4134664082653,63861
2020-06-18,2126.96044921875,2220.3053404227944,2117.9445360266654,2206.5873535492715,40357
2020-06-19,2014.456787109375,2168.464310925039,1989.7020200602512,2131.1573980489097,153909
2020-06-22,2051.141845703125,2066.414287004169,1997.5520586619052,2026.2316715526244,48743
2020-06-23,2108.656494140625,2184.0086404209687,2032.4493219575918,2032.4493219575918,89421
2020-06-24,2106.7138671875,2152.920000363885,2059.6527079293483,2108.656935779886,55754
2020-06-25,2069.6787109375,2136.675862786847,2048.033042291343,2101.6228321046997,77942
2020-06-26,2127.465576171875,2168.697525279948,2098.5138572158417,2098.5138572158417,58726
2020-06-29,2215.875,2250.034101386523,2103.721064294275,2120.2371441785263,80496
2020-06-30,2225.78466796875,2292.8205222201004,2193.2965290592833,2237.5984849123497,67444
2020-07-01,2214.826171875,2274.9447922519266,2155.2906618501856,2201.885410471373,86430
2020-07-02,2227.339111328125,2242.456144202081,2197.260453088011,2229.0489734194202,89331
2020-07-03,2226.717529296875,2265.6177973529243,2197.9990157509674,2227.8444710396857,22903
2020-07-06,2221.005126953125,2248.480002097355,2207.3258486099207,2226.7565338969803,16390
2020-07-07,2230.21484375,2239.930185024898,2207.79194993919,2220.538401790753,19301
2020-07-08,2214.748291015625,2253.182146526868,2200.3695846649016,2253.182146526868,29559
2020-07-09,2170.87353515625,2253.8812546971644,2147.2846119212227,2253.8812546971644,31368
2020-07-10,2143.32080078125,2195.6671356508805,2126.4939055365694,2149.8107246762247,28813
2020-07-13,2190.34326171875,2211.211892741162,2123.657304418269,2149.033702435611,40059
2020-07-14,2256.4462890625,2269.503745824646,2164.5780589457668,2170.0186501172643,63779
2020-07-15,2317.614013671875,2366.6571322813375,2256.7959773497028,2258.0396169327933,102875
2020-07-16,2450.597900390625,2486.350359451192,2323.9098389368755,2332.4593400165763,92887
2020-07-17,2406.3349609375,2475.5470997559332,2396.4253114589437,2472.360391473479,31564
2020-07-20,2480.404296875,2498.7856457082707,2378.315420176457,2410.958965159271,36145
2020-07-21,2425.298828125,2502.6718418059168,2410.181795478307,2474.7694583527227,50295
2020-07-22,2384.999755859375,2445.6234849334624,2372.874934143454,2442.9807982760144,18660
2020-07-23,2365.530029296875,2411.153230817348,2344.156279970587,2399.2616159689005,14014
2020-07-24,2337.82177734375,2376.7609386025956,2304.4788041061793,2376.7609386025956,31015
2020-07-27,2344.389892578125,2394.4043608217603,2269.5039583260827,2331.6821489651534,74551
2020-07-28,2346.876953125,2374.3907262401917,2318.352746473909,2344.1177579990813,30328
2020-07-29,2322.19970703125,2367.35649818448,2312.2511598885735,2358.8069980974974,22878
2020-07-30,2314.233154296875,2337.899687316667,2292.8205045160134,2337.744279809285,39609
2020-07-31,2283.416259765625,2314.2334394497534,2268.726738082033,2314.2334394497534,13944
2020-08-03,2291.032958984375,2315.7099266719565,2238.414706779046,2304.4790297221775,36467
2020-08-04,2304.63427734375,2313.416983499759,2282.3667918212773,2312.2122432732385,71590
2020-08-05,2302.458251953125,2339.454350135446,2288.157344451413,2306.03357370494,33885
2020-08-06,2297.289794921875,2322.044562514861,2288.1573733401,2288.1573733401,13467
2020-08-07,2277.04296875,2320.0236798993606,2268.4158588673654,2320.0236798993606,28463
2020-08-10,2315.748779296875,2339.4542123455594,2286.7192632525457,2292.8205735612623,41916
2020-08-11,2300.553955078125,2326.319154444369,2271.0582163988565,2326.319154444369,50865
2020-08-12,2358.457275390625,2448.26592529938,2322.3551062839833,2417.176834184467,512200
2020-08-13,2363.39306640625,2384.5336132932352,2340.231652420447,2381.4247037583027,64029
2020-08-14,2346.954345703125,2378.3155432281687,2323.5599177733534,2378.3155432281687,31488
2020-08-17,2374.857177734375,2383.9895995217653,2355.232186233813,2383.756393355361,38375
2020-08-18,2381.7353515625,2414.340189822779,2373.691162557402,2389.974037152653,51404
2020-08-19,2369.26123046875,2400.039321784097,2360.3231153318634,2400.039321784097,44294
2020-08-20,2365.06396484375,2386.088002950596,2351.8899989995125,2369.2611064530474,20898
2020-08-21,2363.470703125,2383.7175146602285,2353.444545657887,2379.093049623115,16907
2020-08-24,2387.25390625,2396.8527403286103,2363.5484710748005,2382.2019282618426,30054
2020-08-25,2374.274169921875,2409.3659092160337,2361.99393972137,2397.6685995337234,16099
2020-08-26,2365.452392578125,2398.523452204405,2359.0013680257275,2384.533360778715,94441
2020-08-27,2370.73779296875,2487.1275920006556,2362.771212400623,2386.0491342564487,305353
2020-08-28,2364.442138671875,2393.0830428053246,2351.889992701823,2389.5077210461754,29830
2020-08-31,2356.98095703125,2391.2565710427525,2307.743526025107,2378.315810913892,42217
2020-09-01,2309.7255859375,2378.9766249771806,2308.3654379521745,2339.4545347596113,56772
2020-09-02,2300.515380859375,2349.6750155227423,2292.8987038916302,2316.1377280131974,29420
2020-09-03,2281.51171875,2334.0134580291783,2273.389731846602,2316.059432450931,28656
2020-09-04,2316.72021484375,2346.837771943539,2259.399702944152,2261.7313847841356,58865
2020-09-07,2304.7509765625,2370.5431895112774,2300.5927347388138,2347.2263712537897,27860
2020-09-08,2305.372802734375,2347.964898992575,2292.820657072189,2319.6738996674358,31933
2020-09-09,2271.68017578125,2314.3498821324,2256.2910360347983,2298.261313659972,35625
2020-09-10,2277.081787109375,2331.6042088158188,2269.5038205851606,2275.7216392716955,33976
2020-09-11,2259.089111328125,2308.3652498514543,2239.230914409993,2285.8256565027364,44516
2020-09-14,2322.510498046875,2363.392728486984,2301.3699541825767,2304.478863272996,154005
2020-09-15,2351.03515625,2387.5648451359475,2316.9149482767943,2369.7664130479525,89585
2020-09-16,2323.443359375,2374.3906500124976,2302.924633278621,2370.543412588523,57590
2020-09-17,2329.311279296875,2347.226406208721,2292.937004322957,2292.937004322957,64014
2020-09-18,2324.45361328125,2365.024839781931,2308.3650463632093,2343.0294593241765,232708
2020-09-21,2367.3955078125,2475.4690041712183,2339.4542237222504,2347.2264968907625,304904
2020-09-22,2373.962646484375,2396.968647144048,2285.825159290093,2381.4241033882504,96012
2020-09-23,2368.522705078125,2446.672958171906,2339.4544761920024,2378.315846228414,149062
2020-09-24,2301.758544921875,2385.660190214383,2292.8982300034213,2385.660190214383,63418
2020-09-25,2322.316162109375,2341.8635416219317,2297.6391965135977,2341.8635416219317,63545
2020-09-28,2361.99365234375,2374.1960824227485,2323.132289192323,2323.132289192323,30205
2020-09-29,2392.810791015625,2407.6948079096724,2367.1622896893123,2368.8334422637445,71760
2020-09-30,2388.069580078125,2409.4044297393,2353.871581720535,2390.7509760897055,34191
2020-10-01,2363.509765625,2405.557846384283,2348.7813434635027,2405.518947061397,17647
2020-10-05,2350.4130859375,2401.2047746736853,2334.4799267477424,2370.5431965249218,107965
2020-10-06,2358.02978515625,2377.538265919918,2336.3452197957745,2356.553129215166,11878
2020-10-07,2337.782958984375,2373.6519191237385,2331.6816494339278,2360.4390564436126,12235
2020-10-08,2377.9658203125,2393.6657737998103,2360.7890211056165,2378.315534646455,65570
2020-10-09,2389.002685546875,2402.4098579993138,2370.3103289017595,2379.4038513972055,242036
2020-10-12,2368.095458984375,2436.6468800120874,2362.7713752147656,2370.5436494753403,40790
2020-10-13,2376.994384765625,2443.6027290934785,2354.998813343906,2370.543359966638,155489
2020-10-14,2445.1181640625,2505.5864853985518,2366.773614990375,2373.8075599414246,347056
2020-10-15,2493.0732421875,2565.627491468987,2448.266161201851,2502.672075895225,446595
2020-10-16,2542.03857421875,2563.2958182915613,2458.3701253050967,2471.5829903478366,334262
2020-10-19,2566.987548828125,2599.825403324526,2556.9224929152842,2556.9224929152842,112868
2020-10-20,2531.70166015625,2576.819557371178,2506.5582787305093,2569.591494602176,60829
2020-10-21,2512.697998046875,2571.0678426861045,2496.6094312986343,2550.082706122463,106370
2020-10-22,2617.468505859375,2638.6868504423524,2460.5852792804662,2508.1126557812872,223336
2020-10-23,2573.283203125,2642.5729442775228,2560.9640739395404,2641.7957169409706,85761
2020-10-26,2532.40087890625,2618.478803356144,2526.804880233423,2616.924348738539,36364
2020-10-27,2501.583984375,2533.7611202463463,2459.497010197775,2533.7611202463463,57015
2020-10-28,2467.85205078125,2513.5530533379456,2452.1520974895543,2513.5530533379456,23478
2020-10-29,2410.609375,2468.4350103324664,2390.7511794954466,2467.8520898563215,54133
2020-10-30,2443.292236328125,2460.702054940803,2402.4488967391776,2410.959499187104,28396
2020-11-02,2444.185546875,2467.035953549022,2421.063034745409,2448.265990191987,19598
2020-11-03,2411.308837890625,2448.266034553243,2340.2314381078777,2370.5433032975843,72407
2020-11-04,2393.74365234375,2446.711618631246,2379.870068694052,2424.9492535354157,21033
2020-11-05,2383.251220703125,2443.097728163055,2371.320704678509,2393.743790192853,25826
2020-11-06,2390.556884765625,2401.6323738684164,2348.3923034444724,2401.6323738684164,25480
2020-11-09,2407.6171875,2441.8540911189857,2389.9741641412847,2389.9741641412847,29413
2020-11-10,2384.7666015625,2428.6799447310545,2370.5433037892126,2428.6799447310545,33862
2020-11-11,2392.42236328125,2403.0316307787225,2372.875170743384,2396.502806991176,19477
2020-11-12,2400.6611328125,2415.0398397188637,2386.127018376624,2393.86039305949,41556
2020-11-13,2397.78515625,2409.4046666110075,2389.9739838157575,2409.4046666110075,27465
2020-11-14,2415.3115234375,2444.1465411032914,2409.40452032528,2440.3771027215294,3801
2020-11-17,2385.03857421875,2418.6536562964334,2370.5433603915603,2401.6324536425973,65036
2020-11-18,2396.192138671875,2466.1426065539604,2366.851803532445,2370.5825331033807,71325
2020-11-19,2372.097900390625,2401.2828256805205,2366.657308875968,2378.7043329441376,32609
2020-11-20,2358.885009765625,2383.8727931936646,2351.112736257336,2377.538466185518,26325
2020-11-23,2352.200439453125,2377.965636269347,2339.453988638716,2359.6618968462267,36907
2020-11-24,2345.244384765625,2378.3154430103223,2332.536832769819,2378.3154430103223,51732
2020-11-25,2346.060791015625,2381.0749216066483,2339.4543584419516,2358.885042482167,30261
2020-11-26,2343.262451171875,2366.6959675215376,2337.899658839601,2347.226386201993,17312
2020-11-27,2362.88720703125,2382.745400033002,2339.5316813661693,2355.0373261268373,58187
2020-12-01,2345.67236328125,2382.2020521726413,2340.2706706404215,2382.2020521726413,52116
2020-12-02,2344.467041015625,2360.82771216488,2330.1272365663567,2350.412943179389,50780
2020-12-03,2372.136962890625,2388.7695536213537,2345.672331537532,2351.1129234264527,83946
2020-12-04,2364.558349609375,2384.5330507081103,2348.974906291586,2384.5330507081103,47866
