Date,close,high,low,open,volume
2018-03-12,218.974365234375,219.84979007033516,215.57216668467564,216.36800606469637,6277370
2018-03-13,215.6517333984375,220.54612466804167,214.66688054357533,218.84503313071977,6900820
2018-03-14,215.22396850585938,215.8805218653378,212.88619348694107,214.87578408027696,6045500
2018-03-15,215.9999237060547,217.2533604086122,214.60720107939582,215.8705954504593,6840855
2018-03-16,211.04580688476562,215.273686710668,210.18033987192078,215.20405893622012,13624550
2018-03-19,208.7080841064453,212.01079703850132,207.96198753445805,211.8317411473237,9400115
2018-03-20,207.97190856933594,209.19550257094178,206.6388864746192,208.48920638943946,4935780
2018-03-21,209.12588500976562,211.28458915264034,208.0216615360085,209.8620390520613,8705805
2018-03-22,209.5138397216797,210.79711898576792,208.5289869054922,209.12587016003704,8826575
2018-03-23,206.67868041992188,208.2703590822331,204.60950423066635,207.09649265341972,9807460
2018-03-26,206.78810119628906,207.09648532109242,204.69904010276383,206.9174294470926,39086245
2018-03-27,208.87718200683594,210.4987032936858,207.51431722721222,207.51431722721222,10743090
2018-03-28,208.4693145751953,210.2997344065072,207.03680681873462,207.72321805031976,29636940
2018-04-02,218.16856384277344,218.94450299453442,208.71800810168097,208.71800810168097,13330135
2018-04-03,219.51156616210938,219.8696931288731,216.36800891822477,217.7607164670983,6725650
2018-04-04,214.53758239746094,221.20270862827715,213.88101378187162,220.62572546724775,6525390
2018-04-05,222.49594116210938,223.03312399521374,215.77111459302805,217.24342270329177,9938470
2018-04-06,222.6750030517578,223.43105728535622,219.25290438007139,222.0383345904701,6466925
2018-04-09,222.48599243164062,226.3159609189414,221.8393814721931,222.814276745927,9255470
2018-04-10,221.57078552246094,225.79866616958486,220.92417455406212,222.8341799895909,5992515
2018-04-11,224.04782104492188,224.62480419804123,220.8445786448228,220.8445786448228,4416230
2018-04-12,225.73898315429688,226.28612369121478,221.54094511376164,223.55043618599925,6722045
2018-04-13,229.0218048095703,230.2056137984226,226.23637457333675,226.59450153484354,14760390
2018-04-16,233.199951171875,233.77693436331788,227.80816157106295,228.30555930375087,8126910
2018-04-17,231.7574920654297,234.27432328381033,230.91190987991703,233.9758816195486,4562910
2018-04-18,229.58880615234375,232.28470815936976,229.0317231995904,232.28470815936976,4448050
2018-04-19,229.57887268066406,231.90669018725643,229.0217897060306,230.7925242379895,3303645
2018-04-20,229.36996459960938,231.58835391667122,227.81807114715838,228.97203736332503,6090280
2018-04-23,232.58314514160156,234.20465116536164,229.44953082596726,230.53386924379205,6770770
2018-04-24,231.98626708984375,233.2695615613992,229.52912141918813,233.2695615613992,4961760
2018-04-25,232.3543701171875,232.88161046768107,228.9322714940324,231.588373404832,6258845
2018-04-26,235.90576171875,237.30842676383838,231.00142807431465,232.5831489910116,15984510
2018-04-27,236.51260375976562,240.14360085825047,234.46332768690854,236.76130260704193,9081330
2018-04-30,240.95933532714844,242.49131351542664,237.43775122287136,238.5419746888738,17153405
2018-05-02,250.06170654296875,256.33886287997836,243.36673797334797,245.11757235467684,44457135
2018-05-03,245.42596435546875,251.32509341982978,243.893971035508,249.6936296737578,14888205
2018-05-04,245.40606689453125,246.75898917535943,241.55621375410817,246.74903150707837,9572795
2018-05-07,247.71400451660156,248.44021610952416,244.60030514321767,245.71447116722416,11527340
2018-05-08,247.0773162841797,248.2014398873613,243.8840317103259,248.2014398873613,13371440
2018-05-09,248.92764282226562,249.7533248063215,245.29664576963083,247.04748016777324,8356080
2018-05-10,248.20143127441406,250.68841956373686,247.2862214054679,249.59413864468607,4922335
2018-05-11,252.14083862304688,253.1555189610927,248.3108704153203,248.69883999854312,7081180
2018-05-14,252.99636840820312,256.2891386883512,249.94233930453237,252.2801145200254,8371965
2018-05-15,255.43357849121094,259.5321606323959,250.5392026115208,253.47384571339643,19896975
2018-05-16,254.9461669921875,257.2640269444733,251.68323925493195,253.07594676008736,6905970
2018-05-17,252.8172607421875,257.8509373884588,251.6831947799979,255.6623757251362,11007855
2018-05-18,257.5326232910156,258.0598636085332,252.08113388142792,252.28010509355494,16842745
2018-05-21,254.0010986328125,258.6368334292377,252.5884910568045,258.6368334292377,9994395
2018-05-22,251.22560119628906,255.51318173797335,250.41981942296542,254.0309312598014,6788225
2018-05-23,249.76327514648438,251.67328039188104,247.10715821119922,250.68842753342565,7563955
2018-05-24,253.7623291015625,254.5780685325924,247.93282804402335,248.79831027586243,7862165
2018-05-25,257.8211364746094,260.00966813340904,253.17542861139668,254.25975195139793,5328215
2018-05-28,258.0798034667969,260.57675002386594,256.6174527870544,258.6468442190697,7639045
2018-05-29,255.51318359375,258.82583864605755,254.35921738139757,258.06981484804606,5472950
2018-05-30,259.29339599609375,260.31803396889103,252.7376984320566,254.04087788215574,10222160
2018-05-31,265.5307922363281,278.5427022552617,258.93529410767036,260.01961741268605,33424490
2018-06-01,262.2280578613281,265.41138473609146,260.0693386143175,262.0290866497047,11663440
2018-06-04,259.4327087402344,265.41140863174047,257.254104319414,265.41140863174047,7310235
2018-06-05,259.5818786621094,261.16359948909604,258.08968576584925,259.4326654442318,10427190
2018-06-06,261.7704772949219,262.8150003260788,258.6468051528013,260.03951264725936,5151345
2018-06-07,260.7259216308594,265.5506853720293,259.94002476776257,263.42180865291147,10246015
2018-06-08,262.2976989746094,263.61080574234796,258.8954855757662,260.2384653479081,9240235
2018-06-11,263.29248046875,264.58570219098823,262.42698307264476,263.4217783539797,6556110
2018-06-12,264.4762268066406,265.1427529220417,262.64580735431184,264.4165415257079,4888760
2018-06-13,263.75006103515625,264.93386977340754,261.1635873963196,264.8940694642357,7476990
2018-06-14,265.1427917480469,266.21715732089945,262.52647523533295,263.61079847604543,7921145
2018-06-15,266.6051940917969,267.5005039703553,263.09356718993774,265.13288582214017,8291175
2018-06-18,261.69085693359375,266.80411949910877,260.98456075014025,266.6051482897233,9018440
2018-06-19,259.29339599609375,263.0537211190409,258.68658541862135,261.6908563780017,8084725
2018-06-20,263.54119873046875,264.29722255610994,258.45777868129835,260.43741172239424,5626690
2018-06-21,261.4222412109375,265.01343733962443,260.8552006562794,265.01343733962443,4577330
2018-06-22,262.9045104980469,263.42179314423737,260.3279942177758,262.2777845782185,6336050
2018-06-25,264.2176513671875,265.6103587872067,261.6311773821549,262.8249439471683,5256485
2018-06-26,264.585693359375,267.0229538607892,262.65578814930427,263.02385753371357,8185110
2018-06-27,263.4615478515625,266.56530390891726,262.6458085301774,265.0134258802399,6542350
2018-06-28,266.4261169433594,268.5748786958097,261.0542277416072,262.42701992126564,21541805
2018-06-29,267.1920471191406,270.58430249568323,265.67001163195204,265.8092975363147,11526965
2018-07-02,266.197265625,269.47015060024853,265.0134568117982,268.36591205168753,6508435
2018-07-03,269.2214660644531,269.9874475423902,264.1380461217961,266.0082662068834,7436185
2018-07-04,271.62884521484375,272.5540279188502,267.8685201855951,269.6094119650388,6738890
2018-07-05,271.5791015625,274.0760473392822,271.28067513285106,273.17078002435824,9070555
2018-07-06,272.81268310546875,273.92684910556164,270.22623933043025,270.22623933043025,5210920
2018-07-09,275.57818603515625,276.1054263354664,272.0765174707138,273.54882545966643,9378320
2018-07-10,273.0016784667969,276.2745636429988,271.81786958090987,275.7871236401317,7380115
2018-07-11,276.0871276855469,276.66439009002073,272.11584786060934,273.0812930343111,7236090
2018-07-12,276.6544494628906,278.7844127403635,275.1415996402751,277.66967809483197,7998395
2018-07-13,279.5507507324219,281.05366799283496,275.7486859556445,275.7486859556445,7195995
2018-07-16,280.366943359375,282.0689032204838,278.32658407627184,280.63566427189494,7525645
2018-07-17,278.8042907714844,281.82005785496915,277.33126166917816,280.36692387931276,7246275
2018-07-18,278.396240234375,280.26741504752545,277.13221614747715,279.48111704109687,6865075
2018-07-19,268.21429443359375,280.2773633306036,265.5170011218,280.2773633306036,30066400
2018-07-20,265.40753173828125,272.02629136440413,264.9497008111217,266.7412342646959,16529215
2018-07-23,266.1540222167969,268.9309265437886,263.2178657389632,264.7506411133546,9788330
2018-07-24,261.21728515625,268.52280554970355,259.8039415280333,267.1393197965925,15629820
2018-07-25,261.74481201171875,262.2623586728556,257.5844220990141,260.5703313059157,15585390
2018-07-26,261.01824951171875,263.2576815856992,257.65412002514955,261.0978603985718,18322485
2018-07-27,260.9883728027344,264.15342928245815,259.90349609896384,261.3765252062812,9429105
2018-07-30,259.8238830566406,260.3513925272076,255.89245371916726,260.3513925272076,8601690
2018-07-31,260.1423645019531,261.48602975206404,256.22086788643173,259.53524419498797,9138695
2018-08-01,261.3069152832031,263.97432061685595,259.74428194157497,259.74428194157497,8422445
2018-08-02,254.83740234375,260.96847279871963,254.14067805654759,260.69972153473987,10325285
2018-08-03,260.6698913574219,261.56565812598336,256.65882084023406,258.1816334590611,13728745
2018-08-06,255.35494995117188,261.56563130897285,254.5985250949862,261.55569893288225,9478805
2018-08-07,255.5341339111328,258.5598641446656,253.63311634087734,256.19103766820365,8756960
2018-08-08,256.4497985839844,258.71908842102556,255.3052061018971,256.39008282834436,7585360
2018-08-09,254.2501983642578,257.1863397548428,252.8269220838886,257.1863397548428,7113895
2018-08-10,255.89244079589844,256.7683124101703,253.20511019522252,253.41413053485394,7697420
2018-08-13,256.2208557128906,257.0370115000167,253.8022766021462,253.8022766021462,9906555
2018-08-14,257.3853454589844,258.5399005102561,255.79285468570495,256.7881576222252,8026645
2018-08-16,247.91009521484375,253.20509975068543,247.38258579267682,252.80698458995863,28747470
2018-08-17,251.4633026123047,253.59325047341486,247.83045265426838,249.2238708112119,16269850
2018-08-20,253.7525177001953,254.84734197804457,251.1050078573573,251.46331757433626,5273715
2018-08-21,251.49317932128906,253.32454856242555,250.86614869726822,252.6576973097278,5717355
2018-08-23,248.36793518066406,251.61263308858082,246.43705987495264,251.61263308858082,15759965
2018-08-24,249.72154235839844,251.60266461475914,247.30296310898618,248.60680774340548,11071805
2018-08-27,253.78237915039062,255.78293290586686,250.47798076917218,250.8263277404792,12497515
2018-08-28,255.81280517578125,257.7835163513409,253.8321616231866,254.67817537718025,8043980
2018-08-29,256.5094909667969,257.7834775947668,253.80226558558118,255.2255415890481,7367820
2018-08-30,254.40940856933594,255.19569128213624,251.49316278882046,255.19569128213624,11864215
2018-08-31,256.2408142089844,257.5844491940342,253.91179324040314,253.91179324040314,7848165
2018-09-03,252.62783813476562,257.7835008621919,251.8116823093998,257.1863129320647,10383735
2018-09-04,250.33863830566406,253.86200457398562,249.04474124681335,252.8069857249153,10007445
2018-09-05,246.4669189453125,252.01074948218934,244.36682873349758,250.21920081073955,11312730
2018-09-06,250.99554443359375,251.73207424180643,246.46692719023196,247.2332996912532,14738165
2018-09-07,247.82052612304688,250.81638300828254,246.4569505389744,250.21919506912903,7261450
2018-09-10,243.5207977294922,247.13375269511926,241.85864344269018,247.03421631432798,12189100
2018-09-11,240.146728515625,244.37676665121447,239.6192190925093,244.2473723895416,11436865
2018-09-12,244.92417907714844,245.5910303055745,238.87273464371987,240.06709527951458,10526440
2018-09-14,246.74560546875,247.76080373841307,244.55594159474478,246.8351791065813,9606245
2018-09-17,244.92417907714844,246.6161912434509,243.1823987203713,244.37675935616602,9308395
2018-09-18,241.91839599609375,245.61097759063247,240.96291341847845,244.43651190454153,11353325
2018-09-19,244.22747802734375,245.64080659814798,242.25676696680605,242.25676696680605,10385120
2018-09-21,234.9313507080078,248.02954391085993,227.52630797042522,244.24738887342178,22665640
2018-09-24,228.6609344482422,235.4787514155343,227.7850628803323,234.89152624483097,17288950
2018-09-25,235.55838012695312,237.10110295151352,222.97774969611234,228.12346484107437,18880355
2018-09-26,232.781494140625,236.61340196751354,231.16909278963266,236.10580285332563,12230885
2018-09-27,227.41680908203125,234.3241997870843,226.7200847675567,233.29903881673678,19836580
2018-09-28,227.2476043701172,231.50750029733265,225.60534519134887,228.32251832170422,17108015
2018-10-01,223.3460235595703,225.0977668450879,199.49856829412334,216.9760893952909,52675400
2018-10-03,218.61831665039062,226.6404722765238,216.19973744249666,222.3308080939498,14809870
2018-10-04,213.89065551757812,217.88183114234138,210.3274833610686,215.98079835065906,17195555
2018-10-05,209.45156860351562,216.76703664091073,207.11260044680202,213.13418671626405,18835195
2018-10-08,219.82264709472656,222.31090488798068,207.8491518085574,209.02360219715558,20339050
2018-10-09,220.64874267578125,224.24178740924145,216.08030517436669,220.1610386982442,15574240
2018-10-10,226.48121643066406,228.2429071155165,221.4051647029684,221.65399047026486,16926305
2018-10-11,222.06207275390625,222.94789189547043,217.9713764513751,218.96667954019415,11416085
2018-10-12,232.33360290527344,233.52797881384453,223.34601683471132,223.34601683471132,31383075
2018-10-15,232.99049377441406,235.64795116896852,230.4126624485165,232.90092014234497,15909195
2018-10-16,234.04551696777344,235.22993008204486,231.45773803024397,233.19951844837956,18427010
2018-10-17,234.0952911376953,236.6134068201026,233.34881379657566,235.8868397938065,23964220
2018-10-19,238.66371154785156,240.0670924924998,231.02973898094223,231.90561052434583,17833920
2018-10-22,231.70657348632812,242.69471344384,230.41267636993675,239.90786162094795,21713015
2018-10-23,233.78672790527344,234.85170943626153,227.6357624750563,228.91969670030392,11187685
2018-10-24,234.31423950195312,237.88737376527078,229.7059815738055,235.88682012524237,21549170
2018-10-25,236.04608154296875,237.7181834236216,231.90561709499065,233.49810809409598,18069465
2018-10-26,230.6316375732422,237.47932782128274,229.3775611235874,235.88683677244347,9211060
2018-10-29,226.55088806152344,229.4969919367539,218.65814172307154,229.33773979493168,18556500
2018-10-30,223.70433044433594,228.1234788586495,222.0123181273826,226.92911811651305,9753165
2018-10-31,222.7786865234375,225.9337954122467,220.3600921818545,224.7593450871458,13824200
2018-11-01,220.86770629882812,224.2915512646128,219.1856416928486,223.68441578885307,13346585
2018-11-02,225.5754852294922,228.12345863675154,221.45493116275756,222.59952360852628,19503550
2018-11-05,224.82901000976562,225.93379702561356,222.05212112513146,225.93379702561356,7019100
2018-11-06,224.00291442871094,226.9291079879687,223.1768110289319,224.6299602448719,10531665
2018-11-07,225.7944793701172,226.78978254724242,225.4063117385232,225.73476360942908,817830
2018-11-09,226.0432891845703,226.70019287994313,222.1018821994535,225.33661729643526,8184035
2018-11-12,229.65621948242188,231.29846335610895,226.5608265476994,226.7300262350942,11436895
2018-11-13,232.0847625732422,233.17960202509218,226.92909996044938,228.9197061004533,10588105
2018-11-14,224.91860961914062,233.89624860523335,223.42565484080936,232.92085573578424,13534490
2018-11-15,231.3582000732422,232.10467739022647,225.3366133454782,226.7300467827875,15245955
2018-11-16,232.6222381591797,233.4981097335493,229.4671292032961,233.2990369669236,9310215
2018-11-19,233.9459991455078,236.6731199483467,231.90562473168907,233.89623095256195,10028470
2018-11-20,232.89100646972656,234.5531610286299,231.3383206856469,232.90095403458636,9025805
2018-11-21,234.234619140625,235.8868258696842,232.87105880454766,232.89096911819595,7162860
2018-11-22,233.0203399658203,235.28962965381763,232.42316726152146,233.09996603048396,6285445
2018-11-26,233.0104217529297,234.89154410458752,229.5268607174803,233.52798364487603,12281895
2018-11-27,233.6075897216797,234.68250367022011,231.52739476780235,231.52739476780235,8688795
2018-11-28,230.96011352539062,236.42431844290456,230.43260403767292,233.32892484417826,9754780
2018-11-29,241.45057678222656,242.83404749175284,230.31313259879525,232.00516002828908,33036205
2018-11-30,245.63082885742188,246.51664794939975,238.41488186741734,240.66427644198873,15027475
2018-12-03,244.06825256347656,247.63143985134042,242.53547712664093,246.83519425181348,9089565
2018-12-04,243.9089813232422,246.09864516028557,240.86335619142216,244.247380740751,7825650
2018-12-05,241.1619415283203,244.52605564226423,239.4699293142605,243.16249527006445,14282635
2018-12-06,234.94131469726562,239.86806231739794,233.12985565052776,239.86806231739794,15486500
2018-12-07,254.7279052734375,267.92563359042276,234.12513493509704,235.0905801198488,169038095
2018-12-10,238.54428100585938,256.76829267231665,236.48401158245127,247.65131305750208,94740175
2018-12-11,242.59518432617188,246.63611250330067,233.0999841978799,236.68308145140895,50392955
2018-12-12,246.26785278320312,251.01545309326303,243.69002125214672,244.72514503994756,32819995
2018-12-13,251.69224548339844,253.16528977625492,244.56587184930748,246.83516163647977,21138660
2018-12-14,250.01019287109375,253.1453916208391,248.2485020982142,251.6922575720054,13357645
2018-12-17,243.34165954589844,252.01074101216952,240.27612418603192,250.81638033371868,36928205
2018-12-18,246.2578887939453,246.76548790266477,241.6595933763693,241.8387406428162,18392330
2018-12-19,243.9786376953125,247.9697973961057,243.27196585851857,246.5962743486826,15160015
2018-12-20,246.09866333007812,246.71576164023114,241.978108696839,242.8141749255751,11504770
2018-12-21,244.28720092773438,247.41245212632467,243.58052902810417,246.83517449255697,11040145
2018-12-24,246.53656005859375,247.52191553590842,243.05299941735007,244.84454792741352,7699145
2018-12-26,248.45751953125,248.98502896314105,240.96288834836906,245.7403311136374,11896120
2018-12-27,246.88494873046875,250.54765702279312,245.90955589848772,250.26897335651282,13268690
2018-12-28,247.10389709472656,249.00491441354944,245.8498055085289,247.68117469697125,8700670
2018-12-31,250.11968994140625,251.3140507093333,245.54128927937785,246.23799846174188,11621760
2019-01-01,248.91534423828125,250.0201312672557,247.28304779059218,249.62201610913436,6012900
2019-01-02,246.95460510253906,248.47741766010893,244.2473794030548,248.40775433906003,8568385
2019-01-03,245.88963317871094,249.02483185976277,244.37676821870852,246.83516808354244,9129440
2019-01-04,248.417724609375,249.22391777976392,244.84458972937182,246.43708094067173,7343980
2019-01-07,248.14895629882812,249.6220005164065,247.03420658890604,249.01486506656858,6057280
2019-01-08,244.62559509277344,247.6712201536866,244.03836990774667,247.43235712906286,8307640
2019-01-09,246.48681640625,247.63142412887274,244.46635224816643,246.3076691309696,8238110
2019-01-10,242.76438903808594,247.2332903527898,242.12739564511307,246.636117589633,8257215
2019-01-11,243.49095153808594,244.68531222930272,241.50034532368463,243.849261264163,10646495
2019-01-14,241.2117156982422,243.739778924898,240.1467340766851,242.2567718180098,6823475
2019-01-15,241.5401611328125,242.85396858052513,240.92307803974066,242.2567806157247,5769355
2019-01-16,239.42015075683594,242.24680776261587,238.47461590054354,241.99798200111158,11873245
2019-01-17,242.84400939941406,243.85920762904144,238.87274455384318,240.46523559238352,19672500
2019-01-18,246.87498474121094,247.43236725809714,242.15725756632378,242.87387704377105,12992860
2019-01-21,252.32923889160156,253.90181956673007,243.38145881313687,246.97450350806068,48926830
2019-01-22,257.13653564453125,260.3613076387517,253.42404452674063,254.59850996184844,45363400
2019-01-23,254.1008758544922,258.55982933895916,253.01599915717367,258.55982933895916,16292910
2019-01-24,252.35910034179688,254.10088074125517,251.41356544808633,253.60322919855278,7298880
2019-01-25,252.04061889648438,256.33038834036074,250.52776900434952,252.56812836456527,7206480
2019-01-28,250.9059600830078,255.79290205115075,249.82108332622116,252.6079351019457,10272960
2019-01-29,249.10446166992188,253.40417840381315,248.42766284354283,250.81638423762448,12957950
2019-01-30,243.29188537597656,249.9206074811234,242.4160138126434,249.82107109906477,13771160
2019-01-31,249.97036743164062,250.8163811412906,241.1420337965855,243.2520715082132,14843300
2019-02-01,249.96041870117188,252.96623830083053,246.87497303144917,250.22915478924813,10945770
2019-02-04,253.2449188232422,253.74257036465332,247.83046762274975,247.83046762274975,6896595
2019-02-05,254.62838745117188,256.1910053813218,252.30932946440953,254.0013416541631,9588910
2019-02-06,254.6980743408203,256.54935402590354,254.07104367290097,254.79761073236108,5793705
2019-02-07,255.7033233642578,257.7835032007761,253.8620065522614,254.79759389729222,5992050
2019-02-08,258.65936279296875,260.9684731703833,254.26012511232832,255.5938123739987,12407165
2019-02-11,259.0873718261719,261.7647398461729,257.5844542844836,257.9825998612106,15723375
2019-02-12,258.5101013183594,260.76942856239805,257.8432348348501,258.77882223749424,7410050
2019-02-14,256.1512145996094,259.22672818845456,253.1155520174263,259.17694480436984,12455555
2019-02-15,255.524169921875,256.788193895082,252.80698158663108,256.35025811121324,10034775
2019-02-18,254.2103729248047,256.39008918240523,253.45393283563098,254.99667089253836,6325865
2019-02-19,254.88717651367188,255.84265901967052,253.17525390437694,254.20041491973,6341640
2019-02-20,256.73846435546875,257.1863325565586,254.6383588762178,255.05639957147721,6751010
2019-02-21,256.61895751953125,258.30102200894464,255.49429065092804,257.1663923906479,9095470
2019-02-22,246.41714477539062,250.41826751340832,243.8492609397745,249.02483405290894,419299520
2019-02-25,247.02427673339844,248.19872709166532,244.8445605328618,247.5119655285242,18677950
2019-02-26,246.0688018798828,248.76608019032957,242.87388716465455,243.65022243305327,25132855
2019-02-27,242.0875701904297,247.15367454156245,241.08231952085566,246.43705509036036,26943610
2019-02-28,241.48043823242188,243.85921208289847,240.8633551575991,241.5003485472253,43614180
2019-03-01,244.0383758544922,244.9441053439149,242.32645326307886,243.19236212268055,10814170
2019-03-05,246.92474365234375,248.08924646263466,242.41602180206868,243.63029280502914,15642255
2019-03-06,247.0939483642578,248.2285933193608,246.15837618386658,247.25320050917904,11534170
2019-03-07,246.2777862548828,248.02951413512702,245.8796559272461,247.6313989946094,7172805
2019-03-08,246.61618041992188,247.53185737341443,245.18294164502265,246.23796041345716,5257165
2019-03-11,248.73622131347656,249.80118781857982,245.6408278167546,246.43707339803404,10326930
2019-03-12,251.4832305908203,253.20510068866605,249.4428562135174,250.90595297464407,17706800
2019-03-13,251.06520080566406,252.62783392408366,248.23854371603133,251.51308415223437,12127350
2019-03-14,252.5979766845703,254.2900041686919,250.2192027924811,251.41357870765412,12486930
2019-03-15,263.78521728515625,266.6118748504509,252.8070237295099,253.18524382174024,51967525
2019-03-18,267.4678039550781,270.72243404731796,264.90986778474013,266.74122178191624,26923700
2019-03-19,268.283935546875,269.7271371759255,266.45258150763726,268.7318340867154,15586060
2019-03-20,269.05035400390625,270.30441531472144,264.94970989788504,268.5527024303747,19847040
2019-03-22,265.9947509765625,271.64806524164436,264.94969488107455,269.667421811005,13100245
2019-03-25,260.50067138671875,264.91981924288655,259.4157947355486,263.944411344714,14347820
2019-03-26,267.32843017578125,268.3237331796931,260.77934977470545,261.2172855263657,10255850
2019-03-27,265.3179626464844,271.4987865788237,263.76529219366716,268.721882341414,15197290
2019-03-28,266.8905029296875,269.129934759858,264.53163959511943,266.34309840978557,23083475
2019-04-01,266.621826171875,271.12058570276724,263.9643532622512,265.94502728544967,15837560
2019-04-02,266.63177490234375,267.7066889375376,264.35252218859347,267.53747403770814,8877995
2019-04-03,265.586669921875,270.214823163792,264.94969174600004,267.13934029497955,13832830
2019-04-04,263.3373107910156,267.68681134718355,262.17282304111603,266.2237144087697,12964745
2019-04-05,265.93505859375,266.7512144896325,263.9842728694086,264.7506453818392,8718645
2019-04-08,267.3881530761719,268.23416672696726,265.3876146392949,266.94028493697766,7939335
2019-04-09,267.0298767089844,268.1645064462771,263.17805857900015,266.7312675549936,11234215
2019-04-10,268.71197509765625,272.3050051532817,266.35308094462874,266.35308094462874,15156035
2019-04-11,267.3782653808594,268.7219003972096,265.4573071265182,268.6721473870644,6742865
2019-04-12,267.4280090332031,268.3337385555507,266.05448580973626,267.37825602479893,8524160
2019-04-15,273.4794006347656,274.30551915324685,267.42797162092273,268.3337010165618,14395115
2019-04-16,275.9776306152344,276.7838236620064,272.73293292748,275.18140031879545,11663980
2019-04-18,272.6434020996094,277.0924086808068,271.28980430831353,275.97767394109405,12044680
2019-04-22,270.0655822753906,271.8770414940623,267.95554422913347,270.7224860703236,12095540
2019-04-23,269.7968444824219,272.42442912382273,268.93093556225296,270.3143912093322,8098435
2019-04-24,272.06610107421875,272.7130419968086,266.67154505399617,269.72713277786545,9672055
2019-04-25,270.80206298828125,274.10647667875986,269.72714896959985,272.4940904636172,9037990
2019-04-26,274.5543212890625,275.5794820993628,267.29855437241645,271.12051400618356,12804320
2019-04-30,276.00750732421875,278.0876872117688,268.9408490577636,275.14159846484404,31052865
2019-05-02,279.94891357421875,283.0144643680145,275.20132835611184,277.4905135128129,23904025
