Date,close,high,low,open,volume
2020-09-21,666.7701416015625,702.2083320118571,658.6184787444063,680.9375839408314,2651800
2020-09-22,656.3159790039062,670.1600801811364,641.8252584473537,660.4310090001428,2540340
2020-09-23,664.0267944335938,681.9075291888533,651.1526510577617,656.443412932818,3312720
2020-09-24,661.4893188476562,676.0388261868158,652.5244322324918,661.5382952083552,3207870
2020-09-25,676.068115234375,684.3470919745804,666.2410313183409,666.2410313183409,2290515
2020-09-28,700.640625,708.3318259021551,676.0778780656807,684.8566051475706,4367680
2020-09-29,711.986328125,725.6344646105949,705.4218823865829,705.4316896169682,4655450
2020-09-30,712.2312622070312,722.6755438565812,708.3709808873666,715.033379259327,2029565
2020-10-01,707.2247314453125,719.7265591139872,702.7961685933495,717.1889380620394,1447060
2020-10-05,683.4556884765625,715.0335419673556,680.232278389916,707.5873408807918,1990105
2020-10-06,678.2235107421875,705.2356709869049,676.0386513384125,691.0584833361122,2025950
2020-10-07,677.919921875,681.9173853608243,669.229399061098,681.9173853608243,1888785
2020-10-08,678.1256103515625,689.7554307999271,672.4821472588062,684.8565996152686,2215850
2020-10-09,677.3907470703125,686.8160929484435,675.3920455889418,683.8767944051549,869020
2020-10-12,681.750732421875,694.7619964757467,677.7630768075725,681.9074687019627,1882135
2020-10-13,701.3951416015625,716.209204075581,683.8769144251102,684.32762847558,5538105
2020-10-14,732.9729614257812,741.8594490529474,697.5936142463177,697.5936142463177,6660980
2020-10-15,706.960205078125,738.1559919726269,699.35720863448,738.1559919726269,3726485
2020-10-16,705.4903564453125,717.1789585253663,696.956572417634,708.7628014426613,2090535
2020-10-19,681.172607421875,711.849083135204,678.2333089767773,711.849083135204,2427300
2020-10-20,680.829833984375,688.775724505357,674.5396911397252,681.3295243767266,1935690
2020-10-21,684.4157104492188,692.4987821117717,674.0791883438096,685.2485476521393,1527005
2020-10-22,665.83935546875,688.6286676406681,658.9222083090482,684.660626387614,2400855
2020-10-23,714.279052734375,720.0694452418452,666.5056384892853,668.9844161264307,6380510
2020-10-26,687.9037475585938,714.2791011367798,685.8364548823519,714.2791011367798,2969680
2020-10-27,701.0816040039062,703.29588551343,680.9376103264019,691.9110053593263,2340380
2020-10-28,698.063720703125,716.0032353171467,685.8558735631613,700.7287155488833,1902565
2020-10-29,705.911865234375,712.8779898014601,686.2283922688473,693.5178564834063,2567295
2020-10-30,695.4282836914062,731.8854083587356,686.0323585902742,710.4481174503711,6842265
2020-11-02,695.9573364257812,711.153519643049,690.7351658744805,698.5732954163185,2035685
2020-11-03,695.4478759765625,708.9588309671451,692.9494840118313,703.472163915179,1175370
2020-11-04,707.4109497070312,715.2294663815508,697.0646189963142,701.5127368893019,2221725
2020-11-05,710.1444091796875,718.92313675166,706.4115019704366,713.2698660672369,1461665
2020-11-06,704.5989379882812,719.1386359675644,690.9703556651783,711.3103130272095,3284150
2020-11-09,711.7610473632812,715.6213289747789,695.6340725476989,710.3305670381433,1583195
2020-11-10,693.0279541015625,718.9525333674122,666.6330463250883,716.2091995562366,3300885
2020-11-11,694.5073852539062,703.2664992182008,676.077981753888,677.9983454163746,3869905
2020-11-12,720.4808959960938,729.925857007946,690.872388594438,697.3976055141318,4779495
2020-11-13,756.3697509765625,759.495207760644,713.3776023918549,715.3469421567717,5056920
2020-11-14,761.160888671875,766.1772876123806,753.4403250305891,757.359390440371,759970
2020-11-17,769.1654663085938,773.6626196129088,744.8574685530376,753.8321607010236,4701895
2020-11-18,776.8175048828125,781.5791548138452,759.3188928777023,770.0963223249987,5126620
2020-11-19,751.323974609375,775.7789018444028,741.4870832246056,774.0153345611361,2633210
2020-11-20,779.9722900390625,795.1782207365333,747.581221992002,751.323936036664,6239415
2020-11-23,795.2665405273438,798.1568631817348,774.9951726213835,788.7119013403461,2601600
2020-11-24,793.1991577148438,801.4389653605731,789.5250343686142,792.7288292624008,1502140
2020-11-25,792.00390625,801.6448333720257,784.0678227960396,793.610737403703,1400585
2020-11-26,818.9866333007812,822.4060079494504,785.9586914446563,790.6713647209359,2378590
2020-11-27,843.8433227539062,857.4424834985558,809.482912152851,816.2040944787565,7169200
2020-12-01,824.3361206054688,867.3870521717098,819.0845878393093,858.3731906804264,2343160
2020-12-02,823.9834594726562,832.2135203244446,810.3059003771228,832.2135203244446,2910805
2020-12-03,814.7246704101562,834.0555005435467,811.471839055829,823.9834740825368,2280915
2020-12-04,830.0579833984375,831.8215506978302,816.3608104860707,816.3608104860707,1362395
2020-12-07,845.7047729492188,849.3103053842482,827.9122450937195,828.882204062359,1736990
2020-12-08,836.5538330078125,851.0151924090094,831.5178201366297,842.794939229033,920750
2020-12-09,858.931640625,869.4445728943704,840.4434567239292,842.5989543812204,3090330
2020-12-10,899.6507568359375,906.0878283619986,853.0530757442555,856.9035499830964,5691815
2020-12-11,885.9732055664062,928.798748126198,876.9103681677524,900.4051426338256,4237150
2020-12-14,915.6014404296875,920.0005816728509,878.066594809036,893.5468908260277,3289310
2020-12-15,909.036865234375,926.2317498877001,904.5201574560713,913.1420879574355,3102285
2020-12-16,901.6102294921875,922.9397587644478,899.4253700061179,916.0813953766016,2246150
2020-12-17,893.6937255859375,914.1218260749354,887.8248760631225,901.6101930921714,1645520
2020-12-18,910.0558471679688,915.6111647991888,893.0863485327844,901.375132642541,2394030
2020-12-21,877.841064453125,922.7829935757029,862.9192448571,913.7103492959807,2522025
2020-12-22,906.2152099609375,907.2635670470468,855.7180778760409,874.9508945619278,2601940
2020-12-23,914.2394409179688,916.8652071842492,897.6813680520324,901.384913029219,1672410
2020-12-24,905.9605102539062,920.9803447479447,903.0898021000233,909.2231488575455,1270165
2020-12-28,907.1362915039062,918.0019269466828,904.8044427405359,911.182731428567,1277295
2020-12-29,921.6171264648438,931.7478757762011,907.6554577131689,909.2230597581953,2576820
2020-12-30,936.2058715820312,939.0080486565801,915.826744440943,924.3115541124987,2536490
2020-12-31,932.3259887695312,945.4744351547819,921.7640798468216,935.6767726143178,2520275
2021-01-01,931.6989135742188,940.5755933443991,929.2103288448952,936.6565283721308,762755
2021-01-04,946.9735717773438,950.3733322101277,928.3383971993893,932.7865147725929,3517955
2021-01-05,1076.6455078125,1087.3935145337741,943.5540382751446,956.2518300049156,12350115
2021-01-06,1030.6749267578125,1152.2051778349007,1015.2436074118093,1077.7429384510126,20797695
2021-01-07,1040.7567138671875,1062.0568228771501,1025.8447000341546,1050.1135295279364,4780065
2021-01-08,1060.5380859375,1067.9451759421195,1036.308486540487,1047.1741799933006,3640945
2021-01-11,1073.608154296875,1081.4462833052,1045.6063618704056,1064.8098736210875,2758740
2021-01-12,1052.2100830078125,1084.1603648758419,1045.3224173375024,1063.2422602770953,1743560
2021-01-13,1030.6259765625,1062.282162738258,1013.7543103986146,1062.0666428616935,2810005
2021-01-14,1015.0477294921875,1040.5314614135036,1009.159324255443,1032.4778108502364,2170025
2021-01-15,982.4312744140625,1041.2957125860191,978.1301456354163,1015.0575413321583,3411060
2021-01-18,959.4653930664062,991.5135045250041,951.7545786989522,987.6042472808791,2477010
2021-01-19,965.5401000976562,979.1000923656142,951.8821551171455,967.5976452629828,4814460
2021-01-20,1013.0,1024.2476978108173,963.1102577334985,964.0900240180697,7228550
2021-01-21,1020.4754638671875,1053.248593182346,1004.2602865227021,1022.8758430533668,4379310
2021-01-22,1046.7823486328125,1053.4055784508037,1027.77485831492,1028.7546246240859,4093340
2021-01-25,976.9934692382812,1066.9556111384707,973.6622999554409,1055.79605949054,5049195
2021-01-27,922.4793701171875,1004.417228524961,916.4733980640867,984.6651069218856,7662835
2021-01-28,888.9909057617188,928.6616924713281,881.9856127751043,913.1421683621886,4983570
2021-01-29,855.1399536132812,916.9827932689867,848.4775552090898,906.2837627810717,5974205
2021-02-01,891.5089721679688,914.435528465113,825.1592242662908,862.1943799922848,7558185
2021-02-02,952.626708984375,961.9932719037207,884.9640544305621,911.1238251576627,6230605
2021-02-03,942.5449829101562,969.9686319359516,935.9707295434113,962.1305015768733,3534655
2021-02-04,938.6258544921875,953.1558044104496,924.3114842403739,938.6160472618692,1876790
2021-02-05,944.0341796875,962.7966670202962,928.8183815057902,950.3634312302842,2191250
2021-02-08,991.2394409179688,1006.3081924473596,950.3733647074778,953.1068913108867,5572260
2021-02-09,973.77001953125,1006.7978993147632,964.9814857665407,989.5638456299631,2519885
2021-02-10,1003.2120361328125,1014.4499859701825,955.683566395717,973.5055166433276,4772375
2021-02-11,1061.8121337890625,1070.8259377204383,1009.159491813357,1009.159491813357,6099365
2021-02-12,1053.0135498046875,1079.6925647791688,1041.4914895153963,1064.8099733390493,3669185
2021-02-15,1081.8284912109375,1095.163094879114,1025.844636030429,1048.349837004847,4825210
2021-02-16,998.4210205078125,1087.7561038216936,980.1973913996777,1085.0715537500844,9010940
2021-02-17,963.443359375,1004.2603945629094,946.0622560701164,1003.2806283243115,8574580
2021-02-18,1039.904296875,1050.0350463112218,970.4780754419654,975.0633742703768,10501095
2021-02-19,1013.107666015625,1032.6735682004974,1001.4288099301292,1024.8354386505885,4327230
2021-02-22,978.5219116210938,1011.1187533581467,971.536173589556,1009.9430817176458,3467180
2021-02-23,993.708251953125,1028.7545079948757,982.499724254964,1013.07824882543,4721480
2021-02-24,967.3331909179688,1005.1227892720071,961.9346683245064,993.7084864506094,2292175
2021-02-25,971.6244506835938,991.6508763763103,968.9888769276474,978.7865399906166,3131760
2021-02-26,962.1990356445312,972.9078734400089,931.640124317384,960.1709123577126,3507240
2021-03-01,962.0911865234375,983.4304620931952,955.3601978825484,964.089887933772,1844925
2021-03-02,972.4082641601562,987.2125188849102,954.4001544369233,971.7322230081888,2597600
2021-03-03,989.7011108398438,999.3615918759328,979.7662665450322,999.3615918759328,2502550
2021-03-04,976.8269653320312,987.4084290245374,970.3507246782139,970.9483677472848,1476255
2021-03-05,969.0280151367188,981.3436843899842,963.5119262242329,965.0992026059691,1110010
2021-03-08,958.9658813476562,981.8532077817637,957.2316758592202,970.1841576514025,1183905
2021-03-09,953.1165771484375,976.6309666823637,935.4807849979928,969.9685682744549,2598860
2021-03-10,954.2531127929688,973.8876059769532,945.905485605679,964.5994415067125,2593270
2021-03-12,941.2810668945312,973.299882742284,938.2242007710315,952.5288248722089,3561205
2021-03-15,934.530517578125,950.5594800811222,910.2029033211923,950.5594800811222,1968855
2021-03-16,945.4157104492188,955.2721571867482,935.6768308854816,940.5756624607983,1766455
2021-03-17,933.0706787109375,949.1975939832276,927.8387002769123,940.5756623715266,1483325
2021-03-18,877.8803100585938,942.927001511974,865.133542408197,942.927001511974,4937545
2021-03-19,901.835693359375,910.829940651131,844.1764117898542,867.0147614287745,5038875
2021-03-22,916.7281494140625,926.6629944758355,905.3041001763031,920.5884311942679,2340585
2021-03-23,935.4024047851562,947.3262030947301,913.1617587672044,913.1617587672044,3087960
2021-03-24,917.5706787109375,934.9810837614212,911.5940688939044,922.9397784559172,1657120
2021-03-25,862.7430419921875,915.7190149284693,856.5803332699877,915.4936878073664,3680250
2021-03-26,876.0972900390625,881.5937650055055,860.5189808847641,878.2625952380521,2444210
2021-03-30,814.86181640625,887.9328020079083,788.4963322335086,877.880390449009,8742545
2021-03-31,838.7877197265625,859.5783918818101,832.8013619357522,836.5244619467211,5776215
2021-04-01,835.3585205078125,847.3411028748718,817.1250842391262,842.7851657153336,3903680
2021-04-05,868.7391967773438,875.4799938688421,823.4837878907654,836.8086457740442,6298070
2021-04-06,881.7897338867188,885.8851501414139,862.9880148355043,872.6191350063434,3378800
2021-04-07,919.2950439453125,923.7627753529173,868.8860618120218,876.8907347922757,6183520
2021-04-08,948.8056640625,964.0899937011014,920.3042374285022,926.8588760581727,7044360
2021-04-09,938.890380859375,953.8611772676969,928.8183556405354,950.3732119950625,3378520
2021-04-12,930.9934692382812,935.8825531202588,882.3774720775882,911.1826241148418,4317215
2021-04-13,892.9295654296875,940.5756031086762,885.7086929273368,936.6565380957235,2970890
2021-04-15,897.5638427734375,905.0688857789224,856.8153976939367,893.546825045828,3771925
2021-04-16,915.9148559570312,926.8588276964571,894.5265430093714,899.6213392231306,2904880
2021-04-19,920.2943725585938,938.2240819194249,872.3054435910404,881.7895731574229,3685220
2021-04-20,936.0687866210938,946.4542859212712,912.162463967602,916.0815293337356,4006550
2021-04-22,945.97412109375,949.5894609463015,921.8228591242415,940.5657922606164,2990010
2021-04-23,955.5269165039062,969.733528228544,934.6970748485793,934.8930400737848,4825190
2021-04-26,958.6620483398438,971.6341431347807,949.0015082528192,964.0801242775254,2683340
2021-04-27,969.9784545898438,974.3579812935237,952.5092045302292,958.6621656640301,1994815
2021-04-28,983.851806640625,999.0676044048959,974.8869818059457,988.4175506129807,4527575
2021-04-29,981.52001953125,990.5534955395211,965.079572793694,989.5149456965065,2374360
2021-04-30,963.0514526367188,988.358831945954,953.5085388061857,969.0965937334398,1431355
2021-05-03,953.3027954101562,959.975001470344,945.4744723007943,956.2519015187308,1860850
2021-05-04,938.3222045898438,962.3264791219835,931.1796699365266,953.5085823550751,1718335
2021-05-05,948.1785888671875,952.5287533779932,915.4936013536663,940.5755932536904,2889850
2021-05-06,932.4337158203125,956.0558650202195,925.2912416082825,956.0558650202195,2128180
2021-05-07,916.5321044921875,939.9974569759362,911.7703953457551,933.7466036803528,2274160
2021-05-10,905.1079711914062,924.5955345636728,902.3940595787059,915.1015980336082,1578250
2021-05-11,878.6641845703125,905.1080665803347,877.1945351680495,905.1080665803347,2535060
2021-05-12,853.3078002929688,878.2624774068107,850.4370923990265,877.9097161138961,3568020
2021-05-14,840.9627685546875,871.9919484481094,838.6798964849232,866.1133510428413,3291885
2021-05-17,834.0751342773438,848.2621925821645,830.8419170789389,842.5991140187352,3263475
2021-05-18,871.531494140625,879.8300855080877,838.4741308961718,842.5989683039592,5939865
2021-05-19,862.135498046875,887.0411388471407,858.8630525295214,872.9717101489726,2827840
2021-05-20,861.1656494140625,873.7654303833186,851.4365766880223,862.1943921264476,2342555
2021-05-21,849.20263671875,881.1724160006972,844.9602318785877,871.9920105166883,3983405
2021-05-24,853.5723876953125,866.6718579613212,846.126128151761,856.5116865098279,2619000
2021-05-25,851.671630859375,862.9781119999019,847.5664078277307,853.7683450130482,2440415
2021-05-26,885.806640625,889.4317877015252,846.69438876089,853.9642375747678,5345650
2021-05-27,878.7426147460938,896.7409169665481,871.9920105594922,891.7833018603186,7787120
2021-05-28,874.2943725585938,891.5382941091531,872.1879110414625,878.7425495207028,2470330
2021-05-31,851.505126953125,878.664220307474,848.8989150856735,876.8810384508465,3881735
2021-06-01,867.6417846679688,871.9723346825838,853.5723558855206,854.7676419881226,2640370
2021-06-02,887.197998046875,899.817392759739,862.1943429648343,862.1943429648343,2845395
2021-06-03,897.4364624023438,907.0480267133184,888.6479878528061,901.3849490899466,3185465
2021-06-04,895.7807006835938,904.4319934694115,887.119540867226,889.6277400330209,2153020
2021-06-07,913.4752807617188,920.7842986259819,894.3502246575395,894.526575404379,3298725
2021-06-08,912.9071044921875,921.6564108278764,906.3034888565297,913.1422388483237,1975445
2021-06-09,916.5419311523438,923.919599927969,888.8439791441875,909.419070977154,3754205
2021-06-10,927.3585815429688,930.3664711671039,913.6712156585544,921.0782462658079,1878870
2021-06-11,918.80517578125,928.8183576416106,916.0813970410401,927.2703103014901,1726745
2021-06-14,917.9038696289062,924.5074851254868,897.485572798542,914.7098218248768,1141770
2021-06-15,959.485107421875,962.1304883417116,920.9803045226159,923.3317675180681,5693795
2021-06-16,959.514404296875,979.5701887642489,955.4679652970261,962.1303631838846,3739770
2021-06-17,969.5864868164062,971.9281425603052,945.4744531962647,945.4744531962647,2676185
2021-06-18,979.5213623046875,989.1720364778362,948.6097473772907,974.8674723612544,5218225
2021-06-21,976.9600219726562,984.0845367653227,944.0361841210126,971.1308789510241,5104155
2021-06-22,956.3911743164062,976.812789426077,951.8966352881747,975.2524376593361,4545860
2021-06-23,938.6976928710938,966.2045917973007,934.2326224635284,957.784705382777,2276520
2021-06-24,939.8851318359375,946.7250204994893,928.0894444752133,942.083316658106,1557440
2021-06-25,972.3477783203125,976.4301130416843,935.3219002391802,942.0833251457457,2508200
2021-06-28,977.03857421875,983.299508013554,963.584424657305,973.4861396701053,1291470
2021-06-29,972.082763671875,982.8774680555408,964.8797254834247,976.4300783406808,1114565
2021-06-30,964.80126953125,981.5330494830964,962.3184587526702,972.318282836339,1065640
2021-07-01,1043.5830078125,1050.0303376444722,967.6078724065688,967.6078724065688,17632710
2021-07-02,1052.9940185546875,1057.8810565881472,1025.7913915639506,1043.5044486974323,4764655
2021-07-05,1074.8875732421875,1104.7889960022067,1064.4657814193154,1076.5264487916618,8211250
2021-07-06,1061.688720703125,1093.0032132650751,1056.7133955604338,1079.4410708553132,3312110
2021-07-07,1046.6055908203125,1068.0674232937756,1040.4132976939932,1062.0027087517542,2096355
2021-07-08,1055.407958984375,1082.4143637265881,1046.1049063758323,1063.2782983660547,5436030
2021-07-09,1056.2911376953125,1069.4607185335021,1052.9742150593606,1055.9182249803096,1810210
2021-07-12,1059.873046875,1066.3007300331528,1054.9368947939138,1066.1045106207173,1196335
2021-07-13,1012.140869140625,1065.7316517276834,1007.3028265214136,1065.7316517276834,5798765
2021-07-14,1021.8657836914062,1028.4112217249756,1012.1505280186295,1012.1505280186295,2541215
2021-07-15,1022.6903686523438,1034.4762334517764,1016.6649461984716,1026.2820949577265,1500970
