Date,close,high,low,open,volume
2018-02-05,476.0704040527344,477.6975608946209,461.19914391927716,461.5775481902342,3500770
2018-02-06,459.1557312011719,470.1294545709764,454.84191346569116,454.84191346569116,3104038
2018-02-07,456.4312438964844,467.1779351539391,451.77689876535607,463.01548789303223,3653165
2018-02-08,460.32879638671875,470.7349138553868,450.2632520008653,461.6532113372765,2894969
2018-02-09,450.4903564453125,456.35562358088777,446.0630442455555,454.842006255578,3481551
2018-02-12,446.78192138671875,457.7935230476626,443.6033623422498,452.57152543129894,2343988
2018-02-14,462.788330078125,465.13441760829505,445.3817371234286,445.3817371234286,5004415
2018-02-15,458.36114501953125,468.16177939221245,457.1123923583363,465.43728692115366,1676641
2018-02-16,442.2410888671875,464.45344908948283,439.85716948192106,461.65324801885106,2887255
2018-02-19,433.2350769042969,445.5710474072934,426.5751706994825,445.5710474072934,3170119
2018-02-20,434.5594787597656,440.6139471613174,430.6240650603713,435.1649163615352,2273116
2018-02-21,450.4523620605469,452.5714163099019,428.7697832538821,439.7435048868145,5590807
2018-02-22,456.0527038574219,458.9664437879498,448.0305536373045,448.0305536373045,4421727
2018-02-23,470.3187561035156,472.9675864422845,457.86924427291456,459.38286160935394,3490526
2018-02-26,463.50738525390625,474.8595130034904,462.4478348538413,470.73489734942297,2923731
2018-02-27,462.0695495605469,467.93481707457806,455.9394174742701,467.7077836995193,1905663
2018-02-28,463.6587829589844,465.4372645989732,456.9988306745943,461.80459274780594,2113430
2018-03-01,463.0911865234375,466.11842083000175,458.2854243466089,463.2046800947758,2226114
2018-03-05,477.4326477050781,480.4977592374208,459.04220947065875,460.51799535809647,4765322
2018-03-06,467.1400146484375,479.740893787655,465.4371956399985,478.22727689126475,2424505
2018-03-07,460.93414306640625,474.1026275970336,459.0421220816563,469.0698333008312,1787149
2018-03-08,459.53411865234375,466.7616304035889,456.355513795483,465.43721556255724,1858046
2018-03-09,468.6158142089844,471.56733952901345,459.00433739449085,461.4261337386667,2095483
2018-03-12,468.8807373046875,481.63298934274184,466.7238513707614,470.09165872409625,4336200
2018-03-13,468.57806396484375,472.96754461393357,464.3777392741449,469.2213327991669,2306960
2018-03-14,483.6763916015625,484.9251443556469,467.32934317536007,467.32934317536007,3825750
2018-03-15,478.1894836425781,493.40136384265963,474.55681169053463,485.64407588393,5855371
2018-03-16,480.3464050292969,483.6006726176023,474.5189698454407,480.3464050292969,3741772
2018-03-19,461.5775451660156,482.3897799322957,460.139590469029,480.459881209517,1731324
2018-03-20,479.3625183105469,480.8004267331947,456.4311840015233,457.8691386160958,3320421
2018-03-21,473.64862060546875,481.97351479721544,470.16731969296444,480.5734374326478,2428150
2018-03-22,468.5023193359375,477.5461906637555,466.57246678954874,474.5189564915606,1785067
2018-03-23,471.756591796875,473.0053443828169,457.6799712248136,459.761194740098,3153066
2018-03-26,469.5240478515625,475.7298410735085,466.95088027763717,471.4917316255558,1552991
2018-03-27,470.47003173828125,476.486622477862,468.464470697137,473.0053217862853,1135697
2018-03-28,483.3736572265625,485.1143077507766,466.6860370017589,470.1295068589516,5534298
2018-04-02,484.58453369140625,489.2767562144476,479.8923111683649,483.3736584172998,2095519
2018-04-03,466.15625,482.8438698042208,464.30205975688,481.7086569441795,3851192
2018-04-04,458.85296630859375,470.73486853079424,456.5447097125428,467.70763464956724,2670676
2018-04-05,467.2157287597656,469.7888962453713,457.52858878841965,466.34542666311,2809480
2018-04-06,467.8590393066406,470.7349024627221,464.5290633204874,466.19405131356405,1160620
2018-04-09,465.32379150390625,471.1133962966147,464.11291611068106,469.97818329349036,1427650
2018-04-10,474.1027526855469,476.4110096575747,462.78845497316433,469.90247422957316,2085181
2018-04-11,479.3246765136719,481.93567524872924,469.7132448852634,473.79998333881014,2139871
2018-04-12,494.04461669921875,495.70960476276184,479.85445625753664,481.63298408138456,3614281
2018-04-13,508.2348327636719,509.9754833966347,485.1900004458977,493.8554686090459,5653116
2018-04-16,506.0779113769531,516.748893977127,497.60164596397163,498.05571263940993,3931095
2018-04-17,505.7751770019531,508.953782353177,500.7424275384521,507.81856945573503,1576573
2018-04-18,497.0717468261719,510.0888605169161,495.10406346711744,506.26698734341494,1676060
2018-04-19,503.4290771484375,506.49414266205946,496.4285977765674,501.72625784176637,2662071
2018-04-20,530.1444091796875,534.3068563609698,504.79132180278594,504.79132180278594,5490181
2018-04-23,531.2796020507812,552.0918371738532,522.6519661048093,525.6413691154179,6998046
2018-04-24,516.6731567382812,529.5767320390399,514.6297646109999,525.9818917715367,2728320
2018-04-25,519.473388671875,529.7281349202958,512.3593700787962,519.0949844103693,4560558
2018-04-26,523.0303955078125,527.4955846436919,515.1217827346328,515.386647263062,2852323
2018-04-27,507.4401550292969,526.6252341364066,505.8887066721422,526.0197965082401,3756249
2018-04-30,507.5157470703125,517.7705389047984,505.6237258745659,510.8457228515961,2639069
2018-05-02,501.4234924316406,510.0889595133917,496.08800142585795,510.0889595133917,1745715
2018-05-03,494.1581115722656,504.7912615923095,488.82262096923256,501.4234545816821,2284475
2018-05-04,501.499267578125,503.73181612951856,481.67087182128137,494.1582144760347,3162498
2018-05-07,497.5259704589844,511.2241870459153,495.1041738060213,508.38615491945757,2770174
2018-05-08,494.4608154296875,504.3372033168455,492.72016511655363,501.76403593783016,1771130
2018-05-09,495.0284729003906,503.84531131989905,490.6389923818777,494.1960019405093,2193797
2018-05-10,502.2181701660156,508.4997185206082,496.95838733193654,496.95838733193654,3927593
2018-05-11,504.3750915527344,508.3861678215372,495.1041863710241,501.76409269174417,2880596
2018-05-14,504.9804992675781,507.0617227565041,498.16922239472956,500.70451253174105,1436196
2018-05-15,507.5536193847656,514.629760109502,501.99104940960456,502.97489118319396,2427422
2018-05-16,509.1050720214844,513.6459228862066,506.30487141652094,507.8184883714283,1690858
2018-05-17,511.45123291015625,515.3866467936629,504.2615513469554,513.8730296224626,2022339
2018-05-18,524.4306030273438,527.8740734076008,508.00784483849753,514.4785500483322,4304706
2018-05-21,518.6787109375,526.6630779345531,513.3053888162679,523.7115061715554,2342450
2018-05-22,519.473388671875,522.5762851394517,510.8457530327732,517.3542878539016,1797801
2018-05-23,527.8361206054688,535.2906661791184,517.0894301979492,519.9274621968402,3516538
2018-05-24,538.3557739257812,541.7992899760175,526.6252407392492,530.484992277073,5914361
2018-05-25,531.8472290039062,543.9183350798764,526.7387710945839,541.0803029080306,3547180
2018-05-28,511.034912109375,540.323408720781,501.27206450826543,540.323408720781,8983562
2018-05-29,513.0027465820312,519.5491601576605,509.52144512184253,511.64050019291113,2684315
2018-05-30,520.11669921875,523.1439335539628,513.1162198185704,513.1162198185704,3744400
2018-05-31,539.112548828125,543.237164638858,516.4840010362748,519.1706621340054,7789699
2018-06-01,530.6363525390625,546.0373886129112,528.4037579972696,538.8477071273635,4585884
2018-06-04,528.4794311523438,542.6317610771207,526.2847139482224,528.2523978128734,2864750
2018-06-05,530.7120361328125,540.9667835284363,527.7604640861034,532.0364511962456,3710175
2018-06-06,523.5223999023438,534.6853278366547,517.8841660462878,533.5501148263858,2793493
2018-06-07,531.1661376953125,532.7176323964597,516.9003129807437,525.6036125404487,3166739
2018-06-08,535.02587890625,545.8860644463572,532.4148798519581,533.5500928153951,4572713
2018-06-11,540.5125732421875,546.3400072115,533.9283308662608,536.5771602894102,4023019
2018-06-12,536.6530151367188,543.880574965756,534.5339600765334,541.1938672050884,2200939
2018-06-13,540.2098999023438,541.1937417173111,534.6095446984159,541.1180793438233,2429450
2018-06-14,528.8578491210938,543.3129213334854,522.1979425701793,538.0909234310109,4483300
2018-06-15,535.2528686523438,538.8477094103481,526.133334494108,531.6580278943393,3273882
2018-06-18,537.7503662109375,540.4749050113379,530.787717532492,538.0909393349792,1693522
2018-06-19,526.5496215820312,538.8477622226465,525.6036107635224,536.5395050638717,2008178
2018-06-20,522.6141357421875,530.1443900642843,520.9113165021523,529.6903234103794,2117024
2018-06-21,518.640869140625,531.8471870434108,516.2947812071009,525.7548877002245,2599578
2018-06-22,523.0682983398438,524.3170048528171,514.2514594038291,519.1707154540497,1604665
2018-06-25,526.852294921875,529.6903270078753,522.9547123803299,524.4304983034357,1850829
2018-06-26,520.5706787109375,529.6902575720306,516.2569074592418,525.9818776556749,1687463
2018-06-27,540.5505981445312,542.5561596175716,522.1979877070025,523.711605062675,5570107
2018-06-28,502.7101135253906,546.2266081098242,498.92607051804856,541.9127898430679,8192199
2018-06-29,496.0501403808594,511.4511748734224,479.93012857517584,510.01326643910653,10890801
2018-07-02,497.3746337890625,506.6833705670688,484.35751630011055,497.94224025347665,4422723
2018-07-03,500.13690185546875,504.18585523269286,495.1798151898273,499.45580188915574,3506534
2018-07-04,495.3312683105469,503.58050118699225,493.43924665924607,503.5426238004183,2070241
2018-07-05,489.39019775390625,501.80182849409243,488.14144534717974,501.0071888679581,2864186
2018-07-06,480.49774169921875,492.7201714262472,479.05978705277977,491.6984984140423,5193752
2018-07-09,487.2711486816406,490.67678703251875,482.08702877985235,484.3574543471044,1990065
2018-07-10,492.49322509765625,500.2505136988871,488.3686087493468,491.16880997061685,3496172
2018-07-11,495.255615234375,506.91044111039184,492.72027845879495,495.70968196245184,5529491
2018-07-12,490.184814453125,502.52078224886225,488.1414225158376,498.9637734975723,3416881
2018-07-13,485.1522521972656,495.7097437646881,480.95197276711343,489.65527361183695,3194276
2018-07-16,497.4502868652344,500.6667234367244,482.99526098542833,487.3469104645031,2856991
2018-07-17,489.5038757324219,503.20214141600155,487.80105609546405,494.9529078090747,2658597
2018-07-18,489.125244140625,495.63382388897907,484.35736061049886,491.9254443700379,2568607
2018-07-19,486.0224304199219,495.67173884418935,484.35744247303575,489.12532680899466,1610766
2018-07-20,499.0774841308594,500.8181348246168,487.00637666738334,487.46044339029913,2868824
2018-07-23,490.82818603515625,500.21263072639385,483.97907775411323,497.98003621924397,3696991
2018-07-24,485.4927062988281,495.63395979415714,483.6763472217175,494.6879490648142,3855335
2018-07-25,477.81097412109375,489.0117756116509,474.6702469153918,487.3846190433562,2269581
2018-07-26,489.1884765625,491.1620936304335,473.97997116658706,482.9580179898483,3542338
2018-07-27,499.2887878417969,502.8103944919166,482.6871438715833,489.8463772653557,3040306
2018-07-30,507.2994079589844,509.8535033475983,500.2175529256245,501.53331334989554,3393232
2018-07-31,526.8809204101562,530.092919944502,511.5949884555465,511.5949884555465,9680690
2018-08-01,527.1516723632812,532.105106064606,520.5729183246643,529.7058146639472,2887901
2018-08-02,517.7866821289062,528.8931488662357,515.8517543182602,525.3715896987494,1958340
2018-08-03,512.9494018554688,522.3918597418906,506.75763238757924,520.1086353027159,2862463
2018-08-06,516.316162109375,520.8439219159159,512.9494063276378,512.9494063276378,2226904
2018-08-07,509.853515625,522.2370545244307,504.6292101518026,518.5606914136622,2689721
2018-08-08,506.0997009277344,516.16132482499,503.4681803972895,510.8209055529762,2074919
2018-08-09,500.1402893066406,509.6601273398108,498.36016467270827,506.95122765007756,2146227
2018-08-10,499.9466552734375,502.92642519479324,490.7750691419634,502.19114318163645,3135726
2018-08-13,510.7823791503906,516.780656845965,500.75944116602255,502.3073837971386,5306724
2018-08-14,520.7279052734375,524.3655799995555,511.20806729107954,513.1429956305614,5529769
2018-08-16,517.5157470703125,526.8420885152725,514.110255649346,522.4304442052066,3624795
2018-08-17,532.260009765625,534.0401340980612,510.3566340034069,515.4648250859547,3955484
2018-08-20,532.4534912109375,539.8449066497932,524.9459611974513,530.1702667456751,3577624
2018-08-21,549.0551147460938,555.0146543975127,537.4455482987372,537.9099120608528,7918861
2018-08-23,562.4060668945312,571.1906191744039,548.7454593423473,549.519430371039,11534012
2018-08-24,556.136962890625,570.4167401203613,551.5318250794837,564.6119564692043,3625878
2018-08-27,571.152099609375,574.286673758142,557.2593060725906,557.2593060725906,2968641
2018-08-28,569.7200927734375,579.6269603834508,568.288265172017,573.4351917469154,3782709
2018-08-29,568.4432373046875,573.7062327576414,559.1555815973124,571.1908260035606,3627848
2018-08-30,566.4695434570312,570.4167777041141,557.4527600290206,568.4431605805727,4304298
2018-08-31,592.7070922851562,594.9903166065282,565.966398723283,568.0948193680542,7276056
2018-09-03,577.1116333007812,600.9886254750658,573.8996339855264,594.4098703990348,3610990
2018-09-04,591.2365112304688,593.5584244089006,578.4659887490938,581.4070693272184,4488658
2018-09-05,592.9779663085938,603.1943468500644,586.0896047488799,592.0105024512994,6093648
2018-09-06,599.8663330078125,603.6974996651157,585.3156847714664,593.6358746706971,3982477
2018-09-07,597.6605224609375,599.8276322003521,591.4687533543532,599.8276322003521,2059329
2018-09-10,593.0553588867188,601.0659409233738,587.1731973876668,599.0536349472369,2820247
2018-09-11,578.3111572265625,598.8987675209793,571.5389107824199,597.5056291289299,3817364
2018-09-12,572.5838012695312,581.9488797749735,563.9153156388425,580.4783158124701,3934021
2018-09-14,588.5662841796875,589.6111261832303,558.4587919627623,572.6611888268154,3591403
2018-09-17,594.0616455078125,598.086305604873,584.3483154081905,587.831186162279,2233000
2018-09-18,584.115966796875,595.8415999794269,580.478293377156,595.8415999794269,2206998
2018-09-19,595.9189453125,597.5055763198659,581.4069899290836,585.8960120131327,2025718
2018-09-21,571.2294311523438,595.4547201134869,536.3620382575197,592.0879643102489,4434535
2018-09-24,581.6006469726562,591.3139757388,570.8424287800572,572.7386676004083,2811682
2018-09-25,587.2506103515625,598.0475173472671,576.6858852530822,581.6006304016714,2812964
2018-09-26,579.5882568359375,594.5259373084365,572.0033492748523,587.0957861804656,3224771
2018-09-27,577.4212646484375,587.4055130675001,570.5716377084825,579.5883747869941,3479414
2018-09-28,576.9955444335938,585.1222422425176,561.1291344256948,571.1907602843625,2971384
2018-10-01,587.8698120117188,590.9270076814057,574.0544450697618,579.704425348229,2233369
2018-10-03,580.594482421875,604.3166700444445,576.144148268339,591.3139640524381,5236214
2018-10-04,557.1431274414062,574.9832006890653,551.8414438263724,574.7122824360829,6561009
2018-10-05,553.0023193359375,560.2776661557989,538.2968692766193,555.711218031075,4769105
2018-10-08,537.8326416015625,556.7949372646674,529.1254650215653,553.0024592362639,2643927
2018-10-09,538.7614135742188,545.6497771747622,534.5819968161308,537.9100640233472,2729413
2018-10-10,541.238037109375,552.615422911322,534.8527748698534,535.6654351615384,3409416
2018-10-11,538.2582397460938,543.3664303836638,524.4815628767674,526.3003761633167,3611423
2018-10-12,536.9810791015625,543.753325461908,532.4920566763076,535.6266298294935,2727205
2018-10-15,537.5615844726562,549.0550829332618,527.4225825918747,536.748924316317,4146878
2018-10-16,556.253173828125,563.1414899438685,537.5617483374027,537.9100448647032,2889306
2018-10-17,557.6461791992188,568.8687601824091,555.4016441068018,558.0331647503632,3320857
2018-10-19,534.6593017578125,550.7192043454187,532.8017991997857,549.5195584192954,2049802
2018-10-22,523.630126953125,534.0400474712878,514.4198994056211,532.4921053047044,3293136
2018-10-23,517.2061767578125,529.3188431152591,515.464741819234,523.2044526573607,1656193
2018-10-24,516.54833984375,522.4305014082714,499.9853391255457,517.0127036158893,3180852
2018-10-25,504.16485595703125,515.5809310977335,502.345995302807,511.4014677436614,2142283
2018-10-26,505.6353759765625,508.4217006427938,495.65117583106337,507.68641855422777,1397821
2018-10-29,514.1103515625,517.8254037442672,498.4374353123824,513.1428875964433,1942428
2018-10-30,530.2476196289062,535.9363359643389,509.19564199516884,509.27302021492284,3825436
2018-10-31,575.757080078125,579.5495098602734,520.4568393874903,537.9098770288097,13010741
2018-11-01,557.801025390625,578.1564574846996,552.6927873824311,578.1564574846996,3999401
2018-11-02,534.7367553710938,563.3349552590233,532.105234226048,558.4976349478774,4445407
2018-11-05,538.954833984375,548.5134067856762,534.1175139147247,535.5880781116799,2782174
2018-11-06,537.5615844726562,545.2626058844202,535.2783604224126,538.9547229177298,1752227
2018-11-07,539.6513061523438,541.0057554686099,536.3619292414115,541.0057554686099,111376
2018-11-09,547.3524780273438,550.2935593325661,538.8387942683307,544.8757605768305,2573761
2018-11-12,560.7807006835938,566.0436942429429,536.4393023272308,547.3523222006099,4696550
2018-11-13,563.4896850585938,572.2355495862869,555.7112844662528,557.2205376532921,4401141
2018-11-14,541.9733276367188,563.373650008623,535.6654435210316,561.1291146542251,3367710
2018-11-15,553.31201171875,558.7298099419431,539.7287798104687,543.3277646687991,4485617
2018-11-16,563.4510498046875,566.7791166125111,550.2935390262813,553.1572419965312,2874046
2018-11-19,566.9724731445312,568.6752188721323,560.5485229916867,564.998856450026,2212804
2018-11-20,549.287353515625,566.9338868953299,544.914397471778,566.9338868953299,2667937
2018-11-21,534.543212890625,549.3647326031347,529.5897784564862,549.2873543811286,3108345
2018-11-22,534.6593017578125,549.5195584192954,530.5185746852231,543.8695780411849,4031353
2018-11-26,537.5228881835938,540.8122651091232,519.3345687130186,532.4920764151368,2993915
2018-11-27,537.2521362304688,548.203800547296,530.2089698507154,538.45178216235,2560757
2018-11-28,539.8447875976562,546.3461630752544,535.5879469786066,542.5536861734151,2767316
2018-11-29,532.1051025390625,546.4235671164772,530.3636676580255,546.4235671164772,2351937
2018-11-30,546.385009765625,549.4422056307625,531.6795561130477,533.1113840202795,3292579
2018-12-03,551.6092529296875,555.440419603949,544.6435125181031,547.0428042085352,2410009
2018-12-04,560.0067749023438,560.9355496618498,545.301324135079,551.6092074389212,2896702
2018-12-05,562.5608520507812,572.6612122828031,550.3321186205584,550.3321186205584,4864922
2018-12-06,538.9935302734375,560.3551152174381,534.5044597909088,560.3551152174381,3467903
2018-12-07,537.3294677734375,544.8369973328181,530.2863492450356,540.2318595691169,2423892
2018-12-10,532.4147338867188,545.6496206841296,526.3390324616743,531.718141007088,2334813
2018-12-11,538.14208984375,548.6681250195281,530.1701970584969,534.0400525114786,3495336
2018-12-12,545.9204711914062,550.4482302602593,534.4657088901064,541.7797448940652,2355119
2018-12-13,548.9777221679688,551.8414248443638,539.5352647774403,546.4236268444893,2593714
2018-12-14,551.22216796875,554.7824157525519,545.7269454022568,548.8615658138742,1982037
2018-12-17,557.0657348632812,559.194155524447,550.6804728797841,551.4544440292989,1435014
2018-12-18,548.7454833984375,554.5889554733386,545.0304317457446,553.3893097741648,1905592
2018-12-19,549.0938720703125,552.6541206607012,535.5106870872727,548.7455755857314,2702676
2018-12-20,547.778076171875,554.9373092408822,543.3277421019517,543.3277421019517,1817880
2018-12-21,538.4904174804688,552.22840513448,536.3619968580163,549.5195061604496,2063928
2018-12-24,540.1544189453125,545.5722163379859,534.5043924442548,541.0057682112406,1472565
2018-12-26,536.7876586914062,540.1544613936735,530.9441862065561,538.6065191598352,1881689
2018-12-27,548.668212890625,552.2284615817756,538.8000799051063,543.327792614445,3018106
2018-12-28,552.615478515625,556.0209709484787,549.519593481924,549.519593481924,1863654
2018-12-31,559.6973266601562,562.2514223296299,553.4668203247164,557.2592983341619,1814655
2019-01-01,556.562744140625,558.3816050432431,553.3894806995304,553.3894806995304,815535
2019-01-02,551.106201171875,564.7668121853998,548.9390911903223,556.601425211637,2576769
2019-01-03,535.0074462890625,554.1632282719258,530.3636203538229,553.4279463842915,3558015
2019-01-04,527.1516723632812,539.4965202718691,520.4955401141056,537.4842144028936,3926171
2019-01-07,532.1051025390625,534.6978866883841,528.2739363528923,530.1701748934659,1885000
2019-01-08,533.9239501953125,535.8976143131476,530.3250128851815,532.4921225406551,1300906
2019-01-09,536.90380859375,542.8633960341775,529.3962788175985,537.290794177681,2183998
2019-01-10,537.5615844726562,539.4191338923837,533.3821691374358,537.9098808937856,1454656
2019-01-11,541.1607055664062,542.7473371754987,531.7182469013442,537.1360456325078,1849817
2019-01-14,526.184326171875,544.1791574182132,523.9011488160544,544.1017791903552,1558602
2019-01-15,546.6171264648438,550.1386857609042,527.8870151260521,528.5836080590972,2491520
2019-01-16,541.7024536132812,545.6496877780221,539.4579182713212,545.6496877780221,1922647
2019-01-17,546.0753784179688,548.8229667688503,538.6839628015566,541.3928620397828,1434040
2019-01-18,548.861572265625,552.7701165010443,543.5985314945674,545.649573610298,1888004
2019-01-21,552.5379638671875,558.34274687221,548.7454867414615,549.7903287865875,2586962
2019-01-22,552.7700805664062,557.2591027798001,543.1728215672006,552.6152769233017,2839669
2019-01-23,557.801025390625,561.8256848772306,550.2934956782079,552.6154091620823,1965283
2019-01-24,563.2574462890625,564.998881196861,554.5502717500698,560.355054776065,1849102
2019-01-25,564.2637329101562,569.0236750149121,560.355187527915,566.5469575558477,2528541
2019-01-28,568.98486328125,571.1906619825586,558.1492680674887,566.7016391276039,1804582
2019-01-29,566.159912109375,574.5962167768469,558.342822170836,569.02361489261,3100457
2019-01-30,553.0797729492188,567.6304685726938,550.8739740353737,566.5468900511326,2139900
2019-01-31,566.4695434570312,570.1845957906598,555.7113248189335,555.7113248189335,3253640
2019-02-01,577.8468017578125,580.9426861438483,563.4509582585245,567.2821246341332,2260029
2019-02-04,579.820556640625,582.2198485197335,570.1071800668448,579.7044420621874,1518373
2019-02-05,581.2523193359375,588.2180595143975,572.8934405696754,582.0262904668775,2446263
2019-02-06,627.9615478515625,630.3995761579001,599.0537408793306,606.7934532937921,14860848
2019-02-07,623.0467529296875,631.7152389400771,617.7063332945108,626.1426374162946,4966655
2019-02-08,623.4724731445312,633.1084237609098,619.176942553457,619.176942553457,5242725
2019-02-11,626.4522705078125,629.9351406983909,622.2728073833383,626.1426631506476,2541742
2019-02-12,623.162841796875,630.7090599218029,616.4292838682808,626.8392044731219,2416559
2019-02-14,623.743408203125,628.271120821735,619.4865666083981,623.665982739549,2464657
2019-02-15,618.9059448242188,622.8918672321716,601.5689750864522,622.8918672321716,4312334
2019-02-18,621.84716796875,636.2043242319328,619.5639434886401,630.7865258503957,3851335
2019-02-19,612.2113037109375,626.1427872340688,610.5472465054463,624.5948446203876,2372030
2019-02-20,628.774169921875,631.7539399003574,607.7608346790267,614.5717712294502,3340240
2019-02-21,635.1594848632812,650.1358087037104,626.2200797020427,630.0125574819289,14193982
2019-02-22,639.3002319335938,642.2026240277232,633.1858403595123,638.4488824817643,4789937
2019-02-25,642.8991088867188,644.6405438502769,636.5912255673849,642.5508124461178,2881535
2019-02-26,644.9501342773438,648.8974153907224,635.1206914617467,638.5261833353146,3319590
2019-02-27,638.9906616210938,648.5492351493411,635.1208052710642,647.3495891287234,3703224
2019-02-28,642.5120849609375,648.8973461125819,638.5261151644365,644.7178835539098,6409662
2019-03-01,643.7892456054688,647.4269197549113,641.6995138822184,643.1700780828826,3820707
2019-03-05,626.9166259765625,638.2940112292123,625.4073727994697,636.5912652663243,4927644
2019-03-06,637.4039306640625,642.1638721288286,628.4645733360518,628.4645733360518,3999053
2019-03-07,625.562255859375,638.8745706592998,624.0143133765804,637.4040064048627,2306250
2019-03-08,627.9615478515625,629.625604916454,621.1892994889085,627.0715092675728,1437045
2019-03-11,624.7107543945312,630.3220445294082,621.4987556284447,628.464495106223,2699806
2019-03-12,622.8145141601562,629.8189427235089,620.066926377116,627.6905223333526,2793702
2019-03-13,611.3984985351562,631.5604368570283,609.8892453962479,626.0652607752527,4815576
2019-03-14,610.237548828125,615.307050297783,599.8276276487821,613.0625151178982,3112666
2019-03-15,618.6351928710938,624.9817663863132,609.115356217992,614.5331548120529,3854238
2019-03-18,610.3535766601562,623.5885105123281,605.4388791828935,623.0080322005516,3379301
2019-03-19,615.0361938476562,617.2033036218958,606.2129038332058,614.1461081285015,2413153
2019-03-20,611.321044921875,623.9755005535325,609.3474280954907,616.8549570964992,3331375
2019-03-22,610.4698486328125,617.6290829907884,606.1743174659185,614.9201835039867,2815749
2019-03-25,611.1275634765625,615.655322768658,608.6508937407754,612.9851130178499,1861646
2019-03-26,596.5382080078125,612.9077151933932,594.5259021020075,611.5919549136996,3169827
2019-03-27,592.0491943359375,598.2796521582604,589.4563628425541,596.7317099793257,3893738
2019-03-28,597.2734375,605.2453294502415,594.4484244194492,595.9576773359155,3908706
2019-04-01,607.954345703125,615.1522680375889,602.9235331670711,605.9033032349536,3433947
2019-04-02,613.3334350585938,614.5330808693279,607.6060297668027,612.1724783566996,2596840
2019-04-03,601.9174194335938,614.0300405257917,600.7951517312614,613.3334947805001,1467406
2019-04-04,599.440673828125,605.0519648355543,593.8293828206959,602.0721947135966,1751584
2019-04-05,601.569091796875,609.1926889245093,599.4406710796779,602.9235413441822,1367411
2019-04-08,609.2314453125,611.4372443234554,598.5893413764904,603.4653504592806,1368825
2019-04-09,611.0501098632812,617.3966815668742,609.3473642004478,611.707966323279,2128462
2019-04-10,611.630615234375,618.3641727398898,608.3412383096726,608.3799274138393,2497013
2019-04-11,604.4327392578125,615.8875020759925,602.6138788313563,611.746775591807,1854222
2019-04-12,607.8382568359375,608.6122280280579,599.4793774089283,602.9235586617543,3162714
2019-04-15,617.0098266601562,618.7125726833939,607.5673689307937,607.8382399447275,3317405
2019-04-16,617.7064819335938,622.8147209093631,615.4233043668772,618.4030750064813,1868910
2019-04-18,619.4478149414062,626.1426845433676,617.7063797866193,622.2728286438413,6307643
2019-04-22,623.317626953125,627.535779034499,618.2481255295795,619.7186895636379,1833972
2019-04-23,623.0082397460938,625.3301537667094,619.2157612833034,624.2078858755194,1214892
2019-04-24,633.6889038085938,634.656367783874,623.8207712607347,624.594742440959,2710117
2019-04-25,631.9473876953125,640.0740840465688,629.5867853459321,634.6562864790646,5447101
2019-04-26,637.1716918945312,639.9579688879971,631.9473871021983,631.9473871021983,1996703
2019-04-30,647.1171875,648.5877514168902,637.055563671337,639.2614095466723,2783771
2019-05-02,647.8139038085938,655.1666303153819,641.6995123440095,646.1885831607696,3241791
2019-05-03,632.6439819335938,645.8401794465495,629.2384902737263,642.395998680434,2329144
2019-05-06,634.7723999023438,638.9131262828992,626.9165745477267,626.9165745477267,1247845
