Date,close,high,low,open,volume
2018-03-05,1153.9361572265625,1164.5821435466535,1151.4964520282083,1164.5821435466535,1302005
2018-03-06,1138.588134765625,1170.082507537383,1131.1359234927136,1161.0333551715044,2381856
2018-03-07,1120.756103515625,1147.9033433476677,1117.8284143498947,1139.1203841470356,2156582
2018-03-08,1138.943115234375,1144.2661082484694,1117.163158833077,1128.385824097107,3588828
2018-03-09,1144.8870849609375,1149.8108968355775,1135.5718471522666,1140.1850644626945,2508919
2018-03-12,1162.231201171875,1163.9611305701771,1150.653648132256,1153.31514461984,2267260
2018-03-13,1155.755126953125,1173.6758309493616,1148.0368286064456,1163.4291319923284,1915199
2018-03-14,1156.1983642578125,1164.8482273320606,1146.2177530182958,1155.9765728969344,1714051
2018-03-15,1148.968017578125,1161.8319173302236,1146.3065210776908,1157.6622827981714,1178352
2018-03-16,1126.0791015625,1156.7750031799849,1118.183307730833,1153.2263415294883,5152611
2018-03-19,1135.172607421875,1146.2177740779164,1123.018375644503,1135.5717885601648,4452882
2018-03-20,1147.548583984375,1153.3151597832916,1131.1360220951512,1131.1360220951512,2831066
2018-03-21,1161.6103515625,1165.3808056704106,1148.879545822167,1148.879545822167,2835466
2018-03-22,1149.98828125,1172.300515270693,1143.556331364513,1166.4452446204602,1834024
2018-03-23,1124.8372802734375,1138.4996521044216,1119.159398802519,1134.3299088273272,2280525
2018-03-26,1151.0084228515625,1153.4037261363144,1124.92573817772,1124.92573817772,1697069
2018-03-27,1160.01318359375,1165.7353572112086,1154.202206797399,1159.5251992960805,2003736
2018-03-28,1162.9853515625,1175.4943642701346,1146.5727887406151,1154.2910857760598,3989865
2018-04-02,1185.20849609375,1188.3579763785096,1164.0053310434605,1164.8480948002862,1302024
2018-04-03,1180.284912109375,1187.914513163435,1169.328440686112,1182.3697292147633,1123582
2018-04-04,1149.8995361328125,1182.3253688164143,1144.6208366518317,1180.8172308484573,1285513
2018-04-05,1178.865478515625,1184.4102625086873,1163.0738903847584,1165.7353867014285,1758313
2018-04-06,1167.9976806640625,1173.719854322293,1157.9282664783955,1157.9282664783955,1492796
2018-04-09,1178.06689453125,1182.5914161746334,1169.1508394102625,1169.2839358725932,1118116
2018-04-10,1197.584716796875,1202.5084202892008,1178.1557709035346,1178.1557709035346,2177789
2018-04-11,1200.1131591796875,1206.0128315568322,1188.80179878084,1205.125666035354,1536552
2018-04-12,1204.2828369140625,1207.7872058272685,1193.725653467881,1203.2626831651085,1695410
2018-04-13,1201.97607421875,1210.4041458952024,1189.3339667040714,1208.3193287713925,1320241
2018-04-16,1213.7310791015625,1217.1910461544637,1194.2578400126893,1195.8103796123762,1304778
2018-04-17,1206.14599609375,1222.42546267203,1202.2867392203268,1215.8604157833843,1058589
2018-04-18,1206.6337890625,1216.7030959464491,1198.560604576995,1209.295285593759,1459202
2018-04-19,1228.724365234375,1231.4745569557274,1208.142166478324,1211.0697480023766,2229317
2018-04-20,1211.0252685546875,1228.7241763685906,1205.6578741407325,1228.7241763685906,1091415
2018-04-23,1206.5450439453125,1222.5140224681181,1202.552799314611,1215.4166986802045,1364935
2018-04-24,1222.5140380859375,1226.2400898035664,1199.4477354805424,1202.7302044557598,1002866
2018-04-25,1209.1177978515625,1221.405017516091,1203.8390985142855,1220.6509485526406,1536003
2018-04-26,1195.189208984375,1212.0897535324914,1180.018701980993,1211.424379468338,4513014
2018-04-27,1222.29248046875,1226.950100154804,1200.7787133474528,1200.7787133474528,1746280
2018-04-30,1242.830078125,1246.4674347450148,1225.441657278261,1225.441657278261,1309980
2018-05-02,1244.8262939453125,1263.1018816001072,1233.2487408427469,1259.775010972539,3975516
2018-05-03,1222.29248046875,1247.8428946365962,1219.4978869977997,1247.0887171930117,1278892
2018-05-04,1214.2633056640625,1230.2766853231115,1208.3193404795945,1224.2883185476067,1274703
2018-05-07,1232.4058837890625,1236.619919598814,1212.134175289886,1218.965305810227,1250082
2018-05-08,1210.892333984375,1235.8216653738787,1203.1296350812727,1234.3135271913368,1604486
2018-05-09,1220.4290771484375,1226.5948332233017,1207.653874011975,1208.4966378046927,1270004
2018-05-10,1208.4964599609375,1228.9012607063712,1202.2420099277608,1224.3767395916916,1262157
2018-05-11,1230.8533935546875,1232.7164193805843,1210.3598928766912,1213.198779059337,1033691
2018-05-14,1225.8409423828125,1241.1445474170832,1221.6269062139554,1225.6635525995941,1265158
2018-05-15,1219.142578125,1244.6929834706734,1214.4406667576745,1225.175345811119,1824434
2018-05-16,1208.6297607421875,1219.0096608976444,1205.391585373649,1210.8920758302704,1491335
2018-05-17,1202.9517822265625,1219.8523250301453,1197.673191847779,1213.6421677390827,1833028
2018-05-18,1167.110595703125,1207.0773357762441,1163.9611149165453,1197.6734033058965,2070654
2018-05-21,1165.070068359375,1186.007152059499,1163.0739460263778,1163.0739460263778,2047129
2018-05-22,1171.191650390625,1189.600335991636,1167.5985865089049,1169.1955278555756,1375132
2018-05-23,1177.179931640625,1197.673433171128,1166.622640459284,1168.3969714713894,1851368
2018-05-24,1187.07177734375,1195.4554475534212,1176.736278160135,1185.2530448470284,1482329
2018-05-25,1190.5760498046875,1195.5441547317428,1181.48260382071,1189.6444827511175,1696915
2018-05-28,1221.138916015625,1228.6798228079829,1192.4391335887294,1194.1247697075119,2127978
2018-05-29,1224.8206787109375,1264.166447332241,1220.20746138787,1236.4425252066649,6814062
2018-05-30,1211.5574951171875,1224.288297420179,1204.0165889374255,1224.288297420179,2286366
2018-05-31,1215.7716064453125,1222.0260581579298,1202.9964017584753,1216.2594824857838,2930988
2018-06-01,1217.5460205078125,1238.483105794595,1208.8517548132602,1220.5624050322433,2234018
2018-06-04,1204.6376953125,1228.7242611525305,1201.2221296754701,1220.6953697736624,1346919
2018-06-05,1183.2569580078125,1208.1419930206243,1176.91370317155,1208.1419930206243,1905926
2018-06-06,1198.161376953125,1202.1092200027729,1180.8172485783696,1180.8172485783696,1581905
2018-06-07,1202.242431640625,1211.8681563180967,1196.7419401845145,1206.9000508358445,2272271
2018-06-08,1192.305908203125,1202.1091292919893,1180.905854355867,1196.830538426637,2483519
2018-06-11,1191.6851806640625,1202.1093763631527,1186.140395717738,1191.4633892662096,1417401
2018-06-12,1212.222900390625,1214.0415245969657,1192.8826501367369,1195.899034345586,1853562
2018-06-13,1205.4361572265625,1213.864229714991,1200.3349554572503,1212.5778830222284,1253808
2018-06-14,1191.4632568359375,1206.0570858739377,1188.8017603575252,1201.222077256783,1325652
2018-06-15,1179.84130859375,1191.4631538859692,1173.9416369170578,1189.6888230536745,2660969
2018-06-18,1173.897216796875,1186.495030485239,1171.989897819514,1181.0389416027485,951701
2018-06-19,1162.5416259765625,1177.7121334944666,1159.5696433818591,1170.0381307016496,1607343
2018-06-20,1159.3035888671875,1170.3487567070772,1153.3152213716041,1163.1184440718935,2207289
2018-06-21,1144.26611328125,1167.5098062263996,1140.8948410388678,1162.1868131888932,2161971
2018-06-22,1153.181884765625,1157.7508080813489,1138.6767526225374,1143.2899692288377,3364048
2018-06-25,1125.058837890625,1156.6419048705395,1121.5988711275777,1154.2021999897004,1622133
2018-06-26,1126.7445068359375,1138.6768386476679,1118.8043111950499,1125.635550039436,2003243
2018-06-27,1093.6533203125,1131.1360644075746,1090.3264495348308,1129.361733326151,2332129
2018-06-28,1095.6048583984375,1100.0850869502042,1069.9214635983437,1089.439102237783,4677061
2018-06-29,1131.224609375,1133.7530091716112,1093.9193683102785,1096.49206140011,2324572
2018-07-02,1114.2353515625,1133.7529905508234,1102.6579079587252,1133.7086972583306,3832519
2018-07-03,1110.2877197265625,1121.3772894401718,1105.4527106500607,1117.1632529490003,2096700
2018-07-04,1117.385009765625,1119.0706459692472,1102.9241679879397,1110.642573247712,1842579
2018-07-05,1112.90478515625,1122.2644250633537,1105.053391667889,1122.2644250633537,2006459
2018-07-06,1123.417724609375,1134.019309097289,1104.4323611040354,1109.8440490363453,2064484
2018-07-09,1142.6689453125,1145.7296223831102,1120.6672018046334,1128.2969102816921,2021357
2018-07-10,1139.65283203125,1151.5408719370646,1129.1399420322798,1148.391390948653,1923397
2018-07-11,1130.914306640625,1140.8505176733372,1128.119713444994,1138.7214069495974,1326221
2018-07-12,1153.0931396484375,1157.3071749731769,1131.1357976932163,1135.6603192246791,2777124
2018-07-13,1151.8956298828125,1170.1712163022153,1142.003713559535,1159.5252310136432,2360493
2018-07-16,1138.322021484375,1154.3354019386456,1133.7088042431496,1153.3151399632104,1593400
2018-07-17,1141.6490478515625,1145.3308068061897,1125.635773508946,1140.0522147255226,1598278
2018-07-18,1146.3507080078125,1160.412256892653,1138.2331235422582,1148.8791075504475,1855985
2018-07-19,1116.14306640625,1150.3433450360108,1111.6185433162354,1148.2585274480869,1468552
2018-07-20,1127.0108642578125,1143.5565253254463,1113.880877587343,1115.6108072899526,1937969
2018-07-23,1134.8177490234375,1138.2333144730258,1119.7802291115001,1127.14374593763,1229445
2018-07-24,1174.6072998046875,1178.1559623418618,1136.459177530064,1140.0078400672382,4071039
2018-07-25,1171.6793212890625,1185.2085938795578,1165.4248700858184,1181.216349508592,2254936
2018-07-26,1158.59375,1194.9232424724082,1147.3267913850575,1181.527064982359,7489743
2018-07-27,1163.4732666015625,1170.6149929007563,1153.7588467354556,1165.4693891737693,1785314
2018-07-30,1149.1898193359375,1167.9533914928388,1145.5080608177586,1164.4047294601983,3090391
2018-07-31,1155.355712890625,1162.5860253219462,1140.0077059049484,1153.2707872581313,2304148
2018-08-01,1151.540771484375,1161.1664951028781,1147.0605425756132,1158.6380951915207,1924210
2018-08-02,1137.7010498046875,1150.6092427490132,1135.5718309623194,1148.3470357199592,1415162
2018-08-03,1144.443603515625,1151.2747351947219,1138.2778460246186,1140.1851653932138,1279748
2018-08-06,1144.8426513671875,1153.1377352498307,1140.7174185187669,1147.99213214262,842106
2018-08-07,1149.1453857421875,1160.4123430016384,1146.5281828347001,1150.387330664729,1458197
2018-08-08,1151.7626953125,1161.1223353463606,1144.5766758918762,1151.2304176325608,1308818
2018-08-09,1139.7413330078125,1156.7749734706592,1138.0114038162487,1153.2706052028605,1035908
2018-08-10,1121.953857421875,1149.2341962110252,1119.6028472165044,1137.656643259929,1784956
2018-08-13,1125.857421875,1134.5072855060032,1110.7312067708742,1121.8207755285705,1627092
2018-08-14,1126.037109375,1138.1218044787806,1123.206832586114,1135.830711595888,2146242
2018-08-16,1106.6295166015625,1134.4828144821588,1101.553006503578,1121.2300356518751,2292161
2018-08-17,1114.266845703125,1121.1403435909606,1106.4498856756165,1113.2335561404816,1750983
2018-08-20,1189.335693359375,1196.7034051935113,1151.8685617060519,1168.0414432276657,11227838
2018-08-21,1188.302734375,1199.4889356333065,1181.5190639384255,1199.4889356333065,3057182
2018-08-23,1214.808349609375,1225.4554771302396,1184.8434994707166,1194.2776825336543,8248115
2018-08-24,1206.5869140625,1224.6466110422136,1204.8797545176878,1216.2905778214576,3506532
2018-08-27,1218.447021484375,1227.3421291291672,1208.8331848424518,1217.4587005637054,2595682
2018-08-28,1217.997802734375,1227.3421573469786,1214.763247974462,1224.062634038981,1889337
2018-08-29,1214.359130859375,1219.0762224998507,1208.2043616420913,1219.0762224998507,1435495
2018-08-30,1209.8665771484375,1224.5569252835357,1207.5753746417574,1213.9996256912436,2288925
2018-08-31,1230.531982421875,1234.5302351632724,1212.0229260871176,1212.0229260871176,3549583
2018-09-03,1224.646728515625,1248.906054759148,1222.0410752424798,1235.4286512905242,2347852
2018-09-04,1221.322509765625,1232.3739162823363,1216.6502767964666,1226.4438798978322,1517216
2018-09-05,1211.1693115234375,1225.4553809765428,1205.239275999334,1220.0644196492872,2413590
2018-09-06,1210.3607177734375,1217.997913443788,1202.9032866323796,1212.7867163234214,1586350
2018-09-07,1210.72021484375,1219.2559046701067,1204.88000601519,1212.0679553426485,1307928
2018-09-10,1201.106201171875,1214.7632590288472,1199.488868937508,1210.9446615060124,1228247
2018-09-11,1194.6822509765625,1210.9449661110639,1192.1215656941804,1205.3743486659023,1617176
2018-09-12,1214.988037109375,1218.3124197395964,1186.4608637477756,1199.4890216609472,1319469
2018-09-14,1220.91796875,1228.420368142618,1213.4605379077523,1218.3572840048944,1462192
2018-09-17,1208.249267578125,1216.3806785230058,1203.6220036061595,1214.3590679247154,912431
2018-09-18,1193.1094970703125,1213.1009767161754,1190.728467446278,1207.3955651351419,1501479
2018-09-19,1197.6021728515625,1206.6769365141888,1191.4025449127435,1197.6470317251049,867001
2018-09-21,1194.726806640625,1215.167534510939,1176.6222496989988,1205.9579758001382,2309530
2018-09-24,1184.5289306640625,1202.9031892738099,1170.1081752260245,1197.9614748282531,2425415
2018-09-25,1185.1580810546875,1197.4224315110441,1175.2296824496943,1182.417631577827,2684511
2018-09-26,1197.37744140625,1201.1062115436823,1176.1280471892226,1194.0979180400893,2846089
2018-09-27,1176.9368896484375,1201.2860463636066,1164.897052438606,1201.1512503761517,3847372
2018-09-28,1142.9737548828125,1183.0465499000913,1123.2518630567738,1181.0699077338036,4301355
2018-10-01,1121.4097900390625,1144.6807951735232,1093.9608775950862,1144.6807951735232,4955435
2018-10-03,1119.02880859375,1133.8989215235222,1102.137194746361,1120.511344967437,4302314
2018-10-04,1130.215087890625,1161.6623629589262,1124.2400836917695,1130.3049153120846,7398229
2018-10-05,1102.81103515625,1139.0202603969947,1092.4333905001563,1130.304916597057,4206887
2018-10-08,1091.984130859375,1117.725993398852,1080.9775847025135,1105.1470835052958,3957900
2018-10-09,1097.105712890625,1110.583117612203,1092.0740607177154,1098.6780767748091,2559815
2018-10-10,1123.700927734375,1137.402953731598,1099.4864618857507,1102.4515343339522,4134413
2018-10-11,1101.418212890625,1111.4364371500442,1096.2518753695151,1105.1469827765193,3942878
2018-10-12,1109.8641357421875,1118.6244476818647,1095.0389924596568,1100.4749222016726,2773440
2018-10-15,1092.9276123046875,1111.2569032668105,1085.7396636669446,1105.1471030529722,2945137
2018-10-16,1100.340087890625,1104.203544137138,1092.163818967735,1096.162071175269,2336499
2018-10-17,1088.884521484375,1112.3351847850774,1086.0092758776104,1111.1222402432043,1746801
2018-10-19,1083.6282958984375,1088.884461744454,1065.6134545861614,1078.1923655171954,2006965
2018-10-22,1084.12255859375,1094.9494523705237,1078.2823491014224,1090.7714344132062,1452784
2018-10-23,1078.8212890625,1086.3237988348385,1062.4687483924072,1074.508585320641,2109820
2018-10-24,1095.1737060546875,1098.2286057705319,1081.8759589054253,1088.2552405688962,1484693
2018-10-25,1079.5850830078125,1089.0192662801928,1073.8347017440055,1085.380323146229,3063065
2018-10-26,1075.9012451171875,1089.8728661268503,1070.3755965650168,1078.7315222289137,1101325
2018-10-29,1133.27001953125,1136.145155174366,1076.6199542804936,1079.0908116760884,2140956
2018-10-30,1142.2100830078125,1148.8589581309168,1121.544728506983,1130.6644612334471,1957735
2018-10-31,1165.7955322265625,1171.635741058526,1122.3982442649803,1137.4929817332008,3117499
2018-11-01,1192.076416015625,1243.515176005747,1187.4491519146952,1201.6902539236792,8903105
2018-11-02,1220.333984375,1230.8014569286636,1203.9814444490182,1203.9814444490182,2665756
2018-11-05,1213.1011962890625,1226.4438047565786,1207.1711602678774,1220.4239413082873,1457946
2018-11-06,1225.4105224609375,1230.7566253981447,1213.0113761025204,1213.1012035301628,1616734
2018-11-07,1227.2972412109375,1230.9361840208576,1225.2307718191207,1230.9361840208576,255086
2018-11-09,1229.6783447265625,1239.022700297755,1221.9513215409331,1227.2973147009159,1247358
2018-11-12,1228.42041015625,1243.9643933599891,1223.7482872923836,1233.5418895010137,2174698
2018-11-13,1249.89453125,1253.398678523689,1220.3340673618402,1225.545374556496,2068670
2018-11-14,1244.1441650390625,1256.0941749529377,1239.0227948927761,1252.50020020343,1364551
2018-11-15,1256.5433349609375,1265.0790244011441,1245.4019920715252,1247.109151895446,2890196
2018-11-16,1257.0374755859375,1270.469910613525,1250.2538052466195,1260.3618579300721,1732865
2018-11-19,1273.344970703125,1275.72600046332,1253.4434270094089,1257.8909260547773,1932311
2018-11-20,1269.661376953125,1278.6463136093348,1264.8094892228912,1267.1006919419858,1889461
2018-11-21,1259.77783203125,1270.245304219405,1251.8261857497337,1266.875953279831,1320423
2018-11-22,1267.010986328125,1275.411880973505,1254.4769326799837,1262.383721569408,1723570
2018-11-26,1277.657958984375,1284.8459081207147,1267.0556901365142,1267.0556901365142,2630117
2018-11-27,1286.283203125,1288.4396093442967,1271.682684539334,1275.3664857543038,1956946
2018-11-28,1260.94580078125,1288.4396799659867,1256.9924074424096,1286.2832736284936,1390580
2018-11-29,1278.062255859375,1289.7876419305037,1264.6298195870315,1270.1555775019244,2816724
2018-11-30,1287.092041015625,1292.1685516298546,1266.8759356593587,1280.4881352017894,2018571
2018-12-03,1282.599609375,1293.7858107829052,1268.6729586252188,1289.3832799022962,1115862
2018-12-04,1275.77099609375,1284.6211355040625,1271.3683558232196,1278.6012726733327,1061729
2018-12-05,1253.218994140625,1274.9624967246334,1248.1424830528813,1268.673041138254,1582751
2018-12-06,1239.4720458984375,1255.2406540366133,1232.778311776765,1246.9295874004695,1574405
2018-12-07,1257.8011474609375,1261.4849490943523,1232.8229828022709,1246.2105586850903,1185686
2018-12-10,1228.9146728515625,1245.6716011290118,1220.334014740554,1235.1591597612455,1657418
2018-12-11,1223.209228515625,1230.8014556851467,1207.2609668608648,1220.1543282909465,2302505
2018-12-12,1258.1605224609375,1264.764427910357,1226.8929040302294,1229.6782120119603,1751549
2018-12-13,1281.6561279296875,1283.9473304386863,1263.2819780243478,1270.2003347434782,1863210
2018-12-14,1268.1339111328125,1283.543098577922,1262.428498609006,1278.9606933943421,2189734
2018-12-17,1265.078857421875,1279.814172867495,1253.443410381971,1253.7578611734366,1610515
2018-12-18,1283.498046875,1284.8457872112356,1262.3834482739762,1262.3834482739762,1568498
2018-12-19,1289.1136474609375,1292.0337515586884,1281.6112480995173,1285.7442965789173,2073536
2018-12-20,1303.534423828125,1305.511065671773,1278.7808838385072,1285.3847891790845,2782410
2018-12-21,1275.86083984375,1311.5309898746684,1271.5480269359032,1303.5344850304261,1975704
2018-12-24,1262.203857421875,1283.677766791007,1257.8910442555266,1282.6894457635424,1390194
2018-12-26,1278.2420654296875,1286.6429594651747,1243.7848544776568,1256.8130129359286,1712084
2018-12-27,1280.3983154296875,1288.754239885895,1265.5282028625982,1284.1269760297168,1872745
2018-12-28,1293.291748046875,1301.0187712996535,1281.5215034744497,1281.7461268810966,1918767
2018-12-31,1291.62939453125,1302.8155949054083,1285.9238729755707,1298.323127336769,1487860
2019-01-01,1295.5379638671875,1298.3232721345034,1280.5330547068534,1298.3232721345034,786846
2019-01-02,1280.8026123046875,1298.2334098832957,1273.2552442142248,1294.7292629470744,2058504
2019-01-03,1253.398681640625,1283.9474667128695,1249.8047069262432,1281.2519856770832,2290756
2019-01-04,1247.1539306640625,1264.7194125577341,1234.125775079978,1259.5980435447084,2711485
2019-01-07,1243.3355712890625,1265.6181482621332,1239.0677264016276,1255.1956437360677,1851513
2019-01-08,1241.897705078125,1252.3651765692518,1235.4285955766777,1246.6597646273747,1437271
2019-01-09,1245.357177734375,1252.0958801650013,1232.7332979759078,1248.4569369807025,1413005
2019-01-10,1251.2421875,1256.9027411516279,1242.8412941276606,1247.1091388029588,1063647
2019-01-11,1230.57666015625,1252.4100958028555,1222.8946066356896,1251.6014297271697,2489197
2019-01-14,1198.50048828125,1228.4202556914795,1195.894835224299,1228.4202556914795,3080984
2019-01-15,1204.7900390625,1211.169321415979,1194.996437302116,1203.9813729209288,3079248
2019-01-16,1205.9132080078125,1223.2990372439276,1200.3874504281214,1206.5870782082773,2454470
2019-01-17,1209.4173583984375,1214.5836966165782,1201.2409788662117,1208.5637236678033,1610419
2019-01-18,1184.124755859375,1214.763366161747,1179.7221152147736,1213.730076569739,2135781
2019-01-21,1181.11474609375,1201.5105059118039,1144.1865732554731,1149.1732563553542,8813681
2019-01-22,1169.0748291015625,1187.3591497286664,1166.3343800790929,1183.2261016011662,2544978
2019-01-23,1169.3447265625,1174.2415836405557,1162.2467131984788,1168.9404482192806,1821323
2019-01-24,1163.863525390625,1173.0282248360586,1156.361126652416,1172.5340095426595,1654706
2019-01-25,1154.9683837890625,1180.7102435657584,1151.41937846461,1168.0415076113875,3136788
2019-01-28,1168.4459228515625,1202.0945729598534,1160.5392452187225,1163.9534549876564,8004136
2019-01-29,1148.319580078125,1175.9482532429824,1139.4693319875084,1171.635440877206,3685535
2019-01-30,1163.0548095703125,1176.127933219252,1150.970116465899,1153.9351887407236,2385425
2019-01-31,1180.890380859375,1187.5391468735168,1164.9421167784726,1171.6358513519313,5852257
2019-02-01,1190.1446533203125,1199.0847308437903,1179.7221490347129,1181.9683831341697,2515736
2019-02-04,1174.6905517578125,1192.1662083641309,1170.377738616401,1192.1662083641309,2308931
2019-02-05,1172.1744384765625,1188.7067385602122,1168.041390875492,1177.655226144028,1447400
2019-02-06,1180.97998046875,1187.8085097234148,1161.7971645206685,1175.2295996355722,2034886
2019-02-07,1164.49267578125,1186.7752512847935,1158.3379068691218,1180.6205920520601,1556295
2019-02-08,1133.67431640625,1167.053376071071,1128.1036998764084,1163.5492290438626,2993525
2019-02-11,1119.97216796875,1131.2033369215053,1097.0605833051293,1131.2033369215053,2981408
2019-02-12,1120.2867431640625,1136.5045968044813,1115.5247928069416,1118.17530510236,1571390
2019-02-14,1102.9906005859375,1106.7193705533107,1079.1805227944515,1095.2635784083507,6974738
2019-02-15,1116.9173583984375,1126.6211330300778,1105.9557804858823,1117.7260245643063,3620228
2019-02-18,1118.1754150390625,1131.6977891609963,1114.132193369576,1118.6246618912276,2186849
2019-02-19,1130.574462890625,1141.086793414897,1118.624454961848,1118.624454961848,2389086
2019-02-20,1146.9720458984375,1152.4528349079685,1135.8755622244616,1136.5944009743057,2433082
2019-02-21,1153.755615234375,1160.4044898414322,1136.684236754323,1151.868800601406,2392129
2019-02-22,1150.3861083984375,1153.1265573918513,1137.0435021190094,1151.8686445804585,2390188
2019-02-25,1146.343017578125,1155.8670276357007,1135.6958905401893,1150.3862387074216,5873730
2019-02-26,1137.358154296875,1145.5793930534917,1125.812532938059,1135.5163081392132,2417931
2019-02-27,1154.2945556640625,1163.5490825865036,1139.2897580847,1141.5809603816233,3555914
2019-02-28,1161.7071533203125,1170.692088524242,1144.0518433880989,1161.752121868086,9321535
2019-03-01,1175.7235107421875,1178.7783003724,1165.5704920696046,1168.3109406442309,2831577
2019-03-05,1173.2529296875,1177.3859781105994,1147.4212399438925,1169.8386103018067,3948051
2019-03-06,1183.3157958984375,1192.7949450448461,1177.4755888571772,1177.4755888571772,2776738
2019-03-07,1215.1229248046875,1219.525565953862,1177.0267692680684,1189.470885312616,6207580
2019-03-08,1203.4423828125,1224.6468104187202,1201.285976177424,1212.966393298072,4868283
2019-03-11,1209.8665771484375,1213.8648297180166,1203.9814003124666,1207.1710964014692,2661353
2019-03-12,1247.9178466796875,1260.5865851505234,1217.4588901489374,1217.4588901489374,6631152
2019-03-13,1238.663330078125,1255.6898506374453,1233.4969915650825,1254.0275496332063,2241672
2019-03-14,1239.6966552734375,1254.2971775768935,1237.2257976528526,1244.1441551187286,1838850
2019-03-15,1254.7462158203125,1267.5947171831021,1238.6631596823704,1245.3120337464757,5723980
2019-03-18,1238.9327392578125,1268.4032609678836,1231.2505757739746,1255.1954500679847,2450686
2019-03-19,1220.109375,1235.3837666350528,1209.8216668587381,1231.834760685726,4053209
2019-03-20,1231.744873046875,1241.7181298675303,1222.8497646524665,1223.748258234136,3871744
2019-03-22,1253.12890625,1271.3683691276142,1236.5067756288968,1239.0226014324946,3788604
2019-03-25,1237.001220703125,1248.0077686992124,1231.0262155693674,1246.2107812712798,1666203
2019-03-26,1233.4522705078125,1247.8281705851557,1228.9148331741358,1239.74172679165,2021089
2019-03-27,1227.74658203125,1249.8944720402455,1224.7816188473564,1239.0227210071719,2558997
