Date,close,high,low,open,volume
2020-11-24,460.57391357421875,466.5727194328449,455.6265632613614,456.9502438308597,2798690
2020-11-25,455.2040710449219,466.16899103743884,452.9040535212387,461.484469409303,2064560
2020-11-26,460.24542236328125,468.45033489284674,454.42498590090946,456.04908254602714,2395350
2020-11-27,450.7355651855469,465.4368346951902,449.2992357383008,462.0384623199568,1434000
2020-12-01,461.01513671875,464.9204570524583,447.7971536770892,451.3644989972131,1576070
2020-12-02,458.73388671875,465.9343269414812,451.9277458812337,462.8175769511062,1755105
2020-12-03,466.49761962890625,472.01761071547924,460.23595718253466,460.5645352428533,3774420
2020-12-04,459.6539306640625,468.8257824866521,457.3351475859851,468.8257824866521,991350
2020-12-07,461.0713806152344,466.57260522704695,459.6913759890163,459.98239483917143,1579125
2020-12-08,465.1550598144531,468.0746740269415,452.67872195479686,462.6860693147696,1973255
2020-12-09,470.81597900390625,481.5086465882153,464.5167860201061,465.6339342429907,3730920
2020-12-10,465.90618896484375,471.6045502302226,461.07148750361927,471.2666038675276,1153550
2020-12-11,469.0135498046875,474.08294587228687,462.91149208553924,465.9061965504138,1321840
2020-12-14,469.98040771484375,472.95631776025357,466.1971337382318,469.57674007385737,678460
2020-12-15,477.00244140625,480.35388550021383,467.295481024645,470.7220433967574,1761135
2020-12-16,475.7914733886719,479.3118908927625,470.3277785465078,477.8380025552344,1182940
2020-12-17,471.3697814941406,478.7110319198191,468.78814213837023,471.6420351207152,709385
2020-12-18,480.0534973144531,492.8584427989948,475.0216610596026,475.0216610596026,4872420
2020-12-21,448.7359313964844,493.4311429456609,432.77670371083536,480.65438676778246,3281990
2020-12-22,481.2645568847656,487.53558694816564,439.3480969390391,453.2419996560516,3931425
2020-12-23,494.2102966308594,499.61766712258606,478.11025952977997,483.4706739315862,3893420
2020-12-24,498.0311279296875,504.4993221270588,486.3433303234831,492.12617761517294,3010900
2020-12-28,505.2315673828125,509.7564844892697,500.0213606308749,501.30748198392274,2174530
2020-12-29,503.2789306640625,512.5540631371482,500.9038517993784,505.18467776399723,1667085
2020-12-30,505.9263000488281,508.4422185926057,498.8760670373596,504.4993962364959,1200675
2020-12-31,507.90704345703125,509.7094810123973,500.36862928739714,506.1890638269794,877145
2021-01-01,511.1176452636719,515.9523171277617,504.2833145661929,507.5503006604462,1083785
2021-01-04,532.9537963867188,538.3423741257607,510.6953444770072,516.4969869189622,2616110
2021-01-05,541.2150268554688,545.6178988859298,527.7998497657928,533.2260152410555,3163585
2021-01-06,526.0067138671875,546.2842963252488,518.3932378220089,541.6749214253106,2184965
2021-01-07,514.6005859375,535.1035251657016,512.5728504218825,531.3484127083984,1769530
2021-01-08,526.5042724609375,530.4095636831044,515.3891158619899,521.3034057318614,2492750
