Date,close,high,low,open,volume
2018-04-11,1083.6146240234375,1086.1927615663776,1069.8801593154801,1084.692777156962,419140
2018-04-12,1092.380126953125,1096.7864664829422,1073.3488554992118,1077.6613530319262,360744
2018-04-13,1089.5675048828125,1103.301966436702,1085.4893838669823,1096.880084556435,639579
2018-04-16,1105.1771240234375,1114.224065067304,1082.8176652526176,1087.5051876130187,550645
2018-04-17,1102.5052490234375,1113.1928227951205,1095.9427177792504,1106.2552668772587,432543
2018-04-18,1099.036376953125,1110.9426362229867,1095.005062538775,1105.3176102167943,465763
2018-04-19,1092.1925048828125,1112.8175993956208,1089.9424716840358,1098.7550349550697,620949
2018-04-20,1086.8956298828125,1093.0831356168453,1070.8643286132672,1092.1925522735444,727517
2018-04-23,1105.03662109375,1107.5679521668412,1073.8177867241227,1088.3491079564044,554353
2018-04-24,1096.9742431640625,1108.5524034957848,1089.2867502844515,1103.911800937232,484112
2018-04-25,1090.3646240234375,1095.7552747477566,1083.802092706875,1094.0677209183407,280574
2018-04-26,1083.4742431640625,1103.490062041729,1077.708680242068,1091.2555787201977,1638937
2018-04-27,1107.7552490234375,1124.1615771026989,1091.4895695017194,1092.4270739633914,803227
2018-04-30,1126.5992431640625,1131.5680633697013,1108.5054728703467,1115.3491878530133,505974
2018-05-02,1145.9117431640625,1153.6929614895444,1122.5678593046923,1125.239724117909,2011978
2018-05-03,1131.333740234375,1153.1307234209914,1125.9430884785452,1144.036974061664,641515
2018-05-04,1116.0523681640625,1136.2556392087665,1104.474208590125,1136.2556392087665,743905
2018-05-07,1139.3021240234375,1144.5053187721037,1106.2550967682832,1117.5051485998251,728801
2018-05-08,1134.286865234375,1147.5056575184728,1129.6930696975162,1142.8181344076947,627060
2018-05-09,1146.1461181640625,1152.2867036844032,1122.7553133280123,1122.7553133280123,729538
2018-05-10,1141.5992431640625,1160.6306312790728,1132.0367425440068,1155.0056039869287,1904962
2018-05-11,1206.0526123046875,1211.1620804693873,1152.9898807544873,1159.6930607847457,4723019
2018-05-14,1216.271240234375,1223.4431713686186,1189.3179902904303,1204.6930844510919,1553283
2018-05-15,1232.489990234375,1240.7399590035411,1208.2555281602038,1210.317991742136,1368261
2018-05-16,1240.9744873046875,1248.7558193429395,1219.5525353641592,1223.5838499269069,736281
2018-05-17,1227.615234375,1246.880997824744,1222.084049321283,1231.084069725559,751423
2018-05-18,1226.584228515625,1234.1311869866845,1207.131006352877,1223.443610717407,939743
2018-05-21,1220.349609375,1232.5371683493954,1210.1777080423565,1223.4434201220122,692442
2018-05-22,1206.427734375,1220.6309515147923,1199.0683463805065,1216.8809332305686,708573
2018-05-23,1198.6929931640625,1211.3962223971625,1190.2554543368522,1200.9430264062742,509522
2018-05-24,1212.755859375,1221.4746974405878,1184.0682431188475,1197.2870343461313,774173
2018-05-25,1211.5841064453125,1228.1310863365409,1200.005946954788,1218.7560398759565,773652
2018-05-28,1239.2406005859375,1248.6625688695644,1210.8342760206879,1213.599869188939,657272
2018-05-29,1218.287109375,1246.8809968978453,1208.4433120310696,1243.1309788620622,769331
2018-05-30,1212.990234375,1219.6464937656167,1203.146436638582,1209.3808647599412,478025
2018-05-31,1223.1151123046875,1229.724449519083,1206.5681371087287,1218.9431491486475,1400776
2018-06-01,1212.240234375,1228.1308898062111,1210.1308492589208,1225.3183763181055,368820
2018-06-04,1204.1776123046875,1216.4120918373262,1185.9431955099944,1214.0683305813775,939794
2018-06-05,1194.005859375,1212.4747690265308,1191.1465389531247,1196.4902695026162,524237
2018-06-06,1183.8807373046875,1191.4745009236617,1167.2400323041936,1191.4745009236617,1211557
2018-06-07,1210.1307373046875,1215.9432188657825,1177.5055380843662,1190.7712483642927,701247
2018-06-08,1198.9273681640625,1208.0212286678532,1192.5054865063073,1195.3179994461807,442333
2018-06-11,1203.099853515625,1214.9123901048542,1195.505973726876,1199.0685374411407,373098
2018-06-12,1207.2244873046875,1211.2558023926426,1195.5056811669879,1198.6464127650643,401090
2018-06-13,1206.005615234375,1211.9587449513385,1201.8336522240922,1209.3806079963076,566241
2018-06-14,1211.421630859375,1214.7655434809722,1196.256512243906,1206.09967928484,507824
2018-06-15,1207.748291015625,1211.9399682561632,1194.4670384296192,1210.2915829888375,1048699
2018-06-18,1207.607177734375,1214.765856973593,1197.1987554646232,1214.5303733474198,512049
2018-06-19,1195.503173828125,1212.8819336508234,1191.5470950784656,1199.0825707785666,572488
2018-06-20,1197.4814453125,1200.9665571717867,1186.8375388521185,1200.9665571717867,484907
2018-06-21,1180.24365234375,1205.5817074615386,1173.6501123865223,1198.140403656225,1179247
2018-06-22,1194.09033203125,1199.6007408991443,1168.1871330128197,1188.250384063627,646452
2018-06-25,1180.6678466796875,1198.2349494945133,1176.7589101804315,1194.3730407346443,936253
2018-06-26,1200.5894775390625,1205.534632786051,1180.243718947897,1182.1275876134162,1262632
2018-06-27,1193.572265625,1210.385772621782,1189.6632146469344,1204.8754790658259,857951
2018-06-28,1194.7496337890625,1199.5063335907241,1177.4180175739286,1193.5722157714886,729637
2018-06-29,1191.029052734375,1197.292940262071,1179.443327177201,1194.6084498879843,622680
2018-07-02,1217.968505859375,1222.5838931306432,1187.7794577871143,1192.9600977695322,1437438
2018-07-03,1216.8377685546875,1232.6151676400932,1213.305515028104,1223.1958249025377,1399979
2018-07-04,1214.9071044921875,1224.467647212377,1208.2664206000695,1220.7470521127968,619316
2018-07-05,1244.6722412109375,1252.7728547186864,1204.0748882386815,1219.616807113011,1733903
2018-07-06,1246.320556640625,1257.8592533395188,1233.0393042530382,1248.063112329318,1662920
2018-07-09,1283.95068359375,1288.47201444588,1248.2984916063785,1252.7726797483367,1391869
2018-07-10,1290.8740234375,1295.6308384118397,1276.321182150522,1283.6683168672334,796987
2018-07-11,1280.8426513671875,1304.3438724753987,1278.534842722621,1281.0309922849194,784238
2018-07-12,1279.0528564453125,1298.9276510243649,1267.8438131100763,1290.4502406841043,953054
2018-07-13,1288.3779296875,1294.59467378594,1279.8062345860424,1280.5598281055861,655594
2018-07-16,1280.6070556640625,1313.9044162076661,1272.6476403971137,1290.4502248902215,1234066
2018-07-17,1296.33740234375,1303.1664277148616,1274.531594886442,1286.11743564688,1166581
2018-07-18,1312.1146240234375,1318.6610221346118,1297.5617834828306,1305.521083199199,1085504
2018-07-19,1321.5340576171875,1326.714697187319,1313.009504695259,1313.9985818788143,848175
2018-07-20,1315.3643798828125,1323.1824821861867,1301.2825051718933,1321.5340968195194,575194
2018-07-23,1349.980224609375,1379.3686444518942,1315.5054514126543,1342.3505795958558,1975242
2018-07-24,1382.5240478515625,1390.4833465729312,1342.7273242802946,1359.211174280228,2171087
2018-07-25,1365.946044921875,1404.0472412741838,1338.81829115293,1368.6305346741046,4310816
2018-07-26,1350.5927734375,1373.1992016652887,1339.6663561238502,1364.0153401977495,1732715
2018-07-27,1351.53466796875,1369.5727362883904,1342.5862903932757,1353.5598501006994,630981
2018-07-30,1347.1541748046875,1367.5470721405668,1344.140031518757,1350.9690541035582,750392
2018-07-31,1367.12353515625,1372.0215477710724,1343.1983797298356,1346.966117120382,1221636
2018-08-01,1353.748046875,1375.1770540505806,1347.7197588201766,1373.3403279998493,1121286
2018-08-02,1336.039794921875,1360.0591224628354,1332.6958817615166,1353.748092903913,836564
2018-08-03,1329.8701171875,1343.433996130859,1325.301758146271,1341.314643639154,1002287
2018-08-06,1316.2593994140625,1338.3948619486366,1313.7161070696775,1337.5470978338417,795996
2018-08-07,1341.5501708984375,1354.5017698802549,1317.7663254954637,1317.7663254954637,1915936
2018-08-08,1342.962890625,1363.5912757499289,1334.7209651170435,1347.8609032196975,1063862
2018-08-09,1335.050537109375,1350.6866232587022,1331.9892506802335,1348.7557269619558,903734
2018-08-10,1336.2283935546875,1356.291646422351,1327.421328087333,1337.5471249842205,997053
2018-08-13,1318.0018310546875,1339.0540438446058,1315.8824784587446,1331.8953647392018,875198
2018-08-14,1314.0926513671875,1334.4384113011806,1310.7488532545296,1326.1494576151524,729379
2018-08-16,1313.8101806640625,1328.1275379167987,1306.4630461635459,1319.6501281003084,1050412
2018-08-17,1319.3203125,1323.5590168892236,1309.2886891157277,1321.5338351290402,537229
2018-08-20,1327.2796630859375,1347.908048246319,1316.824214848605,1324.3596896116871,1259905
2018-08-21,1321.8167724609375,1343.1514975880211,1314.375466674567,1334.2031195495074,1520772
2018-08-23,1313.762939453125,1330.0113070498744,1309.9480593288258,1328.127438343005,859955
2018-08-24,1312.585693359375,1329.0695467026037,1304.6263930236819,1313.9985950745088,919355
2018-08-27,1318.5198974609375,1325.3017795510345,1315.4114677633402,1316.3534022193112,785772
2018-08-28,1325.772705078125,1337.2172313546414,1319.6501313068939,1320.5920657332372,1290318
2018-08-29,1313.0567626953125,1331.659970057746,1310.2309590453226,1331.659970057746,743529
2018-08-30,1298.6448974609375,1317.4835852603694,1293.7940273383642,1313.150710062945,1062266
2018-08-31,1292.7579345703125,1311.172799696881,1284.9869750893504,1302.6953893540133,1006329
2018-09-03,1282.537841796875,1306.9339654823234,1276.3210978223772,1303.6371951189446,817733
2018-09-04,1235.15869140625,1285.3637286477742,1226.8696222457845,1281.0308531702626,1789240
2018-09-05,1244.578125,1252.7729093161643,1226.8225673445759,1238.1729242827803,1222703
2018-09-06,1238.1727294921875,1254.6094382574868,1232.0501560865584,1250.8417007770997,726455
2018-09-07,1239.5858154296875,1245.991016091977,1233.9342083684578,1245.991016091977,912914
2018-09-10,1218.01513671875,1241.4693221751002,1206.146788349936,1238.2667227785107,1121083
2018-09-11,1222.48974609375,1237.0427040397904,1211.987152749914,1219.8052555933336,1676544
2018-09-12,1216.0372314453125,1227.8114106808403,1205.675953718048,1227.8114106808403,1111171
2018-09-14,1256.4464111328125,1258.9425604719847,1222.207116182819,1223.3845342690101,1498792
2018-09-17,1232.66259765625,1252.725733374242,1226.3987102793435,1252.725733374242,965321
2018-09-18,1217.0731201171875,1254.420833017238,1210.3854104953261,1230.166028098752,1088372
2018-09-19,1216.3670654296875,1242.5999176511655,1212.269673445956,1228.4709004781357,929673
2018-09-21,1228.989013671875,1247.9218737371673,1141.5304201368538,1217.0735194947808,1867297
2018-09-24,1198.0933837890625,1240.1979193936356,1183.0695764818836,1224.5146890337967,1691456
2018-09-25,1215.0009765625,1229.0828471955679,1184.1526307765566,1197.951990132206,1262738
2018-09-26,1207.559814453125,1227.81140260503,1200.0243397919512,1224.5146324407665,1338324
2018-09-27,1212.74072265625,1237.7019880157766,1202.3322999757006,1219.6168908047907,1901166
2018-09-28,1218.203857421875,1238.6437887799518,1211.3276900159833,1217.9212310969413,1549540
2018-10-01,1205.4876708984375,1231.9560040981528,1195.3147335561337,1223.5727650822835,1143818
2018-10-03,1179.066650390625,1195.3150224451394,1173.7918395606825,1191.4531135329805,1236645
2018-10-04,1153.5869140625,1167.244961682981,1143.5082628457903,1156.6953433069446,1557441
2018-10-05,1139.2698974609375,1167.998902729692,1122.6447287925687,1150.5259699257952,1344685
2018-10-08,1175.34619140625,1181.1861406862743,1131.3577709256233,1139.741012942896,1050759
2018-10-09,1131.64013671875,1182.975567214726,1121.8439948753637,1181.1858686597027,1088738
2018-10-10,1154.7645263671875,1168.7993730743613,1112.330447157319,1135.8788090880682,803576
2018-10-11,1148.265380859375,1150.5730745575659,1121.3259602347346,1131.2634159178358,781348
2018-10-12,1187.9674072265625,1192.4415948278886,1162.2526716861598,1162.2526716861598,1000950
2018-10-15,1177.700439453125,1184.1996937961399,1169.4113720554187,1182.1274844378177,728514
2018-10-16,1193.9959716796875,1208.4076133798535,1179.8199285517312,1184.0114904606323,908616
2018-10-17,1185.8955078125,1207.795484426194,1182.1277699004665,1207.748341709399,698043
2018-10-19,1163.665771484375,1212.2695631406555,1149.5837833272442,1190.6050721132779,1449043
2018-10-22,1130.6983642578125,1174.733808654654,1121.8441556500177,1172.7086261832678,1949683
2018-10-23,1072.34521484375,1120.9019811108126,1053.0827015814189,1069.2839279205482,8272850
2018-10-24,1117.982177734375,1129.3795631736225,1083.3660818656256,1092.6441144965822,2370198
2018-10-25,1130.368408203125,1138.7515322697354,1106.7729057931138,1111.9535449266134,1995349
2018-10-26,1121.1846923828125,1132.205280148433,1100.5091609148844,1130.3214111298832,1440249
2018-10-29,1129.3046875,1145.969640166691,1120.2875774568022,1128.1244435288065,1186190
2018-10-30,1129.540771484375,1140.5878092956289,1109.948720952186,1128.124478674819,1075337
2018-10-31,1161.737548828125,1166.0335669149954,1117.7852255589762,1138.321466769671,1561884
2018-11-01,1149.8409423828125,1175.334212377514,1146.0641616428568,1164.192663091364,1200280
2018-11-02,1177.411376953125,1219.4753178785875,1171.982254725795,1172.690401103273,2235848
2018-11-05,1174.626220703125,1190.2998397867314,1163.7207187768183,1182.1325273091898,756887
2018-11-06,1169.3857421875,1184.96496281414,1166.0810590242734,1172.8792182853447,815046
2018-11-07,1181.1409912109375,1184.0208328006977,1170.0466971236901,1180.2440518348262,100134
2018-11-09,1223.2991943359375,1235.857035739659,1186.711632840284,1189.4970776445477,2026920
2018-11-12,1207.43701171875,1241.5224394480874,1203.9906757765089,1222.7329296778423,1100286
2018-11-13,1213.1962890625,1223.2991303795031,1206.1619665168316,1206.1619665168316,1632176
2018-11-14,1246.857177734375,1263.286084119585,1229.3423084197314,1238.7842616334005,1631802
2018-11-15,1244.7325439453125,1257.526319397659,1240.1059645412292,1246.3376296377783,1065640
2018-11-16,1247.5653076171875,1255.5909677419647,1239.917233409356,1246.3378076124643,1113304
2018-11-19,1238.92578125,1255.6379905444321,1232.1747623738586,1254.835447658895,784645
2018-11-20,1233.92138671875,1256.7709780961434,1231.8913441308166,1243.5049903719648,867729
2018-11-21,1250.303466796875,1267.5822882256994,1240.4366712525232,1254.8356506904688,1374789
2018-11-22,1241.050048828125,1256.4403596337688,1235.7153235202202,1255.7794691743213,691593
2018-11-26,1274.19140625,1281.7922236169431,1249.7367278283152,1255.732344220682,2149117
2018-11-27,1264.8438720703125,1271.6421466931938,1252.050096212617,1271.6421466931938,1130756
2018-11-28,1250.350341796875,1278.9594989867621,1245.5349699131425,1277.4015540442692,1205630
2018-11-29,1274.94677734375,1279.384448515765,1256.4404599040477,1261.4447403815955,3556169
2018-11-30,1270.83935546875,1285.7576842309948,1267.2514832246727,1277.3071841445394,1030541
2018-12-03,1263.994140625,1283.1613503874937,1260.5479201539265,1269.9426168294178,710748
2018-12-04,1255.2601318359375,1279.1010581535613,1252.4275465308733,1261.9640092644756,830261
2018-12-05,1255.307373046875,1268.0540067709312,1249.736598960279,1254.363177956204,864628
2018-12-06,1222.8272705078125,1251.0114762514368,1214.8016107168658,1250.1145368486746,896350
2018-12-07,1245.06298828125,1250.114409406593,1225.9430360225767,1233.5909938744062,1037026
2018-12-10,1203.093505859375,1233.3550088300276,1191.8576749232968,1208.569884250668,1074399
2018-12-11,1249.7369384765625,1261.8698256361886,1182.2742270237989,1197.2397002249668,1746513
2018-12-12,1256.62939453125,1262.5777550407079,1238.6424301571103,1249.170229519516,986580
2018-12-13,1246.5262451171875,1268.2427310269516,1242.56067205433,1263.7578045890657,1175211
2018-12-14,1266.1182861328125,1275.6074923382316,1246.3374462520103,1258.4231888037878,1869410
2018-12-17,1261.30322265625,1269.8953765226315,1255.7797034034486,1265.2216560606173,665295
2018-12-18,1280.0452880859375,1285.0495683643298,1253.4662874567427,1263.7579221386306,1581385
2018-12-19,1322.1092529296875,1328.2937772380649,1293.5473497687356,1293.5473497687356,3334213
2018-12-20,1346.233642578125,1351.6627653020207,1311.5344669080098,1312.3370098242478,2578234
2018-12-21,1310.731689453125,1353.8814778955593,1305.1610301542944,1353.8814778955593,2098064
2018-12-24,1281.320068359375,1311.4398012955683,1275.7020380884894,1310.5428620105831,1649577
2018-12-26,1286.9381103515625,1298.1740567437644,1272.2086876794444,1291.6118306798571,1790087
2018-12-27,1295.907958984375,1307.4743506037255,1278.723651824623,1284.152774421461,2174090
2018-12-28,1289.7706298828125,1305.8219481170788,1283.1612635510558,1305.8219481170788,1705033
2018-12-31,1296.42724609375,1301.1009661606402,1290.998123774865,1298.2683806029609,698593
2019-01-01,1295.0107421875,1302.705839491425,1282.7833473687133,1296.5685717836873,664707
2019-01-02,1306.1053466796875,1309.457170691136,1285.6162404232591,1290.7149178688235,1233780
2019-01-03,1310.8262939453125,1316.066508356997,1301.101036898593,1304.6890249033381,1636293
2019-01-04,1308.5128173828125,1323.1950979766605,1304.311195094899,1310.542859994241,1202397
2019-01-07,1318.0965576171875,1326.9720159421827,1306.5301659045724,1308.6546051987261,1074373
2019-01-08,1323.053466796875,1333.8644552661733,1317.6243446316068,1322.8174180070807,1232440
2019-01-09,1323.7615966796875,1335.0919384487006,1319.1822732663509,1324.2336942533964,973687
2019-01-10,1318.4268798828125,1321.8732152456282,1311.1566233022406,1312.4312637081593,1004783
2019-01-11,1325.319580078125,1327.7272086187968,1314.6973843622784,1321.6371958449915,473391
2019-01-14,1311.109619140625,1331.8819165108036,1308.1353807837056,1325.6502503513939,1360800
2019-01-15,1327.4912109375,1335.516870231818,1311.1094470766209,1311.1094470766209,1355920
2019-01-16,1312.1953125,1334.1005955926162,1310.2596661875973,1331.3152657852131,1189597
2019-01-17,1312.0535888671875,1320.4569489554406,1306.577326020719,1312.4312899878887,853829
2019-01-18,1322.2979736328125,1326.3580586413443,1305.821815341505,1313.375376095469,1092189
2019-01-21,1342.7398681640625,1345.2892641639846,1317.340996175146,1317.340996175146,2513582
2019-01-22,1328.435302734375,1352.1346928945368,1298.5043629759284,1344.4394794715079,5483768
2019-01-23,1318.61572265625,1349.679649466984,1312.431198602723,1349.254807772152,2702265
2019-01-24,1323.6201171875,1334.6200151428668,1318.5686955408655,1321.8733789883363,1562800
2019-01-25,1295.5775146484375,1334.808757504479,1277.7794575218188,1329.8045919143224,1613548
2019-01-28,1302.5172119140625,1313.3754561598123,1290.5731201920985,1298.2683337309431,1590764
2019-01-29,1315.547119140625,1321.8731804006934,1296.568704844031,1300.1566924369677,1061762
2019-01-30,1312.808837890625,1337.7356105911038,1295.5300221444036,1316.2079170638299,1313152
2019-01-31,1333.77001953125,1336.0361108981933,1313.4226836049966,1321.873183927541,1256050
2019-02-01,1375.8809814453125,1387.6362789786067,1329.615423972158,1333.5811123390536,2077539
2019-02-04,1365.6365966796875,1371.7267243939202,1353.9758099317053,1363.417761186459,735159
2019-02-05,1369.4134521484375,1385.039928433785,1362.5680371139972,1364.314775140111,786962
2019-02-06,1387.4005126953125,1393.8209711908414,1371.2547970965481,1376.4950115386846,1088914
2019-02-07,1390.2801513671875,1394.3874926205729,1375.6923818903676,1385.181589584587,697412
2019-02-08,1367.949951171875,1397.4087931402014,1364.3619635726966,1386.0784515741998,1018518
2019-02-11,1356.903076171875,1375.9758908589993,1347.366726457422,1367.100431767622,728051
2019-02-12,1371.065673828125,1375.5978563855178,1355.1560095356242,1358.224643593099,947583
2019-02-14,1321.1180419921875,1343.7315889986664,1318.568760738515,1338.5385147530083,915441
2019-02-15,1315.8304443359375,1326.5470371029307,1295.5302469702422,1322.6287191203035,1113223
2019-02-18,1303.03662109375,1323.4783547982377,1269.9425335039898,1323.4783547982377,1460282
2019-02-19,1300.9591064453125,1318.9932085694147,1294.491393504603,1295.4828443950241,697530
2019-02-20,1318.9459228515625,1320.7399162730296,1299.2122257317642,1302.9890054577288,843469
2019-02-21,1319.7960205078125,1329.2851125653467,1312.7145569164302,1320.929008579155,677142
2019-02-22,1319.7960205078125,1329.1907161024342,1306.9548743222156,1320.929008579155,801380
2019-02-25,1320.220947265625,1327.3496671767773,1313.7059772902346,1321.8260330131222,711217
2019-02-26,1323.7615966796875,1328.4825724167763,1301.6674071784728,1318.9462244794963,1147218
2019-02-27,1327.255126953125,1351.0016589343866,1317.1522845654733,1325.6500412400892,1462017
2019-02-28,1326.782958984375,1336.0361174203167,1323.242227224427,1335.8473244963977,1230935
2019-03-01,1314.6497802734375,1338.8211472926348,1310.6369518437098,1330.3706488203582,783876
2019-03-05,1325.50830078125,1331.0790750603092,1305.5385508719942,1315.7359043068209,1214257
2019-03-06,1315.9249267578125,1331.3153560552114,1309.1740226553093,1329.4269654792465,720335
2019-03-07,1317.5771484375,1327.0663563202322,1314.3197210941041,1320.5513863752371,746742
2019-03-08,1305.2080078125,1316.8216530618868,1302.9891724906927,1315.9718544629732,524331
2019-03-11,1340.568359375,1343.5897378402994,1307.7103210884152,1311.675894731396,1342007
2019-03-12,1348.4049072265625,1364.6922715899116,1341.8899384295862,1342.6453405613047,1333909
2019-03-13,1348.59423828125,1359.0747834107833,1337.9247849304575,1359.0747834107833,708227
2019-03-14,1354.68408203125,1366.2032175280945,1340.7572026376547,1357.3750153370156,1113700
2019-03-15,1352.60693359375,1375.6924610475098,1348.9245491158317,1353.975970584852,1667627
2019-03-18,1364.928466796875,1379.0913938498134,1356.430710565112,1365.3061679032592,1148000
2019-03-19,1372.765380859375,1378.3832960181876,1359.6410449433513,1361.5294352835506,886660
2019-03-20,1374.8897705078125,1384.190069546922,1367.6666546648817,1380.4132890024555,764625
2019-03-22,1389.1470947265625,1397.314405709814,1371.5378323772852,1377.5807043031807,1380404
2019-03-25,1376.2119140625,1393.2545701771419,1370.4994863591633,1383.3405194663108,848078
2019-03-26,1402.177001953125,1408.975160679395,1378.9969657713227,1378.9969657713227,1630147
2019-03-27,1389.9027099609375,1413.4130802590753,1381.8297942024212,1410.6277502824853,1387002
2019-03-28,1413.4599609375,1424.7430454509292,1391.2713777163704,1391.2713777163704,1353947
2019-04-01,1409.447265625,1420.0694607268465,1406.8507290445486,1413.2240461056565,707570
2019-04-02,1434.515869140625,1438.4341871661427,1401.705084667152,1409.6834883135336,1326634
