Date,close,high,low,open,volume
2018-02-05,1194.14404296875,1199.1645576190228,1181.3724489263036,1190.9291029645137,1585136
2018-02-06,1167.367919921875,1187.7584555118706,1144.1588681571523,1145.039667901692,1540401
2018-02-07,1156.181640625,1171.4634925007176,1151.249184265736,1164.417095553345,1561287
2018-02-08,1171.0672607421875,1178.1136582013842,1149.6637854520802,1167.676095949355,1146084
2018-02-09,1174.150146484375,1180.2716617220738,1155.433151848857,1161.7748670234441,810004
2018-02-12,1184.191162109375,1188.991585182485,1174.2381896038376,1180.2716462918027,1166428
2018-02-14,1188.551025390625,1191.897999425525,1173.2250905418125,1188.9033667415315,857401
2018-02-15,1196.25830078125,1201.807275152913,1179.1707627158632,1191.7221601901497,844856
2018-02-16,1190.9293212890625,1201.4108598251617,1187.3180638154822,1201.4108598251617,1091144
2018-02-19,1176.6602783203125,1197.0067288071768,1170.4066222859242,1197.0067288071768,495950
2018-02-20,1173.049072265625,1183.2222441917781,1169.5698489721535,1173.3573306537824,688130
2018-02-21,1171.9920654296875,1179.3908044521813,1165.2980091786676,1179.3908044521813,1406451
2018-02-22,1168.3367919921875,1174.8107562069292,1156.7102782341847,1171.5517326017834,2173259
2018-02-23,1165.43017578125,1172.8728904378456,1162.8317520849405,1168.3808333514005,896708
2018-02-26,1174.3699951171875,1178.8620509820464,1159.352320906021,1159.352320906021,1109668
2018-02-27,1185.8643798828125,1191.281318286865,1175.0745860572938,1180.271324587356,1316559
2018-02-28,1160.673828125,1178.9504222692563,1154.7284300298804,1178.8623638013762,1862621
2018-03-01,1166.399169921875,1170.5829690965995,1157.591171659297,1162.6557706602794,961945
2018-03-05,1144.819580078125,1163.4924934832127,1139.5347810933442,1162.6557766517599,842790
2018-03-06,1139.0498046875,1151.997621102303,1135.5266068907313,1145.0392839497922,738512
2018-03-07,1139.6229248046875,1151.7339233839225,1137.2007250888405,1138.9183493990615,917890
2018-03-08,1139.0059814453125,1149.927917578813,1131.1227608098382,1145.0394369747066,739272
2018-03-09,1145.7000732421875,1147.6818723310168,1132.7963376710238,1140.6354755707343,852176
2018-03-12,1166.3548583984375,1169.6578570997465,1139.7988348555043,1149.443548055531,874857
2018-03-13,1163.1402587890625,1172.740890922722,1157.106693936529,1166.9717165465654,1067772
2018-03-14,1159.9251708984375,1167.0596271150148,1154.8605725166176,1160.3655707577263,760665
2018-03-15,1144.9954833984375,1162.6555597186266,1139.9749683074488,1157.2827032571583,536838
2018-03-16,1144.291015625,1154.4641882160965,1128.3925371448634,1147.6820731553655,3646692
2018-03-19,1153.3189697265625,1161.0699413721688,1147.9020309081952,1152.0858288340066,1244199
2018-03-20,1156.7103271484375,1163.0961256421183,1150.324528654757,1150.324528654757,1249242
2018-03-21,1158.7799072265625,1165.3859040838736,1149.4434531721256,1156.7100497151678,1698614
2018-03-22,1155.47705078125,1163.0959895967821,1153.0108761631686,1156.0495920831327,950972
2018-03-23,1146.492919921875,1157.3707744180242,1130.770667207081,1136.2315821912111,1301609
2018-03-26,1166.4432373046875,1171.3756947617935,1143.278159176437,1147.6821582487653,1032138
2018-03-27,1173.9298095703125,1180.2715240049317,1163.6684722047303,1179.390724360152,1040328
2018-03-28,1174.414306640625,1179.7431880519002,1164.5933680790797,1167.984533078709,1337677
2018-04-02,1190.2249755859375,1198.372374850607,1158.2518954638049,1158.2518954638049,708747
2018-04-03,1187.67041015625,1193.9240669076387,1179.082612552156,1186.5253274679035,979726
2018-04-04,1195.6414794921875,1197.8875616781309,1179.8752512768704,1187.3179655456768,912607
2018-04-05,1217.441162109375,1218.8505274826423,1200.265569937631,1215.5034460003558,588716
2018-04-06,1210.923828125,1217.2214618239468,1200.045862602398,1217.2214618239468,633937
2018-04-09,1225.720458984375,1229.94833923443,1204.4932143343672,1204.8895310680457,923543
2018-04-10,1225.6328125,1235.5858923610149,1221.669213753144,1232.0626934749207,969036
2018-04-11,1241.1788330078125,1251.175887408233,1220.3919830278421,1226.953897331692,1015714
2018-04-12,1244.3497314453125,1247.2123303674127,1230.5651951319157,1240.1659330207042,510556
2018-04-13,1242.4122314453125,1245.318806345073,1232.4150674539042,1243.6893481789104,534981
2018-04-16,1250.2952880859375,1253.5542042651157,1237.3915498011568,1240.9588319190311,325041
2018-04-17,1273.2401123046875,1277.6000280274882,1250.5595189081293,1251.1760357208182,1176082
2018-04-18,1277.599853515625,1282.5763928908514,1268.3514574715616,1277.599853515625,765225
2018-04-19,1280.8590087890625,1292.9260303971878,1275.7063515328125,1278.3928338941978,682820
2018-04-20,1292.837890625,1296.669347958227,1269.4085317203035,1270.1132145142412,674146
2018-04-23,1279.581787109375,1295.6563819224855,1277.1595878909611,1295.6563819224855,395622
2018-04-24,1285.6595458984375,1294.555603041049,1273.3723232561467,1289.4910038115977,1218174
2018-04-25,1285.2626953125,1288.609776701334,1276.3226656524043,1285.0865784055,504777
2018-04-26,1313.4925537109375,1319.966410007391,1285.835421604173,1288.6099621653657,1321586
2018-04-27,1298.254638671875,1318.9975140373203,1294.6874644978598,1313.4925160655453,818770
2018-04-30,1329.038818359375,1333.1345588674367,1298.783367219638,1299.1796841154642,612159
2018-05-02,1296.4930419921875,1333.5307114303992,1290.0632688596013,1331.7691120758016,1047583
2018-05-03,1279.097412109375,1293.850808592788,1269.7609558386982,1290.9001508000067,1243694
2018-05-04,1289.666748046875,1295.6562284123872,1275.0895789894116,1281.5634346295196,586841
2018-05-07,1319.349853515625,1322.9611106760221,1290.3715227299417,1296.889461823056,887065
2018-05-08,1317.720458984375,1325.4274565043743,1302.262380950749,1315.9147765576051,906975
2018-05-09,1317.6763916015625,1330.8883875066585,1309.0885942632503,1318.4691328597678,759263
2018-05-10,1309.3089599609375,1327.2332151709304,1303.5837610105534,1315.9149587498423,932116
2018-05-11,1324.8109130859375,1326.4844541535113,1308.0757174492066,1311.5108580574888,591179
2018-05-14,1324.326416015625,1339.872444518063,1315.9588189662588,1334.4115294515373,1479249
2018-05-15,1334.85205078125,1358.5455860865468,1330.448051933407,1347.6236474399952,3239290
2018-05-16,1386.4669189453125,1393.7776001627126,1327.0129335058093,1329.1268744920037,2420630
2018-05-17,1382.679443359375,1406.108694405706,1374.2677630262115,1386.4668176433906,2082393
2018-05-18,1414.3883056640625,1420.289621081842,1376.9543156510529,1376.9543156510529,2041908
2018-05-21,1390.4744873046875,1426.3670755803548,1385.5420304197833,1420.729935917823,1510806
2018-05-22,1386.6431884765625,1399.5468197201294,1372.4622254730582,1379.1123070683539,1137466
2018-05-23,1381.181884765625,1397.21250261837,1374.9282288672434,1380.2130266719862,891664
2018-05-24,1375.016357421875,1384.3088370433845,1365.283585480345,1382.9435545330991,915840
2018-05-25,1387.920166015625,1401.5725617467003,1371.6694541048212,1379.3323687009163,968884
2018-05-28,1394.1737060546875,1396.6839635560916,1388.140249949351,1396.0674468081988,563972
2018-05-29,1385.2333984375,1407.3415529850806,1377.306202549532,1387.743763150937,944652
2018-05-30,1396.772216796875,1404.699414150956,1371.4051422560176,1382.4151385811301,1089156
2018-05-31,1419.36474609375,1424.8257691784324,1391.39935340147,1404.875632887756,3315162
2018-06-01,1399.4586181640625,1430.771091319576,1392.6324203118886,1420.7299529750592,1444570
2018-06-04,1376.8660888671875,1400.4715645350748,1372.2859732991487,1400.4715645350748,857157
2018-06-05,1376.513671875,1385.4977848784974,1362.641078034036,1377.5705883979467,1531015
2018-06-06,1383.8685302734375,1390.7827867148903,1371.8015093475556,1375.0164498961099,1085135
2018-06-07,1411.9659423828125,1415.1807751362662,1387.2594688348154,1387.2594688348154,1479204
2018-06-08,1405.404052734375,1410.3805928014776,1392.9847978239106,1409.1915346486833,760059
2018-06-11,1410.5126953125,1424.2531494620378,1395.539100049139,1405.75635531318,905198
2018-06-12,1443.1463623046875,1448.915643894562,1400.8239972181327,1413.5075356047582,1707972
2018-06-13,1427.95263671875,1448.6955156552244,1426.4553200204505,1448.0349157848846,845842
2018-06-14,1417.7352294921875,1448.0347618275146,1407.7822570156561,1424.9578518183548,1348038
2018-06-15,1428.0406494140625,1434.7347058776504,1400.4715747770051,1400.4715747770051,2101892
2018-06-18,1416.810302734375,1443.6306087419507,1412.362221548333,1435.6593289988816,846403
2018-06-19,1410.1605224609375,1419.8493205540483,1400.2074414120289,1412.4505805063163,1118708
2018-06-20,1411.3931884765625,1424.781298325728,1406.6368495103284,1406.6368495103284,1535703
2018-06-21,1414.0999755859375,1429.2309645535288,1409.2634409878942,1414.5881139387302,1185462
2018-06-22,1427.1014404296875,1429.4087776351503,1403.0516830878225,1412.813586006207,1098709
2018-06-25,1433.3575439453125,1445.6486417934916,1426.4798416900028,1434.1118509136172,1082199
2018-06-26,1439.2147216796875,1447.246146686845,1432.558880512678,1433.2244646293789,759142
2018-06-27,1428.166259765625,1470.186787622941,1418.448665363113,1445.6488949045413,2251405
2018-06-28,1422.353515625,1438.105675913469,1416.3632574871315,1428.7874965878957,1177218
2018-06-29,1456.431396484375,1459.8480404447953,1424.7495229486042,1424.7495229486042,1722592
2018-07-02,1458.4725341796875,1462.2885938698412,1442.143620615382,1456.2096127333803,1099574
2018-07-03,1458.5167236328125,1474.135743241951,1450.9734366532696,1459.8478919233203,1381265
2018-07-04,1487.35888671875,1493.038560458292,1455.1002594993265,1457.1857350788707,1244751
2018-07-05,1498.0081787109375,1501.8685454200177,1480.6142665484558,1490.0211682794218,1449303
2018-07-06,1489.4000244140625,1506.5720754607332,1484.1640736003303,1498.8956491968584,1458899
2018-07-09,1501.46923828125,1505.1077435895772,1485.583940311882,1492.683505140135,773248
2018-07-10,1497.12060546875,1507.6368133075223,1489.2223186048093,1502.66714001776,1093651
2018-07-11,1524.764404296875,1527.293602134552,1490.065309261419,1495.3455662967576,1158397
2018-07-12,1546.24072265625,1552.4972570767218,1524.8533067018484,1526.4063364045855,1471465
2018-07-13,1546.507080078125,1553.074199114517,1529.956198147787,1545.9302187781004,976456
2018-07-16,1554.1392822265625,1578.7659004031718,1547.5721623799786,1552.852529293788,2218046
2018-07-17,1492.417236328125,1579.653182966977,1489.3111766986956,1568.1163900576678,6188478
2018-07-18,1458.7386474609375,1508.3911834901187,1443.8739342472672,1502.4453415369535,2372869
2018-07-19,1462.0223388671875,1482.0342822381003,1458.6501102893,1465.971537132692,1457149
2018-07-20,1469.4766845703125,1483.3208134113263,1445.4713475675599,1469.5211001798812,1734748
2018-07-23,1499.47265625,1511.2756191211918,1473.6480079156283,1481.1024651686864,1382893
2018-07-24,1480.1702880859375,1517.2654429066336,1475.3336453837994,1508.6572653718094,1084438
2018-07-25,1466.9031982421875,1490.4205072362429,1453.8577909249605,1482.9216350591234,1526620
2018-07-26,1481.98974609375,1490.5980334685858,1459.8924371736366,1468.7224776191629,2088548
2018-07-27,1472.2723388671875,1486.2940235220394,1456.6976243190159,1482.0342410537692,1030665
2018-07-30,1498.62939453125,1501.5580084474075,1465.1727375571336,1478.7062834370524,1237254
2018-07-31,1536.7449951171875,1541.8921139295644,1492.4170281617157,1499.782869016403,1877744
2018-08-01,1539.096923828125,1546.8176570975124,1525.163963123168,1537.8987856218753,1191134
2018-08-02,1551.698486328125,1561.6822483934332,1543.2677539174204,1546.151951847398,1127209
2018-08-03,1564.566650390625,1568.4270172265701,1550.2787973708512,1556.5796396966286,758933
2018-08-06,1535.54736328125,1561.9044576721574,1522.0138161338066,1561.9044576721574,1629015
2018-08-07,1535.3253173828125,1545.9302490656246,1529.9562281223518,1535.9909015887822,863577
2018-08-08,1559.3751220703125,1564.566657378444,1527.604524946657,1533.5060600963989,1423256
2018-08-09,1556.757080078125,1566.3415362099024,1542.557950004834,1563.23547650637,939345
2018-08-10,1555.4259033203125,1565.0990822971937,1545.4865556544387,1553.0298434655572,730724
2018-08-13,1534.26025390625,1558.7981456129355,1531.5091943020345,1543.2678481189268,691024
2018-08-14,1547.927001953125,1561.2831016875482,1534.393456429384,1534.393456429384,850399
2018-08-16,1541.84814453125,1554.760414163665,1535.8134705810742,1545.042927309849,638454
2018-08-17,1583.8687744140625,1587.2854188252254,1536.8341504925356,1545.1317464427248,1420289
2018-08-20,1576.9910888671875,1605.0787683626322,1573.6187517038709,1588.5278835522033,924623
2018-08-21,1555.2484130859375,1576.990830273159,1553.0297990872416,1576.990830273159,1169476
2018-08-23,1573.263427734375,1582.759051264159,1559.6854682347964,1566.29689388591,1375102
2018-08-24,1580.496337890625,1587.6403189353032,1563.9011470339508,1573.6630494980584,866648
2018-08-27,1590.56884765625,1595.6272444202705,1578.499500410928,1589.415125003729,627163
2018-08-28,1571.84375,1589.3708022348198,1568.8708286288556,1587.640326485716,991764
2018-08-29,1558.22119140625,1579.1205766913686,1554.1389636888352,1575.215794745286,777922
2018-08-30,1573.30810546875,1579.4759181523477,1557.4672212097798,1557.4672212097798,1586926
2018-08-31,1579.74169921875,1588.4830156519859,1566.3412939508162,1576.9906398586973,1335542
2018-09-03,1507.858642578125,1589.858629270566,1504.9744446740617,1589.858629270566,1744229
2018-09-04,1465.3502197265625,1506.838304027678,1441.0786027694965,1505.9952739891605,3852609
2018-09-05,1430.2960205078125,1462.111031717106,1416.3631680144113,1458.0731109321289,2693195
2018-09-06,1427.5452880859375,1452.305047500499,1418.715245733785,1440.723836511673,2008264
2018-09-07,1454.3013916015625,1459.5816492791944,1420.8003221687882,1430.473500306919,1571003
2018-09-10,1429.0538330078125,1455.7659265184775,1423.462881847797,1448.9325297305952,1423511
2018-09-11,1411.61572265625,1441.2120192423913,1398.6590352824207,1431.4501151711681,2381214
2018-09-12,1443.74072265625,1452.6595934652328,1408.81976310773,1419.8684165002742,1789295
2018-09-14,1445.9150390625,1463.3976725950395,1431.0059108911469,1453.5470489211023,1920969
2018-09-17,1424.74951171875,1442.9865623426551,1415.4757484234533,1437.6618886808742,904395
2018-09-18,1477.5523681640625,1482.8770412587369,1435.8868445305357,1439.436626593652,2932792
2018-09-19,1461.7115478515625,1489.5773598661178,1452.8815079365204,1482.9215182223907,1589108
2018-09-21,1438.815673828125,1470.4087172613677,1425.5039890952335,1465.1727662669434,3032792
2018-09-24,1411.4381103515625,1454.9673695901886,1388.0539355012806,1439.481483920155,1817390
2018-09-25,1447.29052734375,1455.4106756453612,1399.546022616763,1419.9128542881572,1229970
2018-09-26,1429.452880859375,1463.3976722254288,1418.1379504040237,1459.3154444723937,980726
2018-09-27,1437.7506103515625,1442.099115504467,1422.7527578841634,1428.7874313613488,1572603
2018-09-28,1427.3675537109375,1444.14029755792,1419.9574044665121,1437.7506241096219,1735076
2018-10-01,1457.451904296875,1466.4150828960478,1421.3328045658754,1425.6813095290656,1721675
2018-10-03,1436.64111328125,1457.229913697298,1425.8143216094675,1457.1854980903915,1213562
2018-10-04,1396.7950439453125,1422.3979377308392,1386.278834610329,1419.9130465670396,1544573
2018-10-05,1383.1285400390625,1397.593839960761,1356.5494763069244,1383.9715701223452,1638027
2018-10-08,1383.8382568359375,1393.6445739216954,1364.0925924907478,1376.428107837715,1998863
2018-10-09,1342.2169189453125,1393.2894514039156,1324.512424344168,1387.077332830777,1562134
2018-10-10,1355.7060546875,1369.5057663482905,1322.781850369233,1342.261234539845,2294071
2018-10-11,1354.330810546875,1366.6663269825467,1310.9346957706907,1322.2940436389576,1823960
2018-10-12,1392.9346923828125,1399.9455347937337,1366.7550452979217,1380.4217301880526,1728063
2018-10-15,1354.5084228515625,1413.6565924242216,1331.168557478136,1375.2745656836018,3913322
2018-10-16,1372.168212890625,1382.2408061573024,1354.6855795655774,1362.85003497681,1374834
2018-10-17,1386.1900634765625,1400.2117476558142,1372.0353491184385,1382.7290038798342,1223188
2018-10-19,1400.744140625,1407.266844043964,1369.372960691307,1376.6055555836645,932433
2018-10-22,1406.512451171875,1411.0384017377132,1390.2721545365546,1409.263510666345,614209
2018-10-23,1377.360107421875,1403.9390621369764,1373.3221862559867,1398.2150808480565,989355
2018-10-24,1407.4444580078125,1411.926102104186,1377.6707199103648,1386.1901769244114,690618
2018-10-25,1402.6248779296875,1420.6535459111903,1385.7564081940845,1404.8114850097147,2397242
2018-10-26,1390.75439453125,1409.7202414003589,1383.3465142921748,1398.6530901434026,1049382
2018-10-29,1385.9794921875,1391.8253702343393,1358.4008976400867,1391.8253702343393,1478828
2018-10-30,1421.81396484375,1431.2298857078626,1376.6528441852765,1386.8721552773554,1366068
2018-10-31,1447.3841552734375,1449.4369728910108,1394.0566558090054,1421.7691489010963,1478902
2018-11-01,1434.8443603515625,1449.8831387388896,1413.3348815912857,1449.8831387388896,1037308
2018-11-02,1462.333740234375,1471.035717342121,1435.3799675417902,1437.5665746200211,1332970
2018-11-05,1463.7618408203125,1469.9647450110865,1436.941857600394,1459.2546193643755,764645
2018-11-06,1456.532470703125,1476.2123708591876,1445.9562430402832,1472.6423288498545,656676
2018-11-07,1467.1533203125,1469.9200809909948,1458.719139916162,1463.7171767787709,114827
2018-11-09,1492.8128662109375,1499.4174649295987,1462.1998250047052,1472.6421530558557,1125863
2018-11-12,1476.4801025390625,1501.1579296820978,1471.9282120184805,1492.2774941547486,805817
2018-11-13,1491.4739990234375,1498.167826535914,1460.6378323187055,1467.3762199785224,673435
2018-11-14,1531.101806640625,1552.5220592546589,1488.7522257812445,1492.2775987776888,1780843
2018-11-15,1522.6676025390625,1542.6151906919551,1514.2779819366651,1533.1099319495859,997169
2018-11-16,1507.539306640625,1533.3328791921606,1502.3628116495538,1521.6410146505234,1071547
2018-11-19,1518.517578125,1523.5156157659394,1496.7402973869248,1511.288263952476,910054
2018-11-20,1511.9127197265625,1526.1036578349356,1503.9247946866042,1518.1602929485732,740827
2018-11-21,1508.297607421875,1522.6224400772317,1498.256867415504,1508.3869456033553,932133
2018-11-22,1495.0440673828125,1520.5698416352373,1484.2447139239807,1510.9307952124777,808599
2018-11-26,1556.538330078125,1561.8933931403203,1497.721865655205,1497.721865655205,2314140
2018-11-27,1546.98828125,1554.3068227675458,1525.5233630866653,1551.9863175753255,1592918
2018-11-28,1546.0067138671875,1560.10842397934,1532.2174696032791,1544.935744798763,1205956
2018-11-29,1578.404541015625,1588.6684099563543,1550.7367203927897,1558.2338290610387,1936534
2018-11-30,1565.46337890625,1605.0016366737464,1554.976380786439,1580.591387933513,2373749
2018-12-03,1629.3673095703125,1640.702259420609,1560.153178759319,1579.2974873147105,4310053
2018-12-04,1613.3465576171875,1650.207174309933,1607.4113412580498,1637.7566969508725,3155914
2018-12-05,1649.4486083984375,1655.4284940277255,1595.8087499467458,1609.1964072449566,2847336
2018-12-06,1607.857666015625,1648.4668937723338,1604.4215223798644,1642.2193202713017,2399579
2018-12-07,1628.2069091796875,1635.7485791418826,1599.468006408348,1607.6791681783163,1774240
2018-12-10,1602.770263671875,1619.9064202402606,1597.5936596308907,1603.66277409625,1216028
2018-12-11,1601.967041015625,1624.2798024400195,1579.8327381030138,1589.5611238738556,2237806
2018-12-12,1641.4158935546875,1646.726395929323,1602.9040470967757,1602.9487161974384,1449484
2018-12-13,1656.097900390625,1666.7186881720077,1639.5864561552212,1649.3594025419677,1586900
2018-12-14,1660.5604248046875,1665.290665001091,1635.7485897666038,1639.5417593241036,1573884
2018-12-17,1651.7691650390625,1668.548406285523,1646.7265677930968,1664.5321089716506,1179613
2018-12-18,1642.888427734375,1650.1624088809815,1635.9714725177832,1650.1624088809815,1521255
2018-12-19,1646.5032958984375,1658.2843900739265,1644.0042230980475,1651.0996374845763,1687085
2018-12-20,1637.0872802734375,1655.5176427134525,1625.2615169022379,1641.3267048782072,1500656
2018-12-21,1609.6427001953125,1644.5398392470004,1606.5189134192194,1635.9717601652385,1439522
2018-12-24,1592.819091796875,1619.0142565728945,1586.4822882164162,1619.0142565728945,1023418
2018-12-26,1599.021728515625,1605.3139708782546,1554.083848358636,1570.8184195900642,2212019
2018-12-27,1619.8173828125,1627.0466963162532,1600.4052787834937,1608.9286889762316,1516851
2018-12-28,1626.1988525390625,1637.6675910440485,1620.5313235220926,1622.4949120548272,963189
2018-12-31,1624.056640625,1639.452445683614,1616.559531154478,1633.2941018703627,757071
2019-01-01,1607.5006103515625,1628.6531741840056,1605.046206521465,1628.6531741840056,807345
2019-01-02,1592.774169921875,1614.4175489138106,1580.903845988501,1599.7357951978631,1598707
2019-01-03,1596.1656494140625,1609.5978658025008,1590.989045422788,1590.989045422788,1182624
2019-01-04,1590.1861572265625,1608.304166724332,1581.6627460187367,1605.5374055414202,1454134
2019-01-07,1593.0863037109375,1610.0886694373187,1590.8550278386574,1598.9322900759182,909032
2019-01-08,1580.502197265625,1600.7175818821004,1571.8002198899069,1599.3788161319899,1262707
2019-01-09,1593.131103515625,1603.8412285812763,1582.778004408634,1586.437275349593,1324628
2019-01-10,1594.2021484375,1605.7155552217193,1587.7761166713935,1593.1311794594926,1313981
2019-01-11,1579.2078857421875,1602.413155586633,1569.5241699238288,1602.056129645376,1113837
2019-01-14,1574.2991943359375,1589.3379735311096,1570.907611068319,1580.6359967000392,1018068
2019-01-15,1597.459716796875,1600.6281722947917,1577.4229019071875,1577.4229019071875,1614600
2019-01-16,1582.0194091796875,1601.8777662836346,1576.8874741977684,1597.5936726321609,2054033
2019-01-17,1563.2320556640625,1587.999220690998,1555.1994616012726,1585.9018429199643,1941204
2019-01-18,1556.6273193359375,1578.716951061677,1541.6332104430296,1561.8931523250087,3234056
2019-01-21,1559.126708984375,1569.0335543465844,1549.4429912607247,1561.0009593584618,1628067
2019-01-22,1562.0718994140625,1566.355993574395,1554.083973681718,1558.3233987355518,1776472
2019-01-23,1577.2445068359375,1592.2833958707329,1561.3578853575787,1563.678390860144,2321782
2019-01-24,1570.3720703125,1592.2832445122701,1567.8729975786557,1576.8874399013632,1350870
2019-01-25,1567.96240234375,1587.5529631441889,1561.893287703348,1572.6034131047425,1131790
2019-01-28,1555.6456298828125,1581.126845426366,1553.1019970282305,1569.8365670570904,1289774
2019-01-29,1567.873046875,1574.2545183128677,1540.562249191981,1557.4307183032372,1319822
2019-01-30,1547.032958984375,1571.487766981936,1542.3472791452978,1570.8183841477821,1259978
2019-01-31,1573.718994140625,1584.1167622975013,1548.7287024429431,1549.3088560043016,1880257
2019-02-01,1605.8939208984375,1635.5252210230406,1572.1123168957188,1573.7188791098915,2342251
2019-02-04,1608.83935546875,1627.046590892238,1601.7885009482532,1606.4296207733169,1116390
2019-02-05,1625.6632080078125,1637.7120997679103,1610.9367847454707,1610.9814538501223,1278708
2019-02-06,1633.24951171875,1639.0508298473544,1624.3690760091922,1631.8661858421183,859789
2019-02-07,1641.3712158203125,1646.6816088655019,1631.821289629839,1636.8639949373064,927434
2019-02-08,1621.9595947265625,1648.4671165841646,1616.3367342360164,1641.4162608901775,1222765
2019-02-11,1610.8028564453125,1620.263445147737,1602.7255935303547,1616.3810465940328,797453
2019-02-12,1601.6099853515625,1617.228918059087,1596.7011779291977,1615.443897178227,990035
2019-02-14,1593.17578125,1605.180002913193,1585.9910287332466,1602.9487268457574,1341658
2019-02-15,1582.2425537109375,1597.593689719694,1559.6619959693662,1597.593689719694,1177218
2019-02-18,1563.5889892578125,1584.2951869278509,1548.505541730118,1584.2951869278509,1513430
2019-02-19,1551.1385498046875,1570.4614235446481,1544.4447211845418,1561.8933447006684,1598381
2019-02-20,1547.166748046875,1558.2784587292704,1536.902878648237,1555.377799986177,1430235
2019-02-21,1566.0880126953125,1569.033340702864,1549.7104680449033,1550.2906216159697,1225418
2019-02-22,1578.4495849609375,1582.4212133494,1563.6338225949353,1570.8185761392804,1360163
2019-02-25,1579.8773193359375,1584.9200249271917,1569.9258065043343,1581.5284417997045,1490746
2019-02-26,1581.751708984375,1593.934498909398,1572.603476501887,1573.8530129722285,2190515
2019-02-27,1549.8443603515625,1587.7760535936825,1542.7489460188237,1587.7760535936825,1491740
2019-02-28,1546.4083251953125,1567.8285769955794,1541.9011036327258,1561.0008499444373,1895136
2019-03-01,1548.1932373046875,1561.0007401697915,1544.9802215504042,1548.5055941650019,761115
2019-03-05,1539.223388671875,1552.7896118976128,1532.8865867261593,1552.7896118976128,1406843
2019-03-06,1517.08935546875,1544.043128349339,1515.4381239237164,1540.5623156921554,2193045
2019-03-07,1522.08740234375,1535.1180336301056,1517.0893654194122,1522.9352437245716,1566441
2019-03-08,1518.69580078125,1533.3329943447784,1512.8944827002017,1522.6228686566892,1419614
2019-03-11,1530.610595703125,1540.4728787439844,1519.9451404988445,1525.0770750601296,1427771
2019-03-12,1548.3272705078125,1552.0757710561081,1534.0471024014885,1534.1363316623456,1861116
2019-03-13,1559.7513427734375,1566.802197579982,1553.9500244685273,1561.0008792750716,1744331
2019-03-14,1550.5584716796875,1563.4105351937148,1544.2215602301785,1562.5626938330781,867427
2019-03-15,1515.8394775390625,1558.7692001095643,1512.3139965725013,1557.4304346929227,3571762
2019-03-18,1515.081298828125,1527.040852810733,1505.5760398621535,1526.1930113840244,1621113
2019-03-19,1516.95556640625,1525.6575442016845,1506.7362553180844,1515.1258762132345,1456211
2019-03-20,1506.15576171875,1531.9938906615182,1502.496382423387,1521.7300224747385,2312268
2019-03-22,1497.67724609375,1520.7039509784138,1493.7947383684284,1506.1560956059125,1636228
2019-03-25,1493.9285888671875,1506.1113782499485,1481.5673409747642,1494.062487223949,2039945
2019-03-26,1502.809326171875,1509.726283019535,1494.0626790945714,1499.3285131942116,1452899
2019-03-27,1500.1317138671875,1524.2294977187846,1494.9551093120444,1502.9877039292435,1520533
2019-03-28,1502.898193359375,1510.1275053718837,1493.526834726748,1503.8799329501326,1852958
2019-04-01,1508.3426513671875,1536.3228320154653,1504.7726095888036,1526.192860259107,1283162
