Date,close,high,low,open,volume
2018-08-03,325.9783935546875,328.06744789444576,322.4095997594202,326.23953271564375,3647704
2018-08-06,335.7708435058594,337.4681892363975,326.1525215588616,326.28306167556224,4039536
2018-08-07,332.41961669921875,336.68476177428175,330.1129563068485,335.77080422062147,2430919
2018-08-08,335.379150390625,337.6422781369935,325.0209434377081,330.85286542393834,3321970
2018-08-09,319.49365234375,336.24953157825695,317.2740284340929,336.24953157825695,12249927
2018-08-10,321.88739013671875,326.2395724712668,317.79634699494943,320.49468707383147,4489796
2018-08-13,322.1919860839844,327.0664460961257,315.9683562283549,321.1039553953472,4235777
2018-08-14,319.4501647949219,324.41166216591085,316.8388612479619,322.1920379403224,3215464
2018-08-16,323.8023376464844,325.54321645108945,317.8833791847761,319.0584465881791,3012465
2018-08-17,323.2800598144531,326.4136119083979,318.71027178249494,323.8458416910791,3362891
2018-08-20,322.5401611328125,325.412603408404,319.71125187425474,324.1504701278251,2837782
2018-08-21,320.5382080078125,322.40962688827875,316.0554562459472,316.83884432078753,3451323
2018-08-23,321.97442626953125,327.93691782814847,320.4076500628995,324.0634808610065,4746745
2018-08-24,321.1474914550781,322.75780061646304,317.70926697254805,322.06144911565076,2318341
2018-08-27,330.0260009765625,334.0735114395811,319.7983627771797,322.06149071013016,6589318
2018-08-28,327.9804382324219,335.72731186864326,326.7618083639736,332.81133626265813,4072000
2018-08-29,326.3265686035156,332.8983743143594,324.4551204104402,329.0249083480003,4481303
2018-08-30,333.46417236328125,335.11798502030996,326.97940289986974,328.4156388779195,7796683
2018-08-31,334.11700439453125,335.9884527544553,327.28408838802955,330.63524685838155,8709625
2018-09-03,334.0734558105469,337.07646786134393,331.15750979955914,336.85886170971486,4176986
2018-09-04,329.3296203613281,333.76883925563635,327.02295960451465,332.7678449848898,3202349
2018-09-05,323.8458557128906,328.8943892761103,318.79732214967095,326.4136260413882,6639329
2018-09-06,324.0634460449219,326.1525004119575,320.40761563958273,325.4996525010424,2611929
2018-09-07,339.1220397949219,340.60177953084894,321.0169577005712,325.456206382304,5463110
2018-09-10,338.07745361328125,345.998429335827,332.680774029296,338.86087110832403,5613805
2018-09-11,329.6342468261719,341.55922933546833,328.54621603646495,338.16453790284515,5815679
2018-09-12,327.89337158203125,332.637262507959,323.6282554722025,331.54920223271205,4065958
2018-09-14,333.8993835449219,337.9033897983882,324.67274121696863,329.0249232087341,3596796
2018-09-17,332.55023193359375,340.3406387175453,328.2415532505121,330.8963897170677,3424364
2018-09-18,325.28204345703125,334.9438977130212,324.28104930114233,330.9398916155197,2955053
2018-09-19,322.1050109863281,331.11401880829476,313.6182520997715,325.97844813530094,2182182
2018-09-21,322.49664306640625,330.6352249788878,310.9633698862808,317.6222123123063,6106651
2018-09-24,310.0494384765625,324.58572487695017,305.08797073906754,322.4096337454676,7884016
2018-09-25,313.79229736328125,316.53419982081994,299.4301139656022,312.66073354217554,6854558
2018-09-26,314.4886474609375,317.7092657715326,310.8763498538338,315.9683870260828,4398347
2018-09-27,310.5716552734375,316.3600429774441,308.7002072502902,314.6626975367479,4483893
2018-09-28,294.68621826171875,312.4866553291514,291.72673916628025,310.571703468682,12408231
2018-10-01,284.4150695800781,295.94834289644615,280.01935461388865,295.0779182967002,10867591
2018-10-03,277.1904296875,284.89379896540004,275.36251455111136,283.76223525944,7389608
2018-10-04,269.9658203125,276.3200200905561,263.00233510530404,274.4921048552428,8969681
2018-10-05,259.91229248046875,274.97085648143866,254.0803709066919,268.52961999059784,7954131
2018-10-08,256.9528503417969,260.08643247058166,253.29701926185723,260.08643247058166,10015308
2018-10-09,251.55612182617188,258.43257110939726,249.81524299359276,257.8667891730527,9499251
2018-10-10,256.86578369140625,264.43858417730354,247.37803131018555,251.55611085215918,11334821
2018-10-11,248.3790283203125,256.6046473792097,245.6806735858391,251.5125806433503,5194191
2018-10-12,252.47006225585938,254.68968629978207,247.76970446645356,250.6856799957658,9995231
2018-10-15,253.38404846191406,255.0378907946502,247.24748346329235,252.47009071854697,2892892
2018-10-16,255.90830993652344,257.5621522332238,251.73023011814666,254.5156068390811,3341220
2018-10-17,251.1208953857422,259.6946899965712,247.7697075054447,258.08438085110015,4302545
2018-10-19,250.07635498046875,255.21192487240214,247.72616144368357,249.81521581550453,4139025
2018-10-22,248.72718811035156,252.42652211392837,240.9803001594056,251.94780627093255,7247010
2018-10-23,248.85777282714844,252.94881583170766,246.33349124184008,246.3770242638263,7364748
2018-10-24,274.9273376464844,286.1559690643379,249.51059558767534,252.4265417880452,13531404
2018-10-25,257.2574768066406,270.1834543736827,254.29799749839563,267.2239750654377,16981629
2018-10-26,259.34649658203125,266.3535145911482,249.8152119478646,258.606612117403,8719999
2018-10-29,255.9953155517578,264.22093406803293,252.42652166465643,260.3474974679406,6271130
2018-10-30,254.689697265625,258.6937037420365,251.86075818169758,256.30000646067793,5334354
2018-10-31,254.47210693359375,256.778738313579,242.7647295112152,254.95082284049025,8163543
2018-11-01,255.4730987548828,259.39006886585713,250.11992198932472,255.03788640343018,5268238
2018-11-02,262.915283203125,267.92028329852644,255.47305311149927,255.8212288252456,4910534
2018-11-05,266.118896484375,268.0498301704677,261.55486600453185,264.012407161402,4841471
2018-11-06,267.7426452636719,270.28797910187444,265.8555781946808,266.82105989880307,2943744
2018-11-07,268.7958984375,271.2095730543003,266.7771720067595,271.2095730543003,307017
2018-11-09,263.0908508300781,266.2944815072663,253.39225527022455,254.3577370797792,9425801
2018-11-12,259.9749755859375,267.6987397957355,258.0440419634707,264.1879540930623,6792319
2018-11-13,261.159912109375,266.8210841101104,254.79657693646047,259.7994821082533,4317488
2018-11-14,264.4512634277344,273.66711643973355,261.5548482354018,263.31022616535995,5418605
2018-11-15,267.172119140625,269.19081561892506,261.55484446195385,264.4512596124999,4493893
2018-11-16,292.0549621582031,295.609674232743,265.06566651628236,265.8555926262023,25046229
2018-11-19,295.6535339355469,297.45283810152756,279.98658224896207,289.11467322096183,13062401
2018-11-20,291.3528137207031,297.9355705907956,288.14918338450855,292.362162046935,11910774
2018-11-21,292.0110778808594,297.9355679269512,289.77292927146516,290.51898871457377,9406787
2018-11-22,287.7542419433594,298.24276278555203,282.09307030820895,291.30892419800443,9903933
2018-11-26,293.6347961425781,297.4527964835934,287.9297289383247,287.9297289383247,6623860
2018-11-27,288.0174865722656,294.8196648133896,284.4628048637952,293.06428698594704,7734474
2018-11-28,275.6858215332031,292.0988315609497,272.9649618810849,291.39666847912616,10180878
2018-11-29,278.4067077636719,282.61965648714295,273.84264778332033,281.7419675047328,9217365
2018-11-30,275.1592102050781,284.63838195621304,272.70163945332047,279.98655903465436,6595578
2018-12-03,280.6448669433594,281.74200804918786,276.0369396827357,277.79234762010054,3368628
2018-12-04,279.59161376953125,283.9362519987943,272.3066933385821,281.74199957308514,7156660
2018-12-05,274.5448913574219,281.6103907852846,272.262875558094,280.60104221557253,5027352
2018-12-06,266.821044921875,272.96495691611375,265.0656372492453,272.96495691611375,6566491
2018-12-07,266.7771911621094,270.1563477562358,262.388686140105,267.6987766223316,5298884
2018-12-10,258.87786865234375,264.75846229318506,255.2792902142313,261.9498099083302,5748768
2018-12-11,254.75271606445312,258.39516159742163,247.5116619028734,252.7778858131073,9994368
2018-12-12,268.1814880371094,272.96497046751085,255.84979681956332,258.04404908930195,10299827
2018-12-13,266.0311584472656,274.58874611856413,264.6707284437104,270.7707450079858,7666679
2018-12-14,280.20599365234375,292.62547753057146,267.87430245193167,267.87430245193167,22730782
2018-12-17,276.65130615234375,283.6729073255634,274.54481688439853,280.20598821704436,6809035
2018-12-18,278.933349609375,281.47868363619125,273.49159997549424,275.7736153871408,6272518
2018-12-19,283.2341003417969,284.3751080830885,279.1527805595345,280.4254476125036,5789644
2018-12-20,277.8362121582031,282.2247166392739,275.5980635792832,278.2311603239394,5987582
2018-12-21,270.24407958984375,285.03334159336595,268.2253829666561,280.86425933077635,12363968
2018-12-24,271.2973327636719,274.105985252798,267.04048740979783,271.9117329256513,5225655
2018-12-26,281.2592468261719,283.4973954995637,265.5922952722264,270.507407421722,8367166
2018-12-27,277.9678955078125,284.1118089138694,275.59811689515544,283.6729643248518,8764732
2018-12-28,277.8362121582031,281.7419757967685,276.03690808340406,278.14339736710144,5184819
2018-12-31,274.281494140625,281.65420646673834,273.0527236129047,279.9865617248968,4210832
2019-01-01,280.4254150390625,282.61966729896085,274.98366586812284,277.30957742440546,6117146
2019-01-02,274.41314697265625,281.741962788844,271.29730952935176,278.143384525322,6218991
2019-01-03,275.1592102050781,276.914617884905,270.2879650385324,274.28149150519954,6230813
2019-01-04,283.0146484375,284.98947846607535,274.2376392971349,274.2376392971349,11361086
2019-01-07,285.2089538574219,287.79815479864095,282.70748617123587,284.72621291517873,5511088
2019-01-08,288.9830322265625,291.17728471730294,283.71683813675924,284.15568269092046,7194973
2019-01-09,293.5909423828125,296.5751208411951,287.27150389918273,292.44993472048577,8018192
2019-01-10,296.0484924316406,297.23339635107317,291.74775097142935,295.39022568525843,5748158
2019-01-11,294.1175842285156,296.0485180167369,288.76359767943234,295.9168587120961,5922578
2019-01-14,291.0456237792969,293.85427646211537,288.01754882062494,293.2398762577652,3674704
2019-01-15,296.4434814453125,297.84780780707376,286.5693600090728,289.6413016354744,5706902
2019-01-16,293.1081848144531,303.0262013634135,290.8700659581425,295.5657556424928,7705383
2019-01-17,291.4405822753906,295.56576833827415,289.8168337663948,292.2744046999973,4569576
2019-01-18,273.09661865234375,291.7916436634353,267.08436589469915,290.08013231226727,16359865
2019-01-21,273.27215576171875,276.9146305793305,268.5764660078592,272.70165195461306,8621248
2019-01-22,267.567138671875,273.9304440070469,264.6707230702429,273.84268104213294,8770625
2019-01-23,266.5577392578125,269.8052361795616,265.3289686873932,269.2786287122195,5617992
2019-01-24,264.75848388671875,270.15633712416724,258.4829118474513,269.1908553581465,10389592
2019-01-25,269.89300537109375,273.842665487144,265.0656562158911,266.8210640141281,6040052
2019-01-28,267.8304443359375,271.51678629247124,258.6584857897755,270.33191189211095,4546062
2019-01-29,270.20025634765625,271.78010871681016,264.80237293316407,267.6987887565703,3210022
2019-01-30,266.5577392578125,274.6325852232685,263.3980350138968,271.2095623857159,6553462
2019-01-31,268.92755126953125,272.482233458213,266.0750024747228,267.2599064442607,9493241
2019-02-01,273.7110290527344,281.654246288331,267.69877541647463,267.78656810366977,9243929
2019-02-04,269.0592041015625,272.74554550047355,265.24120340698585,272.08724902214567,3895812
2019-02-05,270.50738525390625,273.5354597638967,257.0346871371896,259.27280590723734,14678663
2019-02-06,270.99017333984375,272.5261590310459,264.1879934501416,269.4541876486416,5202682
2019-02-07,273.09661865234375,275.94913757095713,267.87429192447433,270.8584701347053,3852519
2019-02-08,274.9398498535156,275.7736426841947,268.66427713037507,271.20961140913755,3413931
2019-02-11,274.01824951171875,276.8707689043808,272.96500472367387,276.4757909638882,3303611
2019-02-12,273.18438720703125,277.0023878624888,271.78006102756217,273.57933537005005,2226134
2019-02-14,264.0124206542969,271.99950412215037,260.2383160477023,271.20957801564765,8573394
2019-02-15,267.34765625,268.62032311616537,260.9843516391037,264.1879521132657,6727458
2019-02-18,265.54840087890625,269.58582401271417,263.35414852966426,269.3664017497833,4440252
2019-02-19,266.5577392578125,275.15922241054216,264.67070192323274,266.73329489354757,7593977
2019-02-20,271.20953369140625,272.83328198048616,267.65485193312503,268.18145934475143,6216966
2019-02-21,271.9994812011719,272.96496287216735,265.9433617483686,268.48869549923785,5805770
2019-02-22,275.4664001464844,277.79231164730646,270.37573264731094,271.38508093561444,6199607
2019-02-25,278.4505920410156,280.86426661565633,273.4915835920363,275.59807294733696,4154758
2019-02-26,276.8707580566406,281.30315931767706,275.0714835225187,277.0901803305611,5562215
2019-02-27,280.99591064453125,285.47217799133165,275.9052431725083,279.9426660241199,4527145
2019-02-28,279.15277099609375,286.9643287018422,277.3096001356236,285.16502446380514,7687680
2019-03-01,270.024658203125,278.9333265608502,265.1534128246715,278.9333265608502,29577827
2019-03-05,270.20025634765625,271.38513076455354,266.470017993888,270.3319156650751,11396759
2019-03-06,271.5606384277344,274.9397945777443,270.5951567506084,272.9210682673712,7093395
2019-03-07,270.024658203125,274.0182145634492,269.4541543973546,272.08725117167415,6466583
2019-03-08,270.9462585449219,273.8426740728402,270.0246731369448,271.8678439528989,4441514
2019-03-11,292.9765319824219,295.8729473779519,270.9462461606054,271.2534610958445,17059011
2019-03-12,308.77520751953125,310.70614143065495,289.07080130942643,292.0988763491004,30070085
2019-03-13,296.4434814453125,312.9442864760724,295.3463700501458,305.8787880434204,13993813
2019-03-14,300.5247802734375,303.6406180264544,293.6348379761831,295.78519399279685,6931287
2019-03-15,296.3995666503906,302.6751081946952,290.69449916291103,301.92907851121413,11536718
2019-03-18,290.2117614746094,301.62189657282966,289.026887291583,296.66288843519015,5844953
2019-03-19,295.5657653808594,297.9355733302471,291.39668301947387,291.39668301947387,5639437
2019-03-20,293.152099609375,298.3305304616823,291.7038769924129,295.91685582001196,3309504
2019-03-22,291.0017395019531,304.91328332270956,289.0269094191447,294.90750332708853,9113700
2019-03-25,287.0081787109375,293.94201720752187,283.6729187621913,292.18660941346275,5253505
2019-03-26,287.7103271484375,290.87006101652173,286.34989732243076,288.3685938926477,4247229
2019-03-27,283.05853271484375,292.27441666308573,281.21536186918206,290.519008781519,5951916
2019-03-28,289.597412109375,292.27440530978566,278.88943930773223,283.14631440014983,13616927
2019-04-01,299.1204528808594,302.76292782905455,292.44993287251555,293.06433304062944,7080411
2019-04-02,312.8564453125,315.0945938197556,301.0513918179577,301.0513918179577,22251488
2019-04-03,307.1953125,318.60541926703934,305.0010600555719,312.46153619858785,12250809
2019-04-04,313.1636962890625,315.5334746402502,308.9507173714839,308.9507173714839,12168154
2019-04-05,313.0320129394531,315.7528726581212,310.3111235008536,314.7435243482861,3728070
2019-04-08,311.5399169921875,319.3075478106206,309.43342774111755,314.5679618556785,5656181
2019-04-09,308.599609375,316.8500108556195,299.73483747811514,314.69962523889706,10073980
2019-04-10,298.41827392578125,311.0571798628399,296.66289591557484,307.89744594859246,4759411
2019-04-11,303.99169921875,308.29244096662364,295.9168529312781,299.9103797343468,18189273
2019-04-12,300.12982177734375,307.50253513955545,297.5406210657956,304.56222311939587,8349759
2019-04-15,305.1766052246094,306.31761289013355,293.8542618114138,302.71903424967036,10210051
2019-04-16,306.09820556640625,308.1607987332197,299.076603586634,305.43993873953417,9519380
2019-04-18,304.5183410644531,307.5902825197545,291.9671971952335,306.75646007390895,16138821
2019-04-22,306.668701171875,314.69965134732143,295.4341204746998,301.929114762124,15339393
2019-04-23,302.5472717285156,311.05490025820154,300.3486503934737,310.67255329727647,11627154
2019-04-24,310.1945495605469,311.91521480449194,301.686921525247,302.5472541472195,7161510
2019-04-25,314.0182189941406,318.224243252384,306.8488500067019,308.56951520684925,11517967
2019-04-26,311.1026611328125,320.90081748394385,308.0915267794258,315.452084025467,5000316
2019-04-30,306.1797180175781,312.39317535201866,300.205238668311,309.71659814213035,6139942
2019-05-02,309.90777587890625,314.87855346448754,307.4224168060481,308.66509634247717,7925814
2019-05-03,316.83819580078125,319.13239647702017,310.1467821150737,310.1467821150737,9901409
