Date,close,high,low,open,volume
2018-04-04,451.6641540527344,459.84011032565496,449.9767608171002,459.61911997746665,4813302
2018-04-05,461.0453796386719,462.5519981738814,453.6327870192979,457.83126009689164,7763544
2018-04-06,452.7891845703125,460.42272006883593,450.82052613302943,459.21742499012174,5937742
2018-04-09,446.4613342285156,452.307034307611,444.5730584390855,451.98560270603383,7202882
2018-04-10,447.3252258300781,451.7848081695889,444.11110536288675,446.7627449396024,8926058
2018-04-11,451.684326171875,454.5971225825898,448.57064725007643,449.1732947833278,9025574
2018-04-12,467.092041015625,471.16996611409536,451.9856848248623,453.7735196940686,17044366
2018-04-13,470.64764404296875,476.45317839027956,462.1302446757251,471.67216452884264,21227038
2018-04-16,455.28009033203125,458.01211202116866,442.74504162046304,442.74504162046304,24745084
2018-04-17,452.06597900390625,452.94989147037404,447.9679954344052,452.78917565432704,10397940
2018-04-18,452.3673400878906,455.9028921582817,447.5059927737919,451.12187823704335,10430380
2018-04-19,455.1394348144531,457.93173077202874,451.2222263710794,451.5838246514905,8525542
2018-04-20,473.4599609375,479.58687739849773,456.7867128633096,457.61035075910553,24272692
2018-04-23,477.1762390136719,487.90339322339105,464.13898525181514,469.26148865970146,21830638
2018-04-24,463.83770751953125,480.67167137334775,462.0699316535731,476.0915404163227,8526216
2018-04-25,466.1880187988281,470.4668259571976,460.10126909835157,462.83329077941215,11594178
2018-04-26,472.6564025878906,474.7456099607989,466.04738812373944,471.6720979804052,11302084
2018-04-27,476.1718444824219,478.7431502160776,471.752429611431,474.0826861608391,7663370
2018-04-30,481.91705322265625,485.3119474024189,474.3437937914816,474.7656175590719,5511678
2018-05-02,480.9328918457031,482.76089346974805,474.4845429193307,481.6761474090439,10295042
2018-05-03,475.1073303222656,484.00638789692516,472.5159160463831,481.013257571652,5332230
2018-05-04,471.310546875,476.4933255706145,464.0386096408598,476.09156054062237,6023368
2018-05-07,475.2879943847656,478.1003493811252,472.2747568886661,474.58490563567574,4638960
2018-05-08,468.27728271484375,473.23907136972997,466.4693399548263,473.23907136972997,5718556
2018-05-09,470.3462219238281,472.8371941171684,467.2526513303861,469.0605936614151,3783504
2018-05-10,469.2616271972656,475.28810357394286,467.1925271658884,472.47574793149346,3182862
2018-05-11,474.384033203125,475.3683378553078,468.47810720286833,470.9891385029061,3311706
2018-05-14,477.8191223144531,478.7029856751885,470.06503838856105,475.8303561874317,4432094
2018-05-15,479.9284973144531,485.3322180385896,477.33708311483207,477.33708311483207,5611974
2018-05-16,478.0802917480469,481.3145199511288,475.89069188824044,476.99554575290284,6205004
2018-05-17,475.2478942871094,481.0935464225105,471.49140082431336,480.51100670906845,9519598
2018-05-18,475.3683776855469,476.714329810006,471.27039387795486,475.28804429464674,7139660
2018-05-21,473.8818359375,477.4575543853377,470.0650682889996,473.901943805714,8475320
2018-05-22,479.6471862792969,481.3145210147343,471.63199329719475,472.0739250353195,5636804
2018-05-23,476.0513610839844,485.1915148872693,474.685350267305,480.10917779892463,9538442
2018-05-24,490.5551452636719,493.18672606167763,481.3145487517436,481.3145487517436,9740570
2018-05-25,493.4879455566406,501.6638531075792,490.4747082005028,494.2110930959676,8901438
2018-05-28,487.9033508300781,495.2154530889578,484.52851553999074,494.57263899645824,5739794
2018-05-29,488.8274230957031,492.7848473151322,484.6088908786505,487.76278515197436,3388934
2018-05-30,486.818603515625,493.66871599797145,484.3678469621123,488.947977513352,6323066
2018-05-31,494.89410400390625,498.9920870336122,486.2360493819881,486.8185889643961,19720340
2018-06-01,490.4747009277344,500.69959992051633,489.028307783374,494.33163487768473,4998356
2018-06-04,497.9475402832031,499.39388444391477,486.93916970717993,490.59522132118326,4270156
2018-06-05,490.4947814941406,498.992120897856,488.9479960810715,498.992120897856,4710862
2018-06-06,497.1639709472656,498.8112463220171,490.1733007103634,492.2423507731839,4038184
2018-06-07,503.1905212402344,505.42033645969275,497.385036992925,497.385036992925,6676226
2018-06-08,506.2440490722656,507.02747126859924,500.6193386144523,501.40276081078594,6459878
2018-06-11,507.1881103515625,510.2415143293854,504.23514761671777,508.45367982180323,5171290
2018-06-12,505.62139892578125,510.7439041592367,502.38717012173083,508.5341960193147,7839820
2018-06-13,512.169921875,515.8661393934136,508.9558026264429,508.9558026264429,5766928
2018-06-14,510.2767028808594,515.7511768112283,507.97167973755415,515.7511768112283,7598848
2018-06-15,527.379150390625,531.59818359375,508.34204935213415,509.1652753429878,19957760
2018-06-18,521.6784057617188,531.4953672588434,519.599739696604,528.511172554002,8214846
2018-06-19,511.0586853027344,520.0318687053672,509.5974893157479,519.867213457977,7545700
2018-06-20,511.69659423828125,515.4834128758997,509.57677772284353,513.898713236648,5371802
2018-06-21,513.0961303710938,517.1916590251336,508.7535937565182,512.8491224105582,5798790
2018-06-22,513.63134765625,516.7801976192058,510.8941107539228,511.63503436134823,4343118
2018-06-25,523.7569580078125,526.3707408355199,516.1627180203974,517.4593090597858,7731178
2018-06-26,525.9796142578125,528.4698927800615,521.2049139403564,522.3368495876109,4483504
2018-06-27,522.7484741210938,532.4007782103157,520.9373669962538,528.4904549787012,6952142
2018-06-28,530.8161010742188,534.2736602342792,525.3210777149452,525.3416784627054,10996818
2018-06-29,538.060546875,541.2711486917689,528.2024346454087,534.2943277479893,9966600
2018-07-02,549.3798828125,551.5614519371105,540.8595133174352,540.8595133174352,4830144
2018-07-03,557.22119140625,558.9293956894403,548.165703900479,548.2274559098928,8127452
2018-07-04,553.7017822265625,556.7683291947839,551.0880497506091,556.5213714462822,5025722
2018-07-05,528.5111083984375,554.5456314562265,521.9664514462269,554.483879455165,17019902
2018-07-06,528.6139526367188,535.8583308035804,522.3368548927359,531.0836304376301,11215356
2018-07-09,534.62353515625,536.331739155892,526.4736279013176,533.8620611551742,6644998
2018-07-10,535.6732177734375,541.4563508106658,532.7507752523961,538.595660294479,5974488
2018-07-11,543.514404296875,552.4258364280049,531.5364751965651,542.3207667088061,11899832
2018-07-12,532.771240234375,546.2515650667506,528.696261762619,545.8399520947696,13272240
2018-07-13,542.2589721679688,548.1038566256877,534.417724478693,541.2710909262584,19496158
2018-07-16,548.6182861328125,569.8369528666404,530.0339522118036,542.2588864344154,35344680
2018-07-17,546.5808715820312,555.4717016632505,540.3243243058224,547.321744778794,11161690
2018-07-18,544.3787841796875,552.9609050375756,540.8594729900234,551.4791083114059,6919016
2018-07-19,541.9708251953125,548.2273730373365,538.8425763971646,544.5640072328076,5118864
2018-07-20,554.8955078125,562.7367560209208,543.8643089126182,545.7988700278486,11705738
2018-07-23,558.1265869140625,563.0865433038812,550.0178314984,556.5624877745416,7675702
2018-07-24,566.8528442382812,569.0138124548829,558.1472193736836,565.7209085057756,6172246
2018-07-25,569.5693969726562,573.7061270543768,562.0368601881175,567.6142355377004,6936922
2018-07-26,565.24755859375,572.3067316721202,563.5805058267497,567.4291276165246,7362218
2018-07-27,565.3297729492188,571.730374271351,563.2100065025282,565.2268697141087,6493232
2018-07-30,556.089111328125,565.1445964866881,554.8542724428664,563.9097576014295,6409970
2018-07-31,561.892822265625,563.9097357492006,549.7296898645985,555.0806581600289,7943996
2018-08-01,557.344482421875,563.2716681456589,556.0890429446238,561.3577083054502,4675706
2018-08-02,557.1799926757812,562.5721133638335,555.7393470589725,559.6290701260635,5940742
2018-08-03,561.4812622070312,562.3456394254896,558.1472070811342,562.3456394254896,3970390
2018-08-06,560.061279296875,565.9679162279991,554.6485579034392,562.2839997079349,6178930
2018-08-07,563.06591796875,568.0052733960715,560.0611735645624,565.5561964283133,7351528
2018-08-08,560.9255981445312,564.9388247685703,557.0358755149069,564.650715775904,3992358
2018-08-09,568.0053100585938,571.9156333576193,565.4121784393064,565.4121784393064,6409524
2018-08-10,570.2692260742188,571.7304723617718,565.1652649336629,570.4133308246727,4779520
2018-08-13,579.85986328125,580.3126275707793,567.4908714764077,572.1421188720053,9979746
2018-08-14,579.674560546875,586.3632712493456,577.9046046934702,582.0001336099245,6151320
2018-08-16,588.4214477539062,590.6235674924254,580.8889089426631,582.4118571087369,6626774
2018-08-17,588.7505493164062,591.7553438289062,585.7252043046651,588.9769565280935,6390408
2018-08-20,569.7753295898438,579.5305381794903,565.3504895731627,571.318878432872,16101876
2018-08-21,569.65185546875,574.6118127761787,565.4534224937503,572.142134497771,8361482
2018-08-23,575.18798828125,576.8755914500466,570.2280317741315,573.3768811201677,7717182
2018-08-24,567.3261108398438,577.0401657558751,566.4205322634559,574.8174459265643,7053000
2018-08-27,582.596923828125,584.4697324242971,568.6020848649447,569.2606554728923,7012950
2018-08-28,586.4249877929688,592.0641157210664,580.9917165989413,583.3378904677884,6496890
2018-08-29,580.4154052734375,590.088309507237,578.3779412884362,590.088309507237,5646496
2018-08-30,582.9262084960938,585.1283778573205,574.6733994376802,581.5267647375629,11507962
2018-08-31,593.1754760742188,598.6087977467596,584.9432161876965,586.589668165001,10875864
2018-09-03,590.3558959960938,604.206682339656,588.6065408920439,596.4271872395606,10976328
2018-09-04,606.8411254882812,616.1847214059638,589.4298737831264,594.3692302673425,15370124
2018-09-05,600.8726196289062,612.5212362596042,597.1681029856842,610.7924819243897,8658978
2018-09-06,598.6087036132812,605.4826194392874,596.0978245461557,603.054093105513,5598659
2018-09-07,603.2598876953125,605.1944985737741,595.8508551083854,604.5358777028063,6510605
2018-09-10,601.6546020507812,614.9497198403975,600.4609647456583,607.334880605426,5629871
2018-09-11,604.494873046875,613.0975952414022,602.6014631979946,605.8120648625054,6963561
2018-09-12,611.5745239257812,614.5381169837444,606.1000517471961,612.809362740886,4636617
2018-09-14,604.0008544921875,613.3032971378863,600.1728339486758,610.7513169393595,7896514
2018-09-17,597.6209716796875,609.1872878388326,596.5095863449751,605.0711575155972,5427054
2018-09-18,591.9818115234375,600.9549952494259,590.2530569778609,600.9549952494259,7729732
2018-09-19,592.516845703125,598.4852335202111,587.1247260692469,598.4852335202111,4849498
2018-09-21,580.6212768554688,590.5823414159854,569.6723813100708,587.6598489742441,14350769
2018-09-24,591.2820434570312,600.913797200499,581.6091384648696,581.6091384648696,8637881
2018-09-25,597.8267211914062,605.8943258065327,590.2530320696793,591.2820645523669,9602273
2018-09-26,590.9525756835938,602.4777360108853,586.1367252165458,601.9426694288309,6599606
2018-09-27,596.6741943359375,601.6135503325028,590.6235033384361,594.3691715866859,14592616
2018-09-28,600.9960327148438,604.7005491074716,588.7711487174597,593.5458486854806,7490031
2018-10-01,614.6616821289062,621.4532962878195,603.4246276949598,607.1291445089124,8252398
2018-10-03,599.719970703125,619.0246249705083,597.9088639682626,612.3153148773973,7792464
2018-10-04,582.1854248046875,600.7491606587344,578.3162526382472,599.7201281807303,6173037
2018-10-05,596.5094604492188,602.1897391947301,583.914114367564,586.9600602130453,8543578
2018-10-08,588.1539306640625,599.8849032566338,583.8731446513103,596.8801077223472,7259306
2018-10-09,590.8704223632812,594.6984431080207,578.4397306849279,590.3353054004341,6777212
2018-10-10,576.628662109375,592.6404178685233,572.4713808559234,592.6404178685233,8866251
2018-10-11,554.319091796875,570.4131969485989,546.0456822654936,563.9096928019393,10985897
2018-10-12,558.8056640625,563.1275995207883,544.563867744331,556.8299522861403,8909221
2018-10-15,575.270263671875,580.3742744323395,561.0284652845947,566.8733492266881,6222176
2018-10-16,572.3478393554688,587.7010233573607,567.5319876663015,584.490422067433,11588963
2018-10-17,580.662353515625,594.2044292710834,577.3694500004118,584.4903739503485,20360697
2018-10-19,562.7161254882812,566.1325335062276,558.1472312111409,565.5562652537667,10421001
2018-10-22,559.7525024414062,572.1831943588867,554.6896426810639,566.9557296028627,6672840
2018-10-23,541.353271484375,561.4400013068355,537.8134105575367,556.4594952153535,9041701
2018-10-24,534.9322509765625,548.6801353857102,532.7507321986099,545.7988443521768,7058164
2018-10-25,539.8837280273438,546.2083571637642,529.4813440576454,535.0986314012825,8270469
2018-10-26,527.2759399414062,539.8420483841566,524.1968753784956,537.0125800479392,5464141
2018-10-29,536.554931640625,541.3816273424828,525.5284053215272,527.3592349444077,7137446
2018-10-30,548.9130859375,552.408297803584,530.4800883605709,533.5175546068281,8793411
2018-10-31,571.2156372070312,576.6664753739628,551.7839565938039,552.4913490659732,11947995
2018-11-01,554.8215942382812,573.9619818696494,548.9130093198185,573.9619818696494,5860244
2018-11-02,551.1182861328125,562.3944598581148,549.3290558267017,554.1974018537782,6654067
2018-11-05,554.2389526367188,556.4026279304591,546.7492370605469,552.1584760877821,5799426
2018-11-06,554.6135864257812,561.7288078330876,549.7868897911281,555.8202732826687,6975525
2018-11-07,562.1448974609375,563.8092790966472,559.2322295984455,560.0644204163004,758956
2018-11-09,548.8298950195312,565.0576174651429,545.5011314409443,565.0576174651429,9694143
2018-11-12,552.7410278320312,562.8937636991542,551.159845314366,554.2389608107807,7118080
2018-11-13,553.9893188476562,555.6952994999738,546.1667065195701,552.1584892822652,4137808
2018-11-14,543.5870361328125,553.9894210450567,533.0182029033934,553.9894210450567,7323026
2018-11-15,546.2501220703125,554.2391343199257,538.1778602557213,544.2528436114586,5513390
2018-11-16,541.63134765625,551.3263905391143,536.097309457141,549.1627148330242,8583785
2018-11-19,542.3387451171875,550.9103000500213,540.2998675339521,548.413727693299,6018930
2018-11-20,533.76708984375,545.9170527119535,532.6852013915676,542.338643165254,5384830
2018-11-21,515.2092895507812,532.6436964816639,509.3839541137346,532.6020971014067,14359086
2018-11-22,516.5823364257812,522.7405674389496,513.2535738873952,517.830622377676,6632975
2018-11-26,517.1650390625,522.6158792367231,499.1896853518657,516.7905430031929,15075209
2018-11-27,531.6867065429688,533.4342868535686,520.3688815255654,520.5353298391688,12285851
2018-11-28,554.5718994140625,556.4859278538083,532.602044750931,533.392636069686,17719890
2018-11-29,550.1197509765625,561.6456247194096,548.2473215649385,558.4000600887686,13399070
2018-11-30,555.4457397460938,559.2321975920445,550.0364997396231,550.0780991195556,10445773
2018-12-03,557.859130859375,565.0576022210297,554.197521497453,560.1893059358435,8260890
2018-12-04,570.2586669921875,572.7552390476075,558.6495967759067,559.6898351323317,7827923
2018-12-05,567.0547485351562,568.9271775614118,559.6482311808126,568.3862333033383,5177288
2018-12-06,556.3194580078125,570.4250998989739,553.0322947316122,562.6440867270965,8039771
2018-12-07,568.2198486328125,570.6748215673646,553.9061572041518,559.2321984590142,5553948
2018-12-10,556.9020385742188,569.0520027383362,553.5732757026369,557.4845822353237,5121196
2018-12-11,561.3126220703125,567.4708535117384,549.7451511278384,556.9020215588048,7120933
2018-12-12,564.6414794921875,566.4307100980838,558.0671516024593,563.4763920102694,6926183
2018-12-13,580.6611328125,582.533562119312,565.8897460587602,567.5541276648155,7521474
2018-12-14,587.5682983398438,593.9345782137087,577.8733060919682,580.4114778481547,9560576
2018-12-17,577.8733520507812,592.3950418870146,576.500216818068,592.3950418870146,4778465
2018-12-18,563.060302734375,571.2990123778868,561.3543216688108,571.2990123778868,8021298
2018-12-19,553.2821044921875,558.8577937305944,550.1613885892996,558.8577937305944,8295459
2018-12-20,555.1129150390625,558.8577739902496,546.2501126636597,549.2459795074493,11705260
2018-12-21,537.7616577148438,548.8297842206083,535.4731332165774,548.8297842206083,12802132
2018-12-24,540.0917358398438,548.2471941115137,538.9266486040823,546.7492610890253,8379825
2018-12-26,535.9724731445312,538.4274461565288,530.3967846409,538.4274461565288,6178552
2018-12-27,546.5828247070312,551.9504647147002,540.0917476062426,543.2124626347841,15333902
2018-12-28,546.707763671875,552.1586033276075,543.6702468933062,552.0337543887472,4736598
2018-12-31,548.3720703125,550.9102417814652,545.7506492980458,549.245860386355,3373319
2019-01-01,553.448486328125,554.4887248374226,544.3776370027874,550.0365243347873,2943390
2019-01-02,556.7771606445312,560.8965146420975,550.9518259227291,554.2389892457521,7416655
2019-01-03,556.8604125976562,563.3930891039366,551.8256183605706,559.2321357132133,6827249
2019-01-04,550.1197509765625,560.8134338697989,541.7562430965548,559.0242032259765,7889310
2019-01-07,558.9824829101562,560.5636147066107,550.4941279219433,553.4067952654457,8046340
2019-01-08,557.6094970703125,563.7677299887621,556.3612107322134,561.6872527585969,8621545
2019-01-09,562.6442260742188,574.0452511352715,552.5747368789756,571.0493843247743,18130292
2019-01-10,565.6400756835938,567.5541042931591,559.6898913698144,567.2212076684983,9572493
2019-01-11,568.8023071289062,570.4666884226265,559.6482100134447,566.056088152845,12281903
2019-01-14,584.1148071289062,591.0219813705788,579.1632611653255,588.3589603588891,19312937
2019-01-15,604.6697998046875,607.4992687709153,588.5253291651422,588.5253291651422,19671304
2019-01-16,613.1581420898438,613.9903328502243,606.2509689372635,607.4160563189535,9658944
2019-01-17,610.2870483398438,614.9889462569348,606.7502377558221,612.3259257762697,6903771
2019-01-18,608.289794921875,612.6587960437128,604.4200878968061,607.4992036079171,5902151
2019-01-21,619.9821166992188,624.9752612632393,610.8280183318477,614.3232296852407,8129422
2019-01-22,620.2734375,623.3109544577079,610.8280915513453,616.8614752894206,6723375
2019-01-23,608.8723754882812,617.9848234607111,606.8334980158653,617.7767757756257,7212099
2019-01-24,612.5122680664062,615.9429857510504,603.3078487375395,609.2488626027837,7429783
2019-01-25,611.131591796875,617.4492114487061,606.0273432662095,609.1652135282023,5543112
2019-01-28,609.1234130859375,613.0143417439323,601.6343521733907,611.675537466966,7944693
2019-01-29,609.0816040039062,613.2235522088587,599.542457248979,607.0733464537813,6760819
2019-01-30,607.4080810546875,614.8552631674062,603.3915659016351,609.0816120110889,5763026
2019-01-31,627.197509765625,628.6618492492686,607.4916943572995,607.4916943572995,13825233
2019-02-01,633.4733276367188,638.0337099418737,622.9719305596393,628.703753951255,6276585
2019-02-04,632.510986328125,638.0336175396252,626.9046479333555,633.4314078393394,3945391
2019-02-05,631.63232421875,635.8998582834913,625.063736440023,625.063736440023,4694366
2019-02-06,638.7030029296875,641.7572169887878,631.213942580798,632.2180712490025,5880482
2019-02-07,639.288818359375,643.8492003801566,636.7785219522046,638.4938809493487,3961797
2019-02-08,636.6948852539062,646.1921531885313,631.674292286433,635.9417758799401,5915169
2019-02-11,638.28466796875,643.2634325554711,635.1049695084262,641.7154369189782,5500216
2019-02-12,627.9506225585938,636.2345696116539,620.0431790885888,636.2345696116539,7310690
2019-02-14,619.2481689453125,630.0842901253684,616.9052362482443,628.410759474305,4610535
2019-02-15,620.838134765625,624.6454073421027,613.0143471784224,621.1309822437732,5586389
2019-02-18,620.0850830078125,625.6077661242838,615.8594273147093,621.1728679775052,5346825
2019-02-19,606.0692138671875,619.6666526236781,603.5589174813739,618.4533324894461,9401334
2019-02-20,619.792236328125,621.7167868266243,607.5336009234917,608.3285383889042,5210675
2019-02-21,613.7257080078125,617.532981077812,608.4122160774909,617.532981077812,7202786
2019-02-22,614.9808959960938,617.700384231743,609.1653647854351,612.9308100347957,3750833
2019-02-25,631.6741943359375,634.2681465380559,615.4827538832928,615.4827538832928,6547552
2019-02-26,621.29833984375,629.749650367663,619.3319614865563,626.4025886041949,8319610
2019-02-27,615.2317504882812,624.5617049775716,613.1398370218132,623.390213007507,5936354
2019-02-28,614.4368286132812,621.2146590584038,612.7632977980077,618.1186168357261,8559921
2019-03-01,620.7963256835938,622.0514738947841,615.4410062203369,615.4410062203369,3998826
2019-03-05,612.9307861328125,621.2984419161955,611.0480635815513,619.6249107595189,4826505
2019-03-06,612.9307861328125,615.9431217859833,608.3285754519518,615.9431217859833,6076668
2019-03-07,604.9395751953125,614.6042056552518,602.9313177432252,614.185822942076,5951551
2019-03-08,596.06982421875,604.9395682799476,594.6473638678999,604.9395682799476,7193994
2019-03-11,595.1495361328125,601.2160867647463,593.6015401935117,596.8648954074182,9932198
2019-03-12,591.55126953125,598.245392276189,590.4216056747795,593.2666282702199,11997387
2019-03-13,592.8064575195312,601.2995956816125,591.0073914816745,594.1034336743991,11348867
2019-03-14,592.7228393554688,598.2036944033026,590.9238241195305,597.4505850017655,6415187
2019-03-15,601.2577514648438,605.6089416399248,593.7686911258253,595.7769484595875,14638664
2019-03-18,594.2708129882812,605.5671461866016,590.212470047842,603.7680801002481,8065544
2019-03-19,604.3538208007812,607.9100738134546,591.9278748206364,596.4463774170036,8917337
2019-03-20,618.3278198242188,621.1309635637127,608.4539980427062,608.5376541562013,13471173
2019-03-22,621.8004150390625,624.5199028809017,612.7633579636808,623.3902898985211,8883260
2019-03-25,615.2317504882812,621.2146434312226,611.2989429569,621.2146434312226,7644966
2019-03-26,608.9560546875,615.2317955465261,601.7180131345793,615.2317955465261,9406261
2019-03-27,610.5877685546875,612.7633383296046,608.4540268384975,610.8387879791609,7387487
2019-03-28,617.365478515625,623.3901993817894,610.8387188573239,610.8387188573239,9277241
2019-04-01,631.8416137695312,635.9417851817856,620.880006059059,620.880006059059,6584982
2019-04-02,635.4396362304688,640.7949039031533,631.4231216358245,635.1049096568802,7283600
2019-04-03,630.3353881835938,634.6865786338706,624.8964128887748,632.5946650589402,6897127
2019-04-04,625.8169555664062,630.7538415126704,623.4739712424957,628.74563489918,7688525
2019-04-05,635.3560180664062,636.7367015357664,625.9005783669957,628.3272186852311,6276040
2019-04-08,642.00830078125,644.3094058019713,632.0926504844406,638.4938756260898,4919911
2019-04-09,636.4437255859375,646.8196366939584,634.4355193235534,644.309340561899,6730692
2019-04-10,629.8333740234375,641.5480905018834,628.6618819467486,639.2888135380467,7031088
2019-04-11,621.4657592773438,629.0384769867387,619.2483102299217,629.0384769867387,8200995
2019-04-12,625.6915283203125,628.8712276446604,619.7086333645622,621.8005475348073,7043212
2019-04-15,608.746826171875,611.9683525207116,596.2790013307149,606.4038932752568,31574803
2019-04-16,605.9019165039062,609.0816664630279,597.534260973831,609.0816664630279,12524411
2019-04-18,600.0026245117188,604.5630061915296,596.4045434782183,604.5630061915296,13801105
2019-04-22,603.3497314453125,607.2825393655814,598.2873105702938,600.0026695679962,6455426
2019-04-23,609.3326416015625,610.8388092730187,601.1323499928678,605.7345601997193,5516668
2019-04-24,616.2359619140625,617.4492821019585,605.8182212377477,609.3326465477484,8285120
2019-04-25,609.6254272460938,617.2400230954397,608.3702791352013,616.2358943923042,8005235
2019-04-26,617.5328369140625,619.0390043506515,610.001948659013,611.6754793823573,6895168
2019-04-30,628.70361328125,630.7536985640005,617.5328165010278,617.5328165010278,9920046
2019-05-02,611.5082397460938,626.2353437326921,610.4204547703845,625.0638515606267,6351352
2019-05-03,605.4835815429688,611.6756675530654,600.9650778431677,604.8978864673037,6348116
2019-05-06,601.1322631835938,603.9772348028114,594.6473315558803,598.2872404922709,8858265
