Date,close,high,low,open,volume
2018-05-07,1357.74267578125,1368.0097537624288,1334.1011752771954,1344.6835612171055,99557
2018-05-08,1357.65234375,1369.135356747782,1341.2609495644597,1352.3836891860763,106578
2018-05-09,1392.011474609375,1425.6950046025152,1355.6260589473734,1358.7782588943783,191836
2018-05-10,1424.8843994140625,1436.3224479024375,1395.9742451003092,1395.9742451003092,127817
2018-05-11,1457.08203125,1486.0372641732588,1432.1346617607965,1453.614632954933,216044
2018-05-14,1473.0230712890625,1500.447166704507,1458.1176247866726,1458.1176247866726,109567
2018-05-15,1450.372314453125,1495.043470871897,1425.0195974620835,1493.1521728063872,89572
2018-05-16,1432.269775390625,1462.4408349406403,1423.57868699493,1458.9283612438287,42325
2018-05-17,1410.3392333984375,1459.0182504847498,1401.423098708593,1441.005679491111,64764
2018-05-18,1382.7349853515625,1414.8873789493955,1374.494212556823,1410.3842364320517,49669
2018-05-21,1376.2506103515625,1418.4901157874597,1366.0735726277026,1382.7352025591742,60832
2018-05-22,1358.6431884765625,1388.679127423959,1352.383754341615,1381.113825919996,41543
2018-05-23,1436.0072021484375,1463.5214493726485,1368.9554480285697,1368.9554480285697,225916
2018-05-24,1518.1444091796875,1526.565263423552,1448.2105861858831,1448.2105861858831,389161
2018-05-25,1528.77197265625,1544.57804855773,1499.7267003145666,1519.450488636922,273956
2018-05-28,1495.4486083984375,1541.6959716670303,1478.426817022624,1531.9691395037025,104053
2018-05-29,1511.3897705078125,1537.8682709432003,1493.016926739992,1493.2420838696466,100326
2018-05-30,1515.307861328125,1521.4321807615115,1487.3883702724509,1513.0562894687964,63152
2018-05-31,1567.7239990234375,1584.2055446866277,1482.614605065003,1513.0558925943915,288094
2018-06-01,1515.217529296875,1567.0937129799327,1504.5000273178032,1567.0937129799327,222903
2018-06-04,1488.8292236328125,1523.7736597993046,1478.5620348671919,1514.0018607752797,82940
2018-06-05,1450.2823486328125,1521.9723666688299,1435.872290336527,1489.189462056776,157102
2018-06-06,1467.214111328125,1493.9628481898656,1443.9779581284542,1450.5524813076545,124830
2018-06-07,1518.2796630859375,1525.6647732662402,1474.3289455943536,1489.639631040355,139706
2018-06-08,1498.7811279296875,1556.2411674604225,1479.7328107815927,1513.1461103273673,239836
2018-06-11,1504.9501953125,1513.0107762605255,1483.3801871175042,1512.4254556984904,76515
2018-06-12,1506.12109375,1531.0684593767853,1499.5464616837337,1499.9067350739406,134440
2018-06-13,1489.5045166015625,1513.0559753487125,1484.7312512147657,1506.7515754514263,42295
2018-06-14,1505.7158203125,1511.2547078866178,1487.1628941583895,1494.9983185725014,69460
2018-06-15,1536.156982421875,1544.5778366863635,1494.9532296356354,1504.0495552572752,170650
2018-06-18,1517.55908203125,1546.9195502950104,1508.6428375434805,1530.1678815258715,50541
2018-06-19,1522.962646484375,1530.1676737888547,1495.9437940925766,1514.8569907668355,59673
2018-06-20,1504.9954833984375,1529.2223050664022,1500.4472649398704,1529.2223050664022,44209
2018-06-21,1518.8199462890625,1526.385247786153,1492.2514051559497,1501.3477311491163,45080
2018-06-22,1507.0218505859375,1544.0376633267153,1499.5465893775997,1520.2610467684015,124995
2018-06-25,1496.97998046875,1526.5656105795883,1490.5404634272677,1506.7517796458121,63432
2018-06-26,1471.4468994140625,1513.0558924812967,1462.6206960652535,1504.0496074070034,55619
2018-06-27,1493.377197265625,1507.6521372702969,1475.2745860641796,1480.6332817636608,72687
2018-06-28,1478.5618896484375,1507.7422775068376,1469.91587730447,1495.9440651460063,64417
2018-06-29,1505.310791015625,1526.5656057806727,1477.031028601949,1477.031028601949,141637
2018-07-02,1485.7669677734375,1513.0560585191643,1481.534057300015,1513.0560585191643,42300
2018-07-03,1485.9921875,1500.6274029680355,1472.5278332454154,1493.2422920617119,35877
2018-07-04,1483.0201416015625,1494.5031565258469,1479.4625925825778,1486.9378541171384,17807
2018-07-05,1484.416015625,1490.5403340854657,1478.9672785550408,1486.0371910821864,12177
2018-07-06,1502.2032470703125,1508.5527219056771,1477.1207655925975,1480.6332386942886,45126
2018-07-09,1516.9737548828125,1532.8698716027711,1493.2422133474704,1504.049756508007,74046
2018-07-10,1548.946044921875,1556.106108113509,1524.9893466262465,1524.9893466262465,111801
2018-07-11,1612.9805908203125,1654.1843452757307,1549.08104182119,1549.08104182119,500483
2018-07-12,1665.7578125,1671.5668234870786,1619.0601276741636,1621.131617606003,308639
2018-07-13,1662.335205078125,1681.4735624439168,1641.5307068237844,1671.566648042801,346041
2018-07-16,1652.203369140625,1661.6599705993203,1615.3226674277246,1660.1289457677333,158006
2018-07-17,1666.5682373046875,1685.9768286403105,1632.6145812594673,1652.6535686725265,132449
2018-07-18,1674.448486328125,1696.3338031561007,1634.6407500548567,1679.5821348129607,157307
2018-07-19,1550.6572265625,1645.3132664369746,1481.9392233085994,1643.5120093130454,413414
2018-07-20,1576.955810546875,1588.709059298308,1519.6308805712695,1540.9757372218849,143240
2018-07-23,1550.161865234375,1599.5163553088744,1531.0685833474586,1588.708812367598,206941
2018-07-24,1623.563232421875,1681.4736989154317,1581.5039182086223,1639.1441521296656,709856
2018-07-25,1625.1842041015625,1670.6659454743133,1598.6156621115397,1612.1250902420597,424662
2018-07-26,1630.092529296875,1652.6533174704982,1618.4294340569404,1622.0319481004728,151522
2018-07-27,1654.09423828125,1679.6721090069427,1621.1312580227866,1621.1312580227866,360521
2018-07-30,1642.2962646484375,1662.3803265579015,1630.2728947345724,1646.3040179730542,174492
2018-07-31,1686.787109375,1695.6132025526479,1631.128225097587,1639.1438405917775,222509
2018-08-01,1630.3629150390625,1682.1490592814303,1622.0321005305077,1679.7174060495333,197529
2018-08-02,1575.96484375,1620.2307589008572,1537.5530141649324,1620.2307589008572,279280
2018-08-03,1516.703369140625,1588.708568979782,1499.5463533737739,1567.0934864086285,248514
2018-08-06,1560.5640869140625,1565.2923867012787,1521.2516295523496,1521.2516295523496,91266
2018-08-07,1523.683349609375,1571.5516667255922,1514.8571462793088,1562.680497934252,77380
2018-08-08,1541.740966796875,1549.1261868970698,1508.5528265996838,1539.9847850941505,90091
2018-08-09,1531.1585693359375,1562.500486718254,1523.3231449603625,1531.1585693359375,70705
2018-08-10,1539.6695556640625,1545.2083332011516,1517.6041565611656,1540.0747945287253,237082
2018-08-13,1553.0438232421875,1561.6898349424494,1531.9690941390463,1549.081035813733,135787
2018-08-14,1620.0802001953125,1624.8458094128641,1550.5022834575566,1558.4903965642645,159762
2018-08-16,1636.238037109375,1650.2625008380462,1603.2417757980932,1609.414419134134,139853
2018-08-17,1677.1766357421875,1694.4689214286693,1643.9988763614804,1644.8158600428687,169211
2018-08-20,1707.22265625,1729.2352307091585,1674.7711289545393,1674.7711289545393,334170
2018-08-21,1724.24267578125,1732.4122909863204,1707.4495778597163,1707.5403292004953,428959
2018-08-23,1721.973388671875,1729.3714514858139,1671.5940934313433,1724.696593820012,252046
2018-08-24,1670.6409912109375,1709.945964675519,1656.7072798314862,1709.945964675519,125805
2018-08-27,1687.8427734375,1724.6967986578436,1674.907547447566,1679.3100407984266,206646
2018-08-28,1682.532470703125,1724.6512914925456,1678.4022315971213,1699.2801392914068,235565
2018-08-29,1626.9791259765625,1680.263247470253,1617.4025863222846,1679.3100812092625,198662
2018-08-30,1633.60546875,1650.2623854071019,1624.8458030135932,1624.8458030135932,105223
2018-08-31,1631.8804931640625,1671.1400294340365,1616.7666842073031,1625.7532823011186,173736
2018-09-03,1609.5504150390625,1626.6611984528054,1570.2001230527226,1574.0125659135963,2143855
2018-09-04,1684.619873046875,1741.0356219574096,1601.244440632362,1605.783115350708,3925372
2018-09-05,1697.964111328125,1715.4380138112708,1638.4620250430287,1642.955269929973,1987664
2018-09-06,1707.22265625,1728.2820646054533,1685.028579107992,1689.2948894224378,453017
2018-09-07,1783.790283203125,1800.0387642043945,1692.0182836495167,1715.6193970480613,860870
2018-09-10,1741.671142578125,1803.6694889104776,1729.2352170983695,1774.6219682033134,439519
2018-09-11,1714.847412109375,1770.0830587292503,1691.9271058360862,1738.3123371623149,212523
2018-09-12,1706.088134765625,1741.0359364088686,1664.7861873690642,1714.847800715628,211043
2018-09-14,1706.3603515625,1720.6571782669484,1690.0211210431303,1701.6854940024027,110670
2018-09-17,1693.334228515625,1713.8036972951948,1680.444435708543,1690.2025870570194,114792
2018-09-18,1676.541259765625,1713.8038290800116,1674.771220684651,1695.6491275007743,148147
2018-09-19,1667.41845703125,1692.6534237490928,1629.4297691381469,1680.2174984723767,187324
2018-09-21,1685.70947265625,1715.5738681071548,1490.6825023014078,1676.5866907899676,550728
2018-09-24,1723.0174560546875,1733.7740951642304,1638.4619066866155,1638.4619066866155,318761
2018-09-25,1707.9034423828125,1740.9903395824567,1680.8983255021913,1732.8661554657397,179122
2018-09-26,1699.5977783203125,1721.0657354199368,1679.309921163968,1699.2800931994313,194312
2018-09-27,1699.0985107421875,1718.478631896239,1647.03981698392,1702.003218578895,306712
2018-09-28,1740.128173828125,1771.127349425323,1681.1253927645737,1688.3872735108569,538416
2018-10-01,1754.924072265625,1765.5445271548192,1685.663849319537,1736.4970079419893,259908
2018-10-03,1733.5469970703125,1774.6220077352853,1715.8915948201918,1742.851281254091,158794
2018-10-04,1693.425537109375,1746.4371869741015,1652.2596549451632,1724.1069220232027,284963
2018-10-05,1642.4105224609375,1703.0472729937844,1600.609386535814,1692.9260042119267,272798
2018-10-08,1611.7744140625,1657.5242850557706,1565.8430403730583,1615.7684706458224,272652
2018-10-09,1572.1514892578125,1625.4355968642737,1549.3220441011197,1613.044992738298,207006
2018-10-10,1629.2481689453125,1640.9125417225114,1564.027430301717,1566.3875191783977,193959
2018-10-11,1556.811279296875,1606.4643497828065,1548.6869828756182,1570.381876041393,342048
2018-10-12,1601.516845703125,1624.6640873486463,1562.121125995916,1562.121125995916,290149
2018-10-15,1636.238037109375,1649.3547656890703,1604.1949420275232,1606.6912136872068,141980
2018-10-16,1649.2637939453125,1674.6349436458463,1620.307024400961,1651.1700153419315,233823
2018-10-17,1663.3790283203125,1696.5567883272945,1631.5629816796804,1663.8783269148907,304706
2018-10-19,1582.0008544921875,1651.034045761505,1547.6884216998255,1651.034045761505,483528
2018-10-22,1553.08935546875,1593.0751317306338,1543.2404516021736,1593.0297006517403,151700
2018-10-23,1540.42626953125,1565.842849111023,1476.430953089321,1553.0891282488897,233067
2018-10-24,1505.4329833984375,1570.3814633893571,1480.6064546791845,1560.804815344536,151851
2018-10-25,1487.77783203125,1563.1198454898185,1436.0369312223536,1563.1198454898185,467626
2018-10-26,1503.61767578125,1522.271675338723,1489.139346090146,1495.9473589494428,128227
2018-10-29,1538.837890625,1552.2269830224154,1490.5009977326351,1490.5009977326351,172428
2018-10-30,1533.9815673828125,1560.3966366266843,1499.033766038934,1540.9710833285853,153440
2018-10-31,1615.4173583984375,1623.1906029997224,1561.6905207130862,1563.6567166741736,226418
2018-11-01,1614.5948486328125,1629.9127172667547,1592.143838310061,1616.835328048356,198201
2018-11-02,1557.255615234375,1626.7575845532451,1546.4188173448595,1626.7575845532451,281571
2018-11-05,1540.474365234375,1569.3725263101653,1521.9099812434386,1560.1361039417297,99253
2018-11-06,1543.9039306640625,1562.6054026001775,1521.773085270231,1542.7608061781568,56128
2018-11-07,1577.328857421875,1581.1697108516175,1564.7544886976357,1567.452217697902,35688
2018-11-09,1572.4818115234375,1590.3145508806383,1559.2215694373137,1582.0840557926995,100227
2018-11-12,1563.656982421875,1586.6566676835325,1553.7346849534995,1580.712420801721,93834
2018-11-13,1557.62109375,1581.032255923575,1543.4005835116145,1563.6567674273176,89727
2018-11-14,1524.8822021484375,1576.597195409872,1520.8127238785482,1563.5655770603414,84999
2018-11-15,1494.47509765625,1536.1763658205832,1472.4356811567698,1536.1763658205832,224938
2018-11-16,1497.4014892578125,1518.0691554328407,1454.968690538343,1486.0616732399797,236378
2018-11-19,1500.0078125,1518.0691777168115,1491.1372119582038,1496.121189605243,56511
2018-11-20,1450.259033203125,1499.962059505315,1431.191740646401,1499.962059505315,283051
2018-11-21,1392.371337890625,1444.8178648839723,1362.6043328124636,1444.8178648839723,566036
2018-11-22,1410.341064453125,1432.8378411439835,1387.8901690231583,1401.9277138244988,253584
2018-11-26,1437.7760009765625,1446.7381403043078,1383.1804280722286,1408.3291631280872,145332
2018-11-27,1452.2252197265625,1462.1018590732133,1422.0467359413128,1428.4482325018203,209113
2018-11-28,1492.4630126953125,1507.0950030158547,1458.6265350790584,1458.6265350790584,165613
2018-11-29,1454.3741455078125,1506.1347908954622,1446.7380975974559,1499.7790645131654,108686
2018-11-30,1435.5355224609375,1465.8512017836538,1418.388657644156,1465.8512017836538,357328
2018-12-03,1438.7822265625,1453.9628971867767,1423.1441945172958,1443.0803299133784,164966
2018-12-04,1440.7940673828125,1447.652814133286,1427.1680015118889,1438.690673726035,367804
2018-12-05,1413.816162109375,1440.3366463921511,1408.3291653612143,1440.3366463921511,187796
2018-12-06,1381.2142333984375,1413.358911658303,1364.1587961883047,1411.9871624719638,302717
2018-12-07,1367.451171875,1405.58575706531,1327.2588511390234,1379.9797705995788,643462
2018-12-10,1350.0299072265625,1358.03177797219,1313.8614068030301,1350.258532105009,497054
2018-12-11,1396.0294189453125,1408.3293939993432,1326.2988239502151,1335.169425479897,337682
2018-12-12,1484.78125,1492.4630675271535,1401.058894288694,1401.058894288694,253167
2018-12-13,1599.0023193359375,1609.5190632148986,1487.0219041649907,1499.7791270866098,515145
2018-12-14,1655.1527099609375,1664.3433631924536,1561.1878839183807,1608.6046618866867,399879
2018-12-17,1591.5953369140625,1670.4709378581927,1579.3867879641462,1663.2921373742788,264311
2018-12-18,1552.7745361328125,1589.4002894115044,1546.418808627649,1585.742291046921,155324
2018-12-19,1546.1444091796875,1568.3667938271567,1533.7072371063089,1545.5043041212216,114591
2018-12-20,1564.0228271484375,1577.3288400139904,1541.9376410880452,1546.601566382187,363327
2018-12-21,1532.28955078125,1572.710380569697,1531.7865314459907,1559.4501389541945,102878
2018-12-24,1550.076904296875,1561.3709526298496,1527.717432543064,1538.4170337778276,142308
2018-12-26,1534.347412109375,1559.2217555802895,1529.5462894015766,1556.478256890119,54284
2018-12-27,1535.353271484375,1561.0506857539096,1524.013455072578,1541.8919654004437,50775
2018-12-28,1582.9984130859375,1591.228907434738,1541.4344612777854,1543.034835178941,179804
2018-12-31,1583.181396484375,1599.4595312787555,1567.3606230462917,1594.8412644225134,79325
2019-01-01,1566.9493408203125,1585.5594975315028,1559.3132912635094,1583.18170919532,36404
2019-01-02,1585.3304443359375,1603.9404843862312,1559.2214423921514,1575.5910036154646,131933
2019-01-03,1589.537353515625,1609.519145581566,1582.9986596600515,1585.3306780754124,188170
2019-01-04,1548.4302978515625,1604.031904531958,1531.7406842496764,1594.8869107774997,180512
2019-01-07,1563.5196533203125,1571.9787731695585,1554.0546064102352,1562.7881207457228,102330
2019-01-08,1543.85791015625,1569.2810392448619,1540.0170571610415,1566.5375409245037,110580
2019-01-09,1605.5411376953125,1622.3221819064217,1545.50422064366,1551.0826455039496,250572
2019-01-10,1636.8629150390625,1666.2183309246402,1608.239031879755,1625.065847449553,301057
2019-01-11,1583.181396484375,1645.0930759672146,1566.4003539745636,1632.3815113393819,138640
2019-01-14,1581.3526611328125,1606.7757946253764,1565.3032601584805,1583.044574696703,106114
2019-01-15,1583.6845703125,1595.801689155659,1560.2734045346301,1591.0463362252262,104396
2019-01-16,1617.7041015625,1622.3223694207493,1586.65688328354,1592.143881150803,88045
2019-01-17,1628.5406494140625,1646.0989940304273,1616.8350119143308,1627.7175775904007,127885
2019-01-18,1652.7293701171875,1663.4747402092482,1604.946766941853,1634.8508586298628,333207
2019-01-21,1627.62646484375,1650.6718105650968,1616.8353246975573,1650.6718105650968,301619
2019-01-22,1625.7974853515625,1646.0993324653327,1611.6227410997778,1625.9803406240899,121217
2019-01-23,1606.7298583984375,1646.0991066866561,1590.451834212258,1638.7831106569377,248782
2019-01-24,1597.630615234375,1621.773424190781,1591.229118779515,1612.9942513793349,65547
2019-01-25,1566.9493408203125,1611.3483423528605,1563.794361761289,1595.8018486979238,86229
2019-01-28,1557.1180419921875,1598.0418890453295,1537.2734501973614,1566.5374302130163,114823
2019-01-29,1564.52587890625,1586.656723421131,1554.649239086987,1572.9392301350692,51435
2019-01-30,1583.77587890625,1591.0462166456691,1547.0587029955736,1563.7940878876657,136202
2019-01-31,1610.29638671875,1618.6640792857731,1572.2532306847827,1582.0841000928742,177926
2019-02-01,1617.52099609375,1632.381613018993,1602.7518067921683,1618.6641204726147,71991
2019-02-04,1604.6722412109375,1614.731735793776,1592.6008923648276,1607.5987066149803,50440
2019-02-05,1659.6336669921875,1710.1139926017913,1600.3740572476656,1600.3740572476656,423680
2019-02-06,1690.95556640625,1697.5399190145806,1662.6060781964443,1666.1268794055275,168603
2019-02-07,1711.16552734375,1734.5309193880448,1692.281092929029,1710.113830736171,200619
2019-02-08,1683.273681640625,1712.766293225052,1670.4706874644396,1706.2275988727074,106659
2019-02-11,1641.6180419921875,1686.3370901921526,1628.7693909042362,1686.3370901921526,191046
2019-02-12,1635.1710205078125,1678.106731183709,1618.7100280493348,1643.3557471047002,101126
2019-02-14,1617.8868408203125,1635.9938642545067,1612.4912713500569,1635.9938642545067,32711
2019-02-15,1628.769287109375,1641.5265097603472,1577.740173239019,1618.6640235519858,100275
2019-02-18,1598.5450439453125,1623.2365291778774,1591.2748179467953,1623.2365291778774,74466
2019-02-19,1589.5828857421875,1604.9465210240871,1577.6487350016916,1593.2866531363054,53503
2019-02-20,1587.11376953125,1617.6580729886043,1489.7195796983037,1584.553126459814,142437
2019-02-21,1578.0146484375,1598.7279726951128,1572.9391315863531,1582.0383569093856,57733
2019-02-22,1568.5037841796875,1588.8970553272118,1564.9829835560772,1584.6447221094634,50313
2019-02-25,1558.627197265625,1584.599005338405,1550.9911487831107,1569.2811387451757,82916
2019-02-26,1554.1005859375,1572.8934850527633,1536.8165218006557,1550.0767655174718,52708
2019-02-27,1578.2891845703125,1587.800003172265,1547.3791636555382,1568.2296885098979,109195
2019-02-28,1572.52783203125,1594.6129080674286,1563.7943161968499,1593.0583034005335,53949
2019-03-01,1564.7545166015625,1592.6467531781802,1559.4046048696134,1572.9392430092712,68187
2019-03-05,1528.951904296875,1579.3408099542903,1523.5563343276478,1573.8538123516698,229598
2019-03-06,1508.8330078125,1545.504421765612,1507.0954361359343,1540.0174238185152,182090
2019-03-07,1500.14501953125,1525.0193615665448,1495.4810943537873,1508.9241925064575,108095
2019-03-08,1507.4608154296875,1518.160413629652,1463.1990226673547,1500.6934976232058,151972
2019-03-11,1506.6380615234375,1519.898305464008,1477.877094319431,1501.0138667668216,243191
2019-03-12,1491.0,1518.0691627439676,1485.1471809013274,1507.0951687964207,116165
2019-03-13,1492.96630859375,1522.6417748068056,1490.6342900511072,1503.8031061058155,146478
2019-03-14,1514.365234375,1520.7667301648476,1493.3775178315764,1506.1347397880531,91460
2019-03-15,1480.2545166015625,1527.2140397486241,1475.087572523671,1519.8980443486307,180262
2019-03-18,1433.935302734375,1489.7197756086077,1422.0925781463404,1489.7197756086077,271513
2019-03-19,1495.7095947265625,1529.774698661159,1408.3291291081505,1447.6068351660233,975731
2019-03-20,1518.9378662109375,1522.6416337571552,1479.7059278369375,1504.3516441624747,311672
2019-03-22,1519.532470703125,1531.786787328402,1511.7135663208905,1527.1685198237542,183507
2019-03-25,1523.190185546875,1527.2140052526292,1486.0615320571992,1504.351520144057,229280
2019-03-26,1525.293701171875,1534.0728738310866,1507.0951392391241,1530.8263560319792,98076
2019-03-27,1528.1285400390625,1540.9315319963018,1520.0352424498824,1536.3590348687164,114037
2019-03-28,1530.140625,1553.6433307619768,1513.5425472290178,1522.641773232574,338853
2019-04-01,1568.6866455078125,1577.3287324901069,1556.9353496302024,1571.9788212772996,165470
2019-04-02,1568.732666015625,1586.6568361900258,1564.7088453724116,1571.1561123283875,169240
2019-04-03,1557.62109375,1577.5114555812418,1554.6489707177454,1572.9389586085424,67306
2019-04-04,1528.5400390625,1554.6490426377384,1518.983564600755,1554.6490426377384,88658
2019-04-05,1511.1649169921875,1531.9697842362402,1501.608440208113,1527.2144306623318,122902
2019-04-08,1503.711669921875,1517.1547687894958,1486.5190335547472,1514.4112701117572,75441
