Date,close,high,low,open,volume
2018-02-06,760.908203125,766.4984695678386,731.7901947417698,743.7484919602668,3188895
2018-02-07,761.8804321289062,778.7484299404595,758.3318044364024,763.1929057468922,2686877
2018-02-08,778.5054321289062,786.4290515835811,759.1096246056945,763.2901601722435,2219546
2018-02-09,774.6651611328125,781.6651595037554,761.2971313527421,768.1512729356904,1564899
2018-02-12,786.5748291015625,790.2206552601875,774.4220752394791,780.6929081002378,2067452
2018-02-14,791.095703125,802.9568031499061,786.6234539538411,791.3873573592969,2154852
2018-02-15,792.2136840820312,800.4289574472378,777.776236429162,799.845649005763,2225089
2018-02-16,780.8873901367188,803.9290240974844,776.4637994509538,797.2206800054926,1698333
2018-02-19,781.6165771484375,786.5262781415947,768.0540911395053,782.6373966674706,1699508
2018-02-20,809.1304931640625,814.6235626029803,775.4916883466228,781.6166654927356,3881439
2018-02-21,800.0401000976562,818.1233737494988,796.0053621597174,814.6720035891267,2067029
2018-02-22,794.7901000976562,812.7761757573586,791.4359281742746,802.0817523921302,3244314
2018-02-23,791.581787109375,800.7206224062053,787.7415050225816,799.359549577972,2446637
2018-02-26,796.9290161132812,800.4775847128711,782.6373653989418,797.1720711957033,2438241
2018-02-27,799.7484130859375,812.4845349070265,796.4914987433108,802.0817655944235,2089446
2018-02-28,793.4776000976562,802.9567477660108,787.8873335240112,797.0261684928089,1583674
2018-03-01,787.6929321289062,799.4567745189009,785.554035510829,791.3873575567014,975986
2018-03-05,786.4290161132812,792.2136793655901,778.7484520884225,787.4984346961576,1262568
2018-03-06,785.2137451171875,800.3317588389127,776.8526149750902,789.9289898128386,1358775
2018-03-07,792.2136840820312,797.3178406335976,777.9706923561928,783.6095582023808,1826249
2018-03-08,794.984619140625,799.4568091671024,785.6026687077211,797.2207141538637,1109489
2018-03-09,796.3456420898438,804.6095148276271,792.8456726661597,797.2206641155744,1061685
2018-03-12,806.0678100585938,808.4983607575276,799.5539816571442,801.1095103686152,1033715
2018-03-13,828.2831420898438,836.1095040681387,806.9428934611107,812.7762155825162,2754435
2018-03-14,840.970458984375,843.741262772352,826.3385570861528,827.3593764112175,1889040
2018-03-15,848.26220703125,851.421922988673,836.1094533488539,840.8733565282002,2486538
2018-03-16,854.82470703125,858.8594450510664,838.1511049893622,854.5816519539025,2538310
2018-03-19,844.8594360351562,867.0746460316491,839.9983345619966,855.2622050556415,2536517
2018-03-20,847.5330200195312,855.5538372436909,836.2066301429019,842.9149737389545,1985478
2018-03-21,848.0191650390625,860.1233197613701,845.4427574828042,850.6927708904325,1859947
2018-03-22,862.8942260742188,867.2206188320572,848.0192654442397,848.7484307627644,3186401
2018-03-23,870.1858520507812,874.9983548704937,848.6025474293843,849.81782292226,4132765
2018-03-26,912.9635620117188,923.4149313948253,871.5469963782349,871.5469963782349,5918775
2018-03-27,916.220458984375,923.1231995633241,906.4495972361008,922.1023800889188,2756923
2018-03-28,916.1231689453125,937.2203611418438,892.4982277263616,912.1370894854316,11431588
2018-04-02,917.8731079101562,922.1509007162726,900.5675994483483,916.900887666913,2764385
2018-04-03,906.0607299804688,925.2620811073776,898.8662759489694,918.6509948657834,2454365
2018-04-04,879.2273559570312,913.5953772656081,876.9426621141982,913.5953772656081,2930774
2018-04-05,894.4912109375,898.3314927147552,877.5746145356007,889.5815106428582,4148653
2018-04-06,914.1787109375,919.7203783621508,882.8246071296994,896.3870918075085,2819200
2018-04-09,933.9635009765625,944.8037222522299,920.7412686409172,923.6093305352401,5116819
2018-04-10,935.51904296875,941.9843321093709,926.6232029240791,938.046792173113,2434826
2018-04-11,952.7273559570312,954.1370873503694,931.4843054358165,940.1370903966186,3452488
2018-04-12,948.9356689453125,965.4148158880633,944.3662213929231,954.9634470352972,4379096
2018-04-13,959.7273559570312,967.1648061370722,953.2620668012656,958.6578779529711,3311755
2018-04-16,953.2620239257812,964.3453593115563,946.26202575264,958.6092356867111,2247785
2018-04-17,969.886962890625,971.2480950680093,947.0397854791153,957.6370106526418,2983704
2018-04-18,949.9564208984375,971.9286350394455,948.0119803199209,971.9286350394455,2621345
2018-04-19,926.2828979492188,955.6925622504141,922.8315277255972,951.3175708667652,3347181
2018-04-20,929.9773559570312,938.5815415845877,920.7412627111611,923.6093245870132,2201052
2018-04-23,936.1995239257812,946.1647817258674,922.2481274018907,933.3314622519795,2295872
2018-04-24,935.2274169921875,944.3176539122057,927.7413081135483,939.1648977078204,1473491
2018-04-25,934.1578369140625,941.1092356862281,928.5675702764636,935.0328589062292,1385599
2018-04-26,942.5676879882812,945.4357500672071,928.4704920359036,936.7343655252284,1859223
2018-04-27,943.0535888671875,950.831350424855,936.8313558852088,944.9980292566044,1049687
2018-04-30,954.5259399414062,957.5398586686351,941.1093108081401,943.539861714153,1083840
2018-05-02,937.70654296875,958.0745715035436,933.7204632041613,954.6718002226824,1027474
2018-05-03,932.699462890625,950.5883390306267,924.5814476278455,937.9980750630397,1585290
2018-05-04,931.4842529296875,939.1648170951954,925.8939861612638,934.3037155574356,958663
2018-05-07,942.032958984375,953.6510045155862,930.7065677023089,935.2760154043295,1987395
2018-05-08,941.2064819335938,951.7551081648975,936.2481819643347,951.7551081648975,1979745
2018-05-09,958.3176879882812,967.9426346241238,944.0260358251656,947.8177192311684,4201827
2018-05-10,946.0675659179688,966.2411374782572,938.7273143988959,963.859245175364,3434978
2018-05-11,929.4912109375,964.2966859964464,925.5537305692833,962.4981021676371,5712581
2018-05-14,894.442626953125,935.2758773140284,891.5745653574719,933.3314368206521,3754208
2018-05-15,905.1370849609375,918.2134596567068,883.9912937709264,899.3037632533483,3154028
2018-05-16,905.282958984375,913.4009747795648,890.4079408749717,902.2204412937053,1923381
2018-05-17,910.4843139648438,922.6370677550846,901.9287871644378,909.852347031904,2895005
2018-05-18,913.8384399414062,919.5745038382846,904.4564907511115,910.9703783231595,2574768
2018-05-21,889.82470703125,918.2621532816341,887.3941560696787,914.4704700457337,1233987
2018-05-22,888.8038330078125,904.9912658157441,878.9357729729384,889.5815973999104,2086584
2018-05-23,894.5399169921875,897.3593797326129,882.8732728353172,888.8038525521654,1938630
2018-05-24,895.7066040039062,901.0538159731834,888.5608081080844,897.3593904805163,1209456
2018-05-25,898.7205200195312,912.5260015907035,889.67882324511,897.699641174946,1700500
2018-05-28,903.0955200195312,909.6093489878173,892.0121841320688,902.2204979559235,1139544
2018-05-29,889.0955200195312,904.6510457935198,886.6649691173455,903.1927152522084,999806
2018-05-30,888.220458984375,893.4704724385776,872.2760813694383,880.8316083017969,1911011
2018-05-31,875.095458984375,898.3315476430231,865.4219145739822,893.1787919757647,4903734
2018-06-01,874.9982299804688,887.0051264004658,873.0537894694011,882.2898818969727,1392273
2018-06-04,860.7551879882812,882.7274015837662,857.1093619940807,880.8315601988587,1529852
2018-06-05,839.9497680664062,861.8247255459663,834.3595011549631,860.4149941960262,2948255
2018-06-06,874.4635620117188,878.8871525154159,829.5955713637184,836.2066575456895,2854320
2018-06-07,862.5053100585938,881.5122060953188,859.6372481487914,877.0399568669227,2875636
2018-06-08,871.1094360351562,873.0538767405918,855.9428222686068,862.5053096494521,1672490
2018-06-11,878.2552490234375,888.6094197177039,871.1094530274208,872.0816733991032,2032601
2018-06-12,879.5677490234375,885.6927252665776,876.067720213343,878.3524736045755,1426736
2018-06-13,892.6441040039062,901.0537741065215,879.8593831537256,881.5121695535404,2933810
2018-06-14,880.1023559570312,895.7550777952354,878.1579155130499,892.6440205565558,2004165
2018-06-15,878.3525390625,891.428915411876,873.5400361772381,885.49833532209,2364375
2018-06-18,872.76220703125,880.1024586962246,866.9288850183505,878.8871832768706,1309586
2018-06-19,864.3038330078125,871.5468859959926,861.3871721540179,871.109375,1833168
2018-06-20,863.671875,872.0816042844091,856.0399694229901,867.2205028112518,1850681
2018-06-21,844.2762451171875,869.9428288644798,841.9428923494219,869.1650643884332,1274479
2018-06-22,853.1719360351562,857.2552732762132,835.137260838409,846.5122505314894,2183928
2018-06-25,839.9983520507812,860.7066328896649,838.0539114210341,853.6094364590115,1217765
2018-06-26,847.9219360351562,850.2066299440994,838.0538765143667,839.9011187715327,1801638
2018-06-27,845.491455078125,855.0678018346831,842.915047402695,847.7761491754902,2037781
2018-06-28,813.1163940429688,843.8871891337496,806.9428191025486,843.8871891337496,9824968
2018-06-29,854.0955810546875,857.30389635521,803.1026116155415,803.1026116155415,4960179
2018-07-02,872.4705810546875,881.7066745409021,845.9775760547561,858.5677823353195,3353006
2018-07-03,868.3872680664062,877.7205601159412,859.2483726240345,865.4706068834736,2770123
2018-07-04,861.921875,874.3662826819153,857.9843947447322,868.435762726042,1104449
2018-07-05,814.7205810546875,846.5607946937579,810.1025348016925,845.4427176545549,6128988
2018-07-06,806.6026611328125,824.9289915401959,790.4151680874239,814.7206775612069,6884175
2018-07-09,798.9706420898438,813.067836641301,794.9359633909565,811.7067638056212,4098360
2018-07-10,809.7136840820312,816.6650832286949,799.5540290302275,800.1373374966856,2670508
2018-07-11,787.0123291015625,810.0053628228968,783.2206462137746,810.0053628228968,2909483
2018-07-12,785.9915771484375,800.3804268874788,781.6651845946346,793.6720825375713,2832418
2018-07-13,815.4011840820312,818.6094992300925,777.4359929274667,790.4151103017401,4995028
2018-07-16,808.109619140625,820.65122686435,793.4290553007845,815.692926493979,3256321
2018-07-17,821.6720581054688,831.4428608212452,803.0540145409765,808.3040282023956,2849218
2018-07-18,822.69287109375,832.3178169439312,814.8178506640153,824.4428558538174,2660188
2018-07-19,845.6858520507812,850.498354675898,823.5192398249708,828.2345441504372,3924410
2018-07-20,836.4983520507812,852.2482731038461,833.5816912128631,844.8594227169667,2048572
2018-07-23,838.5490112304688,845.6284643092704,825.3177694651367,838.7931303021516,1334621
2018-07-24,841.3807373046875,850.4131421089011,831.4694800851779,838.7930515480538,2015425
2018-07-25,845.53076171875,851.0966283548855,832.9341949541359,847.5813378900234,1453640
2018-07-26,834.39892578125,849.4854952240283,830.4930209209516,849.4854952240283,1167616
2018-07-27,863.302490234375,873.4578654442975,832.1529386181752,839.7206283411415,3210162
2018-07-30,871.0656127929688,881.75803947727,860.0802551582851,862.0332076266733,2418684
2018-07-31,890.8880615234375,892.4992711371237,865.5485511219688,871.9932703779557,2165312
2018-08-01,895.7705078125,898.8464319898612,884.0039803456544,893.4758123527681,1818993
2018-08-02,899.8228759765625,911.6382149141474,887.8610417598367,893.4757802697284,2313020
2018-08-03,897.5769653320312,919.8406115255117,880.9768693703181,908.1228967290083,9358217
2018-08-06,880.4397583007812,917.0087430125254,875.6550012509617,906.8534266528197,3763151
2018-08-07,905.4375610351562,909.9781992279011,877.559177303855,883.3692226431526,4450696
2018-08-08,913.0051879882812,914.4699021936101,899.3345220718792,907.2439549409053,2163746
2018-08-09,893.7686767578125,912.8099631439317,887.9098194082374,912.8099631439317,2536080
2018-08-10,898.4557495117188,910.0758404125315,891.5227921637783,893.4757446110154,2105317
2018-08-13,892.157470703125,902.2639751565243,889.130358836373,893.4756896842205,1316517
2018-08-14,903.8262329101562,905.1933232575208,892.5479461421938,892.6944413934722,1404450
2018-08-16,897.8211059570312,907.1464422867117,895.4287272087348,902.2640610042213,1196749
2018-08-17,919.4011840820312,922.7700390014362,899.8716594470802,903.1428905830621,2697290
2018-08-20,900.0181274414062,921.3052967283978,892.6457440350503,919.840582425173,2529831
2018-08-21,894.7451782226562,906.1211504037383,884.4921775716723,902.898790690448,2531200
2018-08-23,890.4486694335938,904.6075743147328,885.7615360003355,903.2404837968029,1571386
2018-08-24,864.5231323242188,894.3545262744689,861.7401991468935,890.9368597622715,3218302
2018-08-27,869.9426879882812,878.8285977479816,866.2320306738424,872.9697404296617,1789147
2018-08-28,867.40380859375,876.6315207318557,851.047832016464,873.9462111445401,3563757
2018-08-29,862.033203125,874.5320869375374,855.8814148015787,867.1108914361687,1863018
2018-08-30,857.6878662109375,870.0403142655706,855.3931709277664,863.6444069279385,1758855
2018-08-31,870.919189453125,873.7509348127688,856.4672933028528,860.2755745099018,1677232
2018-09-03,891.2786865234375,899.676358333208,870.1868236155517,875.7526904944523,4972521
2018-09-04,860.1777954101562,906.5604088164389,856.467138658158,895.4285577591833,3880086
2018-09-05,843.5776977539062,861.6425049855441,831.6158659383623,854.514182020051,2990706
2018-09-06,846.7512817382812,862.71664228029,837.914125272551,850.5106909180901,2399973
2018-09-07,847.0443115234375,855.3931713098393,840.7948398567647,850.5107901950571,1297983
2018-09-10,837.3771362304688,847.5813242312385,830.0047529914202,843.6754195112788,1576682
2018-09-11,801.44287109375,840.6484158283104,796.6093018032813,839.7695633757235,4918816
2018-09-12,807.0087890625,818.6288203946474,771.562713971332,797.7810768050384,6728840
2018-09-14,822.77880859375,831.9577085608147,809.742875380347,818.2870419882191,3329172
2018-09-17,804.079345703125,818.2870626150501,797.4881312966196,815.1623268283868,2843632
2018-09-18,805.4953002929688,824.0971613473121,799.3923235953902,799.7340664507018,3331397
2018-09-19,804.2257080078125,810.2798718672874,767.607853534423,793.3868469234382,5347338
2018-09-21,781.766845703125,816.9688614653422,760.8702901459682,814.5764827825635,4259892
2018-09-24,772.4902954101562,786.0633383847494,755.1578429178218,782.9386026352701,3244812
2018-09-25,778.10498046875,795.1445008597087,759.8449245144794,772.392618947133,3150095
2018-09-26,795.53515625,800.7104680872742,783.2803921034175,792.8986586425203,4080359
2018-09-27,802.1263427734375,823.804125154021,796.3162977796339,813.99049219839,7668506
2018-09-28,786.6492919921875,811.5983094079238,775.6639334977618,803.7376274279608,3145969
2018-10-01,790.7015991210938,795.2422372688571,763.6043847023097,781.1809562171967,2445752
2018-10-03,775.8103637695312,793.8751740020502,772.5880041344172,792.410459658873,3478716
2018-10-04,758.4290161132812,778.7397075373269,742.414783867749,766.5337560085287,4579535
2018-10-05,773.466796875,796.5116716307998,765.5573632626755,769.7073872344439,7398167
2018-10-08,794.4122314453125,799.7340388618885,756.4761534416159,773.3691804378702,3961739
2018-10-09,731.8689575195312,801.6381982783274,715.0735539127492,799.6852457565942,8683946
2018-10-10,770.0003051757812,777.6168077107228,722.5923969954804,728.4512542684167,7285084
2018-10-11,760.5773315429688,779.2280030134393,736.8001004532958,746.0278124088567,3766505
2018-10-12,786.2098999023438,790.7016669461378,758.8196925959911,765.5574027610646,4322158
2018-10-15,788.211669921875,792.8987441744583,770.1956705266059,786.2587173500167,2234430
2018-10-16,791.5315551757812,800.3687121448085,788.992740987601,791.9221694813668,2347048
2018-10-17,781.2785034179688,803.9327608476281,773.9061207861672,797.8785971104836,2975579
2018-10-19,770.1467895507812,790.9457206555518,764.0926252011966,790.9457206555518,2892515
2018-10-22,756.5737915039062,777.1774762726234,755.0114533334907,774.7362856317361,2766247
2018-10-23,759.8938598632812,768.4868392848362,748.1273325031295,753.742071163724,2239883
2018-10-24,772.978515625,776.1032513021859,754.0837254947618,766.8755395365024,2060580
2018-10-25,772.63671875,777.2749802527645,759.503103206508,766.5337430884675,1681346
2018-10-26,787.9186401367188,800.7104540383125,768.1449978266263,771.4161691344718,3738778
2018-10-29,810.2311401367188,814.8205902712888,788.6510396052481,793.875163520521,2473393
2018-10-30,810.9635620117188,821.6071774540341,800.1246989901474,809.4988475709993,1876874
2018-10-31,824.7318115234375,827.9542308068943,799.2458054046539,817.7988540334729,2435865
2018-11-01,834.35009765625,842.6013334329601,814.7717618448196,824.7317713652839,2485725
2018-11-02,850.5108032226562,863.2049943155317,837.7189883457414,839.7695646056078,3078543
2018-11-05,843.3825073242188,851.8778621988445,836.4006786423454,849.5342954750245,1903690
2018-11-06,826.3429565429688,856.9554605467897,820.4352876509266,848.5577893481121,2504504
2018-11-07,830.1511840820312,835.8147335682679,827.6611223360541,834.8870693491167,331169
2018-11-09,827.7100830078125,844.6519214066808,824.145921002588,834.8871593094938,3528039
2018-11-12,873.7019653320312,880.2931788173526,823.3646357454886,836.8399936178271,13985301
2018-11-13,876.387451171875,878.4868989893653,858.420263987763,868.2827100614153,4432001
2018-11-14,871.212158203125,876.3874706222994,862.2285644116884,875.9480443717486,2606605
2018-11-15,899.1392822265625,902.2640180183632,868.0873506691828,871.2608983516067,4711756
2018-11-16,899.67626953125,906.8534049340901,891.2297866631442,899.3345267213226,2769698
2018-11-19,898.8952026367188,905.1934863874461,893.5245832460705,900.3111051232204,2104102
2018-11-20,893.9151611328125,903.4358042097978,887.4703823672263,897.3816397691726,1540046
2018-11-21,904.7540283203125,908.0252594118749,888.1539326060141,895.9169304628705,1855760
2018-11-22,894.2080688476562,911.4428973995676,890.3509759865325,907.1463783341225,1617491
2018-11-26,894.8428344726562,898.8463631466486,871.6026526889813,891.6204152577008,2116814
2018-11-27,892.7921752929688,896.405149142941,884.6874347750594,892.4992443536471,1126278
2018-11-28,901.2386474609375,909.0992683121834,893.4756503820062,894.4521265026423,2434110
2018-11-29,909.489990234375,911.9311808248696,891.5228036485838,907.1952353196824,1991914
2018-11-30,905.291015625,909.0992964531141,896.4051064918998,908.0740084145832,2738673
2018-12-03,914.225830078125,917.6923086220974,898.8463301328856,910.6128562663522,2044427
2018-12-04,902.0686645507812,918.0340855239755,899.8227813029982,913.0052094609912,1424621
2018-12-05,898.6022338867188,903.8752292700595,880.3421168066349,899.3345910455507,3020688
2018-12-06,884.443359375,898.3581458735854,880.7815734543196,891.522812154982,1425935
2018-12-07,895.0380249023438,899.7739700405409,872.2861422818622,889.569782243124,2750589
2018-12-10,885.7615966796875,894.452259283218,876.8756865025434,883.7110203616946,1508069
2018-12-11,911.1988525390625,914.90945043439,873.1162781198661,877.8521641758341,2792386
2018-12-12,908.0740356445312,916.0322807530769,899.3345619123696,915.4464188847411,3256275
2018-12-13,921.9400024414062,938.6377211574874,902.5081027618286,910.1734168789951,4821052
2018-12-14,909.5875854492188,929.3124167207574,906.6093449422342,921.4517951861336,2558651
2018-12-17,913.2981567382812,915.1534853149616,903.6310783423249,909.8316782286296,2284630
2018-12-18,911.0523071289062,916.6670453561208,908.9040475394876,910.5640690221919,2222788
2018-12-19,907.3417358398438,919.4011935868456,905.6817143088357,911.1499574234011,2237859
2018-12-20,904.9492797851562,911.052255775075,900.5063251843703,906.16987498314,1630740
2018-12-21,878.8772583007812,906.0232806147104,876.1431372762432,906.0232806147104,2972085
2018-12-24,859.152587890625,881.5627293089519,853.4402257797913,878.9262315657289,2554749
2018-12-26,868.2338256835938,878.8285684749017,847.7766376419971,858.3225685438206,3840772
2018-12-27,866.76904296875,876.6802397266274,860.763691051895,874.9225946483243,2160188
2018-12-28,900.9945678710938,903.9728082495294,877.6567637265489,882.7344516960028,8067914
2018-12-31,909.0993041992188,917.3993515522728,898.6998092641717,904.2169234033046,4917511
2019-01-01,906.169921875,912.2240862901612,901.287540830415,909.8317076584389,2064502
2019-01-02,910.222412109375,914.9582983518053,901.5805610451412,901.5805610451412,2672587
2019-01-03,909.2947387695312,922.7212878397447,906.1700027024049,913.9818130705291,3292918
2019-01-04,906.6093139648438,916.8135018838249,898.553385544497,912.0287448004747,2340304
2019-01-07,921.8424072265625,941.323120657981,912.1264564575711,927.652452930583,5337211
2019-01-08,923.8929443359375,927.6523537191546,916.4716897465592,921.9888039005336,2039160
2019-01-09,930.532958984375,932.8764659845539,923.1117044853725,926.6758662723234,2115974
2019-01-10,943.9595947265625,946.5960924989037,926.2365271007948,928.0430439074822,2450895
2019-01-11,936.7335815429688,946.6936504349288,934.2923911086342,942.5436266965601,1535995
2019-01-14,934.9759521484375,938.7353616410852,926.675904531454,935.4641902435542,864306
2019-01-15,945.52197265625,947.8655395745765,932.6324738042193,933.5113262984374,1452136
2019-01-16,938.5889892578125,947.5725827335657,936.7336605315203,942.5925180679619,1118736
2019-01-17,938.9307250976562,942.2995800758346,929.1659626098237,938.7354179280235,1303576
2019-01-18,938.3449096679688,942.2996267515572,931.6071993778675,938.9307716065065,1168989
2019-01-21,940.1025390625,943.0807797981838,934.4878004495586,937.5148530793914,1035360
2019-01-22,959.5343627929688,963.1961485468736,936.1477458581545,939.5166006716224,2797244
2019-01-23,939.5165405273438,964.1725630252513,935.0735264175288,964.1725630252513,1574247
2019-01-24,946.8402099609375,949.4278362373237,933.4136616608639,937.612497573011,1246903
2019-01-25,954.9938354492188,960.8526933354103,946.3520439068401,949.1349775630273,1985833
2019-01-28,936.098876953125,958.1184020255902,932.7300223448435,954.9936664527004,1499181
2019-01-29,943.3735961914062,947.1818770626453,922.7699730146389,932.7300417861006,1411027
2019-01-30,946.1077880859375,952.0154570141266,937.4659381931932,943.3736071213823,1468812
2019-01-31,972.3750610351562,976.4762733029049,943.7643181472575,945.4243397317489,2306391
2019-02-01,968.2249145507812,981.3585306873173,961.9266314638087,979.405578387442,3424938
2019-02-04,1001.6204833984375,1025.300031750777,985.3133185926208,1000.8881262329012,9556052
2019-02-05,1041.607177734375,1048.7355021041594,996.0057841212688,1002.7922464414138,7144200
2019-02-06,1034.1370849609375,1046.7824030647307,1025.7881664361003,1040.9235463311595,2449722
2019-02-07,1031.9400634765625,1041.9489442126714,1025.299977845302,1034.8694919846919,1293109
2019-02-08,1028.4736328125,1051.518448976901,1022.9565180395495,1033.600133237153,2576054
2019-02-11,1031.549560546875,1038.4825182582588,1020.6129547497675,1034.0883750216228,1057548
2019-02-12,1041.1676025390625,1048.6864205473053,1025.3974902763316,1033.1116750164858,3075801
2019-02-14,1017.7322387695312,1038.9217229502383,1006.2586443290976,1038.9217229502383,2182379
2019-02-15,1014.5588989257812,1027.2530911163828,992.881112649646,1010.6529936363654,2566210
2019-02-18,1003.1828002929688,1016.1699814332826,997.2751312024749,1015.6328718437471,1023065
2019-02-19,1004.5987548828125,1025.1047549326468,1001.1810882078402,1006.2098452420106,1551617
2019-02-20,1008.4559326171875,1019.8319057331365,1003.3294318704044,1005.7706227022059,1506583
2019-02-21,1017.9763793945312,1020.4175697527915,1006.99102278236,1015.4375652616901,1220939
2019-02-22,1017.09765625,1019.4412231314341,1006.0635459480077,1011.1411748588122,1298608
2019-02-25,1018.4646606445312,1030.1823748609593,1011.2387130379834,1013.5822797210195,1691809
2019-02-26,1013.9240112304688,1017.3905493269764,992.1486044744968,1014.5587445831922,1906268
2019-02-27,992.3439331054688,1022.5170713687955,990.0980497769874,1018.3670475403102,1897310
2019-02-28,1001.0833740234375,1009.4811648824875,978.4779852684109,994.0527929122057,5080712
2019-03-01,997.3239135742188,1011.6293133214588,993.17388984679,1007.6257848594541,1967656
2019-03-05,1010.6529541015625,1015.4864640286291,992.2952118793044,999.5211006224299,1577329
2019-03-06,1031.10986328125,1035.9434913697023,1004.1103951778954,1013.5821654218989,2758056
2019-03-07,1018.7578125,1043.8532067412107,1014.5589165613825,1043.8532067412107,2584721
2019-03-08,1028.4246826171875,1034.6254018248276,1012.6058159111914,1020.1735064351178,2179863
2019-03-11,1044.04833984375,1049.3213353376595,1032.721239389385,1033.1118537220373,2837644
2019-03-12,1060.8924560546875,1070.1689793972018,1046.7824234921516,1049.6629804295385,3418782
2019-03-13,1052.934326171875,1068.1673309368548,1040.0447689101582,1061.8202356848838,2024554
2019-03-14,1060.794921875,1063.3826077077963,1038.1407211625647,1053.5202216872642,1193296
2019-03-15,1071.4384765625,1087.5992048408698,1056.5472149834816,1061.4295958290613,5318660
2019-03-18,1073.928466796875,1082.8143755030148,1066.409529277262,1079.0060948578855,1525276
2019-03-19,1082.9609375,1085.8414945046625,1072.7566900656655,1076.0767328634333,1376594
2019-03-20,1076.41845703125,1088.770904133138,1072.1708096306597,1084.8649995443195,1295061
2019-03-22,1076.6138916015625,1097.9498729223003,1067.9719817954033,1077.6391201014628,2486418
2019-03-25,1074.2213134765625,1080.470784238249,1064.7495431649959,1076.076641871261,909855
2019-03-26,1089.50341796875,1093.6534421913511,1062.7479438468156,1079.0062978762883,1851505
2019-03-27,1090.2357177734375,1098.5357657815648,1079.9827172928096,1098.5357657815648,1668427
2019-03-28,1107.5679931640625,1112.7433640648674,1085.3042908721436,1093.6532090312983,2292966
2019-04-01,1093.9951171875,1120.9947087064622,1090.5286981005634,1113.1828988896923,1703651
2019-04-02,1085.7440185546875,1104.5411872733334,1082.3263515149338,1098.5358342065842,1469173
2019-04-03,1074.6121826171875,1100.6840524986785,1072.2198633294872,1090.7240417840967,1553200
2019-04-04,1080.080322265625,1096.192179883145,1068.5579743978046,1086.5250414728816,2463998
2019-04-05,1080.3734130859375,1103.1252395867741,1075.539783832793,1096.5828959901162,4108366
2019-04-08,1078.4202880859375,1088.7709114763666,1066.311959939186,1082.9120545536236,1672293
2019-04-09,1072.7081298828125,1083.8398647883416,1065.8239240133867,1082.9122599458049,1288739
2019-04-10,1074.319091796875,1079.0062253421177,1058.0119865684926,1073.5379823385063,1612236
2019-04-11,1079.05517578125,1080.9103853798347,1064.456783674577,1080.9103853798347,1412462
2019-04-12,1071.1944580078125,1081.8868253831713,1068.265029225658,1080.959220614994,1499571
2019-04-15,1064.505615234375,1076.076835038182,1062.4061674424156,1076.076835038182,1116346
2019-04-16,1093.7022705078125,1098.2916611991782,1066.7026783798565,1067.386164074737,2144260
2019-04-18,1098.9263916015625,1102.9299203722808,1087.3063004289816,1099.4633820178572,1609911
2019-04-22,1097.2662353515625,1105.3710353218507,1092.7744687650934,1098.5357020645602,1307412
2019-04-23,1102.9786376953125,1109.9603465225978,1093.7021146506042,1097.5591476054854,1237289
2019-04-24,1122.1177978515625,1124.900731550801,1099.0729803157967,1101.4652996434927,1809133
2019-04-25,1114.452392578125,1137.5948320396856,1108.6911588593737,1127.8300695329071,3579153
2019-04-26,1110.74169921875,1122.4594138478708,1104.3946037946428,1119.7252327549063,846570
2019-04-30,1131.2965087890625,1134.4211848379732,1106.8357331730947,1113.1828282464296,1469889
