Date,close,high,low,open,volume
2018-02-06,249.6643524169922,253.03437690983836,237.07346964994383,242.45618416321994,7044561
2018-02-07,262.2551574707031,266.23368484365864,252.75350369364557,252.75350369364557,8055761
2018-02-08,262.5360412597656,268.19958119808234,258.46389530803094,263.98702233109674,5863983
2018-02-09,260.4765319824219,261.9275129165731,253.7832503513285,253.7832503513285,3121544
2018-02-12,266.8890075683594,271.10156634894935,261.83394274529996,264.36146087270834,4583181
2018-02-14,263.940185546875,270.53984862762366,262.9572381600529,269.5569298090402,2455660
2018-02-15,261.2254333496094,267.0294145228901,258.3702661115431,266.18690849921825,1807307
2018-02-16,257.9958190917969,264.6891009893741,256.68525100744296,262.3487906357987,1925414
2018-02-19,250.83448791503906,259.35319518187936,246.20066175135696,259.3064003997182,2620461
2018-02-20,246.0602569580078,256.68527256940615,244.93689646663094,251.53658935904295,5120799
2018-02-21,249.57066345214844,251.67694244656565,245.45172357671333,248.072859342471,3638163
2018-02-22,245.4049530029297,252.6599155436639,244.42203402148238,248.96224209933249,5466484
2018-02-23,253.40879821777344,254.5321299654465,246.20063142185302,247.32399173776565,3895920
2018-02-26,256.0299987792969,257.24694895497106,254.20454494753884,256.07679356749713,3672359
2018-02-27,257.4342041015625,261.8340001080524,255.65557349596511,257.4342041015625,4778178
2018-02-28,257.9022216796875,259.30640800462226,254.62578692150635,255.56191113812955,2808234
2018-03-01,257.2937316894531,259.63404209490886,256.5916385678164,257.434144600132,2322191
2018-03-05,258.0426330566406,259.25961167192526,253.2683938667413,257.2469217636168,4680138
2018-03-06,256.6384582519531,265.01678174378566,254.11093990974447,259.0255922381027,6601857
2018-03-07,251.72378540039062,256.91929172200906,248.21331973777387,254.62577606180236,4847214
2018-03-08,255.9363555908203,256.68527210646886,248.07291787009623,253.2216010711737,2246589
2018-03-09,251.20895385742188,258.2766806767623,249.5707363830354,258.2766806767623,1614381
2018-03-12,258.41705322265625,258.97873341118213,252.47268788479417,252.75351369493652,2583575
2018-03-13,260.4297790527344,263.3317413873506,255.74915777981136,260.28933755995064,3095190
2018-03-14,260.7105712890625,263.2849126572669,257.6681678539119,257.6681678539119,2056369
2018-03-15,261.74029541015625,266.233679514131,259.5403981343238,260.24249118608486,2877987
2018-03-16,255.00021362304688,264.64230954214173,253.73644030255363,262.86365079643315,2762357
2018-03-19,243.95396423339844,255.56189821907802,241.84768485247196,255.18745426500627,3665423
2018-03-20,245.3113250732422,246.80912944516524,238.80527929230718,243.11145614849514,2855717
2018-03-21,246.3878631591797,249.2898248804579,245.40491575866758,248.35370082372583,1477158
2018-03-22,242.31573486328125,247.7452433473925,241.14557970996063,247.7452433473925,1681596
2018-03-23,241.42642211914062,242.3625463061619,234.03104675532109,235.01398000851773,2297852
2018-03-26,245.45176696777344,246.66871695238584,237.49469729809147,241.5668288366999,2440719
2018-03-27,246.94960021972656,248.7750541895269,244.0944322856788,247.13683652318005,3071911
2018-03-28,242.22215270996094,247.13680508378624,241.0519973828597,244.56246336416348,2283408
2018-04-02,259.25958251953125,260.6169453319494,242.78379254437985,242.78379254437985,6610831
2018-04-03,257.2469177246094,259.82125926452113,254.34495557057625,258.37027818750454,2613360
2018-04-04,252.98756408691406,261.2254455882563,252.33226572211132,259.0255765812256,3283985
2018-04-05,255.5618896484375,259.30638620006295,254.15770344157795,257.01287063489576,2658707
2018-04-06,255.2810821533203,258.04263141736783,253.68965957738249,257.2469201293989,1852060
2018-04-09,260.0552978515625,263.6593818255555,255.56191300622328,257.4341614531553,4623765
2018-04-10,257.9022216796875,262.77007903342565,256.59165349006383,262.30201692511406,2190930
2018-04-11,256.357666015625,258.6979769550259,254.1577680189384,258.46394586108585,1996390
2018-04-12,256.357666015625,260.0553401589292,254.29818096165272,256.40446080711354,2149205
2018-04-13,257.9022216796875,259.63405719408917,254.39175586735055,256.49803535475274,2196800
2018-04-16,261.787109375,262.30199479164224,255.14062228416807,256.49801371103035,3030999
2018-04-17,263.0040588378906,267.02938075768753,259.77441949257945,263.98697764651314,5799262
2018-04-18,265.952880859375,269.08890252423146,261.41267294770904,264.26784022225814,4719061
2018-04-19,267.91876220703125,270.21224939665916,265.4848335303241,267.7315259364215,2434183
2018-04-20,268.0123596191406,270.3526702290467,265.5316360862892,267.6847389883496,2523492
2018-04-23,265.48480224609375,269.41650635139865,264.5954729178602,269.3229167953661,1687369
2018-04-24,265.0635986328125,269.60380735221986,263.7998250721995,264.92318569679935,2131466
2018-04-25,270.6335144042969,272.64617573902206,264.0338215931014,264.9699458016474,4804882
2018-04-26,272.5993347167969,274.89282149776045,270.3058193675945,273.8162845541866,4942803
2018-04-27,273.44183349609375,275.594907326928,272.4588861286135,274.70560664386085,1858644
2018-04-30,278.5437316894531,279.433061066543,273.3950488222304,275.126884227581,3046154
2018-05-02,274.0503845214844,280.83728558990714,270.9143624520812,278.40335673447873,1857277
2018-05-03,268.3399963378906,274.05035967412573,265.0167668536828,274.05035967412573,2561225
2018-05-04,269.4165344238281,272.8802054051532,264.26785130297617,268.71444127098465,1399442
2018-05-07,275.40771484375,276.6246647163909,268.6676100629583,270.3526219740364,1848551
2018-05-08,271.1951599121094,277.2799664883996,268.90164446759627,277.09273024337165,1720983
2018-05-09,273.3482666015625,275.54816418683333,270.1654500328642,271.1015742335545,1820409
2018-05-10,267.0294189453125,274.2843812479459,265.34440687006236,274.23758646683876,1446384
2018-05-11,269.1357116699219,271.94408431343413,266.2337208913105,266.2337208913105,1974327
2018-05-14,239.55418395996094,263.37855696284817,235.76289226815695,262.11478354283213,16822847
2018-05-15,227.15054321289062,242.92424251570998,225.37191285417023,240.0690749847308,9298329
2018-05-16,225.69955444335938,229.91211342006488,222.09547049408476,224.66981209096036,6328483
2018-05-17,231.69073486328125,233.37576124638395,227.01011395695232,227.94623813821812,7108750
2018-05-18,229.06961059570312,233.04813882281078,227.80585137638982,232.4396637487847,3297714
2018-05-21,227.99307250976562,232.48647193540205,225.18469965425825,228.50794372343324,3180360
2018-05-22,231.3631134033203,235.06081578959933,228.4143275927193,228.4143275927193,3175432
2018-05-23,234.21827697753906,236.23095262092946,229.86530506836695,230.75462022050596,4295785
2018-05-24,238.24359130859375,239.17971543947232,231.50350042309225,234.9671568505188,2921253
2018-05-25,241.379638671875,242.83061980259646,236.09052819636398,236.09052819636398,2071496
2018-05-28,244.00079345703125,245.4518032652132,238.3840476483833,238.43085672028002,2649349
2018-05-29,241.052001953125,245.91985963345732,240.58393981341018,240.95838381153285,2235734
2018-05-30,247.6048583984375,249.0090447409617,237.02665176126396,237.77555400076795,4154146
2018-05-31,252.00460815429688,254.62574409266097,244.04755365140122,249.94512379684,3469905
2018-06-01,246.4346923828125,252.47270482005896,242.03489727384684,252.47270482005896,2622839
2018-06-04,238.94569396972656,248.44734856476651,237.30747667512512,248.07290461107755,1819147
2018-06-05,246.9027557373047,247.79208514735245,238.5244470724271,239.17973115026103,4208120
2018-06-06,248.77500915527344,249.66433858331416,243.71994412785548,245.96663652134748,2052017
2018-06-07,250.03878784179688,252.47271655631877,246.48149862265123,249.85155156827815,1527128
2018-06-08,249.8983917236328,252.14508431570076,246.7155462692698,246.85598776797414,1104173
2018-06-11,246.85597229003906,253.92369883966086,245.91984805468547,248.634602623562,3538690
2018-06-12,250.50685119628906,251.25573915757914,245.96664293932625,245.96664293932625,1206633
2018-06-13,252.3791046142578,253.22161072928296,248.40057653440772,249.94517583999462,1232644
2018-06-14,260.0552978515625,260.94462729115287,251.06852816088403,252.56630406383437,3646744
2018-06-15,254.76617431640625,263.05087851716075,254.11090457136507,261.31904317626436,3133233
2018-06-18,257.76177978515625,259.16596595224274,251.95779886723585,254.20449102092607,1541522
2018-06-19,249.99197387695312,257.1065240141645,249.05584961069493,257.1065240141645,6224725
2018-06-20,246.4669952392578,250.15194733673445,242.82927465737774,249.15985483025312,3367252
2018-06-21,243.96310424804688,247.88427135002584,241.4119681969502,243.82135204031138,3020580
2018-06-22,247.64804077148438,249.01807173747287,242.3095826018856,243.6796135678741,2459832
2018-06-25,249.91571044921875,252.2306312103888,245.7583282162807,245.7583282162807,2103452
2018-06-26,252.60861206054688,254.8290413352447,248.78190743780254,250.19919903847716,2208389
2018-06-27,250.95504760742188,253.60064645432405,246.7976656330621,250.48261718227045,2234204
2018-06-28,249.39605712890625,253.4589476448108,247.03390477434138,248.49842770022457,4511203
2018-06-29,254.49826049804688,255.2541375989071,248.21494198819883,248.21494198819883,2077927
2018-07-02,249.86849975585938,258.04154153329677,248.73465503655993,256.05732769195725,3661633
2018-07-03,265.5059509277344,268.8129645513894,248.21500551514328,249.91574384478912,6676660
2018-07-04,262.0099182128906,265.5059151058827,260.16745674350284,265.5059151058827,3598212
2018-07-05,256.2935791015625,266.8287748349839,255.1125027001728,262.1517295864046,2338411
2018-07-06,251.61647033691406,258.1832657574651,251.04957681028242,254.9234838049877,2022333
2018-07-09,260.0729675292969,260.9705969348252,252.27786496029887,253.45894110711674,2267486
2018-07-10,259.60052490234375,262.4823390315537,257.52181944743245,260.6871091395115,1284523
2018-07-11,254.92344665527344,260.26193354365864,252.7030467181814,259.6477509211967,1407688
2018-07-12,250.5771484375,257.4273906793957,249.77401082147628,255.4904083307657,2250217
2018-07-13,244.62448120117188,251.09678413203773,243.34891321941686,250.388138457159,3357333
2018-07-16,229.83743286132812,243.67964041981568,228.7508485037776,243.67964041981568,3454849
2018-07-17,234.2310333251953,237.96324576440338,227.05009846173718,228.2311746975791,3158004
2018-07-18,225.49105834960938,235.8372972126014,219.86913862051006,234.70345254670423,3343525
2018-07-19,220.24708557128906,229.88466404346096,215.9952114437926,226.48315897449044,4223216
2018-07-20,225.44381713867188,227.6642316094336,218.49908373723932,218.49908373723932,3003282
2018-07-23,229.88465881347656,230.78227378092907,222.27852571940048,225.72726222182496,2351769
2018-07-24,232.71923828125,235.45932907397443,228.56184174711117,230.54605536765845,2278457
2018-07-25,223.83755493164062,234.79794779909514,222.79821652946924,234.79794779909514,2310430
2018-07-26,225.91624450683594,229.5539502819239,221.56987864700048,222.892678125681,3996921
2018-07-27,228.89254760742188,230.49880821591722,225.96347311977587,227.71147151037636,1581985
2018-07-30,228.84532165527344,233.3806571472906,227.616999523643,230.26261309543918,1867720
2018-07-31,233.28616333007812,235.88453094861558,228.1839199551964,229.97914999739413,4422342
2018-08-01,222.65647888183594,240.892298246214,221.42817117095632,234.98691726146944,13272609
2018-08-02,222.46751403808594,224.924158344011,217.69596322317437,219.68017704083957,5700851
2018-08-03,221.71160888671875,225.82175965153388,219.20773321822534,222.98717689440164,3357940
2018-08-06,226.29420471191406,227.19181975943476,221.23919270189754,222.18405368190554,2560616
2018-08-07,224.4989776611328,228.231175699287,222.32579449415866,227.71149926974877,1962634
2018-08-08,223.31790161132812,227.23906896791712,222.08957943612273,224.16827073862092,1807313
2018-08-09,224.21548461914062,226.62488269194833,222.32576290202599,223.60131641061886,1127248
2018-08-10,220.67227172851562,224.82965402798678,218.35736534773207,224.2155001942354,2035594
2018-08-13,221.6171417236328,223.41237178610396,219.44395862555493,220.1526043477042,1948583
2018-08-14,224.4517059326172,225.34932088915028,222.04230779434093,222.04230779434093,1885288
2018-08-16,226.1524658203125,228.65634147862156,222.93993005816935,223.03442191666278,2551480
2018-08-17,229.6011962890625,231.01848762418018,226.01072202327782,227.52250521437654,2838238
2018-08-20,231.6326446533203,233.38064309121972,229.60119947840644,230.54606038160978,1690225
2018-08-21,227.28628540039062,233.28614328072433,226.05796338461568,233.28614328072433,3272005
2018-08-23,222.46751403808594,227.3335567176232,220.24709939372516,227.0500955411804,1553953
2018-08-24,218.26287841796875,224.12101339678244,217.5069867780561,221.5698917273319,1838417
2018-08-27,223.97930908203125,226.1524923251751,218.31014292640475,219.01878869585806,1990020
2018-08-28,220.48329162597656,226.10521096602147,218.54632394278588,223.93202806335466,2374782
2018-08-29,221.6171417236328,224.59344798968607,219.86914317535766,220.95574193311367,1394661
2018-08-30,222.98721313476562,224.2155354126392,219.3022607185807,222.37305920454673,1921327
2018-08-31,221.3809051513672,226.53039401931022,220.10533720743447,223.93202662179988,3353833
2018-09-03,223.64859008789062,230.12089353908038,222.08957524479771,222.9871902883189,5242852
2018-09-04,211.36538696289062,225.06587043527537,210.3260485913078,225.06587043527537,3554859
2018-09-05,210.13705444335938,212.21575991823525,203.3340589747129,209.75911585743626,3023097
2018-09-06,208.8614959716797,212.5936934849286,206.16863675389757,211.64883262499558,1738824
2018-09-07,210.65675354003906,212.12129094900908,207.01904740139645,208.81427750436973,1232507
2018-09-10,209.75912475585938,222.18404011744252,208.483556743749,210.23155521702122,7514106
2018-09-11,204.0899658203125,212.971653010334,203.0033814914835,210.23156201397933,3508990
2018-09-12,210.37330627441406,211.36541325690612,200.92469580770003,204.42069321433254,4570939
2018-09-14,221.05020141601562,223.64856885274838,210.98743874618737,211.12916211212686,6377909
2018-09-17,223.55409240722656,224.87689188664538,217.5542199869752,220.29431080181408,3170894
2018-09-18,222.08953857421875,226.05795113383417,220.62500142006385,224.78238326015008,2614794
2018-09-19,221.9478302001953,224.12101325705154,220.57778471351438,222.9399370758725,1362058
2018-09-21,221.66439819335938,223.9320588450697,215.38106384112754,222.04233682949948,5395319
2018-09-24,220.43606567382812,226.01073959165092,218.026667333353,220.67228091470935,3423509
2018-09-25,223.08168029785156,223.69583416003954,219.20774456231965,220.43606670412981,2349368
2018-09-26,221.33367919921875,226.766629702508,219.68017252430462,226.766629702508,2240909
2018-09-27,220.3887939453125,223.7430528566912,218.3573488784916,221.61711593760458,5082859
2018-09-28,220.8612518310547,222.93994308244837,217.50699250264702,221.1447130056616,3069914
2018-10-01,218.1683807373047,221.66437767647378,208.8615093225108,221.61713174697056,1534749
2018-10-03,215.0503387451172,224.40445554617415,213.3023403770476,217.31799905524232,1708590
2018-10-04,206.16864013671875,215.23931030788057,204.23167245858775,211.17640566001782,1728786
2018-10-05,197.66490173339844,206.54660303872814,194.54685781150008,205.03481979858546,3519515
2018-10-08,203.2868194580078,209.99533770045113,195.4444854220389,196.53106970390928,4642146
2018-10-09,204.5623779296875,207.0662534630085,198.04284370721555,203.617517061652,1844462
2018-10-10,215.80624389648438,216.9873201315077,203.14511242400835,203.14511242400835,2919278
2018-10-11,212.21575927734375,217.03454111175887,203.14508906825324,203.14508906825324,1293881
2018-10-12,216.46763610839844,219.53843400717466,213.06613113047308,213.77477679942146,1165527
2018-10-15,221.9478302001953,223.93204395154967,214.2944651966153,217.0345561699772,1224339
2018-10-16,222.46751403808594,224.59345123525534,220.1998534614123,224.0265432998041,1723113
2018-10-17,218.35736083984375,227.5225087318086,216.79833169665238,224.59343416030958,2945914
2018-10-19,214.67239379882812,219.8691287537257,213.06613315080097,217.60146835856185,1527904
2018-10-22,210.94020080566406,218.82979527018412,209.75912465333673,216.798335637721,3529711
2018-10-23,206.2631378173828,209.94808956869718,202.90887873135227,208.90875122681956,1416279
2018-10-24,207.68045043945312,209.05049600435632,205.0820826925063,207.963911622607,2171956
2018-10-25,209.85362243652344,212.31025225225324,204.0899648834884,205.88519491873072,3288126
2018-10-26,205.6017608642578,210.70400453444074,203.85376223455424,210.70400453444074,1254856
2018-10-29,207.86940002441406,209.23944545927014,205.03481729680843,205.03481729680843,966687
2018-10-30,214.76687622070312,216.18416750977408,207.30246678113664,208.7197580702076,2230812
2018-10-31,205.83795166015625,208.7197658548038,193.69648339730327,206.16864432281375,9609975
2018-11-01,205.7434539794922,208.34182136614479,204.46788604088965,205.9796691964606,2117862
2018-11-02,205.6489715576172,211.17641365516187,204.9403258742106,207.86940046593114,1701852
2018-11-05,207.72769165039062,209.14498311650445,205.08207803015793,205.50726258650522,977010
2018-11-06,202.01124572753906,209.52288634550365,201.39707754551475,208.57802552771108,1114288
2018-11-07,203.33404541015625,204.60961328306036,202.9561068494457,203.14507612980097,180558
2018-11-09,197.94837951660156,203.71203738405885,197.05076445001322,203.14511501703743,3291284
2018-11-12,202.86163330078125,205.03481626449062,198.6097592307803,199.36565083782267,2554231
2018-11-13,207.82215881347656,209.00323497679187,200.12154799563413,202.20023915958237,1773622
2018-11-14,205.4127655029297,209.23945524770033,204.56239641184018,208.38908615661083,1316163
2018-11-15,209.2394561767578,210.2315630657233,204.7513666281637,205.93244282516216,1146455
2018-11-16,209.5701446533203,211.8850509102129,206.49934681404184,209.28668350774652,817962
2018-11-19,211.79055786132812,213.0661258004993,209.2866823273197,209.75911276146715,904579
2018-11-20,204.04269409179688,212.45196415962138,203.14507918354207,210.70396585083665,913551
2018-11-21,206.924560546875,208.2946061236299,203.1451165186216,203.1451165186216,1168853
2018-11-22,203.99545288085938,207.58592701428455,202.95611459054714,206.92452729909814,967411
2018-11-26,205.6489715576172,206.83004769662816,201.2553740874697,205.4600022588621,1452206
2018-11-27,205.7434539794922,207.82214500532774,202.20022572496592,206.87728413745407,1863491
2018-11-28,204.0899658203125,209.2394551299771,203.33407417452827,205.41276538735946,977424
2018-11-29,206.68832397460938,208.48355393587266,202.1057427960847,205.03481738281252,2173966
2018-11-30,206.59384155273438,208.43633194455228,204.32618103309787,204.32618103309787,1044674
2018-12-03,202.90887451171875,207.11350255525034,202.48368999809114,206.4521028210037,1099033
2018-12-04,197.94837951660156,204.7986217671761,197.28697970003304,202.9088997670176,1908684
2018-12-05,200.0270538330078,200.78294545231498,194.07442715493485,197.4759322331004,3055629
2018-12-06,196.6727752685547,199.97978816129717,195.58619108505496,198.89320397779744,1270790
2018-12-07,195.1610107421875,197.94834735607776,192.09021299084023,197.05073243532428,1422582
2018-12-10,187.2714385986328,198.04286214766114,186.1848542661895,191.80677407099031,2514120
2018-12-11,191.6650390625,192.56265403275137,184.24787524095498,184.24787524095498,1818568
2018-12-12,201.20811462402344,202.10572954580644,191.80675207337174,191.9484754335466,1755046
2018-12-13,200.68844604492188,203.8064898463899,198.65700091078594,201.5860754188932,1196911
2018-12-14,200.64120483398438,201.5860656725387,198.42077609640882,200.31049777351745,860565
2018-12-17,198.46804809570312,201.6333236702411,197.94837168273895,201.06641574308992,1303397
2018-12-18,198.51528930664062,201.72781073640613,197.42869057493039,198.23182814108864,1395195
2018-12-19,198.56251525878906,202.81438937068975,197.99560736099565,198.98771420392583,2459567
2018-12-20,198.60977172851562,201.3498771742892,197.09800283673442,197.94837193727173,1263237
2018-12-21,203.52304077148438,207.49146825464925,199.17668909661083,199.36565840118206,5654362
2018-12-24,206.97178649902344,211.6488451489625,203.52303550573433,203.6647732935709,5808490
2018-12-26,206.49935913085938,208.24734320086426,200.68845576101535,208.24734320086426,1598566
2018-12-27,207.91665649414062,212.4992234856328,203.3340750852144,209.57016316907198,9509683
2018-12-28,208.62530517578125,210.987457602098,207.4442289626229,209.52292021429477,2263147
2018-12-31,207.30247497558594,211.31813378668838,206.78281301633095,209.75911907405717,965858
2019-01-01,207.01904296875,208.86151896496864,206.0269360731141,207.8221661376483,716275
2019-01-02,202.7671661376953,208.20011661361167,201.82230518536204,206.92454856098817,1081778
2019-01-03,198.46804809570312,203.4758140814263,198.32631030083974,203.0978610458914,2096553
2019-01-04,202.01124572753906,203.05058397665175,198.42077173644088,198.9876939940892,1213181
2019-01-07,203.09786987304688,204.98759188055126,202.20025480296925,202.76717717219447,871903
2019-01-08,203.2868194580078,204.23168037004584,200.9719131070013,202.76715749033357,590293
2019-01-09,200.87745666503906,204.75137815889644,199.03496616001297,204.08997833481686,908322
2019-01-10,202.34194946289062,203.3340562594818,200.357750287141,200.357750287141,715378
2019-01-11,200.21603393554688,203.3813239545425,199.64912600355572,202.20024774110146,698106
2019-01-14,201.72779846191406,202.43644412395824,198.09007829644736,200.07429191714428,1036107
2019-01-15,202.48370361328125,203.38131862850332,200.8774428885522,201.34987336155686,649313
2019-01-16,204.51513671875,207.11350416576386,202.05850705566942,202.5781690111258,1088457
2019-01-17,206.12139892578125,206.68832123098807,203.1923387953677,204.5623842126122,1267904
2019-01-18,204.32615661621094,206.45209350585938,201.91675859112294,206.3576016549021,771653
2019-01-21,198.89320373535156,204.98755317534741,198.4207733226785,204.27890755633786,1005521
2019-01-22,200.40501403808594,200.83019858374576,197.6649086220139,198.1373390988435,682384
2019-01-23,198.98770141601562,202.95611411527358,198.420779137222,199.83807041677358,937183
2019-01-24,199.1766815185547,200.92466554112545,197.90111353072112,200.40500357768454,1059068
2019-01-25,195.63348388671875,200.35778915122566,194.68862283381736,199.36568216219212,1723705
2019-01-28,197.71214294433594,198.7042497709124,190.24774761568074,195.5862059234291,1629992
2019-01-29,193.5547637939453,198.79873032711942,191.05087372404924,198.42079172889484,1325502
2019-01-30,193.22406005859375,195.1610278473133,190.7674158752274,192.51541436155733,1407845
2019-01-31,192.5626678466797,194.64135908939022,189.72808494731964,194.45238977958638,2584783
2019-02-01,192.8461151123047,196.34209755256978,190.53119437749555,192.56265395932468,948332
2019-02-04,188.83047485351562,193.1768267624649,187.08247625286603,192.27921170433456,1115503
2019-02-05,175.69688415527344,189.01942881574783,169.41356484126936,187.55489151489047,8331711
2019-02-06,178.0590362548828,179.28735832584564,168.2797344512058,173.8544080735473,3459646
2019-02-07,180.5629425048828,181.83849620186407,176.35829952936683,177.91732882670124,1968302
2019-02-08,175.46067810058594,180.94087457431306,174.23235596411422,179.52358312856126,1280248
2019-02-11,169.83876037597656,175.7441414738895,167.28763862516502,175.64964960934918,3460117
2019-02-12,176.2637939453125,178.5787001376849,168.75215309284874,169.17733759064248,2805228
2019-02-14,178.48419189453125,179.9014830353055,172.86227325294627,173.0512425215633,997833
2019-02-15,175.8858642578125,180.46844574125257,174.04338824498814,180.46844574125257,1624523
2019-02-18,172.67332458496094,176.21655285961816,171.49224849340854,175.88584578701037,1026852
2019-02-19,174.32684326171875,178.3897481832835,172.20090614877094,172.53161324442522,984628
2019-02-20,178.2952423095703,178.86216459544022,174.32682956077895,174.32682956077895,993170
2019-02-21,180.13772583007812,184.15338467763894,177.20866567408194,177.6338501979841,2511829
2019-02-22,178.81491088867188,181.46052407856928,177.68108078369642,179.52355650646052,1243941
2019-02-25,180.5629425048828,182.547141950443,178.15354407622755,179.6180815067776,1373833
2019-02-26,181.0825958251953,181.64951816381148,175.12998335689537,179.2873657819674,1271388
2019-02-27,182.07469177246094,184.24787471670874,179.61806209336467,181.41329202875937,1816786
2019-02-28,183.0195770263672,184.24789923810823,180.98813159661333,181.79125481462611,1090108
2019-03-01,186.4210662841797,186.94074268449552,182.54713066448016,183.30302229971832,1292085
2019-03-05,186.6572723388672,188.87768678747162,185.7596573737959,186.70451826701475,1910560
2019-03-06,187.0352325439453,192.04299874021524,185.28724833994417,187.5549089787588,1716592
2019-03-07,185.75965881347656,188.87768825131772,185.33445987428624,187.83834991118172,933729
2019-03-08,182.547119140625,186.70451566326943,181.98021126305952,185.19273248822913,1542933
2019-03-11,191.33432006835938,191.80675048828127,181.46052717547863,181.46052717547863,3592265
2019-03-12,193.6020050048828,194.83032713680015,191.94849832430327,193.1768204562206,1991333
2019-03-13,191.6650390625,197.239712597689,191.0981167563238,194.59409919792196,2690181
2019-03-14,194.83030700683594,200.12153360497194,191.8067551296579,192.75161599236557,6563662
2019-03-15,191.99574279785156,197.0980005953554,191.19261963812917,195.96415591762076,2025761
2019-03-18,189.2083740234375,193.69646279552902,187.60211355691212,193.60197094914395,1608207
2019-03-19,192.09022521972656,194.1689163310246,189.2556424995656,189.49185772624568,1792277
2019-03-20,187.1769561767578,192.7516299020495,186.2793267584631,192.6099065293891,2158406
2019-03-22,184.95651245117188,190.72016943629123,184.4368360971968,188.31077137144848,1298095
2019-03-25,185.806884765625,188.4997440185778,182.9250706391368,184.2478700933467,1658129
2019-03-26,185.239990234375,186.61003571436078,183.35026835372324,184.86203720778437,1154541
2019-03-27,185.75965881347656,189.16114940496686,184.34236746266396,185.66516695644913,1962815
2019-03-28,187.98007202148438,189.49185521920882,185.90138093768806,186.6100266083527,1586111
2019-04-01,196.62557983398438,197.75941015030722,192.94061328414182,193.27132040106022,1915582
2019-04-02,200.21603393554688,202.86164753714158,196.10589736323269,196.5310819165846,3913611
2019-04-03,196.86175537109375,201.44432164542462,195.9168945618587,200.924645316859,2330970
2019-04-04,199.6963653564453,200.6884578091032,194.31064646664313,196.90901405060833,2089235
2019-04-05,199.64910888671875,203.6175217401634,198.46803277453682,199.7435863252335,2761691
2019-04-08,200.0270538330078,202.8616365923346,198.420793152876,200.3105149924272,1557504
2019-04-09,198.65699768066406,200.21601234733234,196.48381479876835,200.21601234733234,827540
2019-04-10,197.28697204589844,200.21603238204463,196.29486515081902,196.6255722549902,1142036
2019-04-11,202.7671661376953,203.38131998973836,197.09800042369565,197.1924778684686,2439649
2019-04-12,203.2868194580078,205.271033140261,201.30262019318798,204.0427110711249,2620746
2019-04-15,204.70411682128906,206.6410846311822,202.1057492370854,204.51514751683374,2673514
2019-04-16,203.80650329589844,205.41276402161404,202.7199189742939,205.41276402161404,1143488
2019-04-18,197.334228515625,204.8458706924769,195.8696910606254,203.80651781023593,2818804
2019-04-22,197.80662536621094,201.68054621351538,196.5310574475352,196.6727808085292,2003793
2019-04-23,198.04286193847656,199.22393813224747,192.75163482340938,198.2318312459931,3217791
2019-04-24,197.38143920898438,200.2632678807749,189.58633666685105,192.75162649638762,9668429
2019-04-25,199.55462646484375,201.1136556570878,195.8696745876009,197.853873899411,3228599
2019-04-26,201.44435119628906,204.9403338198153,198.13733787884433,201.25538189020756,2510185
2019-04-30,197.66490173339844,201.30262204518544,195.86967175098331,199.3656542742006,2370602
2019-05-02,194.92483520507812,198.46806410088988,193.7437589064742,196.62558795855483,2271545
